Date,Adj Close
2020-01-02,73.5111083984375
2020-01-03,72.8133316040039
2020-01-06,73.38798522949219
2020-01-07,72.96932220458984
2020-01-08,73.48648071289062
2020-01-09,74.05290222167969
2020-01-10,73.1088638305664
2020-01-13,72.66558837890625
2020-01-14,73.38109588623047
2020-01-15,74.26300048828125
2020-01-16,74.26300048828125
2020-01-17,73.2146987915039
2020-01-21,73.20635223388672
2020-01-22,72.55741882324219
2020-01-23,70.94337463378906
2020-01-24,69.50403594970703
2020-01-27,69.90339660644531
2020-01-28,69.69538879394531
2020-01-29,69.22118377685547
2020-01-30,68.03974914550781
2020-01-31,67.40743255615234
2020-02-03,68.47239685058594
2020-02-04,70.18627166748047
2020-02-05,72.07486724853516
2020-02-06,72.5324478149414
2020-02-07,76.7839126586914
2020-02-10,78.83058166503906
2020-02-11,79.87057495117188
2020-02-12,81.35981750488281
2020-02-13,79.32978057861328
2020-02-14,78.24819946289062
2020-02-18,77.88212585449219
2020-02-19,78.32307434082031
2020-02-20,78.39798736572266
2020-02-21,79.00530242919922
2020-02-24,77.49109649658203
2020-02-25,74.19644165039062
2020-02-26,73.55583190917969
2020-02-27,71.06816101074219
2020-02-28,71.30944061279297
2020-03-02,73.78876495361328
2020-03-03,72.85694885253906
2020-03-04,76.33463287353516
2020-03-05,75.38617706298828
2020-03-06,73.89693450927734
2020-03-09,70.94337463378906
2020-03-10,72.82366943359375
2020-03-11,70.59393310546875
2020-03-12,65.40235900878906
2020-03-13,71.0265884399414
2020-03-16,61.791542053222656
2020-03-17,60.75155258178711
2020-03-18,59.095909118652344
2020-03-19,59.12086486816406
2020-03-20,57.2572135925293
2020-03-23,53.66303634643555
2020-03-24,56.15068054199219
2020-03-25,56.50011444091797
2020-03-26,61.42546844482422
2020-03-27,60.460350036621094
2020-03-30,62.59855270385742
2020-03-31,63.38896560668945
2020-04-01,61.08435821533203
2020-04-02,62.50703811645508
2020-04-03,61.04275894165039
2020-04-06,63.00624084472656
2020-04-07,62.72335433959961
2020-04-08,65.36074829101562
2020-04-09,66.35079956054688
2020-04-13,66.80841827392578
2020-04-14,69.35002136230469
2020-04-15,69.0882568359375
2020-04-16,69.1220703125
2020-04-17,70.4646224975586
2020-04-20,70.92060089111328
2020-04-21,67.85546112060547
2020-04-22,68.7927474975586
2020-04-23,69.27403259277344
2020-04-24,70.58284759521484
2020-04-27,71.51168823242188
2020-04-28,69.88201141357422
2020-04-29,70.72637939453125
2020-04-30,69.40914154052734
2020-05-01,69.94953918457031
2020-05-04,69.1220703125
2020-05-05,72.08587646484375
2020-05-06,72.1280746459961
2020-05-07,71.11483001708984
2020-05-08,70.895263671875
2020-05-11,74.22218322753906
2020-05-12,76.3838119506836
2020-05-13,75.0412368774414
2020-05-14,75.94474029541016
2020-05-15,76.59492492675781
2020-05-18,77.23666381835938
2020-05-19,77.0086669921875
2020-05-20,77.00022888183594
2020-05-21,78.54547119140625
2020-05-22,77.76862335205078
2020-05-26,76.59492492675781
2020-05-27,75.97852325439453
2020-05-28,76.02073669433594
2020-05-29,78.24996948242188
2020-06-01,76.58648681640625
2020-06-02,76.87358856201172
2020-06-03,76.74693298339844
2020-06-04,78.5623550415039
2020-06-05,79.24630737304688
2020-06-08,79.87117004394531
2020-06-09,81.20532989501953
2020-06-10,81.82171630859375
2020-06-11,77.90374755859375
2020-06-12,78.07261657714844
2020-06-15,78.59614562988281
2020-06-16,81.11241149902344
2020-06-17,80.84223175048828
2020-06-18,81.25596618652344
2020-06-19,81.66127014160156
2020-06-22,82.13414001464844
2020-06-23,82.16793060302734
2020-06-24,80.3355941772461
2020-06-25,81.89772033691406
2020-06-26,81.17154693603516
2020-06-29,81.43331146240234
2020-06-30,82.90254211425781
2020-07-01,83.7131576538086
2020-07-02,83.49362182617188
2020-07-06,83.60340118408203
2020-07-07,83.89048767089844
2020-07-08,83.83136749267578
2020-07-09,82.69988250732422
2020-07-10,81.76261901855469
2020-07-13,82.63233184814453
2020-07-14,84.5041275024414
2020-07-15,85.88020324707031
2020-07-16,85.40156555175781
2020-07-17,86.1793441772461
2020-07-20,85.07677459716797
2020-07-21,83.24771881103516
2020-07-22,83.50413513183594
2020-07-23,83.78617858886719
2020-07-24,82.99986267089844
2020-07-27,83.04259490966797
2020-07-28,82.65797424316406
2020-07-29,82.91438293457031
2020-07-30,82.08533477783203
2020-07-31,81.11952209472656
2020-08-03,81.99984741210938
2020-08-04,80.58960723876953
2020-08-05,79.70071411132812
2020-08-06,79.1195297241211
2020-08-07,79.41867065429688
2020-08-10,78.95713806152344
2020-08-11,79.20500946044922
2020-08-12,81.63233947753906
2020-08-13,80.92293548583984
2020-08-14,81.25627899169922
2020-08-17,82.35030364990234
2020-08-18,81.75199127197266
2020-08-19,82.13661193847656
2020-08-20,81.36737823486328
2020-08-21,81.07678985595703
2020-08-24,80.77763366699219
2020-08-25,80.39302062988281
2020-08-26,80.64089965820312
2020-08-27,80.59817504882812
2020-08-28,80.4870376586914
2020-08-31,81.85456085205078
2020-09-01,78.83747100830078
2020-09-02,80.29898834228516
2020-09-03,78.52123260498047
2020-09-04,78.52123260498047
2020-09-08,77.11099243164062
2020-09-09,78.31609344482422
2020-09-10,76.62379455566406
2020-09-11,76.66655731201172
2020-09-14,77.34173583984375
2020-09-15,77.70072937011719
2020-09-16,76.73491668701172
2020-09-17,76.6067123413086
2020-09-18,77.01697540283203
2020-09-21,76.14517974853516
2020-09-22,75.72637176513672
2020-09-23,74.47850799560547
2020-09-24,73.42723083496094
2020-09-25,73.70073699951172
2020-09-28,74.59815979003906
2020-09-29,74.26483154296875
2020-09-30,74.86312103271484
2020-10-01,74.47850799560547
2020-10-02,73.60671997070312
2020-10-05,75.15371704101562
2020-10-06,73.4101333618164
2020-10-07,74.4186782836914
2020-10-08,74.64944458007812
2020-10-09,74.95712280273438
2020-10-12,75.4870376586914
2020-10-13,75.0682373046875
2020-10-14,74.56576538085938
2020-10-15,73.83805084228516
2020-10-16,74.7390365600586
2020-10-19,73.041015625
2020-10-20,72.98902893066406
2020-10-21,71.8108139038086
2020-10-22,73.041015625
2020-10-23,73.06700897216797
2020-10-26,72.70315551757812
2020-10-27,71.6548843383789
2020-10-28,69.73159790039062
2020-10-29,69.8875503540039
2020-10-30,73.72542572021484
2020-11-02,76.45439910888672
2020-11-03,76.2031478881836
2020-11-04,81.86901092529297
2020-11-05,81.16728210449219
2020-11-06,80.4395523071289
2020-11-09,82.40613555908203
2020-11-10,85.65489959716797
2020-11-11,85.0311508178711
2020-11-12,84.5546646118164
2020-11-13,85.80220031738281
2020-11-16,85.21307373046875
2020-11-17,85.949462890625
2020-11-18,85.52496337890625
2020-11-19,86.34798431396484
2020-11-20,87.3615951538086
2020-11-23,88.5224838256836
2020-11-24,90.06458282470703
2020-11-25,90.2724838256836
2020-11-27,90.87027740478516
2020-11-30,90.6017074584961
2020-12-01,90.13388061523438
2020-12-02,90.95690155029297
2020-12-03,90.74031829833984
2020-12-04,92.94081115722656
2020-12-07,91.69329071044922
2020-12-08,93.2960205078125
2020-12-09,94.14502716064453
2020-12-10,93.12274932861328
2020-12-11,92.12645721435547
2020-12-14,90.2724838256836
2020-12-15,89.07695007324219
2020-12-16,90.6536865234375
2020-12-17,90.87027740478516
2020-12-18,90.48906707763672
2020-12-21,89.84798431396484
2020-12-22,89.05962371826172
2020-12-23,89.4754638671875
2020-12-24,89.45813751220703
2020-12-28,89.62273406982422
2020-12-29,90.70565795898438
2020-12-30,91.19947052001953
2020-12-31,92.82820129394531
2021-01-04,91.32076263427734
2021-01-05,92.26508331298828
2021-01-06,91.4680404663086
2021-01-07,92.4469985961914
2021-01-08,92.93215942382812
2021-01-11,94.4482421875
2021-01-12,95.1066665649414
2021-01-13,97.41978454589844
2021-01-14,97.84049987792969
2021-01-15,96.86760711669922
2021-01-19,98.32255554199219
2021-01-20,98.70819854736328
2021-01-21,97.51620483398438
2021-01-22,97.16561889648438
2021-01-25,96.8500747680664
2021-01-26,95.3600845336914
2021-01-27,90.09247589111328
2021-01-28,91.33708953857422
2021-01-29,89.82080078125
2021-02-01,89.66301727294922
2021-02-02,90.68849182128906
2021-02-03,93.73860931396484
2021-02-04,95.12342071533203
2021-02-05,95.2987289428711
2021-02-08,93.64219665527344
2021-02-09,92.38008117675781
2021-02-10,91.19684600830078
2021-02-11,90.93389892578125
2021-02-12,91.53866577148438
2021-02-16,91.32830047607422
2021-02-17,93.16014099121094
2021-02-18,92.95855712890625
2021-02-19,92.03825378417969
2021-02-22,93.83502197265625
2021-02-23,93.1426010131836
2021-02-24,95.263671875
2021-02-25,94.07166290283203
2021-02-26,94.43102264404297
2021-03-01,95.01827239990234
2021-03-02,94.52742767333984
2021-03-03,93.52825164794922
2021-03-04,92.59919738769531
2021-03-05,93.51950073242188
2021-03-08,93.00238037109375
2021-03-09,93.59838104248047
2021-03-10,94.65889739990234
2021-03-11,94.54496765136719
2021-03-12,94.85171508789062
2021-03-15,96.63972473144531
2021-03-16,97.14808654785156
2021-03-17,92.06454467773438
2021-03-18,90.95143127441406
2021-03-19,90.64466094970703
2021-03-22,92.81831359863281
2021-03-23,91.88924407958984
2021-03-24,90.32913208007812
2021-03-25,91.0478515625
2021-03-26,92.88843536376953
2021-03-29,93.54578399658203
2021-03-30,93.59838104248047
2021-03-31,94.85171508789062
2021-04-01,95.11466979980469
2021-04-05,93.02867126464844
2021-04-06,92.36255645751953
2021-04-07,92.21356201171875
2021-04-08,92.99360656738281
2021-04-09,94.25572967529297
2021-04-12,94.8780288696289
2021-04-13,94.85171508789062
2021-04-14,93.94686126708984
2021-04-15,94.82510375976562
2021-04-16,95.72999572753906
2021-04-19,96.35096740722656
2021-04-20,96.72356414794922
2021-04-21,98.29377746582031
2021-04-22,97.62845611572266
2021-04-23,98.80831146240234
2021-04-26,98.81717681884766
2021-04-27,98.86153411865234
2021-04-28,99.29624938964844
2021-04-29,98.37362670898438
2021-04-30,98.9147720336914
2021-05-03,101.73583984375
2021-05-04,101.04389190673828
2021-05-05,102.711669921875
2021-05-06,102.9778060913086
2021-05-07,102.68507385253906
2021-05-10,103.10200500488281
2021-05-11,101.92212677001953
2021-05-12,101.9842300415039
2021-05-13,103.43912506103516
2021-05-14,103.28831481933594
2021-05-17,103.69639587402344
2021-05-18,103.98027801513672
2021-05-19,102.7737808227539
2021-05-20,103.89156341552734
2021-05-21,103.0133056640625
2021-05-24,102.8270034790039
2021-05-25,101.62939453125
2021-05-26,101.75357818603516
2021-05-27,99.6422119140625
2021-05-28,100.4228744506836
2021-06-01,99.54462432861328
2021-06-02,98.8260498046875
2021-06-03,99.54462432861328
2021-06-04,99.67769622802734
2021-06-07,100.25434112548828
2021-06-08,99.65995025634766
2021-06-09,101.13259887695312
2021-06-10,103.11976623535156
2021-06-11,102.39230346679688
2021-06-14,102.37457275390625
2021-06-15,102.75602722167969
2021-06-16,102.4898910522461
2021-06-17,101.9310073852539
2021-06-18,100.35192108154297
2021-06-21,101.78018951416016
2021-06-22,101.75357818603516
2021-06-23,101.13259887695312
2021-06-24,101.78907012939453
2021-06-25,100.22772216796875
2021-06-28,100.2454605102539
2021-06-29,99.62447357177734
2021-06-30,99.92610168457031
2021-07-01,101.36324310302734
2021-07-02,102.17053985595703
2021-07-06,102.66732025146484
2021-07-07,103.57219696044922
2021-07-08,103.21733856201172
2021-07-09,103.42138671875
2021-07-12,104.35285186767578
2021-07-13,104.60125732421875
2021-07-14,105.27401733398438
2021-07-15,105.11257934570312
2021-07-16,105.39960479736328
2021-07-19,103.53380584716797
2021-07-20,104.09892272949219
2021-07-21,104.94212341308594
2021-07-22,105.43548583984375
2021-07-23,106.01853942871094
2021-07-26,105.65975189208984
2021-07-27,105.81224060058594
2021-07-28,106.34149169921875
2021-07-29,106.62853240966797
2021-07-30,104.32318878173828
2021-08-02,103.56072998046875
2021-08-03,104.27833557128906
2021-08-04,103.22882843017578
2021-08-05,103.26470947265625
2021-08-06,102.66370391845703
2021-08-09,102.3138656616211
2021-08-10,102.99559783935547
2021-08-11,102.00888061523438
2021-08-12,103.73115539550781
2021-08-13,104.48465728759766
2021-08-16,106.21588897705078
2021-08-17,107.33717346191406
2021-08-18,105.21123504638672
2021-08-19,105.78531646728516
2021-08-20,106.58368682861328
2021-08-23,107.06805419921875
2021-08-24,107.3551025390625
2021-08-25,108.0009765625
2021-08-26,108.0009765625
2021-08-27,107.26539611816406
2021-08-30,108.15345764160156
2021-08-31,108.34181213378906
2021-09-01,100.70821380615234
2021-09-02,100.48394775390625
2021-09-03,100.12515258789062
2021-09-07,97.8018798828125
2021-09-08,98.99491119384766
2021-09-09,96.22311401367188
2021-09-10,95.6938705444336
2021-09-13,96.41149139404297
2021-09-14,95.51447296142578
2021-09-15,96.67162322998047
2021-09-16,96.94969177246094
2021-09-17,96.63575744628906
2021-09-20,95.44271087646484
2021-09-21,96.11547088623047
2021-09-22,95.4516830444336
2021-09-23,96.3038330078125
2021-09-24,96.04370880126953
2021-09-27,96.62678527832031
2021-09-28,96.28590393066406
2021-09-29,97.63143920898438
2021-09-30,96.76133728027344
2021-10-01,97.85567474365234
2021-10-04,97.53277587890625
2021-10-05,98.2324447631836
2021-10-06,98.06200408935547
2021-10-07,99.45238494873047
2021-10-08,99.73045349121094
2021-10-11,98.97695922851562
2021-10-12,97.38923645019531
2021-10-13,97.35334777832031
2021-10-14,98.87862396240234
2021-10-15,99.25994110107422
2021-10-18,97.5349349975586
2021-10-19,97.55308532714844
2021-10-20,98.4246826171875
2021-10-21,98.742431640625
2021-10-22,99.08744049072266
2021-10-25,98.50638580322266
2021-10-26,99.40519714355469
2021-10-27,98.41558837890625
2021-10-28,99.568603515625
2021-10-29,104.10807800292969
2021-11-01,104.23518371582031
2021-11-02,105.7967529296875
2021-11-03,106.74097442626953
2021-11-04,106.27794647216797
2021-11-05,106.38690185546875
2021-11-08,105.37004852294922
2021-11-09,104.96150970458984
2021-11-10,105.99650573730469
2021-11-11,105.8875503540039
2021-11-12,106.19623565673828
2021-11-15,106.07820129394531
2021-11-16,105.69688415527344
2021-11-17,106.54124450683594
2021-11-18,106.28702545166016
2021-11-19,105.5334701538086
2021-11-22,104.9978256225586
2021-11-23,107.93031311035156
2021-11-24,107.73058319091797
2021-11-26,105.77861022949219
2021-11-29,106.12361145019531
2021-11-30,104.6618881225586
2021-12-01,105.23387145996094
2021-12-02,106.1054458618164
2021-12-03,107.903076171875
2021-12-06,110.17282104492188
2021-12-07,110.31807708740234
2021-12-08,110.64491271972656
2021-12-09,112.71490478515625
