Date,Adj Close
2020-01-02,69.28203582763672
2020-01-03,68.28968811035156
2020-01-06,68.21336364746094
2020-01-07,69.11027526855469
2020-01-08,67.91758728027344
2020-01-09,69.40605926513672
2020-01-10,68.7953872680664
2020-01-13,72.383056640625
2020-01-14,74.59672546386719
2020-01-15,76.44782257080078
2020-01-16,76.73403930664062
2020-01-17,77.19207000732422
2020-01-21,77.59282684326172
2020-01-22,77.65006256103516
2020-01-23,78.14623260498047
2020-01-24,77.459228515625
2020-01-27,75.32189178466797
2020-01-28,76.5241470336914
2020-01-29,77.02985382080078
2020-01-30,77.0775375366211
2020-01-31,76.60047912597656
2020-02-03,77.08712005615234
2020-02-04,86.2852783203125
2020-02-05,83.56588745117188
2020-02-06,82.96478271484375
2020-02-07,78.75688934326172
2020-02-10,79.43434143066406
2020-02-11,80.82743072509766
2020-02-12,82.85027313232422
2020-02-13,83.89986419677734
2020-02-14,85.53145599365234
2020-02-18,84.63455963134766
2020-02-19,85.24522399902344
2020-02-20,89.9874267578125
2020-02-21,88.193603515625
2020-02-24,85.50286865234375
2020-02-25,81.89611053466797
2020-02-26,81.72434997558594
2020-02-27,77.09666442871094
2020-02-28,78.0985107421875
2020-03-02,80.43621826171875
2020-03-03,78.99543762207031
2020-03-04,82.31593322753906
2020-03-05,80.88468933105469
2020-03-06,78.81414031982422
2020-03-09,69.61598205566406
2020-03-10,71.74375915527344
2020-03-11,66.85843658447266
2020-03-12,62.161991119384766
2020-03-13,65.25139617919922
2020-03-16,56.56846618652344
2020-03-17,64.33992004394531
2020-03-18,65.85582733154297
2020-03-19,59.42758560180664
2020-03-20,51.28196334838867
2020-03-23,48.83540725708008
2020-03-24,53.7573127746582
2020-03-25,57.58547592163086
2020-03-26,58.00762176513672
2020-03-27,52.78828048706055
2020-03-30,53.344764709472656
2020-03-31,54.083526611328125
2020-04-01,52.615577697753906
2020-04-02,51.48344039916992
2020-04-03,50.562381744384766
2020-04-06,54.620811462402344
2020-04-07,54.68796920776367
2020-04-08,59.31245422363281
2020-04-09,64.3015365600586
2020-04-13,60.74202346801758
2020-04-14,61.097007751464844
2020-04-15,55.88726043701172
2020-04-16,56.19428253173828
2020-04-17,58.976654052734375
2020-04-20,57.56627655029297
2020-04-21,55.513092041015625
2020-04-22,57.03859329223633
2020-04-23,58.19950866699219
2020-04-24,59.03422546386719
2020-04-27,59.725013732910156
2020-04-28,61.70146179199219
2020-04-29,62.04685974121094
2020-04-30,58.93827438354492
2020-05-01,55.110111236572266
2020-05-04,54.93741989135742
2020-05-05,56.09833526611328
2020-05-06,55.58024215698242
2020-05-07,57.316829681396484
2020-05-08,61.643890380859375
2020-05-11,61.79741668701172
2020-05-12,56.856292724609375
2020-05-13,57.48952102661133
2020-05-14,57.28804397583008
2020-05-15,58.86153030395508
2020-05-18,61.33687210083008
2020-05-19,60.93391036987305
2020-05-20,65.37611389160156
2020-05-21,65.21300506591797
2020-05-22,65.34732818603516
2020-05-26,71.89069366455078
2020-05-27,71.99626159667969
2020-05-28,72.85012817382812
2020-05-29,73.41620635986328
2020-06-01,74.2796859741211
2020-06-02,75.4022445678711
2020-06-03,75.738037109375
2020-06-04,76.72625732421875
2020-06-05,80.89021301269531
2020-06-08,83.2216567993164
2020-06-09,81.55223846435547
2020-06-10,80.45846557617188
2020-06-11,71.82707977294922
2020-06-12,74.5259017944336
2020-06-15,73.6487808227539
2020-06-16,76.36688232421875
2020-06-17,76.30903625488281
2020-06-18,75.96205139160156
2020-06-19,75.51866912841797
2020-06-22,73.04155731201172
2020-06-23,73.36927032470703
2020-06-24,70.67044067382812
2020-06-25,71.27767944335938
2020-06-26,71.9427490234375
2020-06-29,73.5716781616211
2020-06-30,74.41986846923828
2020-07-01,73.31143188476562
2020-07-02,75.72109985351562
2020-07-06,78.28496551513672
2020-07-07,75.18132019042969
2020-07-08,75.13313293457031
2020-07-09,73.01262664794922
2020-07-10,76.03916931152344
2020-07-13,78.61268615722656
2020-07-14,81.10910034179688
2020-07-15,83.47054290771484
2020-07-16,83.32595825195312
2020-07-17,85.26332092285156
2020-07-20,83.89463806152344
2020-07-21,84.02960205078125
2020-07-22,84.5211410522461
2020-07-23,84.75249481201172
2020-07-24,83.89463806152344
2020-07-27,82.68017578125
2020-07-28,80.67534637451172
2020-07-29,80.80065155029297
2020-07-30,80.00062561035156
2020-07-31,79.48014831542969
2020-08-03,80.31871795654297
2020-08-04,82.24645233154297
2020-08-05,85.39827728271484
2020-08-06,80.3283462524414
2020-08-07,81.38861083984375
2020-08-10,84.0681381225586
2020-08-11,89.10913848876953
2020-08-12,87.7308120727539
2020-08-13,88.28986358642578
2020-08-14,89.05130767822266
2020-08-17,88.4537124633789
2020-08-18,88.86817169189453
2020-08-19,88.91636657714844
2020-08-20,87.75975799560547
2020-08-21,86.4970703125
2020-08-24,88.65612030029297
2020-08-25,87.79828643798828
2020-08-26,88.57901763916016
2020-08-27,87.83684539794922
2020-08-28,88.98384094238281
2020-08-31,87.72118377685547
2020-09-01,93.8706283569336
2020-09-02,96.04896545410156
2020-09-03,89.81275939941406
2020-09-04,91.29712677001953
2020-09-08,89.77420806884766
2020-09-09,91.97180938720703
2020-09-10,90.12120056152344
2020-09-11,91.52845764160156
2020-09-14,94.62244415283203
2020-09-15,94.8344955444336
2020-09-16,94.26582336425781
2020-09-17,97.20269775390625
2020-09-18,94.79318237304688
2020-09-21,92.05467224121094
2020-09-22,92.16114044189453
2020-09-23,77.82019805908203
2020-09-24,80.61677551269531
2020-09-25,81.78765869140625
2020-09-28,82.09733581542969
2020-09-29,84.05203247070312
2020-09-30,86.393798828125
2020-10-01,83.9262466430664
2020-10-02,86.40348052978516
2020-10-05,91.69664764404297
2020-10-06,90.7096176147461
2020-10-07,93.56424713134766
2020-10-08,93.81584167480469
2020-10-09,92.92558288574219
2020-10-12,91.87081909179688
2020-10-13,92.06436920166016
2020-10-14,91.53213500976562
2020-10-15,91.29989624023438
2020-10-16,90.39996337890625
2020-10-19,89.57746124267578
2020-10-20,90.53543853759766
2020-10-21,92.77075958251953
2020-10-22,91.89015197753906
2020-10-23,93.36103820800781
2020-10-26,91.42570495605469
2020-10-27,92.10305786132812
2020-10-28,87.84529876708984
2020-10-29,90.7386474609375
2020-10-30,90.19674682617188
2020-11-02,93.70938110351562
2020-11-03,94.46418762207031
2020-11-04,90.40963745117188
2020-11-05,102.0894546508789
2020-11-06,108.59220123291016
2020-11-09,112.95640563964844
2020-11-10,114.11761474609375
2020-11-11,114.7369155883789
2020-11-12,114.80467224121094
2020-11-13,118.52051544189453
2020-11-16,124.75232696533203
2020-11-17,123.81369018554688
2020-11-18,122.44927978515625
2020-11-19,121.73320007324219
2020-11-20,123.75562286376953
2020-11-23,129.7261505126953
2020-11-24,132.8227081298828
2020-11-25,130.37448120117188
2020-11-27,133.20980834960938
2020-11-30,131.5744171142578
2020-12-01,131.48731994628906
2020-12-02,130.87767028808594
2020-12-03,127.46180725097656
2020-12-04,134.71934509277344
2020-12-07,135.47413635253906
2020-12-08,139.29644775390625
2020-12-09,137.94168090820312
2020-12-10,137.228515625
2020-12-11,134.5311279296875
2020-12-14,130.5723419189453
2020-12-15,133.84222412109375
2020-12-16,131.74635314941406
2020-12-17,133.39588928222656
2020-12-18,134.77369689941406
2020-12-21,137.80101013183594
2020-12-22,141.92478942871094
2020-12-23,145.4566192626953
2020-12-24,145.19467163085938
2020-12-28,145.2722625732422
2020-12-29,141.87625122070312
2020-12-30,144.85504150390625
2020-12-31,143.1376190185547
2021-01-04,148.0958251953125
2021-01-05,158.08982849121094
2021-01-06,169.8983154296875
2021-01-07,178.53392028808594
2021-01-08,178.6309356689453
2021-01-11,172.023193359375
2021-01-12,177.07846069335938
2021-01-13,174.57513427734375
2021-01-14,176.95233154296875
2021-01-15,174.78860473632812
2021-01-19,179.74679565429688
2021-01-20,174.8371124267578
2021-01-21,171.16937255859375
2021-01-22,168.5496063232422
2021-01-25,171.66424560546875
2021-01-26,170.1699981689453
2021-01-27,163.833984375
2021-01-28,161.4276580810547
2021-01-29,157.827880859375
2021-02-01,161.4276580810547
2021-02-02,164.22207641601562
2021-02-03,157.07106018066406
2021-02-04,150.29837036132812
2021-02-05,152.5009307861328
2021-02-08,156.76052856445312
2021-02-09,153.97581481933594
2021-02-10,151.4142608642578
2021-02-11,155.101318359375
2021-02-12,159.74903869628906
2021-02-16,157.3815155029297
2021-02-17,152.79202270507812
2021-02-18,137.25767517089844
2021-02-19,151.53067016601562
2021-02-22,151.84117126464844
2021-02-23,150.02670288085938
2021-02-24,156.1201171875
2021-02-25,148.92056274414062
2021-02-26,152.5397491455078
2021-03-01,148.4063262939453
2021-03-02,149.15345764160156
2021-03-03,142.63307189941406
2021-03-04,137.30616760253906
2021-03-05,139.60574340820312
2021-03-08,136.51055908203125
2021-03-09,141.43959045410156
2021-03-10,147.775634765625
2021-03-11,156.88087463378906
2021-03-12,152.99948120117188
2021-03-15,154.50729370117188
2021-03-16,151.13172912597656
2021-03-17,151.666748046875
2021-03-18,148.36903381347656
2021-03-19,147.3767852783203
2021-03-22,148.00909423828125
2021-03-23,142.4836883544922
2021-03-24,142.6393585205078
2021-03-25,144.87672424316406
2021-03-26,146.30670166015625
2021-03-29,142.42530822753906
2021-03-30,141.4330596923828
2021-03-31,142.13348388671875
2021-04-01,146.63746643066406
2021-04-05,146.13162231445312
2021-04-06,148.72897338867188
2021-04-07,139.78907775878906
2021-04-08,142.19187927246094
2021-04-09,143.310546875
2021-04-12,143.68992614746094
2021-04-13,144.5362548828125
2021-04-14,148.7678680419922
2021-04-15,146.41371154785156
2021-04-16,147.89239501953125
2021-04-19,153.2135009765625
2021-04-20,144.4779052734375
2021-04-21,148.88458251953125
2021-04-22,151.55975341796875
2021-04-23,156.84194946289062
2021-04-26,165.9278106689453
2021-04-27,165.13009643554688
2021-04-28,164.7895965576172
2021-04-29,163.05807495117188
2021-04-30,163.59307861328125
2021-05-03,161.47242736816406
2021-05-04,157.69802856445312
2021-05-05,162.60084533691406
2021-05-06,148.69007873535156
2021-05-07,158.2914581298828
2021-05-10,155.13958740234375
2021-05-11,156.1318359375
2021-05-12,150.3924102783203
2021-05-13,153.39833068847656
2021-05-14,159.35177612304688
2021-05-17,153.49557495117188
2021-05-18,155.01318359375
2021-05-19,152.7076416015625
2021-05-20,153.69015502929688
2021-05-21,155.2368927001953
2021-05-24,155.24661254882812
2021-05-25,153.71932983398438
2021-05-26,157.7855682373047
2021-05-27,163.97247314453125
2021-05-28,162.53277587890625
2021-06-01,166.76437377929688
2021-06-02,165.72349548339844
2021-06-03,163.59307861328125
2021-06-04,168.81695556640625
2021-06-07,166.13206481933594
2021-06-08,171.2197265625
2021-06-09,169.62432861328125
2021-06-10,163.57957458496094
2021-06-11,165.9195098876953
2021-06-14,164.1255340576172
2021-06-15,161.87338256835938
2021-06-16,161.14215087890625
2021-06-17,159.7674560546875
2021-06-18,154.01515197753906
2021-06-21,157.36903381347656
2021-06-22,157.5347900390625
2021-06-23,159.57247924804688
2021-06-24,161.8148651123047
2021-06-25,162.59487915039062
2021-06-28,164.8177490234375
2021-06-29,163.3455810546875
2021-06-30,164.24253845214844
2021-07-01,167.72314453125
2021-07-02,166.3777313232422
2021-07-06,164.3400421142578
2021-07-07,165.78298950195312
2021-07-08,163.70628356933594
2021-07-09,171.1160430908203
2021-07-12,182.79612731933594
2021-07-13,180.2319793701172
2021-07-14,177.9505615234375
2021-07-15,181.1776580810547
2021-07-16,176.13711547851562
2021-07-19,173.6217041015625
2021-07-20,182.56214904785156
