Date,Adj Close
2020-01-02,67.67039489746094
2020-01-03,67.50528717041016
2020-01-06,68.02542114257812
2020-01-07,67.87682342529297
2020-01-08,67.44747924804688
2020-01-09,67.63736724853516
2020-01-10,67.76122283935547
2020-01-13,67.74471282958984
2020-01-14,67.66213989257812
2020-01-15,68.52082061767578
2020-01-16,68.95018005371094
2020-01-17,69.39601135253906
2020-01-21,69.3794937133789
2020-01-22,69.0987777709961
2020-01-23,69.41252136230469
2020-01-24,69.35472869873047
2020-01-27,68.79327392578125
2020-01-28,69.78407287597656
2020-01-29,70.50238800048828
2020-01-30,71.4023666381836
2020-01-31,70.79962158203125
2020-02-03,70.87393188476562
2020-02-04,69.81710052490234
2020-02-05,70.11432647705078
2020-02-06,70.4033203125
2020-02-07,70.02349853515625
2020-02-10,69.84188842773438
2020-02-11,70.36201477050781
2020-02-12,70.82440185546875
2020-02-13,71.20418548583984
2020-02-14,72.21148681640625
2020-02-18,73.46648406982422
2020-02-19,72.52523803710938
2020-02-20,73.68939971923828
2020-02-21,73.7967300415039
2020-02-24,74.14351654052734
2020-02-25,72.48394775390625
2020-02-26,71.64178466796875
2020-02-27,67.84391784667969
2020-02-28,65.2563705444336
2020-03-02,70.26454162597656
2020-03-03,69.59679412841797
2020-03-04,74.31281280517578
2020-03-05,72.76028442382812
2020-03-06,72.36796569824219
2020-03-09,67.88567352294922
2020-03-10,69.4632339477539
2020-03-11,65.89910125732422
2020-03-12,59.522029876708984
2020-03-13,65.34820556640625
2020-03-16,57.30175018310547
2020-03-17,67.17618560791016
2020-03-18,66.99253845214844
2020-03-19,59.9727668762207
2020-03-20,56.10813522338867
2020-03-23,49.572479248046875
2020-03-24,54.814353942871094
2020-03-25,56.20829391479492
2020-03-26,60.465240478515625
2020-03-27,60.99108123779297
2020-03-30,64.11282348632812
2020-03-31,60.25655746459961
2020-04-01,58.370147705078125
2020-04-02,59.31334686279297
2020-04-03,58.05296325683594
2020-04-06,61.85917663574219
