Date,Adj Close
2020-01-02,112.55757904052734
2020-01-03,111.49864196777344
2020-01-06,110.7662124633789
2020-01-07,110.58087921142578
2020-01-08,109.54841613769531
2020-01-09,109.10717010498047
2020-01-10,111.18094635009766
2020-01-13,112.38990783691406
2020-01-14,114.10189819335938
2020-01-15,114.66666412353516
2020-01-16,117.48173522949219
2020-01-17,119.02600860595703
2020-01-21,118.95541381835938
2020-01-22,119.92611694335938
2020-01-23,120.05847930908203
2020-01-24,119.82903289794922
2020-01-27,118.23179626464844
2020-01-28,119.52901458740234
2020-01-29,119.17601776123047
2020-01-30,117.34052276611328
2020-01-31,115.69912719726562
2020-02-03,119.87313842773438
2020-02-04,123.535400390625
2020-02-05,125.9003677368164
2020-02-06,125.49443054199219
2020-02-07,123.54419708251953
2020-02-10,122.71467590332031
2020-02-11,121.76163482666016
2020-02-12,123.00586700439453
2020-02-13,120.66738891601562
2020-02-14,119.8996353149414
2020-02-18,118.99069213867188
2020-02-19,118.47888946533203
2020-02-20,117.09342193603516
2020-02-21,116.64337158203125
2020-02-24,112.87527465820312
2020-02-25,109.37191009521484
2020-02-26,108.93067932128906
2020-02-27,107.86290740966797
2020-02-28,105.70087432861328
2020-03-02,108.15410614013672
2020-03-03,107.93350219726562
2020-03-04,112.73407745361328
2020-03-05,110.15730285644531
2020-03-06,108.30413055419922
2020-03-09,99.4707260131836
2020-03-10,104.63310241699219
2020-03-11,98.19999694824219
2020-03-12,88.19290161132812
2020-03-13,96.20563507080078
2020-03-16,89.56071472167969
2020-03-17,96.611572265625
2020-03-18,95.66734313964844
2020-03-19,94.79369354248047
2020-03-20,90.37257385253906
2020-03-23,83.19819641113281
2020-03-24,89.08418273925781
2020-03-25,92.96939086914062
2020-03-26,101.84224700927734
2020-03-27,97.99261474609375
2020-03-30,96.02777862548828
2020-03-31,90.75563049316406
2020-04-01,89.55538940429688
2020-04-02,88.17733764648438
2020-04-03,87.92842102050781
2020-04-06,96.90794372558594
2020-04-07,101.37104797363281
2020-04-08,107.79898071289062
2020-04-09,113.24006652832031
2020-04-13,106.7498779296875
2020-04-14,108.79473876953125
2020-04-15,104.35831451416016
2020-04-16,106.5898666381836
2020-04-17,111.23965454101562
2020-04-20,107.17664337158203
2020-04-21,108.61690521240234
2020-04-22,110.49284362792969
2020-04-23,109.49708557128906
2020-04-24,112.45767211914062
2020-04-27,116.05838012695312
2020-04-28,117.09859466552734
2020-04-29,118.51219940185547
2020-04-30,116.49403381347656
2020-05-01,112.58212280273438
2020-05-04,113.71125030517578
2020-05-05,114.6003189086914
2020-05-06,116.74295806884766
2020-05-07,115.82722473144531
2020-05-08,119.55241394042969
2020-05-11,117.91651916503906
2020-05-12,118.53889465332031
2020-05-13,114.99150848388672
2020-05-14,112.06648254394531
2020-05-15,113.99574279785156
2020-05-18,117.26749420166016
2020-05-19,114.54695892333984
2020-05-20,115.82722473144531
2020-05-21,114.67144775390625
2020-05-22,115.06261444091797
2020-05-26,118.36106872558594
2020-05-27,121.11714935302734
2020-05-28,119.40127563476562
2020-05-29,118.41439819335938
2020-06-01,116.4851303100586
