Date,Adj Close
2020-01-02,86.87049102783203
2020-01-03,85.79754638671875
2020-01-06,85.5083236694336
2020-01-07,83.97823333740234
2020-01-08,85.56430053710938
2020-01-09,84.724609375
2020-01-10,85.15379333496094
2020-01-13,84.33277130126953
2020-01-14,84.13682556152344
2020-01-15,84.33277130126953
2020-01-16,84.9858627319336
2020-01-17,86.57193756103516
2020-01-21,87.36495971679688
2020-01-22,86.64657592773438
2020-01-23,87.38363647460938
2020-01-24,87.2996597290039
2020-01-27,87.6915283203125
2020-01-28,88.62451171875
2020-01-29,88.65249633789062
2020-01-30,87.5422592163086
2020-01-31,86.72119903564453
2020-02-03,88.08338928222656
2020-02-04,84.99518585205078
2020-02-05,87.6728515625
2020-02-06,90.11730194091797
2020-02-07,90.07998657226562
2020-02-10,90.99430084228516
2020-02-11,91.03160858154297
2020-02-12,91.92729187011719
2020-02-13,91.67538452148438
2020-02-14,91.59141540527344
2020-02-18,91.2741928100586
2020-02-19,92.02991485595703
2020-02-20,92.36579132080078
2020-02-21,93.42381286621094
2020-02-24,90.31529998779297
2020-02-25,87.21614837646484
2020-02-26,85.66190338134766
2020-02-27,84.66941833496094
2020-02-28,82.8717269897461
2020-03-02,85.65254211425781
2020-03-03,87.20677185058594
2020-03-04,90.2123031616211
2020-03-05,87.68428802490234
2020-03-06,85.65254211425781
2020-03-09,75.6903076171875
2020-03-10,81.41110229492188
2020-03-11,77.99363708496094
2020-03-12,71.63616180419922
2020-03-13,71.35526275634766
2020-03-16,63.06901931762695
2020-03-17,66.08390045166016
2020-03-18,67.8909683227539
2020-03-19,71.5237808227539
2020-03-20,71.07438659667969
2020-03-23,73.0874252319336
2020-03-24,74.92255401611328
2020-03-25,72.02938079833984
2020-03-26,78.16214752197266
2020-03-27,77.80635070800781
2020-03-30,80.10029602050781
2020-03-31,79.16397857666016
2020-04-01,78.64900970458984
2020-04-02,78.78947448730469
2020-04-03,74.43568420410156
2020-04-06,82.35676574707031
2020-04-07,80.98040771484375
2020-04-08,84.92221069335938
2020-04-09,82.60956573486328
2020-04-13,83.95783996582031
2020-04-14,87.03825378417969
2020-04-15,84.95966339111328
2020-04-16,85.39037322998047
2020-04-17,86.81355285644531
2020-04-20,87.47830963134766
2020-04-21,87.19741821289062
2020-04-22,89.35088348388672
2020-04-23,89.02320098876953
2020-04-24,95.48365783691406
2020-04-27,96.52294921875
2020-04-28,96.38251495361328
2020-04-29,94.6784439086914
2020-04-30,94.96868896484375
2020-05-01,95.58663940429688
2020-05-04,95.91436767578125
2020-05-05,98.40492248535156
2020-05-06,98.35810089111328
2020-05-07,98.47044372558594
2020-05-08,100.3804931640625
2020-05-11,102.13138580322266
2020-05-12,100.86737060546875
2020-05-13,99.71573638916016
2020-05-14,100.02471160888672
2020-05-15,104.60321044921875
2020-05-18,102.76805114746094
2020-05-19,102.11263275146484
2020-05-20,100.92355346679688
2020-05-21,102.00965118408203
2020-05-22,105.06243896484375
2020-05-26,104.46127319335938
2020-05-27,112.49241638183594
2020-05-28,111.75975799560547
2020-05-29,114.61526489257812
2020-06-01,115.2164306640625
2020-06-02,116.24968719482422
2020-06-03,115.41368103027344
2020-06-04,114.95343017578125
2020-06-05,114.71858978271484
2020-06-08,114.8219223022461
2020-06-09,115.00978088378906
2020-06-10,113.92955780029297
2020-06-11,111.97581481933594
2020-06-12,111.26191711425781
2020-06-15,114.0986557006836
2020-06-16,116.32483673095703
2020-06-17,117.2265853881836
2020-06-18,118.01559448242188
2020-06-19,119.92240142822266
2020-06-22,122.20494842529297
2020-06-23,121.41590118408203
2020-06-24,123.36968994140625
2020-06-25,122.88125610351562
2020-06-26,122.09221649169922
2020-06-29,123.62332916259766
2020-06-30,123.79238891601562
2020-07-01,124.62834930419922
2020-07-02,124.41233825683594
2020-07-06,125.642822265625
2020-07-07,126.08429718017578
2020-07-08,127.38058471679688
2020-07-09,129.34375
2020-07-10,130.02000427246094
2020-07-13,127.35240173339844
2020-07-14,131.18479919433594
2020-07-15,130.75271606445312
2020-07-16,133.52366638183594
2020-07-17,132.22743225097656
2020-07-20,135.90956115722656
2020-07-21,135.2802276611328
2020-07-22,137.09307861328125
2020-07-23,137.14002990722656
2020-07-24,137.6378936767578
2020-07-27,134.3220977783203
2020-07-28,134.38787841796875
2020-07-29,136.6328582763672
2020-07-30,134.7166290283203
2020-07-31,134.07791137695312
2020-08-03,138.47390747070312
2020-08-04,139.2347412109375
2020-08-05,138.29539489746094
2020-08-06,139.15017700195312
2020-08-07,139.1126251220703
