Date,Adj Close
2020-01-02,325.14642333984375
2020-01-03,321.3263244628906
2020-01-06,318.336181640625
2020-01-07,318.6663513183594
2020-01-08,322.0336608886719
2020-01-09,323.69390869140625
2020-01-10,321.939453125
2020-01-13,324.8917541503906
2020-01-14,320.9678955078125
2020-01-15,320.0151672363281
2020-01-16,321.7791442871094
2020-01-17,320.8452453613281
2020-01-21,315.46881103515625
2020-01-22,312.280517578125
2020-01-23,313.6671447753906
2020-01-24,310.3280334472656
2020-01-27,303.8385314941406
2020-01-28,305.09307861328125
2020-01-29,308.9037170410156
2020-01-30,294.8117370605469
2020-01-31,285.49237060546875
2020-02-03,286.0206298828125
2020-02-04,290.6519775390625
2020-02-05,297.17919921875
2020-02-06,292.38751220703125
2020-02-07,284.01031494140625
2020-02-10,282.5603942871094
2020-02-11,285.1190185546875
2020-02-12,294.6807861328125
2020-02-13,289.3739318847656
2020-02-14,291.5440979003906
2020-02-18,292.0463562011719
2020-02-19,291.0608215332031
2020-02-20,294.0458984375
2020-02-21,287.4407958984375
2020-02-24,280.5419616699219
2020-02-25,269.8808288574219
2020-02-26,269.937744140625
2020-02-27,265.1426696777344
2020-02-28,263.0104064941406
2020-03-02,273.7567138671875
2020-03-03,270.8948059082031
2020-03-04,279.24359130859375
2020-03-05,275.14031982421875
2020-03-06,269.7292785644531
2020-03-09,242.4369354248047
2020-03-10,264.98150634765625
2020-03-11,260.2337341308594
2020-03-12,233.30160522460938
2020-03-13,252.09344482421875
2020-03-16,217.5137939453125
2020-03-17,233.52902221679688
2020-03-18,223.5408172607422
2020-03-19,222.678466796875
2020-03-20,202.5883331298828
2020-03-23,198.52291870117188
2020-03-24,226.1942596435547
2020-03-25,224.8675079345703
2020-03-26,235.9834747314453
2020-03-27,234.21136474609375
2020-03-30,241.78306579589844
2020-03-31,235.49069213867188
2020-04-01,224.13784790039062
2020-04-02,227.14193725585938
2020-04-03,226.26058959960938
2020-04-06,238.03036499023438
2020-04-07,244.427001953125
2020-04-08,256.24420166015625
2020-04-09,265.2184143066406
2020-04-13,259.9968566894531
2020-04-14,272.5721740722656
2020-04-15,264.80145263671875
2020-04-16,265.26580810546875
2020-04-17,265.5501403808594
2020-04-20,260.1390686035156
2020-04-21,255.95034790039062
2020-04-22,261.6741943359375
2020-04-23,244.9008331298828
2020-04-24,255.49557495117188
2020-04-27,262.6124267578125
2020-04-28,271.0464172363281
2020-04-29,265.9481201171875
2020-04-30,261.1529541015625
2020-05-01,253.6475830078125
2020-05-04,257.8741455078125
2020-05-05,264.59295654296875
2020-05-06,265.81536865234375
2020-05-07,266.3935241699219
2020-05-08,271.8992004394531
2020-05-11,272.9850158691406
2020-05-12,264.05023193359375
2020-05-13,260.1067810058594
2020-05-14,263.8692626953125
2020-05-15,265.5552978515625
2020-05-18,277.1094970703125
2020-05-19,272.90875244140625
2020-05-20,282.0149841308594
2020-05-21,281.4148864746094
2020-05-22,279.0050048828125
2020-05-26,291.2450256347656
2020-05-27,299.41766357421875
2020-05-28,294.53118896484375
2020-05-29,294.92169189453125
2020-06-01,291.41644287109375
2020-06-02,300.03680419921875
2020-06-03,302.90386962890625
2020-06-04,301.3131103515625
2020-06-05,307.5046691894531
2020-06-08,312.7911682128906
2020-06-09,310.8479919433594
2020-06-10,305.6376647949219
2020-06-11,291.41644287109375
2020-06-12,289.33038330078125
2020-06-15,288.43499755859375
2020-06-16,295.91241455078125
2020-06-17,295.5408630371094
2020-06-18,290.0162048339844
2020-06-19,288.6255187988281
2020-06-22,288.7969970703125
2020-06-23,287.1681823730469
2020-06-24,280.79571533203125
2020-06-25,281.9007568359375
2020-06-26,279.2049865722656
2020-06-29,289.0636901855469
2020-06-30,299.24627685546875
2020-07-01,293.34051513671875
2020-07-02,302.4371643066406
2020-07-06,306.8949890136719
2020-07-07,305.6186218261719
2020-07-08,294.11212158203125
2020-07-09,294.3216552734375
2020-07-10,296.2552185058594
2020-07-13,304.36126708984375
2020-07-14,312.03857421875
2020-07-15,317.7824401855469
2020-07-16,317.49664306640625
2020-07-17,314.59136962890625
2020-07-20,315.02960205078125
2020-07-21,321.3067321777344
2020-07-22,322.8594055175781
2020-07-23,322.5831298828125
2020-07-24,325.18353271484375
2020-07-27,323.6595458984375
2020-07-28,317.81097412109375
2020-07-29,324.5834655761719
2020-07-30,323.6595458984375
2020-07-31,325.3168640136719
2020-08-03,325.7264709472656
