Date,Adj Close
2020-01-02,54.400081634521484
2020-01-03,53.555450439453125
2020-01-06,52.61260986328125
2020-01-07,57.22860336303711
2020-01-08,56.49201202392578
2020-01-09,56.2857666015625
2020-01-10,55.657203674316406
2020-01-13,56.42326354980469
2020-01-14,56.49201202392578
2020-01-15,55.1661376953125
2020-01-16,56.64915084838867
2020-01-17,56.62950897216797
2020-01-21,57.916099548339844
2020-01-22,58.112525939941406
2020-01-23,58.141990661621094
2020-01-24,56.72772216796875
2020-01-27,54.41971969604492
2020-01-28,55.46078109741211
2020-01-29,54.311683654785156
2020-01-30,54.0465087890625
2020-01-31,52.14118576049805
2020-02-03,52.818851470947266
2020-02-04,54.50811004638672
2020-02-05,55.75542449951172
2020-02-06,57.63127899169922
2020-02-07,55.86345291137695
2020-02-10,56.3054084777832
2020-02-11,56.226844787597656
2020-02-12,58.21074295043945
2020-02-13,58.26966094970703
2020-02-14,57.45450210571289
2020-02-18,56.7179069519043
2020-02-19,58.91787338256836
2020-02-20,57.945560455322266
2020-02-21,55.97148895263672
2020-02-24,54.02687072753906
2020-02-25,51.16888427734375
2020-02-26,51.434051513671875
2020-02-27,49.67604446411133
2020-02-28,51.62065887451172
2020-03-02,53.61437225341797
2020-03-03,50.874237060546875
2020-03-04,54.30187225341797
2020-03-05,52.75992965698242
2020-03-06,50.550132751464844
2020-03-09,45.1484375
2020-03-10,47.00465393066406
2020-03-11,42.93864059448242
2020-03-12,38.11639404296875
2020-03-13,42.2216911315918
2020-03-16,33.85396194458008
2020-03-17,36.71194839477539
2020-03-18,34.07001876831055
2020-03-19,35.64143371582031
2020-03-20,35.46466064453125
2020-03-23,37.5663948059082
2020-03-24,42.496681213378906
2020-03-25,41.74044418334961
2020-03-26,43.98952102661133
2020-03-27,42.70293045043945
2020-03-30,43.72433853149414
2020-03-31,41.30831527709961
2020-04-01,39.17708969116211
2020-04-02,40.35565185546875
2020-04-03,40.48332595825195
2020-04-06,45.541282653808594
2020-04-07,45.70824432373047
2020-04-08,47.426971435546875
2020-04-09,45.305572509765625
2020-04-13,45.34485626220703
2020-04-14,46.76893997192383
2020-04-15,45.600215911865234
2020-04-16,44.71629333496094
2020-04-17,44.88325500488281
2020-04-20,42.62436294555664
2020-04-21,40.66992950439453
2020-04-22,43.125240325927734
2020-04-23,42.98775100708008
2020-04-24,43.37078094482422
2020-04-27,44.470760345458984
2020-04-28,44.50022506713867
2020-04-29,48.939449310302734
2020-04-30,47.034122467041016
2020-05-01,44.254695892333984
2020-05-04,43.6654167175293
2020-05-05,44.59844207763672
2020-05-06,45.256465911865234
2020-05-07,45.75735092163086
2020-05-08,47.38768005371094
2020-05-11,47.33858108520508
2020-05-12,44.87343215942383
2020-05-13,42.75204086303711
2020-05-14,44.9127197265625
2020-05-15,43.61631774902344
2020-05-18,45.09931945800781
2020-05-19,44.313621520996094
2020-05-20,45.806461334228516
2020-05-21,44.41183853149414
2020-05-22,44.1368408203125
2020-05-26,44.98147201538086
2020-05-27,48.56623458862305
2020-05-28,45.63949966430664
2020-05-29,47.05375671386719
2020-06-01,45.51182174682617
2020-06-02,45.983245849609375
2020-06-03,48.045711517333984
2020-06-04,50.304603576660156
2020-06-05,52.75992965698242
2020-06-08,52.74028396606445
2020-06-09,52.20010757446289
2020-06-10,51.532264709472656
2020-06-11,47.652854919433594
2020-06-12,47.81982421875
2020-06-15,48.35999298095703
2020-06-16,50.10818099975586
2020-06-17,50.04924774169922
2020-06-18,49.57783508300781
2020-06-19,49.921573638916016
2020-06-22,50.23585891723633
2020-06-23,48.94926452636719
2020-06-24,47.426971435546875
2020-06-25,48.31088638305664
2020-06-26,47.62339782714844
2020-06-29,48.271602630615234
2020-06-30,50.599246978759766
2020-07-01,48.8117790222168
2020-07-02,48.939449310302734
2020-07-06,50.00996398925781
2020-07-07,48.21267318725586
2020-07-08,48.82159423828125
2020-07-09,49.086761474609375
2020-07-10,49.79389953613281
2020-07-13,48.5760612487793
2020-07-14,48.82159423828125
2020-07-15,49.607295989990234
2020-07-16,49.204620361328125
2020-07-17,48.58587646484375
2020-07-20,50.29478073120117
2020-07-21,50.599246978759766
2020-07-22,50.7269172668457
2020-07-23,51.6992301940918
2020-07-24,49.12605285644531
2020-07-27,50.66799545288086
2020-07-28,49.194801330566406
2020-07-29,49.48944091796875
2020-07-30,49.833187103271484
2020-07-31,49.165340423583984
2020-08-03,49.48944091796875
2020-08-04,50.383174896240234
2020-08-05,50.13764572143555
2020-08-06,47.82963943481445
2020-08-07,47.87874984741211
2020-08-10,48.271602630615234
2020-08-11,46.90644073486328
2020-08-12,47.61357498168945
2020-08-13,45.31539535522461
2020-08-14,44.78504943847656
2020-08-17,44.41183853149414
2020-08-18,43.60649108886719
2020-08-19,43.26274490356445
2020-08-20,42.2216911315918
2020-08-21,41.897586822509766
2020-08-24,42.97793197631836
2020-08-25,44.293975830078125
2020-08-26,44.1564826965332
2020-08-27,43.82255935668945
2020-08-28,44.87343215942383
2020-08-31,44.696651458740234
2020-09-01,44.94218826293945
2020-09-02,46.97519302368164
2020-09-03,45.50199508666992
2020-09-04,45.64932632446289
2020-09-08,44.22522735595703
2020-09-09,44.34309387207031
2020-09-10,44.068084716796875
2020-09-11,45.26628875732422
2020-09-14,48.15374755859375
2020-09-15,48.17338562011719
2020-09-16,49.312652587890625
2020-09-17,50.06889343261719
2020-09-18,49.833187103271484
2020-09-21,48.271602630615234
2020-09-22,48.8117790222168
2020-09-23,48.9590950012207
2020-09-24,48.58587646484375
2020-09-25,48.26177978515625
2020-09-28,48.831417083740234
2020-09-29,49.80371856689453
2020-09-30,46.1207389831543
2020-10-01,47.063575744628906
2020-10-02,45.71806335449219
2020-10-05,46.749298095703125
2020-10-06,46.474300384521484
2020-10-07,47.54483413696289
2020-10-08,49.00819778442383
2020-10-09,48.99837875366211
2020-10-12,49.774261474609375
2020-10-13,50.923343658447266
2020-10-14,50.707279205322266
2020-10-15,51.01173782348633
2020-10-16,50.68763732910156
2020-10-19,51.68940734863281
2020-10-20,52.573326110839844
2020-10-21,52.35725402832031
2020-10-22,53.40813064575195
2020-10-23,51.90547180175781
2020-10-26,51.208160400390625
2020-10-27,51.03137969970703
