,Date,Adj Close,daily_return
0,2020-01-02,44.22270965576172,
1,2020-01-03,43.65820693969727,-0.012764996094962178
2,2020-01-06,44.0663948059082,0.009349625072205603
3,2020-01-07,44.509307861328125,0.010051039059826516
4,2020-01-08,44.56142044067383,0.0011708243028192289
5,2020-01-09,44.70906448364258,0.003313270571464688
6,2020-01-10,43.8926887512207,-0.018259736405814464
7,2020-01-13,44.18798065185547,0.0067275874191359275
8,2020-01-14,44.300880432128906,0.002554988451790585
9,2020-01-15,44.02296447753906,-0.006273373167281049
10,2020-01-16,40.57512664794922,-0.0783190743855735
11,2020-01-17,40.10614776611328,-0.011558285101733401
12,2020-01-21,40.627235412597656,0.01299271247697975
13,2020-01-22,40.58380889892578,-0.0010689015196542195
14,2020-01-23,40.83566665649414,0.006205867916331265
15,2020-01-24,40.17124938964844,-0.016270513530113773
16,2020-01-27,39.38442993164063,-0.01958663148302675
17,2020-01-28,39.31449890136719,-0.0017756009264275896
18,2020-01-29,38.868629455566406,-0.011341094462869461
19,2020-01-30,39.69041442871094,0.021142627992169816
20,2020-01-31,39.14837646484375,-0.013656646615286872
21,2020-02-03,39.5243034362793,0.009602619709482507
22,2020-02-04,40.17124938964844,0.01636830752532159
23,2020-02-05,41.07171249389648,0.02241561111315793
24,2020-02-06,41.561279296875,0.011919804976509685
25,2020-02-07,41.307743072509766,-0.006100298851587471
26,2020-02-10,40.64333724975586,-0.0160842925159973
27,2020-02-11,40.58213424682617,-0.0015058557458899058
28,2020-02-12,40.704532623291016,0.003016065535646817
29,2020-02-13,40.24118423461914,-0.011383213583608387
30,2020-02-14,40.12752532958984,-0.0028244423515628725
31,2020-02-18,39.5942497253418,-0.013289521341471988
32,2020-02-19,40.14501953125,0.013910348339185363
33,2020-02-20,40.06633377075195,-0.0019600379179488536
34,2020-02-21,39.37569046020508,-0.01723749705921529
35,2020-02-24,37.70589447021485,-0.042406773582238544
36,2020-02-25,36.35956954956055,-0.03570595365978679
37,2020-02-26,36.16722869873047,-0.005289965013692055
