Date,Adj Close
2020-01-02,36.597328186035156
2020-01-03,36.15157699584961
2020-01-06,36.56947326660156
2020-01-07,36.26301574707031
2020-01-08,36.39301681518555
2020-01-09,36.095855712890625
2020-01-10,35.90085220336914
2020-01-13,36.318729400634766
2020-01-14,36.06800079345703
2020-01-15,35.715126037597656
2020-01-16,36.20871353149414
2020-01-17,36.36702346801758
2020-01-21,35.63130569458008
2020-01-22,35.46367645263672
2020-01-23,35.482295989990234
2020-01-24,34.74657440185547
2020-01-27,33.44276428222656
2020-01-28,33.48933410644531
2020-01-29,33.116817474365234
2020-01-30,32.61391830444336
2020-01-31,30.499876022338867
2020-02-03,31.431169509887695
2020-02-04,31.580181121826172
2020-02-05,31.691925048828125
2020-02-06,31.58948516845703
2020-02-07,31.012088775634766
2020-02-10,30.909650802612305
2020-02-11,31.53361701965332
2020-02-12,31.99925422668457
2020-02-13,32.05514144897461
2020-02-14,31.831626892089844
2020-02-18,31.878196716308594
2020-02-19,32.08307647705078
2020-02-20,31.9713191986084
2020-02-21,31.72918701171875
2020-02-24,30.872398376464844
2020-02-25,30.0528564453125
2020-02-26,29.7641544342041
2020-02-27,28.963245391845703
2020-02-28,28.553470611572266
2020-03-02,28.050573348999023
2020-03-03,27.082027435302734
2020-03-04,27.622177124023438
2020-03-05,28.1995849609375
2020-03-06,28.16233253479004
2020-03-09,24.334712982177734
2020-03-10,26.43012046813965
2020-03-11,25.843408584594727
2020-03-12,23.78525161743164
2020-03-13,25.9644775390625
2020-03-16,22.565248489379883
2020-03-17,25.17287826538086
2020-03-18,24.120515823364258
2020-03-19,22.667692184448242
2020-03-20,21.764339447021484
2020-03-23,21.53152084350586
2020-03-24,23.533802032470703
2020-03-25,23.98082160949707
2020-03-26,25.927227020263672
2020-03-27,24.018068313598633
2020-03-30,24.483718872070312
2020-03-31,24.614099502563477
2020-04-01,23.71074676513672
2020-04-02,24.558223724365234
2020-04-03,23.263723373413086
2020-04-06,25.210126876831055
2020-04-07,24.716543197631836
2020-04-08,25.107685089111328
2020-04-09,26.774703979492188
2020-04-13,25.917909622192383
2020-04-14,26.756074905395508
2020-04-15,26.057607650756836
2020-04-16,25.05718994140625
2020-04-17,26.113704681396484
2020-04-20,25.524669647216797
2020-04-21,24.580352783203125
2020-04-22,24.935640335083008
2020-04-23,25.515323638916016
2020-04-24,26.20720100402832
2020-04-27,27.600305557250977
2020-04-28,27.899494171142578
2020-04-29,28.600725173950195
2020-04-30,28.06778907775879
2020-05-01,26.6746883392334
2020-05-04,26.403545379638672
2020-05-05,26.581188201904297
2020-05-06,26.27264976501465
2020-05-07,26.31939697265625
2020-05-08,27.78729820251465
2020-05-11,27.09541893005371
2020-05-12,26.468992233276367
2020-05-13,25.272232055664062
2020-05-14,25.290935516357422
2020-05-15,25.60881996154785
2020-05-18,27.647050857543945
2020-05-19,26.824283599853516
2020-05-20,27.665754318237305
2020-05-21,27.5722599029541
2020-05-22,27.61900520324707
2020-05-26,28.825117111206055
2020-05-27,29.834880828857422
2020-05-28,28.8999080657959
2020-05-29,29.311304092407227
2020-06-01,29.573089599609375
2020-06-02,30.32106590270996
2020-06-03,31.92921257019043
2020-06-04,32.98573303222656
2020-06-05,34.631282806396484
2020-06-08,34.79956817626953
2020-06-09,33.64956283569336
2020-06-10,33.06052017211914
2020-06-11,30.41456413269043
2020-06-12,30.592208862304688
2020-06-15,30.797901153564453
2020-06-16,31.218643188476562
2020-06-17,31.162546157836914
2020-06-18,30.461313247680664
