,Date,Adj Close,daily_return
0,2020-01-02,67.3016357421875,
1,2020-01-03,67.98152160644531,0.010102070429049537
2,2020-01-06,70.74110412597656,0.040593126695616766
3,2020-01-07,71.4209976196289,0.009611010487503568
4,2020-01-08,69.86124420166016,-0.02183886349887776
5,2020-01-09,70.5891342163086,0.0104190817522134
6,2020-01-10,69.00536346435547,-0.022436466596968407
7,2020-01-13,68.40547180175781,-0.008693406316271801
8,2020-01-14,69.05335998535156,0.009471291791852021
9,2020-01-15,69.38130187988281,0.004749108437313021
10,2020-01-16,69.837158203125,0.006570305123870357
11,2020-01-17,68.4648208618164,-0.019650532418817535
12,2020-01-21,67.44558715820312,-0.014886969552880491
13,2020-01-22,66.68316650390625,-0.01130423332972863
14,2020-01-23,65.67196655273438,-0.015164246153677174
15,2020-01-24,64.08294677734375,-0.02419631783242926
16,2020-01-27,61.506778717041016,-0.040200524318172115
17,2020-01-28,61.835819244384766,0.00534966282102789
18,2020-01-29,60.3029670715332,-0.024789065489590922
19,2020-01-30,60.84870529174805,0.009049939774397275
20,2020-01-31,58.5132942199707,-0.03838062059956526
21,2020-02-03,57.27737808227539,-0.02112197158220319
22,2020-02-04,59.0831184387207,0.03152623979839797
23,2020-02-05,61.835819244384766,0.04659031003109759
24,2020-02-06,60.88882827758789,-0.015314602092586838
25,2020-02-07,59.66896057128906,-0.020034343586602388
26,2020-02-10,59.14730453491211,-0.008742502490113102
27,2020-02-11,60.02206802368164,0.014789574869860544
28,2020-02-12,60.495567321777344,0.007888753481617439
29,2020-02-13,60.73633575439453,0.003979935113866073
30,2020-02-14,60.126407623291016,-0.010042227992975161
31,2020-02-18,59.81341552734375,-0.0052055678747390255
32,2020-02-19,62.02040481567383,0.03689789771863383
33,2020-02-20,60.98512649536133,-0.016692543742488852
34,2020-02-21,59.55660629272461,-0.023424075421822343
35,2020-02-24,56.10566711425781,-0.05794385196337759
36,2020-02-25,53.76225662231445,-0.04176780372597766
37,2020-02-26,50.72061920166016,-0.05657570220725883
38,2020-02-27,48.152488708496094,-0.05063286950329682
39,2020-02-28,50.768775939941406,0.05433337510930536
40,2020-03-02,50.44775772094727,-0.006323142779213198
41,2020-03-03,50.1026611328125,-0.006840672484269339
42,2020-03-04,51.42686462402344,0.02642980355276392
43,2020-03-05,49.65323638916016,-0.03448836027298352
44,2020-03-06,44.38055038452149,-0.10619017788314311
45,2020-03-09,30.175556182861328,-0.320072511011815
46,2020-03-10,33.38572692871094,0.10638315086543049
47,2020-03-11,31.186767578125,-0.06586525299513202
48,2020-03-12,26.082595825195312,-0.16366466130686308
49,2020-03-13,27.92844581604004,0.07076941279984372
50,2020-03-16,24.959041595458984,-0.10632185693897966
51,2020-03-17,24.79050636291504,-0.006752472121149378
52,2020-03-18,23.88363075256348,-0.036581568648722085
53,2020-03-19,26.660430908203125,0.11626373663232115
54,2020-03-20,28.000673294067383,0.050270844851644236
55,2020-03-23,27.719785690307617,-0.0100314589156425
56,2020-03-24,31.94114112854004,0.1522867270834798
57,2020-03-25,31.852872848510746,-0.00276346670502714
58,2020-03-26,31.724470138549805,-0.004031118655187349
59,2020-03-27,28.89149284362793,-0.08929943613083069
60,2020-03-30,28.072904586791992,-0.028333193485932218
61,2020-03-31,28.827287673950195,0.026872284797816448
62,2020-04-01,27.76793670654297,-0.036748201197038366
63,2020-04-02,30.737340927124023,0.10693643722838697
64,2020-04-03,32.01338195800781,0.04151435981105811
65,2020-04-06,31.64420890808105,-0.011531835355946152
66,2020-04-07,33.169044494628906,0.04818687649854492
67,2020-04-08,36.34710693359375,0.09581410882907626
68,2020-04-09,35.96991729736328,-0.010377432154905608
69,2020-04-13,34.742027282714844,-0.0341365815355501
70,2020-04-14,33.89133071899414,-0.02448609451596251
71,2020-04-15,32.300201416015625,-0.046947973691891076
72,2020-04-16,29.571407318115234,-0.0844822625950361
73,2020-04-17,33.879180908203125,0.1456736077436862
74,2020-04-20,33.33666229248047,-0.016013333297302257
75,2020-04-21,32.79414367675781,-0.016273933213914682
76,2020-04-22,34.9399299621582,0.0654319962292893
77,2020-04-23,35.80634689331055,0.02479732878946006
78,2020-04-24,35.10996627807617,-0.01944852451185053
79,2020-04-27,36.0654525756836,0.027214104680130857
80,2020-04-28,36.42173385620117,0.009878741429070192
81,2020-04-29,38.64040756225586,0.06091620225479555
82,2020-04-30,38.47036361694336,-0.0044006768054537515
83,2020-05-01,36.08974456787109,-0.06188189622475482
84,2020-05-04,37.846866607666016,0.04868757207440044
85,2020-05-05,37.28814697265625,-0.014762639158524049
86,2020-05-06,37.118106842041016,-0.004560165747574563
87,2020-05-07,39.11814880371094,0.05388318887547938
88,2020-05-08,41.66070556640625,0.06499685799175947
89,2020-05-11,40.3570442199707,-0.031292349198396074
90,2020-05-12,40.25987243652344,-0.0024078022889292283
91,2020-05-13,39.02907943725586,-0.030571209613446615
92,2020-05-14,38.51084899902344,-0.013278059480381632
93,2020-05-15,38.6080207824707,0.0025232314003187373
94,2020-05-18,42.462345123291016,0.09983221783205987
95,2020-05-19,41.0210075378418,-0.03394389973667822
96,2020-05-20,42.63239288330078,0.03928195434918269
97,2020-05-21,42.36517333984375,-0.0062679930772007175
98,2020-05-22,42.3327751159668,-0.000764737196212173
99,2020-05-26,41.652610778808594,-0.01606708597050288
100,2020-05-27,42.69715881347656,0.025077612546664074
101,2020-05-28,41.81455993652344,-0.0206711383492465
102,2020-05-29,41.27204132080078,-0.012974394960660218
103,2020-06-01,41.95220565795898,0.016480026560145022
104,2020-06-02,44.38140869140625,0.05790405999753245
105,2020-06-03,44.83485794067383,0.010217099065523483
106,2020-06-04,44.65672302246094,-0.003973134440363402
107,2020-06-05,48.02519226074219,0.07543028261583395
108,2020-06-08,50.29244613647461,0.04720967827516165
109,2020-06-09,48.15475845336914,-0.042505144357158464
110,2020-06-10,45.04538345336914,-0.06457046198271299
111,2020-06-11,41.41778945922852,-0.0805319816601382
112,2020-06-12,42.56760025024414,0.027761278572036918
113,2020-06-15,42.276100158691406,-0.0068479334009687864
114,2020-06-16,44.21136093139648,0.04577670990088256
115,2020-06-17,42.49472427368164,-0.03882795330319211
116,2020-06-18,42.85911178588867,0.008574888258134017
117,2020-06-19,42.34897994995117,-0.011902529349790636
118,2020-06-22,42.44615173339844,0.0022945483825609347
119,2020-06-23,42.4785385131836,0.0007630086229861721
120,2020-06-24,39.636375427246094,-0.06690821260376967
121,2020-06-25,41.07770156860352,0.036363722106806495
122,2020-06-26,39.4825325012207,-0.03883296792345459
123,2020-06-29,40.20318984985352,0.018252561398145906
124,2020-06-30,41.0210075378418,0.020342109445607992
125,2020-07-01,40.373233795166016,-0.01579126846356005
126,2020-07-02,40.90766143798828,0.013237177025097635
127,2020-07-06,40.81858825683594,-0.0021774205129611035
128,2020-07-07,38.95620346069336,-0.04562589926981819
129,2020-07-08,38.41367721557617,-0.013926568734157985
130,2020-07-09,35.90351867675781,-0.06534543737459553
131,2020-07-10,36.7618293762207,0.023906032920904652
132,2020-07-13,36.39744567871094,-0.009912012097675005
133,2020-07-14,38.28411483764648,0.05183520776676542
134,2020-07-15,38.42986679077149,0.0038071130478818382
135,2020-07-16,39.02976608276367,0.01561023605047307
136,2020-07-17,38.49108505249024,-0.01380180012176202
137,2020-07-20,38.93183135986328,0.011450607504880583
138,2020-07-21,41.15183639526367,0.05702287711255982
139,2020-07-22,40.96410751342773,-0.004561859160617021
140,2020-07-23,39.87043762207031,-0.02669824775259455
141,2020-07-24,40.0255126953125,0.00388947507203552
142,2020-07-27,39.63373565673828,-0.009788182891161346
143,2020-07-28,38.58086013793945,-0.026565134508581778
144,2020-07-29,39.584774017333984,0.026021034155413014
145,2020-07-30,38.0177001953125,-0.03958779255213807
146,2020-07-31,38.23807144165039,0.005796543326023196
147,2020-08-03,37.846309661865234,-0.010245333119976219
