Date,Adj Close
2020-01-02,66.36063385009766
2020-01-03,65.44439697265625
2020-01-06,64.79960632324219
2020-01-07,64.197265625
2020-01-08,64.31603240966797
2020-01-09,64.31603240966797
2020-01-10,62.60228729248047
2020-01-13,63.213138580322266
2020-01-14,63.23858642578125
2020-01-15,62.82288360595703
2020-01-16,63.54400634765625
2020-01-17,63.425228118896484
2020-01-21,62.01690673828125
2020-01-22,61.71147918701172
2020-01-23,61.550289154052734
2020-01-24,60.92249298095703
2020-01-27,58.63185501098633
2020-01-28,59.55657958984375
2020-01-29,59.717796325683594
2020-01-30,60.311641693115234
2020-01-31,59.50568389892578
2020-02-03,60.42192840576172
2020-02-04,61.652099609375
2020-02-05,62.11872100830078
2020-02-06,58.61488342285156
2020-02-07,56.71450424194336
2020-02-10,56.655113220214844
2020-02-11,57.13020324707031
2020-02-12,58.4452018737793
2020-02-13,56.76148986816406
2020-02-14,56.7700080871582
2020-02-18,56.6424446105957
2020-02-19,56.43836212158203
2020-02-20,57.37376403808594
2020-02-21,58.31765365600586
2020-02-24,57.40777587890625
2020-02-25,54.59307861328125
2020-02-26,52.960384368896484
2020-02-27,52.195064544677734
2020-02-28,51.38722610473633
2020-03-02,54.08286666870117
2020-03-03,51.89743423461914
2020-03-04,53.40258026123047
2020-03-05,51.84642028808594
2020-03-06,52.2205810546875
2020-03-09,48.4534797668457
2020-03-10,50.64741897583008
2020-03-11,47.80720901489258
2020-03-12,42.77308654785156
2020-03-13,47.050392150878906
2020-03-16,40.791744232177734
2020-03-17,38.708370208740234
2020-03-18,31.437789916992188
2020-03-19,37.7304573059082
2020-03-20,34.26948547363281
2020-03-23,33.57218551635742
2020-03-24,36.47191619873047
2020-03-25,37.82400131225586
2020-03-26,40.32404327392578
2020-03-27,39.28660583496094
2020-03-30,40.213497161865234
2020-03-31,40.17948913574219
2020-04-01,37.99406433105469
2020-04-02,37.96855926513672
2020-04-03,36.99063491821289
2020-04-06,40.55364227294922
2020-04-07,41.78666687011719
2020-04-08,43.41084671020508
2020-04-09,44.30373001098633
2020-04-13,43.3003044128418
2020-04-14,42.398929595947266
2020-04-15,40.621673583984375
