,Date,Adj Close,daily_return
0,2020-01-02,181.56727600097656,
1,2020-01-03,180.69874572753903,-0.004783517672165005
2,2020-01-06,179.1620330810547,-0.008504279541604709
3,2020-01-07,178.9329833984375,-0.0012784498963213098
4,2020-01-08,178.99978637695312,0.0003733407739974215
5,2020-01-09,181.3858795166016,0.01333014518030562
6,2020-01-10,180.32644653320312,-0.00584076878653339
7,2020-01-13,182.69354248046875,0.01312672651612301
8,2020-01-14,181.3095550537109,-0.007575458924093059
9,2020-01-15,182.7317352294922,0.007843933957920601
10,2020-01-16,184.21115112304688,0.008096108164773241
11,2020-01-17,186.67364501953125,0.013367778668510244
12,2020-01-21,186.63543701171875,-0.00020467810444535495
13,2020-01-22,187.456298828125,0.004398209844546974
14,2020-01-23,189.269775390625,0.009674129777643481
15,2020-01-24,188.9929962158203,-0.0014623527408613723
16,2020-01-27,187.79039001464844,-0.006363231576045125
17,2020-01-28,189.1552734375,0.007268121775268144
18,2020-01-29,188.80213928222656,-0.0018669009267147096
19,2020-01-30,190.39605712890625,0.008442265817216521
20,2020-01-31,187.1794891357422,-0.016894089308720828
21,2020-02-03,192.35269165039065,0.02763765698119247
22,2020-02-04,194.18527221679688,0.009527189615506026
23,2020-02-05,196.9054718017578,0.014008269287919983
24,2020-02-06,197.6786193847656,0.003926491102218765
25,2020-02-07,196.2755584716797,-0.007097686727338792
26,2020-02-10,195.6074066162109,-0.003404152104680813
27,2020-02-11,195.30198669433597,-0.0015613924194302076
28,2020-02-12,197.40179443359372,0.010751594363165085
29,2020-02-13,197.63087463378903,0.0011604767872177568
30,2020-02-14,197.86947631835935,0.0012073097637828045
31,2020-02-18,198.22262573242188,0.0017847594314868154
32,2020-02-19,200.73287963867188,0.012663811191960361
33,2020-02-20,196.9150238037109,-0.01901958384612068
34,2020-02-21,198.05084228515625,0.005768064109610727
35,2020-02-24,193.29763793945312,-0.0239999198734
36,2020-02-25,185.91009521484372,-0.03821848421615692
37,2020-02-26,185.57601928710935,-0.0017969757228530892
38,2020-02-27,175.12469482421875,-0.05631829211036743
39,2020-02-28,172.2326202392578,-0.01651437330334171
40,2020-03-02,182.5121612548828,0.05968405405053434
41,2020-03-03,185.0892333984375,0.014120002337574267
42,2020-03-04,195.0347442626953,0.053733600175696505
43,2020-03-05,189.85202026367188,-0.026573337066767677
44,2020-03-06,185.55691528320312,-0.022623435739601794
45,2020-03-09,175.46826171875,-0.05436959085602111
46,2020-03-10,182.15902709960935,0.03813091504595656
47,2020-03-11,178.08351135253906,-0.022373394346477782
48,2020-03-12,157.5435028076172,-0.11533919333082054
49,2020-03-13,171.8699493408203,0.09093644788828725
50,2020-03-16,158.97012329101562,-0.07505573894261275
51,2020-03-17,162.2046356201172,0.02034666805397367
52,2020-03-18,149.79287719726562,-0.0765191350752753
53,2020-03-19,152.71160888671875,0.019485116676204672
54,2020-03-20,135.77342224121094,-0.11091616917003688
55,2020-03-23,119.83048248291016,-0.11742312667038057
56,2020-03-24,146.3861541748047,0.2216103210273046
57,2020-03-25,145.24734497070312,-0.007779487141534425
58,2020-03-26,154.7307891845703,0.06529168719593481
59,2020-03-27,150.70201110839844,-0.026037339416437377
60,2020-03-30,154.45327758789062,0.024891947041064677
61,2020-03-31,149.12301635742188,-0.034510509027143144
62,2020-04-01,140.38597106933594,-0.058589515565757866
63,2020-04-02,145.61097717285156,0.03721886213925907
64,2020-04-03,140.92189025878906,-0.03220283940884616
65,2020-04-06,150.6158905029297,0.0687898822981905
66,2020-04-07,152.26185607910156,0.010928233207503801
67,2020-04-08,163.4582977294922,0.07353412035496243
68,2020-04-09,172.11875915527344,0.05298269678614598
69,2020-04-13,167.14256286621094,-0.02891141159444055
70,2020-04-14,173.01828002929688,0.0351539252619284
71,2020-04-15,167.14256286621094,-0.033960094633301297
72,2020-04-16,165.0659637451172,-0.012424119179959892
73,2020-04-17,171.0565185546875,0.03629188400596317
74,2020-04-20,165.5157470703125,-0.032391466464948504
75,2020-04-21,162.83624267578125,-0.01618881853817189
76,2020-04-22,167.23826599121094,0.027033437047515596
77,2020-04-23,167.5061798095703,0.0016019887360794183
78,2020-04-24,172.3292999267578,0.028793684642982598
79,2020-04-27,179.43948364257812,0.041259285094538356
80,2020-04-28,189.07606506347656,0.05370379598334862
81,2020-04-29,189.07606506347656,0.0
82,2020-04-30,185.17169189453125,-0.020649748383723465
83,2020-05-01,181.8223419189453,-0.01808780781402397
84,2020-05-04,183.27691650390625,0.007999977173373862
85,2020-05-05,184.9994201660156,0.009398366662681346
86,2020-05-06,184.721923828125,-0.0014999849061233528
87,2020-05-07,185.76499938964844,0.0056467339658825555
88,2020-05-08,189.24832153320312,0.018751229537316227
89,2020-05-11,187.64064025878903,-0.008495088682369256
90,2020-05-12,185.84153747558597,-0.009588023046189775
91,2020-05-13,183.70751953125,-0.011482997683530893
92,2020-05-14,184.1573181152344,0.0024484494980505644
93,2020-05-15,186.36788940429688,0.012003711346834534
94,2020-05-18,196.0714569091797,0.05206673497188352
95,2020-05-19,192.5785675048828,-0.017814369614822523
96,2020-05-20,193.7364654541016,0.00601260028164563
97,2020-05-21,191.7747039794922,-0.010125927868102735
98,2020-05-22,191.87042236328125,0.0004991189234180293
99,2020-05-26,195.7843780517578,0.020398952794641767
100,2020-05-27,198.4256134033203,0.013490531664708483
101,2020-05-28,202.31085205078125,0.01958032826923306
102,2020-05-29,203.43048095703125,0.005534200933368538
103,2020-06-01,200.05239868164065,-0.01660558565018644
104,2020-06-02,203.0094146728516,0.014781207377156491
105,2020-06-03,211.35411071777344,0.041104970714630484
106,2020-06-04,212.4450225830078,0.005161536066318195
107,2020-06-05,219.6796417236328,0.03405407692146922
108,2020-06-08,220.2059783935547,0.0023959282971883766
109,2020-06-09,216.9523468017578,-0.014775400811243844
110,2020-06-10,216.186767578125,-0.0035287897776573596
111,2020-06-11,193.82261657714844,-0.10344828803129524
112,2020-06-12,195.2771759033203,0.007504590289095114
113,2020-06-15,191.72825622558597,-0.018173755644087075
114,2020-06-16,197.8093719482422,0.03171736833355032
115,2020-06-17,196.68716430664065,-0.005673177314850175
116,2020-06-18,196.8597869873047,0.0008776509706291957
117,2020-06-19,191.59397888183597,-0.026749028768421446
118,2020-06-22,193.4163818359375,0.009511796585348176
119,2020-06-23,191.6515045166016,-0.009124756148281898
120,2020-06-24,188.6397247314453,-0.015714876816400825
121,2020-06-25,188.0258636474609,-0.0032541453548997623
122,2020-06-26,183.92062377929688,-0.02183337860296264
123,2020-06-29,187.6325836181641,0.020182401313087794
124,2020-06-30,190.8266448974609,0.01702295634215001
125,2020-07-01,192.06398010253903,0.0064840798607710415
126,2020-07-02,192.69700622558597,0.0032959127615128647
127,2020-07-06,193.49310302734372,0.004131339751203944
128,2020-07-07,194.6537322998047,0.005998297894354243
129,2020-07-08,188.73565673828125,-0.030403093182967855
130,2020-07-09,189.4358673095703,0.0037100068073518955
131,2020-07-10,192.46682739257807,0.01599992718408849
132,2020-07-13,192.12155151367188,-0.0017939500722476964
133,2020-07-14,195.80471801757807,0.019171022068516397
134,2020-07-15,199.41116333007807,0.018418582294713826
135,2020-07-16,199.7852325439453,0.0018758689715281385
136,2020-07-17,201.77078247070312,0.009938421881712678
137,2020-07-20,201.28158569335935,-0.0024245174219652554
138,2020-07-21,199.17140197753903,-0.010483739526153446
139,2020-07-22,201.7323760986328,0.012858141759641617
140,2020-07-23,200.9842071533203,-0.003708720235103491
141,2020-07-24,201.4830017089844,0.002481759948848028
142,2020-07-27,203.3821563720703,0.009425880332222691
143,2020-07-28,185.81016540527344,-0.08639888218438596
144,2020-07-29,186.8748779296875,0.005730109125578808
145,2020-07-30,183.24920654296875,-0.019401598689380406
