,Date,Adj Close,daily_return
0,2020-01-02,99.58406829833984,
1,2020-01-03,99.69051361083984,0.001068899014861513
2,2020-01-06,100.34695434570312,0.00658478636619142
3,2020-01-07,99.48649597167967,-0.008574832984557856
4,2020-01-08,100.99454498291016,0.01515832874101597
5,2020-01-09,102.26399993896484,0.012569539832765209
6,2020-01-10,102.40704345703124,0.0013987670944981545
7,2020-01-13,101.24484252929688,-0.011348837819168178
8,2020-01-14,100.3150863647461,-0.009183244709790928
9,2020-01-15,99.49262237548828,-0.008198806571001027
10,2020-01-16,101.0302963256836,0.01545515550280796
11,2020-01-17,101.48622131347656,0.004512755127662249
12,2020-01-21,102.40704345703124,0.0090733710609876
13,2020-01-22,102.7914581298828,0.0037537913396832323
14,2020-01-23,105.15160369873048,0.02296052232147061
15,2020-01-24,104.67776489257812,-0.004506244217729161
16,2020-01-27,104.04303741455078,-0.006063632316554601
17,2020-01-28,104.99962615966795,0.009194163962223945
18,2020-01-29,106.57305908203124,0.014985128803893355
19,2020-01-30,105.67904663085938,-0.008388728435426818
20,2020-01-31,104.08775329589844,-0.015057794195659113
21,2020-02-03,102.73779296875,-0.012969444381326967
22,2020-02-04,103.30998229980467,0.005569414278042029
23,2020-02-05,105.02645111083984,0.016614743056038828
24,2020-02-06,108.62028503417967,0.03421836961383251
25,2020-02-07,107.91403198242188,-0.006502036443152059
26,2020-02-10,108.87957763671876,0.008947359639515318
27,2020-02-11,109.27291107177734,0.00361255474714417
28,2020-02-12,109.46958923339844,0.0017998803151852982
29,2020-02-13,109.30867004394533,-0.0014699898901604502
30,2020-02-14,108.80804443359376,-0.0045799259121009905
31,2020-02-18,107.71736907958984,-0.010023848509377098
32,2020-02-19,107.8872299194336,0.0015769122593241036
33,2020-02-20,107.8872299194336,0.0
34,2020-02-21,108.26270294189452,0.0034802360088521667
35,2020-02-24,105.39299011230467,-0.026506938692728244
36,2020-02-25,99.90386199951172,-0.052082478226909146
37,2020-02-26,95.71996307373048,-0.041879251132470596
38,2020-02-27,88.82726287841797,-0.07200901435788531
39,2020-02-28,87.16444396972656,-0.018719690946318868
40,2020-03-02,88.3266372680664,0.01333334150268306
41,2020-03-03,85.20658111572266,-0.035324068127653874
42,2020-03-04,84.98309326171875,-0.002622894277384269
43,2020-03-05,78.6268081665039,-0.07479470152539247
44,2020-03-06,78.80557250976562,0.0022735800604185563
45,2020-03-09,69.22197723388672,-0.12161062943475609
46,2020-03-10,73.84392547607422,0.06676995409378295
