,Date,Adj Close,daily_return
0,2020-01-02,53.739994049072266,
1,2020-01-03,54.122859954833984,0.007124412879765174
2,2020-01-06,54.39310073852539,0.004993098737149593
3,2020-01-07,54.34580993652344,-0.0008694264779881555
4,2020-01-08,54.32103729248047,-0.00045583356052480983
5,2020-01-09,54.74668884277344,0.007835850924589938
6,2020-01-10,54.85028076171875,0.001892204280021792
7,2020-01-13,55.49214553833008,0.011702123812268539
8,2020-01-14,55.79167556762695,0.0053977013573927035
9,2020-01-15,56.65874481201172,0.015541193835158396
10,2020-01-16,56.81414031982422,0.0027426570837050246
11,2020-01-17,57.06861877441406,0.0044791394036292065
12,2020-01-21,57.8546142578125,0.013772814206444828
13,2020-01-22,58.532493591308594,0.0117169450041672
14,2020-01-23,58.57302474975586,0.0006924556935890003
15,2020-01-24,59.39280700683594,0.01399590102410575
16,2020-01-27,60.07295227050781,0.011451643691358093
17,2020-01-28,59.86350631713867,-0.003486526722142891
18,2020-01-29,59.852237701416016,-0.00018823848477833582
19,2020-01-30,60.79135513305664,0.01569059850904142
20,2020-01-31,60.40175628662109,-0.006408786999118954
21,2020-02-03,60.08870315551758,-0.005182848154580033
22,2020-02-04,59.57748031616211,-0.008507802839950673
23,2020-02-05,60.06618881225586,0.008202906425385903
24,2020-02-06,60.43102645874024,0.00607392700783338
25,2020-02-07,60.70352554321289,0.004509257916687881
26,2020-02-10,61.198997497558594,0.00816216109215917
27,2020-02-11,61.29134368896485,0.0015089494139171045
28,2020-02-12,60.865684509277344,-0.006944849860815561
29,2020-02-13,62.03904724121094,0.019277902506045885
30,2020-02-14,62.72592926025391,0.011071769306390866
31,2020-02-18,63.518672943115234,0.012638213450328895
32,2020-02-19,61.858882904052734,-0.026130741751310582
33,2020-02-20,62.39036178588867,0.008591795662723056
34,2020-02-21,62.51649475097656,0.0020216738848342075
35,2020-02-24,61.6944694519043,-0.013148934570734627
36,2020-02-25,60.88144302368164,-0.013178270847380769
37,2020-02-26,60.687767028808594,-0.0031811991512374904
38,2020-02-27,57.92131423950195,-0.045585015312779587
39,2020-02-28,57.221771240234375,-0.012077471108044913
40,2020-03-02,60.75115203857422,0.06167898549526596
41,2020-03-03,60.02671432495117,-0.011924674501037624
42,2020-03-04,63.89114761352539,0.06437855764775557
43,2020-03-05,62.51923751831055,-0.021472616261543176
44,2020-03-06,61.536720275878906,-0.015715438662281866
45,2020-03-09,59.15059661865234,-0.0387756066057664
46,2020-03-10,57.89414596557617,-0.021241555029048675
47,2020-03-11,54.61831665039063,-0.056583083842938864
48,2020-03-12,47.29014587402344,-0.13417057181154968
49,2020-03-13,50.15847396850586,0.06065382209061876
50,2020-03-16,45.58770751953125,-0.09112650540055423
51,2020-03-17,50.2037467956543,0.1012562273315758
52,2020-03-18,47.686317443847656,-0.050144252421107205
53,2020-03-19,46.88491821289063,-0.016805643084113142
54,2020-03-20,43.40985107421875,-0.07411908287634461
55,2020-03-23,41.12560272216797,-0.05262050653307593
56,2020-03-24,46.75586700439453,0.13690411591686358
57,2020-03-25,47.60255432128906,0.018108686056766965
58,2020-03-26,52.31821823120117,0.09906325358265788
59,2020-03-27,52.51064300537109,0.00367796879701765
60,2020-03-30,55.693660736083984,0.060616620717962366
61,2020-03-31,54.47343063354492,-0.021909676728225413
62,2020-04-01,49.40460586547852,-0.09305132261937987
63,2020-04-02,51.26551818847656,0.037666778034117554
64,2020-04-03,50.17658615112305,-0.021241022734815207
65,2020-04-06,53.0901985168457,0.058067170152775516
66,2020-04-07,51.72734451293945,-0.025670538856128244
67,2020-04-08,52.861549377441406,0.021926601397801004
68,2020-04-09,55.52839279174805,0.05044958851404213
69,2020-04-13,53.47505569458008,-0.036978147465364986
70,2020-04-14,54.87186813354492,0.026120822518496567
71,2020-04-15,53.70370101928711,-0.0212889984247443
72,2020-04-16,53.76256942749024,0.0010961704144374362
73,2020-04-17,55.7502555847168,0.03697156178347005
74,2020-04-20,53.79199600219727,-0.035125571389422516
75,2020-04-21,53.29621505737305,-0.009216630385010749
76,2020-04-22,55.95626068115234,0.04991059160422129
77,2020-04-23,54.59114837646485,-0.024396060209707637
78,2020-04-24,54.26515197753906,-0.00597159811839254
79,2020-04-27,55.14806365966797,0.01627032542900375
80,2020-04-28,54.174598693847656,-0.017651843078803298
81,2020-04-29,53.23055648803711,-0.017425919685082225
82,2020-04-30,52.32273864746094,-0.017054449558125406
83,2020-05-01,51.40134811401367,-0.017609753565374198
84,2020-05-04,52.08956527709961,0.013389087802899713
85,2020-05-05,52.091835021972656,4.3573887802184075e-05
86,2020-05-06,50.40750503540039,-0.03233385780826892
87,2020-05-07,50.81952667236328,0.00817381532122119
88,2020-05-08,52.00807571411133,0.023387644859636403
89,2020-05-11,51.47605895996094,-0.01022950276174206
90,2020-05-12,51.60057067871094,0.0024188277281842474
91,2020-05-13,52.09634780883789,0.00960797765617527
92,2020-05-14,52.574031829833984,0.00916924201191427
93,2020-05-15,51.58245849609375,-0.018860515338630535
94,2020-05-18,53.303001403808594,0.03335519395309827
95,2020-05-19,52.18238067626953,-0.02102359525778963
96,2020-05-20,52.700801849365234,0.00993479343749959
97,2020-05-21,51.82016754150391,-0.016710074172655687
98,2020-05-22,52.9407844543457,0.02162511172786652
99,2020-05-26,53.04491424560547,0.001966910621612694
100,2020-05-27,54.58888244628906,0.029106809251020715
101,2020-05-28,56.90483474731445,0.0424253473828502
102,2020-05-29,57.855655670166016,0.016708965539987464
103,2020-06-01,58.19482803344727,0.005862389067282869
104,2020-06-02,58.41108703613281,0.003716120658716404
105,2020-06-03,59.08943939208984,0.011613417766688672
106,2020-06-04,57.33892822265625,-0.029624771997209476
107,2020-06-05,57.90572738647461,0.009885067290016147
108,2020-06-08,59.29430389404297,0.02397995103836137
109,2020-06-09,58.88229370117188,-0.006948562776069256
110,2020-06-10,58.45433807373047,-0.007267985000945942
111,2020-06-11,56.52854919433594,-0.03294518324654483
112,2020-06-12,56.205299377441406,-0.005718346242767569
113,2020-06-15,56.58317565917969,0.0067231432965189075
114,2020-06-16,56.49212265014648,-0.0016091887380386138
115,2020-06-17,56.681060791015625,0.003344504189358055
116,2020-06-18,56.66512680053711,-0.00028111665971219946
117,2020-06-19,55.13542556762695,-0.02699546121717422
118,2020-06-22,56.234893798828125,0.019941230522517728
119,2020-06-23,55.363059997558594,-0.015503431097218523
120,2020-06-24,55.01250457763672,-0.0063319372147662145
121,2020-06-25,54.44113540649414,-0.010386169027011505
122,2020-06-26,53.77189254760742,-0.012292962920220196
123,2020-06-29,54.231719970703125,0.008551445770456967
124,2020-06-30,54.67105102539063,0.008100997993883308
125,2020-07-01,56.05734252929688,0.025356957254442092
126,2020-07-02,56.08921432495117,0.0005685570206548363
127,2020-07-06,56.21669387817383,0.002272799766531053
128,2020-07-07,56.16204833984375,-0.0009720517974340925
129,2020-07-08,57.65306091308594,0.026548400874196743
130,2020-07-09,57.36168670654297,-0.005053924317777736
131,2020-07-10,59.09399032592773,0.03019966320458911
132,2020-07-13,58.329139709472656,-0.012942950919993756
133,2020-07-14,59.76551818847656,0.02462540140585401
134,2020-07-15,58.95741271972656,-0.01352126599490966
135,2020-07-16,61.092620849609375,0.036216109754225956
136,2020-07-17,62.68605422973633,0.026082256055923292
137,2020-07-20,62.447052001953125,-0.003812685783464498
138,2020-07-21,62.90231704711914,0.007290416930358479
139,2020-07-22,63.83335494995117,0.01480132921231836
140,2020-07-23,63.95854568481445,0.0019612118924572375
141,2020-07-24,63.79464340209961,-0.002562633045512741
142,2020-07-27,63.19824981689453,-0.009348646742109556
143,2020-07-28,63.74684524536133,0.008680547800868688
144,2020-07-29,64.06554412841797,0.004999445569894068
145,2020-07-30,64.2704086303711,0.003197732958335253
146,2020-07-31,63.897098541259766,-0.005808428747641758
147,2020-08-03,63.18914031982422,-0.011079661480691505
148,2020-08-04,64.88729095458984,0.026874089854216132
149,2020-08-05,64.59820556640625,-0.004455192749315162
150,2020-08-06,64.37739562988281,-0.003418205422075493
151,2020-08-07,65.50872802734375,0.01757344152231899
152,2020-08-10,64.56633758544922,-0.014385723403165018
153,2020-08-11,63.23466873168945,-0.020624816329366524
154,2020-08-12,64.78260040283203,0.024479161545237105
155,2020-08-13,64.73934173583984,-0.0006677513209286667
156,2020-08-14,63.85154342651367,-0.013713428118387605
157,2020-08-17,64.41836547851562,0.008877186385546132
158,2020-08-18,64.4320297241211,0.00021211723557357232
159,2020-08-19,64.2704086303711,-0.0025083967468045865
160,2020-08-20,64.2180404663086,-0.0008148098818490102
161,2020-08-21,64.28634643554688,0.001063657015105024
162,2020-08-24,64.33641815185547,0.0007788857056729714
163,2020-08-25,64.03594207763672,-0.00467038860493485
164,2020-08-26,63.510101318359375,-0.008211650242293866
165,2020-08-27,63.80295944213867,0.0046112054255949
166,2020-08-28,63.95623397827149,0.0024023107622745954
167,2020-08-31,63.86930465698242,-0.001359200126114457
168,2020-09-01,63.402587890625,-0.007307371966298715
169,2020-09-02,65.9489517211914,0.040161828014955825
170,2020-09-03,64.19418334960938,-0.026607979744705634
171,2020-09-04,63.4460334777832,-0.01165448071442321
172,2020-09-08,63.581031799316406,0.0021277661365619593
173,2020-09-09,64.60139465332031,0.016048227358507194
174,2020-09-10,63.35224914550781,-0.01933620031759331
175,2020-09-11,63.63594436645508,0.004478060759858238
176,2020-09-14,64.49847412109375,0.013554128303207014
177,2020-09-15,67.65108489990234,0.04887884282176458
178,2020-09-16,64.1392593383789,-0.051910853561618286
179,2020-09-17,63.94936752319336,-0.0029606175241865262
180,2020-09-18,63.35452651977539,-0.009301749594352593
181,2020-09-21,63.18981552124024,-0.0025998299976834893
182,2020-09-22,63.615352630615234,0.006734267316098608
183,2020-09-23,62.52862548828125,-0.017082781080285825
184,2020-09-24,63.49637222290039,0.015476859231465356
185,2020-09-25,64.47557067871094,0.015421329148902041
186,2020-09-28,65.00636291503906,0.00823245503282366
187,2020-09-29,64.77297973632812,-0.003590158997450188
188,2020-09-30,63.50096130371094,-0.0196381027674688
189,2020-10-01,64.69062042236328,0.018734505655157996
190,2020-10-02,64.32685852050781,-0.005623101146356002
191,2020-10-05,65.86886596679688,0.023971440262350985
192,2020-10-06,66.41107177734375,0.008231594738858705
193,2020-10-07,67.97594451904297,0.023563431515542632
194,2020-10-08,68.87277221679688,0.013193309840699108
195,2020-10-09,69.30060577392578,0.006211940413581418
196,2020-10-12,69.93204498291016,0.009111597249874981
197,2020-10-13,68.97114562988281,-0.013740472672609028
198,2020-10-14,68.78125762939453,-0.002753151317904323
199,2020-10-15,68.28252410888672,-0.007251009034976885
200,2020-10-16,69.9160385131836,0.02392287668938531
201,2020-10-19,68.53189086914062,-0.019797283620152095
202,2020-10-20,68.86133575439453,0.004807176353603948
203,2020-10-21,68.10406494140625,-0.010997039262921282
204,2020-10-22,69.15415954589844,0.015418971031988304
205,2020-10-23,69.33721160888672,0.0026470144990597966
206,2020-10-26,69.24110412597656,-0.0013860880857493596
207,2020-10-27,69.3486557006836,0.0015532908676809676
208,2020-10-28,68.14066314697266,-0.017419119974362074
209,2020-10-29,67.7288589477539,-0.006043442787319608
210,2020-10-30,66.99676513671875,-0.010809185661903697
211,2020-11-02,68.75379943847656,0.026225658778782357
212,2020-11-03,69.56827545166016,0.011846269149276889
213,2020-11-04,67.09741973876953,-0.03551698955952287
214,2020-11-05,68.40605163574219,0.0195034608196194
215,2020-11-06,69.29373931884766,0.012976741996926666
216,2020-11-09,69.10155487060547,-0.0027734749218522037
217,2020-11-10,69.54081726074219,0.006356765646724494
218,2020-11-11,70.95928192138672,0.020397583987631585
219,2020-11-12,70.1631088256836,-0.011220140257129141
220,2020-11-13,70.63897705078125,0.006782313854990729
221,2020-11-16,71.15143585205078,0.007254618097047638
222,2020-11-17,70.10818481445312,-0.014662403156093018
223,2020-11-18,69.35779571533203,-0.010703302347750965
224,2020-11-19,68.75379943847656,-0.008708412235799323
225,2020-11-20,69.13816833496094,0.005590511355351602
226,2020-11-23,68.24132537841797,-0.012971748863781607
227,2020-11-24,68.61654663085938,0.005498446144776681
228,2020-11-25,69.84857940673828,0.01795533054886822
229,2020-11-27,69.07624816894531,-0.011057221841199838
230,2020-11-30,67.66033935546875,-0.020497766613113644
231,2020-12-01,68.17522430419922,0.007609848747955672
232,2020-12-02,68.32232666015625,0.002157709893269466
233,2020-12-03,67.43968200683594,-0.012918831902647199
234,2020-12-04,66.67655944824219,-0.011315631033319451
235,2020-12-07,67.36611938476562,0.010341864400767564
236,2020-12-08,67.74307250976562,0.005595589124660849
237,2020-12-09,67.73389434814453,-0.000135484873671321
238,2020-12-10,67.37531280517578,-0.005293974994641237
239,2020-12-11,67.85342407226562,0.007096238179589154
240,2020-12-14,67.62357330322266,-0.0033874601346304267
241,2020-12-15,68.87398529052734,0.018490770691721226
242,2020-12-16,68.44184875488281,-0.006274307110611832
243,2020-12-17,69.01189422607422,0.008328902295333451
244,2020-12-18,68.50621032714844,-0.007327489045138025
245,2020-12-21,68.40508270263672,-0.0014761818531311421
246,2020-12-22,68.69010925292969,0.004166745204183142
247,2020-12-23,68.34072875976562,-0.005086328977547239
248,2020-12-24,68.9383316040039,0.008744461100773426
249,2020-12-28,69.4072265625,0.006801658055630488
250,2020-12-29,69.26014709472656,-0.002119080030391296
251,2020-12-30,69.79340362548828,0.007699327147434376
252,2020-12-31,70.93347930908203,0.016335006238002103
253,2021-01-04,68.23958587646484,-0.03797774279306043
254,2021-01-05,68.7452621459961,0.007410306833436575
255,2021-01-06,72.11034393310547,0.048950017529395096
256,2021-01-07,72.90106201171875,0.010965390476390002
257,2021-01-08,74.5927734375,0.023205579988797798
258,2021-01-11,73.26881408691406,-0.017749163753714825
259,2021-01-12,73.32398223876953,0.0007529554359926305
260,2021-01-13,75.24557495117188,0.026206878755506535
261,2021-01-14,75.8799819946289,0.008431154175760014
262,2021-01-15,75.4294662475586,-0.005937214733422125
263,2021-01-19,76.1374282836914,0.009385748983153253
264,2021-01-20,77.27751922607422,0.014974119405961384
265,2021-01-21,76.96490478515625,-0.004045347780942898
266,2021-01-22,77.42462158203125,0.005973070429415639
267,2021-01-25,79.87027740478516,0.03158757218028807
268,2021-01-26,78.3624267578125,-0.018878745585555246
269,2021-01-27,73.72854614257812,-0.059133960074461256
270,2021-01-28,75.81562042236328,0.028307546926927385
271,2021-01-29,74.35374450683594,-0.019281988426439578
272,2021-02-01,75.11685180664062,0.010263199316539184
273,2021-02-02,76.24774932861328,0.015055177297415456
274,2021-02-03,76.35807800292969,0.001446976144055201
275,2021-02-04,76.31209564208984,-0.0006021937958952117
276,2021-02-05,76.86376190185547,0.007229080201820004
277,2021-02-08,76.67988586425781,-0.0023922331284336185
278,2021-02-09,77.07523345947266,0.00515581877514415
279,2021-02-10,77.14879608154297,0.0009544261985141578
280,2021-02-11,77.18556213378906,0.0004765602849750028
281,2021-02-12,76.43162536621094,-0.009767847078334335
282,2021-02-16,74.64796447753906,-0.023336686615333946
283,2021-02-17,74.17904663085938,-0.00628172315161768
284,2021-02-18,74.22502136230469,0.0006197805651790844
285,2021-02-19,71.80694580078125,-0.0325776337566871
286,2021-02-22,69.04866790771484,-0.03841241069796897
287,2021-02-23,68.69010925292969,-0.005192839567366825
288,2021-02-24,67.816650390625,-0.012715933513636646
289,2021-02-25,68.44974517822266,0.009335388639088116
290,2021-02-26,67.91368103027344,-0.007831499541064324
291,2021-03-01,70.15960693359375,0.033070301436306515
292,2021-03-02,69.817626953125,-0.004874314372833255
293,2021-03-03,67.02641296386719,-0.03997864308868315
294,2021-03-04,65.88958740234375,-0.01696085932774416
295,2021-03-05,65.34428405761719,-0.008276016988796098
296,2021-03-08,65.49215698242188,0.0022629817884958214
297,2021-03-09,68.41277313232422,0.04459489936613692
298,2021-03-10,68.81945037841797,0.005944463694040891
299,2021-03-11,69.18916320800781,0.0053722142149770225
300,2021-03-12,69.93779754638672,0.01082010973493408
301,2021-03-15,69.79914855957031,-0.001982461439745009
302,2021-03-16,69.66976165771484,-0.0018537031543449656
303,2021-03-17,67.4330825805664,-0.032104015055156476
304,2021-03-18,65.74169158935547,-0.025082510341865705
305,2021-03-19,65.47368621826172,-0.0040766424564765424
306,2021-03-22,66.25928497314453,0.011998694441366142
307,2021-03-23,68.41277313232422,0.03250092662564219
308,2021-03-24,67.31295013427734,-0.01607628148503193
309,2021-03-25,67.88595581054688,0.00851256222059038
310,2021-03-26,68.44974517822266,0.008304948511724364
311,2021-03-29,69.13369750976562,0.009992036197682852
312,2021-03-30,68.59764099121094,-0.007753910724635604
313,2021-03-31,69.88233947753906,0.018728027199838015
314,2021-04-01,70.03022003173828,0.0021161362842860854
315,2021-04-05,70.96370697021484,0.013329773033034842
316,2021-04-06,71.68460845947266,0.010158734937006475
317,2021-04-07,71.54598999023438,-0.0019337270889420166
318,2021-04-08,71.86946868896484,0.004521269448848564
319,2021-04-09,72.03583526611328,0.0023148435654705146
320,2021-04-12,71.75856018066406,-0.0038491270966029
321,2021-04-13,73.0525131225586,0.018032036019630215
322,2021-04-14,73.13568878173828,0.0011385735496893812
323,2021-04-15,74.10614013671875,0.013269190065012149
324,2021-04-16,74.8085708618164,0.009478711531888395
325,2021-04-19,73.74569702148438,-0.014207915324239151
326,2021-04-20,74.42962646484375,0.009274160676250975
327,2021-04-21,72.0635757446289,-0.031789098408715355
328,2021-04-22,72.38704681396484,0.004488690243212634
329,2021-04-23,72.31310272216797,-0.0010215099945561912
330,2021-04-26,72.02658081054688,-0.0039622406014292455
331,2021-04-27,71.42582702636719,-0.008340723347119106
332,2021-04-28,71.2502212524414,-0.0024585752974334296
333,2021-04-29,71.37037658691406,0.0016863854225370734
334,2021-04-30,71.63841247558594,0.003755562202274021
335,2021-05-03,70.88977813720703,-0.010450180461969882
336,2021-05-04,69.9562759399414,-0.013168361106432491
337,2021-05-05,68.19095611572266,-0.025234616916062103
338,2021-05-06,68.4035415649414,0.0031175021047951113
339,2021-05-07,68.88414001464844,0.007025929340964909
340,2021-05-10,69.13369750976562,0.003622858542824403
341,2021-05-11,68.45899200439453,-0.009759430345466336
342,2021-05-12,66.12065124511719,-0.034156809658068554
343,2021-05-13,67.12808990478516,0.015236369283981643
344,2021-05-14,67.58097076416016,0.006746517888671866
345,2021-05-17,66.45338439941406,-0.01668496844594125
346,2021-05-18,66.8138427734375,0.005424228988202051
347,2021-05-19,67.15581512451172,0.005118285925176158
348,2021-05-20,68.66234588623047,0.022433362753851327
349,2021-05-21,68.80095672607422,0.002018731490377901
350,2021-05-24,68.4220199584961,-0.005507725264444097
351,2021-05-25,67.81201934814453,-0.00891526749314886
352,2021-05-26,67.9044418334961,0.0013629218867097226
353,2021-05-27,67.47005462646484,-0.006397036707795678
354,2021-05-28,67.67339324951172,0.0030137610555174277
355,2021-06-01,67.00906372070312,-0.009816701910590031
356,2021-06-02,67.55724334716797,0.00818067879219564
357,2021-06-03,67.24134826660156,-0.004675961672134243
358,2021-06-04,67.21347045898438,-0.0004145932277660469
359,2021-06-07,67.33425903320312,0.0017970887888085763
360,2021-06-08,67.02766418457031,-0.004553326241870881
361,2021-06-09,67.315673828125,0.004296877223135986
362,2021-06-10,68.30055236816406,0.014630746214525425
363,2021-06-11,68.28197479248047,-0.0002719974442293438
364,2021-06-14,68.1147232055664,-0.0024494251582847237
365,2021-06-15,68.22622680664062,0.0016369970518372856
366,2021-06-16,68.10543823242188,-0.0017704126385454932
367,2021-06-17,69.29472351074219,0.017462412829085228
368,2021-06-18,68.08684539794922,-0.017431025792399968
369,2021-06-21,69.06246185302734,0.014329000695742389
370,2021-06-22,68.8580322265625,-0.002960068624543011
371,2021-06-23,68.15188598632812,-0.010255103397537657
372,2021-06-24,67.71519470214844,-0.0064076184812741355
373,2021-06-25,68.62574768066406,0.01344680440661472
374,2021-06-28,69.82433319091797,0.017465536635481005
