Date,Adj Close
2020-01-02,67.01354217529297
2020-01-03,66.59407806396484
2020-01-06,66.33251190185547
2020-01-07,66.218994140625
2020-01-08,66.92471313476562
2020-01-09,67.70446014404297
2020-01-10,67.0036849975586
2020-01-13,68.93329620361328
2020-01-14,69.13563537597656
2020-01-15,69.4317398071289
2020-01-16,71.05044555664062
2020-01-17,71.62291717529297
2020-01-21,70.70500183105469
2020-01-22,70.19174194335938
2020-01-23,70.59148406982422
2020-01-24,70.55693817138672
2020-01-27,70.33486938476562
2020-01-28,71.39590454101562
2020-01-29,71.71175384521484
2020-01-30,72.36811828613281
2020-01-31,71.25279235839844
2020-02-03,73.3156509399414
2020-02-04,75.07254791259766
2020-02-05,74.86033630371094
2020-02-06,75.76839447021484
2020-02-07,76.37047576904297
2020-02-10,77.9595718383789
2020-02-11,78.88243865966797
2020-02-12,79.08971405029297
2020-02-13,79.80035400390625
2020-02-14,80.04217529296875
2020-02-18,81.03907012939453
2020-02-19,81.11802673339844
2020-02-20,80.65906524658203
2020-02-21,79.57334899902344
2020-02-24,77.41178131103516
2020-02-25,74.1447525024414
2020-02-26,71.77590942382812
2020-02-27,68.52861785888672
2020-02-28,62.004432678222656
2020-03-02,63.40106964111328
2020-03-03,62.08340072631836
2020-03-04,64.25977325439453
2020-03-05,60.45975875854492
2020-03-06,58.160003662109375
2020-03-09,51.778934478759766
2020-03-10,54.690635681152344
2020-03-11,48.79813766479492
2020-03-12,38.01497268676758
2020-03-13,45.782798767089844
2020-03-16,37.25990676879883
2020-03-17,35.40431594848633
2020-03-18,30.128707885742188
2020-03-19,33.36118698120117
2020-03-20,35.89289093017578
2020-03-23,36.228477478027344
2020-03-24,43.86798858642578
2020-03-25,47.1103401184082
2020-03-26,48.53657913208008
2020-03-27,46.419429779052734
2020-03-30,49.35580825805664
2020-03-31,50.80672073364258
2020-04-01,42.73291778564453
2020-04-02,39.97420883178711
2020-04-03,39.70277404785156
2020-04-06,43.182010650634766
2020-04-07,43.28071594238281
2020-04-08,48.52177810668945
2020-04-09,51.2952995300293
2020-04-13,45.99995040893555
2020-04-14,48.4724235534668
2020-04-15,45.22019958496094
2020-04-16,43.251102447509766
2020-04-17,48.10723114013672
2020-04-20,46.12332534790039
2020-04-21,43.078372955322266
2020-04-22,42.60460662841797
2020-04-23,42.74773025512695
2020-04-24,43.06850051879883
2020-04-27,47.88515090942383
2020-04-28,50.34282684326172
2020-04-29,53.6098518371582
2020-04-30,49.45944595336914
2020-05-01,46.29112243652344
2020-05-04,46.47865295410156
2020-05-05,48.28489303588867
2020-05-06,47.895023345947266
2020-05-07,50.786983489990234
2020-05-08,54.30569839477539
2020-05-11,52.44517135620117
2020-05-12,51.05347442626953
2020-05-13,48.57606506347656
2020-05-14,49.1287956237793
2020-05-15,50.09113693237305
2020-05-18,55.22856140136719
2020-05-19,55.840511322021484
2020-05-20,59.452999114990234
2020-05-21,58.382083892822266
2020-05-22,60.33637619018555
2020-05-26,62.937164306640625
2020-05-27,69.83148193359375
2020-05-28,65.17770385742188
2020-05-29,65.47380828857422
2020-06-01,64.85691833496094
2020-06-02,65.1332778930664
2020-06-03,69.16524505615234
2020-06-04,66.72237396240234
2020-06-05,69.85617065429688
2020-06-08,75.5068359375
2020-06-09,74.30267333984375
2020-06-10,71.39590454101562
2020-06-11,63.54911804199219
2020-06-12,66.36705017089844
2020-06-15,66.8852310180664
2020-06-16,68.4447250366211
2020-06-17,67.54653930664062
2020-06-18,67.18135070800781
2020-06-19,65.88834381103516
2020-06-22,66.99381256103516
2020-06-23,69.93017578125
2020-06-24,65.48367309570312
2020-06-25,66.10549926757812
2020-06-26,62.1376838684082
2020-06-29,65.50341033935547
2020-06-30,65.71067810058594
2020-07-01,65.10366821289062
2020-07-02,65.21223449707031
2020-07-06,64.17093658447266
2020-07-07,61.6787223815918
2020-07-08,63.484954833984375
2020-07-09,61.683658599853516
2020-07-10,63.17898941040039
2020-07-13,61.98963165283203
2020-07-14,64.2844467163086
2020-07-15,67.70446014404297
2020-07-16,67.35406494140625
2020-07-17,67.10238647460938
2020-07-20,66.05615234375
2020-07-21,66.86549377441406
2020-07-22,66.78653717041016
2020-07-23,64.96549224853516
2020-07-24,65.6169204711914
2020-07-27,63.41587448120117
2020-07-28,62.08340072631836
2020-07-29,63.89457702636719
2020-07-30,68.63226318359375
