Date,Adj Close
2020-01-02,142.50009155273438
2020-01-03,142.8445281982422
2020-01-06,143.6864471435547
2020-01-07,141.6869659423828
2020-01-08,140.6441192626953
2020-01-09,143.41854858398438
2020-01-10,142.7010498046875
2020-01-13,143.2080841064453
2020-01-14,143.16026306152344
2020-01-15,143.18896484375
2020-01-16,145.2362823486328
2020-01-17,146.585205078125
2020-01-21,145.7337646484375
2020-01-22,144.90145874023438
2020-01-23,145.2075653076172
2020-01-24,144.71966552734375
2020-01-27,141.79217529296875
2020-01-28,142.73928833007812
2020-01-29,141.59127807617188
2020-01-30,140.95028686523438
2020-01-31,135.90846252441406
2020-02-03,139.00819396972656
2020-02-04,139.48651123046875
2020-02-05,143.1028594970703
2020-02-06,140.99810791015625
2020-02-07,138.94122314453125
2020-02-10,140.060546875
2020-02-11,141.95480346679688
2020-02-12,144.7962188720703
2020-02-13,145.99208068847656
2020-02-14,145.40850830078125
2020-02-18,144.93017578125
2020-02-19,147.5323486328125
2020-02-20,128.8480682373047
2020-02-21,128.3410186767578
2020-02-24,119.97947692871094
2020-02-25,116.70755767822266
2020-02-26,115.80825805664062
2020-02-27,113.14862823486328
2020-02-28,111.18738555908203
2020-03-02,113.38782501220703
2020-03-03,110.5081558227539
2020-03-04,114.16273498535156
2020-03-05,112.15367126464844
2020-03-06,110.93865966796875
2020-03-09,102.60581970214844
2020-03-10,106.25086212158203
2020-03-11,97.37269592285156
2020-03-12,85.63401794433594
2020-03-13,95.05747985839844
2020-03-16,82.49604797363281
2020-03-17,92.25436401367188
2020-03-18,91.58467864990234
2020-03-19,88.16926574707031
2020-03-20,87.9205322265625
2020-03-23,87.67178344726562
2020-03-24,91.18284606933594
2020-03-25,87.47087860107422
2020-03-26,95.12385559082031
2020-03-27,93.68170166015625
2020-03-30,98.11392211914062
2020-03-31,101.89231872558594
2020-04-01,102.10382843017578
2020-04-02,103.42098236083984
2020-04-03,102.38263702392578
2020-04-06,104.80545806884766
2020-04-07,105.3438491821289
2020-04-08,106.31489562988281
2020-04-09,108.6992416381836
2020-04-13,105.78612518310547
2020-04-14,107.30516815185547
2020-04-15,102.13268280029297
2020-04-16,102.38263702392578
2020-04-17,104.99774169921875
2020-04-20,102.42109680175781
2020-04-21,100.34441375732422
2020-04-22,101.40198516845703
2020-04-23,111.89118194580078
2020-04-24,107.85320281982422
2020-04-27,112.47764587402344
2020-04-28,113.14106750488281
2020-04-29,114.81392669677734
2020-04-30,112.71800994873047
2020-05-01,109.03573608398438
2020-05-04,110.3144302368164
2020-05-05,108.71847534179688
2020-05-06,104.41126251220703
2020-05-07,104.78621673583984
2020-05-08,106.6610107421875
2020-05-11,105.93032836914062
2020-05-12,101.52694702148438
2020-05-13,97.62358856201172
2020-05-14,98.5080795288086
2020-05-15,97.37359619140625
2020-05-18,102.58455657958984
2020-05-19,100.2386474609375
2020-05-20,101.62310791015625
2020-05-21,102.9210433959961
2020-05-22,101.54621124267578
2020-05-26,105.863037109375
2020-05-27,109.65104675292969
2020-05-28,109.00689697265625
2020-05-29,109.60298156738281
2020-06-01,110.24714660644531
2020-06-02,111.41047668457031
2020-06-03,115.18888092041016
2020-06-04,116.26570129394531
2020-06-05,120.14024353027344
2020-06-08,119.22689056396484
2020-06-09,115.88111114501953
2020-06-10,110.57404327392578
2020-06-11,104.06515502929688
2020-06-12,103.0941162109375
2020-06-15,105.94953155517578
2020-06-16,112.53533935546875
2020-06-17,108.6992416381836
2020-06-18,108.20891571044922
2020-06-19,107.6705093383789
2020-06-22,104.88237762451172
2020-06-23,104.96888732910156
2020-06-24,102.29613494873047
2020-06-25,103.1361083984375
2020-06-26,103.1071548461914
2020-06-29,107.25885772705078
2020-06-30,109.70160675048828
2020-07-01,107.79952239990234
2020-07-02,109.7498779296875
2020-07-06,109.81746673583984
2020-07-07,112.8202133178711
2020-07-08,110.07816314697266
2020-07-09,107.73196411132812
2020-07-10,110.81195068359375
2020-07-13,108.94851684570312
2020-07-14,109.73057556152344
2020-07-15,113.44779968261719
2020-07-16,112.76229095458984
2020-07-17,113.05192565917969
2020-07-20,112.52090454101562
2020-07-21,114.0464096069336
2020-07-22,114.75125122070312
2020-07-23,121.04637908935547
2020-07-24,121.39397430419922
2020-07-27,121.65464782714844
2020-07-28,118.06295013427734
2020-07-29,120.33189392089844
2020-07-30,117.9760513305664
2020-07-31,117.02018737792969
2020-08-03,119.2408676147461
2020-08-04,120.12914276123047
2020-08-05,120.88224792480469
2020-08-06,120.0229263305664
2020-08-07,122.2532730102539
2020-08-10,125.26567077636719
2020-08-11,128.14288330078125
2020-08-12,127.82429504394531
2020-08-13,127.34150695800781
2020-08-14,125.91256713867188
2020-08-17,124.28085327148438
2020-08-18,122.72639465332031
2020-08-19,122.88086700439453
2020-08-20,121.65464782714844
2020-08-21,121.14292907714844
2020-08-24,123.21880340576172
2020-08-25,123.85603332519531
2020-08-26,123.09326934814453
2020-08-27,123.92361450195312
2020-08-28,124.06844329833984
2020-08-31,122.66844940185547
2020-09-01,124.56084442138672
2020-09-02,125.96084594726562
2020-09-03,121.75121307373047
2020-09-04,121.96361541748047
2020-09-08,118.6229476928711
2020-09-09,117.32916259765625
2020-09-10,115.91950225830078
2020-09-11,117.40640258789062
2020-09-14,120.94982147216797
2020-09-15,122.10845184326172
2020-09-16,121.24913787841797
2020-09-17,122.93879699707031
2020-09-18,121.11396026611328
2020-09-21,115.41743469238281
2020-09-22,115.9388198852539
2020-09-23,115.00226593017578
2020-09-24,114.90534210205078
2020-09-25,115.06043243408203
2020-09-28,118.5494613647461
2020-09-29,118.96619415283203
2020-09-30,120.35212707519531
2020-10-01,118.96619415283203
2020-10-02,121.13714599609375
2020-10-05,123.62794494628906
2020-10-06,127.09758758544922
2020-10-07,133.26150512695312
2020-10-08,133.9496307373047
2020-10-09,136.27566528320312
2020-10-12,136.82810974121094
2020-10-13,133.55227661132812
2020-10-14,131.97251892089844
2020-10-15,134.1434783935547
2020-10-16,133.4165802001953
2020-10-19,131.65267944335938
2020-10-20,133.27117919921875
2020-10-21,134.802490234375
2020-10-22,142.3426971435547
2020-10-23,143.95150756835938
2020-10-26,141.8096466064453
2020-10-27,142.61404418945312
2020-10-28,136.4501190185547
2020-10-29,137.5549774169922
2020-10-30,137.5743865966797
2020-11-02,144.83346557617188
2020-11-03,148.2740020751953
2020-11-04,144.24227905273438
2020-11-05,147.87667846679688
2020-11-06,148.98153686523438
2020-11-09,149.53395080566406
2020-11-10,154.57366943359375
2020-11-11,154.89352416992188
2020-11-12,149.74717712402344
2020-11-13,151.74368286132812
2020-11-16,157.04505920410156
2020-11-17,157.11293029785156
2020-11-18,156.45387268066406
2020-11-19,154.50582885742188
2020-11-20,155.44593811035156
2020-11-23,158.24685668945312
2020-11-24,161.58079528808594
2020-11-25,159.93319702148438
2020-11-27,160.0688934326172
2020-11-30,157.95608520507812
2020-12-01,159.09002685546875
2020-12-02,159.7490692138672
2020-12-03,159.69094848632812
2020-12-04,164.12005615234375
2020-12-07,162.75350952148438
2020-12-08,163.68392944335938
2020-12-09,164.81784057617188
2020-12-10,165.0214080810547
2020-12-11,164.52708435058594
2020-12-14,163.5966796875
2020-12-15,168.4716339111328
2020-12-16,168.37469482421875
2020-12-17,169.84783935546875
2020-12-18,167.5897216796875
2020-12-21,167.39585876464844
2020-12-22,168.0548858642578
2020-12-23,167.04432678222656
2020-12-24,167.19009399414062
2020-12-28,166.3641357421875
2020-12-29,166.30584716796875
2020-12-30,169.42498779296875
2020-12-31,169.97886657714844
2021-01-04,168.3075408935547
2021-01-05,171.1254425048828
2021-01-06,184.16561889648438
2021-01-07,188.99496459960938
2021-01-08,186.15757751464844
2021-01-11,193.96029663085938
2021-01-12,200.3638153076172
2021-01-13,203.47320556640625
2021-01-14,202.44320678710938
2021-01-15,201.71444702148438
2021-01-19,208.7786865234375
2021-01-20,205.9413604736328
2021-01-21,203.01654052734375
2021-01-22,202.8415985107422
2021-01-25,203.08453369140625
2021-01-26,196.80735778808594
2021-01-27,189.0435333251953
2021-01-28,190.12213134765625
2021-01-29,187.4596710205078
2021-02-01,189.56826782226562
2021-02-02,199.29493713378906
2021-02-03,200.81077575683594
2021-02-04,202.66673278808594
2021-02-05,206.4077606201172
2021-02-08,213.80235290527344
2021-02-09,212.8889923095703
2021-02-10,214.84210205078125
2021-02-11,216.90208435058594
2021-02-12,218.6316680908203
