,Date,Adj Close,daily_return
0,2020-01-02,13.731576919555664,
1,2020-01-03,13.693540573120115,-0.0027699911421957824
2,2020-01-06,13.655503273010254,-0.0027777549499891085
3,2020-01-07,13.788637161254885,0.009749467711509752
4,2020-01-08,13.82667350769043,0.002758528344079192
5,2020-01-09,13.72206974029541,-0.007565360340420213
6,2020-01-10,13.645995140075684,-0.005543959596439718
7,2020-01-13,13.855201721191406,0.015330987514521555
8,2020-01-14,13.950294494628906,0.006863326521768132
9,2020-01-15,14.064410209655762,0.008180165305527565
10,2020-01-16,14.178521156311035,0.008113454098269468
11,2020-01-17,14.178521156311035,0.0
12,2020-01-21,13.779125213623049,-0.02816908324111156
13,2020-01-22,13.741087913513184,-0.0027605018112658586
14,2020-01-23,13.645995140075684,-0.006920323487923041
15,2020-01-24,13.256107330322266,-0.028571592306111282
16,2020-01-27,12.989846229553224,-0.020085919201935698
17,2020-01-28,12.847206115722656,-0.010980893176860462
18,2020-01-29,12.714072227478027,-0.010362866995781816
19,2020-01-30,12.98033618927002,0.020942461001325352
20,2020-01-31,12.951807975769045,-0.0021978023592761353
21,2020-02-03,12.97082805633545,0.001468527066027292
22,2020-02-04,13.132486343383787,0.012463220262131092
23,2020-02-05,13.39875030517578,0.020275213301564676
24,2020-02-06,13.76010799407959,0.026969506907239094
25,2020-02-07,13.493844032287598,-0.01935042674858034
26,2020-02-10,13.084939002990724,-0.030303079561202817
27,2020-02-11,13.436787605285645,0.026889586738960025
28,2020-02-12,13.731576919555664,0.021938972537904666
29,2020-02-13,13.693540573120115,-0.0027699911421957824
30,2020-02-14,13.883729934692385,0.013888983682248224
31,2020-02-18,13.788637161254885,-0.006849223795392656
32,2020-02-19,13.893238067626951,0.007586022110001478
33,2020-02-20,13.836183547973633,-0.004106639458389738
34,2020-02-21,13.636487007141112,-0.014432920764611223
35,2020-02-24,12.942298889160156,-0.05090666808962052
36,2020-02-25,12.22909450531006,-0.0551064683297835
37,2020-02-26,11.725095748901367,-0.041213088686971044
38,2020-02-27,11.344719886779783,-0.03244117321235729
39,2020-02-28,11.487359046936035,0.01257317603076924
40,2020-03-02,11.8201904296875,0.028973707654784242
41,2020-03-03,11.259133338928224,-0.04746599423221887
42,2020-03-04,11.192570686340332,-0.005911880655836366
43,2020-03-05,10.52690887451172,-0.059473541019580134
44,2020-03-06,10.479365348815918,-0.0045163804743211244
45,2020-03-09,9.642535209655762,-0.07985504000532928
46,2020-03-10,10.372448921203612,0.07569728247576779
47,2020-03-11,9.690556526184082,-0.06574073299368954
48,2020-03-12,8.854996681213379,-0.0862241340539115
49,2020-03-13,10.055512428283691,0.13557495166737987
50,2020-03-16,9.738577842712402,-0.03151849175580845
51,2020-03-17,10.449281692504885,0.0729781967419727
52,2020-03-18,9.488869667053224,-0.09191177477209267
53,2020-03-19,9.28718376159668,-0.021254997964281097
54,2020-03-20,8.66291618347168,-0.06721817874503588
55,2020-03-23,7.904190540313721,-0.0875831679643353
56,2020-03-24,8.33637523651123,0.0546779197684113
57,2020-03-25,8.374791145324707,0.004608226924002201
58,2020-03-26,8.797372817993164,0.05045877148881095
59,2020-03-27,8.192313194274902,-0.06877730843471141
60,2020-03-30,8.470832824707031,0.03399767853440583
61,2020-03-31,8.62449836730957,0.01814054719086644
62,2020-04-01,8.297961235046387,-0.037861579694987824
63,2020-04-02,7.875377655029297,-0.050926193560932864
64,2020-04-03,7.856170177459717,-0.0024389278090446442
65,2020-04-06,8.5764799118042,0.09168713483462154
66,2020-04-07,8.442021369934082,-0.015677590719364476
67,2020-04-08,8.595686912536621,0.018202458376830544
68,2020-04-09,9.114309310913086,0.06033518945647787
69,2020-04-13,9.018267631530762,-0.010537461052295916
70,2020-04-14,9.037474632263184,0.0021297882827593373
71,2020-04-15,8.5764799118042,-0.051009240879444806
72,2020-04-16,8.105875015258789,-0.054871567517775555
73,2020-04-17,8.547664642333984,0.0545023981055166
74,2020-04-20,8.422811508178711,-0.014606695440169015
75,2020-04-21,8.105875015258789,-0.03762834922901581
76,2020-04-22,8.105875015258789,0.0
77,2020-04-23,8.33637523651123,0.02843619236893491
78,2020-04-24,8.480436325073242,0.017281022563746973
79,2020-04-27,9.08549690246582,0.07134781209354246
80,2020-04-28,9.421642303466797,0.03699802053861756
81,2020-04-29,10.084325790405272,0.07033630290704562
82,2020-04-30,9.517683029174805,-0.05619044574795462
83,2020-05-01,9.10470485687256,-0.04339062049411935
84,2020-05-04,9.25837230682373,0.016877806844576293
85,2020-05-05,9.171935081481934,-0.009336114651393945
86,2020-05-06,9.28718376159668,0.012565361517596463
87,2020-05-07,9.267974853515623,-0.00206832432459092
88,2020-05-08,10.497303009033203,0.1326425864277414
89,2020-05-11,10.276406288146973,-0.021043188016592773
90,2020-05-12,10.170762062072754,-0.01028026949421712
91,2020-05-13,10.189970970153809,0.0018886400019804128
92,2020-05-14,10.305219650268556,0.011310010642062496
93,2020-05-15,10.439678192138672,0.013047615328277917
94,2020-05-18,10.718195915222168,0.026678765183894892
95,2020-05-19,10.660573959350586,-0.005376087200435142
96,2020-05-20,10.996715545654297,0.03153128411147832
97,2020-05-21,10.929487228393556,-0.006113490612868255
98,2020-05-22,11.063946723937988,0.012302452323208923
99,2020-05-26,11.409693717956545,0.03124987878606622
100,2020-05-27,11.611379623413086,0.01767671511980451
101,2020-05-28,11.409693717956545,-0.017369676300123982
102,2020-05-29,11.76504611968994,0.031144780089420232
103,2020-06-01,11.70742130279541,-0.004897967785956081
