Date,Adj Close
2020-01-02,35.36507034301758
2020-01-03,35.679969787597656
2020-01-06,36.399696350097656
2020-01-07,36.227272033691406
2020-01-08,36.88703155517578
2020-01-09,36.53466033935547
2020-01-10,36.482177734375
2020-01-13,37.11195373535156
2020-01-14,37.606781005859375
2020-01-15,38.229068756103516
2020-01-16,38.65641784667969
2020-01-17,37.84670639038086
2020-01-21,37.5917854309082
2020-01-22,37.35936737060547
2020-01-23,37.52430725097656
2020-01-24,37.11945343017578
2020-01-27,36.9844970703125
2020-01-28,37.38935852050781
2020-01-29,37.53180694580078
2020-01-30,37.674259185791016
2020-01-31,37.126953125
2020-02-03,37.08196258544922
2020-02-04,37.79421615600586
2020-02-05,38.41649627685547
2020-02-06,39.32368469238281
2020-02-07,38.731388092041016
2020-02-10,38.67141342163086
2020-02-11,38.716392517089844
2020-02-12,39.03128433227539
2020-02-13,38.65641784667969
2020-02-14,38.319026947021484
2020-02-18,38.304039001464844
2020-02-19,38.92632293701172
2020-02-20,40.988094329833984
2020-02-21,40.44078063964844
2020-02-24,39.64606857299805
2020-02-25,38.0941047668457
2020-02-26,37.51681137084961
2020-02-27,36.789573669433594
2020-02-28,36.017337799072266
2020-03-02,38.27405548095703
2020-03-03,37.51681137084961
2020-03-04,38.019134521484375
2020-03-05,36.872039794921875
2020-03-06,35.1026611328125
2020-03-09,31.189029693603516
2020-03-10,31.054088592529297
2020-03-11,31.30900001525879
2020-03-12,32.830020904541016
2020-03-13,33.84654235839844
2020-03-16,35.066375732421875
2020-03-17,35.08897018432617
2020-03-18,34.41128158569336
2020-03-19,35.43533706665039
2020-03-20,33.884193420410156
2020-03-23,35.65370559692383
2020-03-24,35.48051834106445
2020-03-25,34.81789779663086
2020-03-26,36.26361846923828
2020-03-27,36.17325210571289
2020-03-30,38.356910705566406
2020-03-31,38.334320068359375
2020-04-01,38.040653228759766
2020-04-02,38.876468658447266
2020-04-03,38.71833419799805
2020-04-06,39.652034759521484
2020-04-07,38.07830810546875
2020-04-08,38.31926345825195
2020-04-09,39.2077751159668
2020-04-13,39.16259765625
2020-04-14,39.3056640625
2020-04-15,39.298133850097656
2020-04-16,39.8779296875
2020-04-17,39.99088668823242
2020-04-20,39.81016540527344
2020-04-21,40.570674896240234
2020-04-22,40.94717025756836
2020-04-23,40.578208923339844
2020-04-24,40.78904724121094
2020-04-27,41.270957946777344
2020-04-28,42.0013427734375
2020-04-29,40.728797912597656
2020-04-30,40.058650970458984
2020-05-01,38.77104949951172
2020-05-04,38.42467498779297
2020-05-05,38.51503372192383
2020-05-06,39.930641174316406
2020-05-07,41.421539306640625
2020-05-08,45.193992614746094
2020-05-11,45.118690490722656
2020-05-12,43.44707107543945
2020-05-13,44.742191314697266
2020-05-14,43.808502197265625
2020-05-15,44.12666320800781
2020-05-18,43.929710388183594
2020-05-19,45.69477462768555
2020-05-20,45.42964172363281
2020-05-21,45.34630584716797
2020-05-22,45.444786071777344
2020-05-26,45.89173889160156
2020-05-27,46.6871452331543
2020-05-28,46.05081558227539
2020-05-29,47.22500228881836
2020-06-01,51.66417694091797
2020-06-02,53.9140739440918
