,Date,Adj Close,daily_return
0,2020-01-02,61.880001068115234,
1,2020-01-03,61.15999984741211,-0.01163544292623031
2,2020-01-06,63.02999877929688,0.030575522180350312
3,2020-01-07,63.02999877929688,0.0
4,2020-01-08,64.37000274658203,0.021259780949342
5,2020-01-09,64.16000366210938,-0.0032623749497013854
6,2020-01-10,64.4800033569336,0.0049875261309126895
7,2020-01-13,63.400001525878906,-0.016749407177854225
8,2020-01-14,63.16999816894531,-0.003627813113532996
9,2020-01-15,64.5199966430664,0.021370880374423695
10,2020-01-16,65.12999725341797,0.00945444268582607
11,2020-01-17,64.54000091552734,-0.009058749620316608
12,2020-01-21,65.48999786376953,0.014719506271553717
13,2020-01-22,66.76000213623047,0.019392339500495348
14,2020-01-23,68.0199966430664,0.018873494106018684
15,2020-01-24,66.61000061035156,-0.02072913999266668
16,2020-01-27,63.41999816894531,-0.047890743314458195
17,2020-01-28,65.25,0.02885528041454255
18,2020-01-29,65.19999694824219,-0.0007663302951388395
19,2020-01-30,63.52000045776367,-0.025766818544671888
20,2020-01-31,62.810001373291016,-0.011177567370213692
21,2020-02-03,62.880001068115234,0.0011144673347194267
22,2020-02-04,61.970001220703125,-0.014472007505635154
23,2020-02-05,66.06999969482422,0.06616101974113486
24,2020-02-06,64.3499984741211,-0.026033013904158797
25,2020-02-07,63.15999984741211,-0.018492597590154647
26,2020-02-10,63.0,-0.0025332464819292078
27,2020-02-11,63.709999084472656,0.011269826737661193
28,2020-02-12,66.48999786376953,0.043635203566882774
29,2020-02-13,65.88999938964844,-0.009023890711358118
30,2020-02-14,64.94000244140625,-0.014417923160452095
31,2020-02-18,66.70999908447266,0.027255875831902365
32,2020-02-19,67.37000274658203,0.009893624211771312
33,2020-02-20,65.7300033569336,-0.02434316940460035
34,2020-02-21,65.48999786376953,-0.0036513841610620323
35,2020-02-24,59.34999847412109,-0.09375476545931027
36,2020-02-25,55.95000076293945,-0.057287241762342456
37,2020-02-26,54.38999938964844,-0.02788206169827867
38,2020-02-27,52.619998931884766,-0.032542755609968665
39,2020-02-28,53.02000045776367,0.007601701520304038
40,2020-03-02,55.43999862670898,0.04564311859772818
41,2020-03-03,54.02999877929688,-0.025432898310585594
42,2020-03-04,62.459999084472656,0.156024440045073
43,2020-03-05,59.720001220703125,-0.04386804200979699
44,2020-03-06,58.560001373291016,-0.019423975614554667
45,2020-03-09,55.36000061035156,-0.05464482049003094
46,2020-03-10,60.369998931884766,0.09049852359641064
47,2020-03-11,57.95000076293945,-0.04008610587646
48,2020-03-12,57.130001068115234,-0.01415012396943105
49,2020-03-13,63.56999969482422,0.11272533706118204
50,2020-03-16,54.02999877929688,-0.15007080322990896
51,2020-03-17,57.9900016784668,0.07329267052819732
52,2020-03-18,52.68000030517578,-0.09156753267111484
53,2020-03-19,53.59999847412109,0.01746389832224282
54,2020-03-20,48.84999847412109,-0.08861940550788217
55,2020-03-23,45.54999923706055,-0.06755372241841029
56,2020-03-24,48.72999954223633,0.06981339974619494
57,2020-03-25,52.290000915527344,0.07305564142690812
58,2020-03-26,58.29999923706055,0.11493590010147714
59,2020-03-27,55.09999847412109,-0.05488852152343193
60,2020-03-30,57.709999084472656,0.04736843344156205
61,2020-03-31,59.40999984741211,0.029457646680102867
62,2020-04-01,56.119998931884766,-0.055377898063917574
63,2020-04-02,56.36000061035156,0.004276580239392036
