,Date,Adj Close,daily_return
0,2020-01-02,104.31085205078124,
1,2020-01-03,103.47896575927734,-0.007975069469271623
2,2020-01-06,103.29409790039062,-0.001786525962356178
3,2020-01-07,103.3634262084961,0.0006711739539302375
4,2020-01-08,104.22614288330078,0.008346440384672249
5,2020-01-09,105.32760620117188,0.010568013814963528
6,2020-01-10,105.28911590576172,-0.0003654340661330968
7,2020-01-13,105.21979522705078,-0.0006583840895101334
8,2020-01-14,104.61895751953124,-0.0057103105572768875
9,2020-01-15,105.23518371582033,0.005890196298066197
10,2020-01-16,106.2827606201172,0.009954626079484719
11,2020-01-17,106.53694152832033,0.0023915535004932487
12,2020-01-21,107.19940185546876,0.006218127887333225
13,2020-01-22,110.8351058959961,0.033915338869419775
14,2020-01-23,110.04942321777344,-0.0070887528989227455
15,2020-01-24,108.27008819580078,-0.016168508384197366
16,2020-01-27,106.7757339477539,-0.013802096894429572
17,2020-01-28,107.49211120605467,0.00670917662482462
18,2020-01-29,106.05938720703124,-0.013328643218077696
19,2020-01-30,105.3507308959961,-0.006681693433244318
20,2020-01-31,110.71185302734376,0.05088832403678589
21,2020-02-03,112.66837310791016,0.01767218258087655
22,2020-02-04,114.85595703125,0.019416131279757165
23,2020-02-05,120.41734313964844,0.04842052821766396
24,2020-02-06,120.74855041503906,0.0027504947938148394
25,2020-02-07,119.40208435058594,-0.011150991542548727
26,2020-02-10,120.1959457397461,0.006648639288651337
27,2020-02-11,119.45658111572266,-0.0061513274800827356
28,2020-02-12,120.88086700439452,0.011923042459185185
29,2020-02-13,120.10254669189452,-0.006438738667151611
30,2020-02-14,117.29283142089844,-0.023394302189145066
31,2020-02-18,117.60415649414062,0.0026542549060395437
32,2020-02-19,117.4173583984375,-0.001588363041508889
33,2020-02-20,117.6975326538086,0.0023861399983158282
34,2020-02-21,116.62345886230467,-0.00912571204583501
35,2020-02-24,113.96940612792967,-0.022757451719114252
36,2020-02-25,110.2957534790039,-0.0322336737001343
37,2020-02-26,108.7702178955078,-0.013831317483918415
38,2020-02-27,103.60215759277344,-0.047513560262416266
39,2020-02-28,101.29835510253906,-0.02223701266232192
40,2020-03-02,104.5283660888672,0.03188611486394399
41,2020-03-03,100.325439453125,-0.04020847921959281
42,2020-03-04,104.46610260009766,0.041272315073260124
43,2020-03-05,100.83135986328124,-0.03479351336318559
44,2020-03-06,99.41480255126952,-0.014048777224986875
45,2020-03-09,91.69387817382812,-0.07766372994061532
46,2020-03-10,97.11099243164062,0.05907825435786496
47,2020-03-11,91.8184051513672,-0.054500393289658056
48,2020-03-12,80.01905822753906,-0.12850742620040423
49,2020-03-13,84.0196304321289,0.0499952422985781
50,2020-03-16,77.11595153808594,-0.082167451326982
51,2020-03-17,83.00782012939453,0.07640272179483798
52,2020-03-18,80.59503936767578,-0.029066909093114934
53,2020-03-19,78.09661102294922,-0.030999778203825823
54,2020-03-20,74.24393463134766,-0.04933218408759665
55,2020-03-23,73.76139068603516,-0.006499439283606634
56,2020-03-24,82.09718322753906,0.11301024104853385
57,2020-03-25,82.38516998291016,0.003507876202925475
58,2020-03-26,87.86456298828125,0.06650945803119335
59,2020-03-27,84.0819091796875,-0.04305096025001853
60,2020-03-30,87.89567565917969,0.04535775313262658
61,2020-03-31,86.33903503417969,-0.017710093395674642
62,2020-04-01,81.83255767822266,-0.05219513229645223
63,2020-04-02,85.61519622802734,0.04622412713383062
64,2020-04-03,82.76655578613281,-0.0332726030821382
65,2020-04-06,89.36671447753906,0.07974427144776852
66,2020-04-07,89.46011352539062,0.0010451211997397625
67,2020-04-08,92.8458023071289,0.03784579125061538
68,2020-04-09,94.56588745117188,0.018526256452101375
69,2020-04-13,94.29345703125,-0.0028808529932375926
70,2020-04-14,96.4416275024414,0.022781755371207524
71,2020-04-15,92.37879180908205,-0.04212740699815032
72,2020-04-16,90.07498168945312,-0.024938734037463606
73,2020-04-17,93.49180603027344,0.03793311168910729
74,2020-04-20,93.71751403808594,0.002414200959380386
75,2020-04-21,90.87664031982422,-0.030313157016811365
76,2020-04-22,92.8613510131836,0.021839613418525694
77,2020-04-23,94.44912719726562,0.017098353262775756
78,2020-04-24,97.07207489013672,0.027771010391581807
79,2020-04-27,98.00602722167967,0.009621225595517258
80,2020-04-28,98.2784652709961,0.002779809130516009
81,2020-04-29,100.16199493408205,0.019165232768870055
82,2020-04-30,97.72586059570312,-0.0243219430681485
83,2020-05-01,94.8538589477539,-0.02938834849284
84,2020-05-04,94.70598602294922,-0.0015589552860062472
85,2020-05-05,95.4064712524414,0.007396419792540243
86,2020-05-06,95.86568450927734,0.004813229656307927
87,2020-05-07,95.62116241455078,-0.0025506738514228244
88,2020-05-08,97.00936126708984,0.01451769480191789
89,2020-05-11,96.6938705444336,-0.0032521678169555868
90,2020-05-12,94.85604858398438,-0.019006602487845248
91,2020-05-13,91.28298950195312,-0.0376682260685538
92,2020-05-14,92.2452621459961,0.010541642526096018
93,2020-05-15,92.26893615722656,0.0002566420288665494
94,2020-05-18,95.88143920898438,0.039151887972373345
95,2020-05-19,94.87973022460938,-0.010447371176726561
96,2020-05-20,95.73946380615234,0.009061298756939173
97,2020-05-21,93.95687103271484,-0.018619205733664712
98,2020-05-22,93.38107299804688,-0.006128322796823293
99,2020-05-26,96.03919982910156,0.02846537039802799
100,2020-05-27,99.0207061767578,0.031044681265167906
101,2020-05-28,98.22406768798828,-0.008045170747898678
102,2020-05-29,98.51589965820312,0.0029710841455055093
103,2020-06-01,98.50800323486328,-8.015379616121976e-05
104,2020-06-02,99.38353729248048,0.008887948479980423
105,2020-06-03,101.78924560546876,0.024206305979111997
106,2020-06-04,101.6630401611328,-0.001239870121693687
107,2020-06-05,104.16340637207033,0.024594643313583076
108,2020-06-08,107.07392120361328,0.027941816928937824
109,2020-06-09,104.01353454589844,-0.028581998523199426
110,2020-06-10,102.4360122680664,-0.015166509673180228
111,2020-06-11,93.0813446044922,-0.09132206004948562
112,2020-06-12,96.15750885009766,0.03304812858770201
113,2020-06-15,95.95243072509766,-0.002132731259913423
114,2020-06-16,98.71307373046876,0.028770954362587364
115,2020-06-17,97.92433166503906,-0.007990249271168759
116,2020-06-18,97.93220520019533,8.040427769473446e-05
117,2020-06-19,96.5992202758789,-0.013611303060025004
118,2020-06-22,95.49494934082033,-0.011431468410457946
119,2020-06-23,94.18560791015624,-0.013711106605136414
120,2020-06-24,91.82723236083984,-0.025039659472878784
121,2020-06-25,93.8858871459961,0.022418782884217503
122,2020-06-26,92.43457794189452,-0.015458225386364322
123,2020-06-29,94.45379638671876,0.021844838693303226
124,2020-06-30,95.25833129882812,0.008517761518185951
125,2020-07-01,93.49938201904295,-0.018465044010347986
126,2020-07-02,94.41436767578124,0.009786007532669228
127,2020-07-06,94.80084228515624,0.00409338767911005
128,2020-07-07,92.7421875,-0.02171557483596931
129,2020-07-08,92.84474182128906,0.0011058001116166505
130,2020-07-09,91.2672119140625,-0.016991052764873338
131,2020-07-10,93.34953308105467,0.022815654420920595
132,2020-07-13,94.0199737548828,0.0071820463552398905
133,2020-07-14,95.1242446899414,0.011745067467658687
134,2020-07-15,97.01725769042967,0.01990042608652054
135,2020-07-16,97.81390380859376,0.008211385655798376
136,2020-07-17,98.68154907226562,0.00887036740062741
137,2020-07-20,99.67536926269533,0.01007098287139696
138,2020-07-21,99.43085479736328,-0.0024531081965457613
139,2020-07-22,101.48951721191406,0.0207044626011339
140,2020-07-23,100.43257904052734,-0.010414259525737934
141,2020-07-24,99.21788024902344,-0.012094668912303264
