Date,Adj Close
2020-01-02,26.22905158996582
2020-01-03,26.11976432800293
2020-01-06,25.74636459350586
2020-01-07,26.675310134887695
2020-01-08,26.73906135559082
2020-01-09,26.575130462646484
2020-01-10,25.801008224487305
2020-01-13,25.527790069580078
2020-01-14,25.682615280151367
2020-01-15,25.84654426574707
2020-01-16,26.347444534301758
2020-01-17,26.429414749145508
2020-01-21,26.311019897460938
2020-01-22,26.07422637939453
2020-01-23,26.03779411315918
2020-01-24,25.828327178955078
2020-01-27,25.445823669433594
2020-01-28,25.454931259155273
2020-01-29,25.22724723815918
2020-01-30,25.38207244873047
2020-01-31,24.717239379882812
2020-02-03,24.671701431274414
2020-02-04,24.316518783569336
2020-02-05,24.60795021057129
2020-02-06,24.070619583129883
2020-02-07,23.578821182250977
2020-02-10,23.26917839050293
2020-02-11,23.21453285217285
2020-02-12,23.86115074157715
2020-02-13,23.41489601135254
2020-02-14,23.168996810913086
2020-02-18,23.2236328125
2020-02-19,23.360248565673828
2020-02-20,23.26917839050293
2020-02-21,23.059709548950195
2020-02-24,22.485946655273438
2020-02-25,21.839324951171875
2020-02-26,23.75186538696289
2020-02-27,23.378463745117188
2020-02-28,22.297908782958984
2020-03-02,22.79239845275879
2020-03-03,22.270435333251953
2020-03-04,23.33267593383789
2020-03-05,22.197175979614258
2020-03-06,22.453580856323242
2020-03-09,19.917022705078125
2020-03-10,20.66791343688965
2020-03-11,20.23752784729004
2020-03-12,17.517822265625
2020-03-13,19.047080993652344
2020-03-16,15.448287010192871
2020-03-17,18.167984008789062
2020-03-18,13.699246406555176
2020-03-19,15.558168411254883
2020-03-20,14.807275772094727
2020-03-23,14.440985679626465
2020-03-24,15.21019458770752
2020-03-25,15.649741172790527
2020-03-26,17.124061584472656
2020-03-27,17.700969696044922
2020-03-30,16.785242080688477
2020-03-31,17.719284057617188
2020-04-01,15.42996883392334
2020-04-02,15.99771785736084
2020-04-03,15.741312026977539
2020-04-06,16.904287338256836
2020-04-07,16.895132064819336
2020-04-08,18.232088088989258
2020-04-09,18.88224983215332
2020-04-13,18.845619201660156
2020-04-14,17.81085777282715
2020-04-15,17.124061584472656
2020-04-16,17.362144470214844
2020-04-17,18.158824920654297
2020-04-20,17.5361328125
2020-04-21,17.517822265625
2020-04-22,17.911579132080078
2020-04-23,17.856639862060547
