Date,Adj Close
2020-01-02,46.687599182128906
2020-01-03,47.02878189086914
2020-01-06,46.54927062988281
2020-01-07,46.0421028137207
2020-01-08,45.57180404663086
2020-01-09,45.857669830322266
2020-01-10,45.86689376831055
2020-01-13,46.30952072143555
2020-01-14,45.64558029174805
2020-01-15,46.39251708984375
2020-01-16,47.038002014160156
2020-01-17,47.69272232055664
2020-01-21,48.255218505859375
2020-01-22,48.90071105957031
2020-01-23,49.37099838256836
2020-01-24,49.38022232055664
2020-01-27,48.743953704833984
2020-01-28,49.048255920410156
2020-01-29,49.2972297668457
2020-01-30,49.69374465942383
2020-01-31,48.467315673828125
2020-02-03,49.32489776611328
2020-02-04,49.33411407470703
2020-02-05,49.66608428955078
2020-02-06,49.813621520996094
2020-02-07,50.260772705078125
2020-02-10,50.89030838012695
2020-02-11,50.96437454223633
2020-02-12,50.98289108276367
2020-02-13,51.76054382324219
2020-02-14,52.556724548339844
2020-02-18,52.5844841003418
2020-02-19,51.39948272705078
2020-02-20,50.436668395996094
2020-02-21,50.45518493652344
2020-02-24,50.24226379394531
2020-02-25,48.96467971801758
2020-02-26,48.761009216308594
2020-02-27,46.2150993347168
2020-02-28,44.40056610107422
2020-03-02,46.60393524169922
2020-03-03,47.594520568847656
2020-03-04,50.50148391723633
2020-03-05,49.98304748535156
2020-03-06,50.3348388671875
2020-03-09,48.279598236083984
2020-03-10,48.49253463745117
2020-03-11,44.817169189453125
2020-03-12,41.308448791503906
2020-03-13,42.39162063598633
2020-03-16,39.6698112487793
2020-03-17,51.3161735534668
2020-03-18,50.1033935546875
2020-03-19,51.33469009399414
2020-03-20,49.0665168762207
2020-03-23,43.817325592041016
2020-03-24,44.465370178222656
2020-03-25,42.27125549316406
2020-03-26,45.122684478759766
2020-03-27,44.40056610107422
2020-03-30,48.43697738647461
2020-03-31,46.585411071777344
2020-04-01,41.66950988769531
2020-04-02,42.59529495239258
2020-04-03,42.82673263549805
2020-04-06,47.00202560424805
2020-04-07,45.50225067138672
2020-04-08,46.761314392089844
2020-04-09,50.03859329223633
2020-04-13,48.9461669921875
2020-04-14,50.40890884399414
2020-04-15,47.714874267578125
2020-04-16,48.29811477661133
2020-04-17,49.6497688293457
2020-04-20,46.31694412231445
2020-04-21,45.61334228515625
2020-04-22,46.4002571105957
2020-04-23,45.391151428222656
2020-04-24,45.363380432128906
2020-04-27,45.03010177612305
2020-04-28,46.03920364379883
2020-04-29,46.79833984375
2020-04-30,41.586185455322266
2020-05-01,42.84524917602539
2020-05-04,42.23423767089844
2020-05-05,42.94709014892578
2020-05-06,41.31770706176758
2020-05-07,41.77134704589844
2020-05-08,42.192710876464844
2020-05-11,42.08109664916992
2020-05-12,40.78814697265625
2020-05-13,40.806739807128906
2020-05-14,40.36027145385742
2020-05-15,40.12771987915039
2020-05-18,42.08109664916992
2020-05-19,40.53700637817383
2020-05-20,41.150917053222656
2020-05-21,41.95086669921875
2020-05-22,42.01597213745117
2020-05-26,42.35083770751953
2020-05-27,42.65780258178711
2020-05-28,43.27171325683594
2020-05-29,43.718196868896484
2020-06-01,43.011268615722656
2020-06-02,43.429840087890625
2020-06-03,44.006553649902344
2020-06-04,43.99725341796875
2020-06-05,45.06695556640625
2020-06-08,44.657676696777344
2020-06-09,44.18328857421875
2020-06-10,44.2577018737793
2020-06-11,42.31363296508789
2020-06-12,42.74151611328125
2020-06-15,44.006553649902344
2020-06-16,43.7368049621582
2020-06-17,43.494956970214844
2020-06-18,43.62518310546875
2020-06-19,42.62990188598633
2020-06-22,43.18800735473633
2020-06-23,42.69500732421875
2020-06-24,42.38804626464844
2020-06-25,42.2113151550293
2020-06-26,41.18811798095703
2020-06-29,43.150794982910156
2020-06-30,44.369319915771484
2020-07-01,44.676273345947266
2020-07-02,44.97392654418945
2020-07-06,44.82510757446289
2020-07-07,44.45303726196289
2020-07-08,44.36001205444336
2020-07-09,43.448448181152344
2020-07-10,44.639068603515625
2020-07-13,43.67169189453125
2020-07-14,44.15537643432617
2020-07-15,44.648372650146484
2020-07-16,44.90882110595703
2020-07-17,45.87620162963867
2020-07-20,45.15996170043945
2020-07-21,46.20175552368164
2020-07-22,46.5273323059082
2020-07-23,47.01101303100586
2020-07-24,46.24827575683594
2020-07-27,45.81108856201172
2020-07-28,45.53203582763672
2020-07-29,45.93201446533203
2020-07-30,44.685585021972656
2020-07-31,43.5972785949707
2020-08-03,43.69959259033203
2020-08-04,43.392642974853516
2020-08-05,43.634483337402344
2020-08-06,43.680992126464844
2020-08-07,45.6180305480957
2020-08-10,45.76753616333008
2020-08-11,44.786407470703125
2020-08-12,45.440494537353516
2020-08-13,45.197540283203125
2020-08-14,45.2629508972168
2020-08-17,45.076072692871094
2020-08-18,45.001312255859375
2020-08-19,44.104278564453125
2020-08-20,44.020179748535156
2020-08-21,43.57166290283203
2020-08-24,44.0295295715332
2020-08-25,44.300506591796875
2020-08-26,43.216590881347656
2020-08-27,43.63707733154297
2020-08-28,43.02971267700195
2020-08-31,42.366275787353516
2020-09-01,41.917762756347656
2020-09-02,42.94561004638672
2020-09-03,42.9362678527832
2020-09-04,42.870853424072266
2020-09-08,42.19807052612305
2020-09-09,41.97381591796875
2020-09-10,41.35711669921875
2020-09-11,40.843177795410156
2020-09-14,40.88056564331055
2020-09-15,40.35728454589844
2020-09-16,40.35728454589844
2020-09-17,39.497623443603516
2020-09-18,39.10517120361328
2020-09-21,39.983524322509766
2020-09-22,40.05826950073242
2020-09-23,38.927635192871094
2020-09-24,39.46025466918945
2020-09-25,39.92745590209961
2020-09-28,40.69367599487305
2020-09-29,40.590885162353516
2020-09-30,40.60023498535156
2020-10-01,41.712188720703125
2020-10-02,41.955135345458984
2020-10-05,41.88972091674805
2020-10-06,42.067256927490234
2020-10-07,41.70283889770508
2020-10-08,42.05792236328125
2020-10-09,41.9831657409668
2020-10-12,43.38478088378906
2020-10-13,42.721351623535156
2020-10-14,42.38496398925781
2020-10-15,42.712005615234375
2020-10-16,43.23527145385742
2020-10-19,42.66527557373047
2020-10-20,43.13249206542969
2020-10-21,43.62772750854492
2020-10-22,44.43132400512695
2020-10-23,45.019996643066406
2020-10-26,44.2350959777832
2020-10-27,44.19771957397461
2020-10-28,42.721351623535156
2020-10-29,42.40364456176758
2020-10-30,41.646785736083984
2020-11-02,42.730690002441406
2020-11-03,43.48756790161133
2020-11-04,42.49708938598633
2020-11-05,42.992332458496094
2020-11-06,43.802486419677734
2020-11-09,47.529354095458984
2020-11-10,50.08277130126953
2020-11-11,49.91379928588867
2020-11-12,48.374229431152344
2020-11-13,49.17218780517578
2020-11-16,50.24236297607422
2020-11-17,48.796669006347656
2020-11-18,47.15385055541992
2020-11-19,46.975486755371094
2020-11-20,47.25711441040039
2020-11-23,47.43547058105469
2020-11-24,48.026893615722656
2020-11-25,47.857913970947266
2020-11-27,47.275882720947266
2020-11-30,46.449771881103516
2020-12-01,46.43099594116211
2020-12-02,46.581199645996094
2020-12-03,46.093040466308594
2020-12-04,46.43099594116211
2020-12-07,46.768951416015625
2020-12-08,46.86283493041992
2020-12-09,47.726497650146484
2020-12-10,48.0644416809082
2020-12-11,49.078304290771484
2020-12-14,49.050140380859375
2020-12-15,50.401947021484375
2020-12-16,50.092159271240234
2020-12-17,50.9652099609375
2020-12-18,50.02644729614258
2020-12-21,48.47749328613281
2020-12-22,49.10646438598633
2020-12-23,49.510135650634766
2020-12-24,49.76359558105469
2020-12-28,50.890106201171875
2020-12-29,50.65542221069336
2020-12-30,50.66480255126953
2020-12-31,50.721126556396484
2021-01-04,50.17665100097656
2021-01-05,50.42072677612305
2021-01-06,53.46229934692383
