Date,Adj Close
2020-01-02,8128.0
2020-01-03,8064.0
2020-01-06,9920.0
2020-01-07,10432.0
2020-01-08,10560.0
2020-01-09,10368.0
2020-01-10,10112.0
2020-01-13,9280.0
2020-01-14,9536.0
2020-01-15,8896.0
2020-01-16,10112.0
2020-01-17,9920.0
2020-01-21,9152.0
2020-01-22,8384.0
2020-01-23,8896.0
2020-01-24,10432.0
2020-01-27,10496.0
2020-01-28,9728.0
2020-01-29,8768.0
2020-01-30,8448.0
2020-01-31,8960.0
2020-02-03,8896.0
2020-02-04,10432.0
2020-02-05,10880.0
2020-02-06,5568.0
2020-02-07,3392.0
2020-02-10,3200.0
2020-02-11,3008.0
2020-02-12,3008.0
2020-02-13,3008.0
2020-02-14,2816.0
2020-02-18,2752.0
2020-02-19,2688.0
2020-02-20,2880.0
2020-02-21,2752.0
2020-02-24,2752.0
2020-02-25,2560.0
2020-02-26,5760.0
2020-02-27,11072.0
2020-02-28,6912.0
2020-03-02,8704.0
2020-03-03,7488.0
2020-03-04,6784.0
2020-03-05,7296.0
2020-03-06,6592.0
2020-03-09,6336.0
2020-03-10,5440.0
2020-03-11,5312.0
2020-03-12,4864.0
2020-03-13,4096.0
2020-03-16,3392.0
2020-03-17,3712.0
2020-03-18,3392.0
2020-03-19,3648.0
2020-03-20,6208.0
2020-03-23,5440.0
2020-03-24,6336.0
2020-03-25,4736.0
2020-03-26,4608.0
2020-03-27,4672.0
2020-03-30,4352.0
2020-03-31,4544.0
2020-04-01,4160.0
2020-04-02,4352.0
2020-04-03,4416.0
2020-04-06,4672.0
2020-04-07,4480.0
2020-04-08,4480.0
2020-04-09,4608.0
2020-04-13,4928.0
2020-04-14,5120.0
2020-04-15,4928.0
2020-04-16,4800.0
2020-04-17,4736.0
2020-04-20,4992.0
2020-04-21,4864.0
2020-04-22,4480.0
2020-04-23,4352.0
2020-04-24,4416.0
2020-04-27,4608.0
2020-04-28,4416.0
2020-04-29,4544.0
2020-04-30,4288.0
2020-05-01,4480.0
2020-05-04,4928.0
2020-05-05,4608.0
2020-05-06,4480.0
2020-05-07,4544.0
2020-05-08,4608.0
2020-05-11,4544.0
2020-05-12,4480.0
2020-05-13,4416.0
2020-05-14,4416.0
2020-05-15,4416.0
2020-05-18,4672.0
2020-05-19,4480.0
2020-05-20,4480.0
2020-05-21,4480.0
2020-05-22,4416.0
2020-05-26,4352.0
2020-05-27,4224.0
2020-05-28,4352.0
2020-05-29,4160.0
2020-06-01,4224.0
2020-06-02,4224.0
2020-06-03,4160.0
2020-06-04,4160.0
2020-06-05,4352.0
2020-06-08,4672.0
2020-06-09,4544.0
2020-06-10,4224.0
2020-06-11,4352.0
2020-06-12,3968.0
2020-06-15,3968.0
2020-06-16,4032.0
2020-06-17,4032.0
2020-06-18,4032.0
2020-06-19,3968.0
2020-06-22,3968.0
2020-06-23,3968.0
2020-06-24,3840.0
2020-06-25,3776.0
2020-06-26,3840.0
2020-06-29,3968.0
2020-06-30,3904.0
2020-07-01,3904.0
2020-07-02,3840.0
2020-07-06,3776.0
2020-07-07,3904.0
2020-07-08,4224.0
2020-07-09,4224.0
2020-07-10,4096.0
2020-07-13,3520.0
2020-07-14,3648.0
2020-07-15,3648.0
2020-07-16,4096.0
2020-07-17,5184.0
2020-07-20,9920.0
2020-07-21,10688.0
2020-07-22,8320.0
2020-07-23,9664.0
2020-07-24,9280.0
2020-07-27,8320.0
2020-07-28,7488.0
2020-07-29,7296.0
2020-07-30,8576.0
2020-07-31,8256.0
2020-08-03,7936.0
2020-08-04,7744.0
2020-08-05,8000.0
2020-08-06,7680.0
2020-08-07,7424.0
2020-08-10,7168.0
2020-08-11,6528.0
2020-08-12,5696.0
2020-08-13,7296.0
2020-08-14,6528.0
2020-08-17,6592.0
2020-08-18,6336.0
2020-08-19,6272.0
2020-08-20,5952.0
2020-08-21,5632.0
2020-08-24,5376.0
2020-08-25,5440.0
2020-08-26,6080.0
2020-08-27,6208.0
2020-08-28,6144.0
2020-08-31,5696.0
2020-09-01,5376.0
2020-09-02,5312.0
2020-09-03,5632.0
2020-09-04,5312.0
2020-09-08,4928.0
2020-09-09,5184.0
2020-09-10,4928.0
2020-09-11,4864.0
2020-09-14,4928.0
2020-09-15,5120.0
2020-09-16,5632.0
2020-09-17,6336.0
2020-09-18,5888.0
2020-09-21,5952.0
2020-09-22,5952.0
2020-09-23,5760.0
2020-09-24,5568.0
2020-09-25,5440.0
2020-09-28,5440.0
2020-09-29,5760.0
2020-09-30,5376.0
2020-10-01,5184.0
2020-10-02,5120.0
2020-10-05,5056.0
2020-10-06,4928.0
2020-10-07,4864.0
2020-10-08,4992.0
2020-10-09,4928.0
2020-10-12,4864.0
2020-10-13,4928.0
2020-10-14,4736.0
2020-10-15,4736.0
2020-10-16,4736.0
2020-10-19,4672.0
2020-10-20,4480.0
2020-10-21,4160.0
2020-10-22,4288.0
2020-10-23,4288.0
2020-10-26,4096.0
2020-10-27,3968.0
2020-10-28,3776.0
2020-10-29,3840.0
2020-10-30,3584.0
2020-11-02,3712.0
2020-11-03,3712.0
2020-11-04,3712.0
2020-11-05,3648.0
2020-11-06,3584.0
2020-11-09,3392.0
2020-11-10,3520.0
2020-11-11,3584.0
2020-11-12,3648.0
2020-11-13,3968.0
2020-11-16,3904.0
2020-11-17,3776.0
2020-11-18,3712.0
2020-11-19,3712.0
2020-11-20,3712.0
2020-11-23,3648.0
2020-11-24,3584.0
2020-11-25,3520.0
2020-11-27,3648.0
2020-11-30,3904.0
2020-12-01,3968.0
2020-12-02,4032.0
2020-12-03,3904.0
2020-12-04,4032.0
2020-12-07,4480.0
2020-12-08,4160.0
2020-12-09,4160.0
2020-12-10,3968.0
2020-12-11,3840.0
2020-12-14,3712.0
2020-12-15,3840.0
2020-12-16,3712.0
2020-12-17,3904.0
2020-12-18,3776.0
2020-12-21,3648.0
2020-12-22,3648.0
2020-12-23,4224.0
2020-12-24,4288.0
2020-12-28,4480.0
2020-12-29,4224.0
2020-12-30,4352.0
2020-12-31,4352.0
2021-01-04,4608.0
2021-01-05,5248.0
2021-01-06,4864.0
2021-01-07,5056.0
2021-01-08,5376.0
2021-01-11,5248.0
2021-01-12,5952.0
2021-01-13,6400.0
2021-01-14,6144.0
2021-01-15,5824.0
2021-01-19,5824.0
2021-01-20,5952.0
2021-01-21,6272.0
2021-01-22,6592.0
2021-01-25,6528.0
2021-01-26,6336.0
2021-01-27,6080.0
2021-01-28,6272.0
2021-01-29,6272.0
2021-02-01,6208.0
2021-02-02,6720.0
2021-02-03,7680.0
2021-02-04,8512.0
2021-02-05,8128.0
2021-02-08,9920.0
2021-02-09,10304.0
2021-02-10,10432.0
2021-02-11,12800.0
2021-02-12,11648.0
2021-02-16,11328.0
2021-02-17,10752.0
2021-02-18,9344.0
2021-02-19,9088.0
2021-02-22,8256.0
2021-02-23,7808.0
2021-02-24,8000.0
2021-02-25,7808.0
2021-02-26,7616.0
2021-03-01,7808.0
2021-03-02,7808.0
2021-03-03,7232.0
2021-03-04,6208.0
2021-03-05,6528.0
2021-03-08,6528.0
2021-03-09,7360.0
2021-03-10,7296.0
2021-03-11,7680.0
2021-03-12,8128.0
2021-03-15,8384.0
2021-03-16,8128.0
2021-03-17,9600.0
2021-03-18,8768.0
2021-03-19,9280.0
2021-03-22,9536.0
2021-03-23,8832.0
2021-03-24,7936.0
2021-03-25,8384.0
2021-03-26,8128.0
2021-03-29,7744.0
2021-03-30,8000.0
2021-03-31,8192.0
2021-04-01,7808.0
2021-04-05,7680.0
2021-04-06,7744.0
2021-04-07,7424.0
2021-04-08,7424.0
2021-04-09,7552.0
2021-04-12,6976.0
2021-04-13,6976.0
2021-04-14,6976.0
2021-04-15,6656.0
2021-04-16,6272.0
2021-04-19,6912.0
2021-04-20,6400.0
2021-04-21,6528.0
2021-04-22,6592.0
2021-04-23,6656.0
2021-04-26,7040.0
2021-04-27,6976.0
2021-04-28,7296.0
2021-04-29,7360.0
2021-04-30,7296.0
2021-05-03,7296.0
2021-05-04,7360.0
2021-05-05,7232.0
2021-05-06,7040.0
2021-05-07,6848.0
2021-05-10,6592.0
2021-05-11,6656.0
2021-05-12,6656.0
2021-05-13,6208.0
2021-05-14,6784.0
2021-05-17,6656.0
2021-05-18,6976.0
2021-05-19,7040.0
2021-05-20,7232.0
2021-05-21,7232.0
2021-05-24,7296.0
2021-05-25,7168.0
2021-05-26,7168.0
2021-05-27,7552.0
2021-05-28,7552.0
2021-06-01,7936.0
2021-06-02,7936.0
2021-06-03,7936.0
2021-06-04,8384.0
2021-06-07,8768.0
2021-06-08,8704.0
2021-06-09,8320.0
2021-06-10,8320.0
2021-06-11,8512.0
2021-06-14,8896.0
2021-06-15,8512.0
2021-06-16,7872.0
2021-06-17,7808.0
2021-06-18,7808.0
2021-06-21,7296.0
2021-06-22,7104.0
2021-06-23,7168.0
2021-06-24,7040.0
2021-06-25,7616.0
2021-06-28,7744.0
2021-06-29,7296.0
2021-06-30,7104.0
2021-07-01,7168.0
2021-07-02,6976.0
2021-07-06,6784.0
2021-07-07,6656.0
2021-07-08,6656.0
2021-07-09,6848.0
2021-07-12,6656.0
2021-07-13,6464.0
2021-07-14,6208.0
2021-07-15,6336.0
2021-07-16,6272.0
2021-07-19,6272.0
2021-07-20,6144.0
2021-07-21,6720.0
2021-07-22,6464.0
2021-07-23,6272.0
2021-07-26,4480.0
2021-07-27,4672.0
2021-07-28,4736.0
2021-07-29,4672.0
2021-07-30,4608.0
2021-08-02,4608.0
2021-08-03,4416.0
2021-08-04,4224.0
2021-08-05,4416.0
2021-08-06,4416.0
2021-08-09,4480.0
2021-08-10,4992.0
2021-08-11,4608.0
2021-08-12,4480.0
2021-08-13,4352.0
2021-08-16,4352.0
2021-08-17,4288.0
2021-08-18,4288.0
2021-08-19,4352.0
2021-08-20,4224.0
2021-08-23,4416.0
2021-08-24,4544.0
2021-08-25,4416.0
