Date,Adj Close
2020-01-02,73.98059844970703
2020-01-03,75.0739517211914
2020-01-06,75.03623962402344
2020-01-07,74.7629165649414
2020-01-08,74.87600708007812
2020-01-09,75.63004302978516
2020-01-10,75.7337417602539
2020-01-13,78.40113830566406
2020-01-14,77.8167495727539
2020-01-15,79.1363296508789
2020-01-16,81.32305908203125
2020-01-17,79.7207260131836
2020-01-21,78.09954833984375
2020-01-22,77.89216613769531
2020-01-23,78.25975036621094
2020-01-24,77.51513671875
2020-01-27,76.33696746826172
2020-01-28,76.08248138427734
2020-01-29,75.00798034667969
2020-01-30,74.73463439941406
2020-01-31,72.78357696533203
2020-02-03,72.93435668945312
2020-02-04,74.70635223388672
2020-02-05,76.02593231201172
2020-02-06,75.6583251953125
2020-02-07,75.24361419677734
2020-02-10,76.05420684814453
2020-02-11,77.2512435913086
2020-02-12,77.21353912353516
2020-02-13,77.40204620361328
2020-02-14,77.34548950195312
2020-02-18,79.49449920654297
2020-02-19,78.19376373291016
2020-02-20,78.62736511230469
2020-02-21,77.9581298828125
2020-02-24,77.56226348876953
2020-02-25,76.14845275878906
2020-02-26,76.1767349243164
2020-02-27,72.47250366210938
2020-02-28,67.62338256835938
2020-03-02,70.39295196533203
2020-03-03,68.09599304199219
2020-03-04,73.09637451171875
2020-03-05,69.40042877197266
2020-03-06,67.52883911132812
2020-03-09,60.250396728515625
2020-03-10,62.5284538269043
2020-03-11,58.93649673461914
2020-03-12,50.6844482421875
2020-03-13,55.99677276611328
2020-03-16,51.61079025268555
2020-03-17,57.43354415893555
2020-03-18,54.97589111328125
2020-03-19,49.54069900512695
2020-03-20,48.63325119018555
2020-03-23,46.232303619384766
2020-03-24,50.495391845703125
2020-03-25,51.11927032470703
2020-03-26,54.45600891113281
2020-03-27,50.52375793457031
2020-03-30,54.84355545043945
2020-03-31,54.77738571166992
2020-04-01,49.07752227783203
2020-04-02,53.350059509277344
2020-04-03,50.722251892089844
2020-04-06,54.654510498046875
2020-04-07,56.19525909423828
2020-04-08,57.414649963378906
2020-04-09,60.64741516113281
2020-04-13,58.50168228149414
2020-04-14,58.85142517089844
2020-04-15,55.12712478637695
2020-04-16,56.318145751953125
2020-04-17,59.03102111816406
2020-04-20,57.8116569519043
2020-04-21,55.99677276611328
2020-04-22,56.318145751953125
2020-04-23,57.64149856567383
2020-04-24,55.36344528198242
2020-04-27,56.261436462402344
2020-04-28,57.925079345703125
2020-04-29,61.725006103515625
2020-04-30,55.930599212646484
2020-05-01,55.231109619140625
2020-05-04,53.93611526489258
2020-05-05,54.76792907714844
2020-05-06,54.61669921875
2020-05-07,52.1873893737793
2020-05-08,53.19881057739258
2020-05-11,52.46152114868164
2020-05-12,49.07752227783203
2020-05-13,48.67104721069336
2020-05-14,49.07752227783203
2020-05-15,49.07752227783203
2020-05-18,53.340599060058594
2020-05-19,52.00779342651367
2020-05-20,54.89082336425781
2020-05-21,54.834102630615234
2020-05-22,54.1629753112793
2020-05-26,58.879791259765625
2020-05-27,60.61905288696289
2020-05-28,61.216609954833984
2020-05-29,60.64750671386719
2020-06-01,61.45372772216797
2020-06-02,61.33992004394531
2020-06-03,65.21930694580078
2020-06-04,64.9442367553711
2020-06-05,67.43881225585938
2020-06-08,67.67593383789062
2020-06-09,65.62716674804688
2020-06-10,62.61091995239258
2020-06-11,58.88328552246094
2020-06-12,59.57569885253906
2020-06-15,60.865665435791016
2020-06-16,61.55808639526367
2020-06-17,60.74235534667969
2020-06-18,60.590599060058594
2020-06-19,60.48625183105469
2020-06-22,60.23016357421875
2020-06-23,60.287071228027344
2020-06-24,58.59873580932617
2020-06-25,60.04045486450195
2020-06-26,58.12447738647461
2020-06-29,61.47270584106445
2020-06-30,61.66241455078125
2020-07-01,60.01201248168945
2020-07-02,61.43476104736328
2020-07-06,61.50115966796875
2020-07-07,60.43883514404297
2020-07-08,61.17866897583008
2020-07-09,58.96865463256836
2020-07-10,60.16377258300781
2020-07-13,60.903594970703125
2020-07-14,62.66781234741211
2020-07-15,64.09056854248047
2020-07-16,64.0621337890625
2020-07-17,63.60683059692383
2020-07-20,62.49708938598633
2020-07-21,63.07568359375
2020-07-22,62.867008209228516
2020-07-23,64.68815612792969
2020-07-24,63.293846130371094
2020-07-27,64.77349853515625
2020-07-28,64.86837005615234
2020-07-29,66.02554321289062
2020-07-30,63.037742614746094
2020-07-31,63.18950653076172
2020-08-03,65.09600067138672
2020-08-04,62.66781234741211
2020-08-05,63.07568359375
2020-08-06,63.21796798706055
2020-08-07,64.80195617675781
2020-08-10,66.58515167236328
2020-08-11,68.21659088134766
2020-08-12,68.45372772216797
2020-08-13,66.94560241699219
2020-08-14,67.38191986083984
2020-08-17,67.47675323486328
2020-08-18,66.27214813232422
2020-08-19,67.05939483642578
2020-08-20,66.55669403076172
2020-08-21,65.5892333984375
2020-08-24,65.5228271484375
2020-08-25,65.37106323242188
2020-08-26,65.41850280761719
2020-08-27,65.048583984375
2020-08-28,64.98196411132812
2020-08-31,63.250125885009766
2020-09-01,64.8677749633789
2020-09-02,65.61951446533203
2020-09-03,63.70686721801758
2020-09-04,64.18265533447266
2020-09-08,62.74580001831055
2020-09-09,61.6515007019043
2020-09-10,60.57624435424805
2020-09-11,59.919673919677734
2020-09-14,59.910152435302734
2020-09-15,58.81587219238281
2020-09-16,60.20514678955078
2020-09-17,60.17658996582031
2020-09-18,61.166221618652344
2020-09-21,56.78904342651367
2020-09-22,57.51222610473633
2020-09-23,57.12208938598633
2020-09-24,57.67399597167969
2020-09-25,57.08402633666992
2020-09-28,58.35911560058594
2020-09-29,57.16967010498047
2020-09-30,57.43609619140625
2020-10-01,56.398902893066406
2020-10-02,56.23713684082031
2020-10-05,57.26481628417969
2020-10-06,57.131614685058594
2020-10-07,59.348731994628906
2020-10-08,59.60565948486328
2020-10-09,60.46206283569336
2020-10-12,61.53731918334961
2020-10-13,59.78645706176758
2020-10-14,59.78645706176758
2020-10-15,60.19562530517578
2020-10-16,60.243202209472656
2020-10-19,59.30115509033203
2020-10-20,59.89113235473633
2020-10-21,59.42485809326172
2020-10-22,59.120365142822266
2020-10-23,59.015689849853516
2020-10-26,58.11170959472656
2020-10-27,57.47416305541992
2020-10-28,56.950801849365234
2020-10-29,57.635929107666016
2020-10-30,56.73195266723633
2020-11-02,56.28472137451172
2020-11-03,58.187835693359375
2020-11-04,56.40842056274414
2020-11-05,58.682640075683594
2020-11-06,58.730224609375
2020-11-09,64.16362762451172
2020-11-10,65.63855743408203
2020-11-11,62.222442626953125
2020-11-12,60.319332122802734
2020-11-13,60.71898651123047
2020-11-16,64.54425048828125
2020-11-17,64.24925994873047
2020-11-18,63.2881965637207
2020-11-19,63.0312614440918
2020-11-20,63.259639739990234
2020-11-23,64.93438720703125
2020-11-24,66.82799530029297
2020-11-25,66.49494934082031
2020-11-27,65.57843780517578
2020-11-30,64.11774444580078
2020-12-01,64.34686279296875
2020-12-02,64.43280029296875
2020-12-03,64.53778839111328
2020-12-04,66.30398559570312
2020-12-07,66.0176010131836
2020-12-08,66.8004379272461
2020-12-09,67.68830871582031
2020-12-10,66.79090118408203
2020-12-11,66.35173034667969
2020-12-14,66.88636779785156
2020-12-15,67.12503051757812
2020-12-16,66.6858901977539
2020-12-17,67.19186401367188
2020-12-18,68.27070617675781
2020-12-21,66.71453094482422
2020-12-22,64.80513000488281
2020-12-23,66.60951232910156
2020-12-24,66.3803939819336
2020-12-28,66.54268646240234
2020-12-29,65.89349365234375
2020-12-30,66.74317169189453
2020-12-31,66.99138641357422
2021-01-04,66.3803939819336
2021-01-05,66.71453094482422
2021-01-06,70.6288070678711
2021-01-07,70.0655288696289
2021-01-08,68.45209503173828
2021-01-11,69.04401397705078
2021-01-12,70.25646209716797
2021-01-13,69.21585083007812
2021-01-14,70.18963623046875
2021-01-15,69.569091796875
2021-01-19,69.69319152832031
2021-01-20,70.36148071289062
2021-01-21,70.6574478149414
2021-01-22,71.95585632324219
2021-01-25,69.62635803222656
2021-01-26,68.90079498291016
2021-01-27,65.49250030517578
2021-01-28,65.30156707763672
2021-01-29,64.6810073852539
2021-02-01,65.44476318359375
2021-02-02,68.09884643554688
2021-02-03,68.66211700439453
2021-02-04,68.76712799072266
2021-02-05,69.7600326538086
2021-02-08,71.06797790527344
2021-02-09,71.68852996826172
2021-02-10,71.87946319580078
2021-02-11,71.47848510742188
2021-02-12,72.70050048828125
2021-02-16,72.6623306274414
2021-02-17,72.16586303710938
2021-02-18,71.17298126220703
2021-02-19,72.23269653320312
2021-02-22,73.74113464355469
2021-02-23,73.94160461425781
2021-02-24,75.52640533447266
2021-02-25,75.02043151855469
2021-02-26,72.96179962158203
2021-03-01,74.91511535644531
2021-03-02,74.11080169677734
2021-03-03,74.5512466430664
2021-03-04,73.36397552490234
2021-03-05,75.13531494140625
2021-03-08,75.90133666992188
2021-03-09,75.15447235107422
2021-03-10,77.14606475830078
2021-03-11,77.41417694091797
2021-03-12,78.36209869384766
2021-03-15,78.82170867919922
2021-03-16,77.54822540283203
2021-03-17,77.07905578613281
2021-03-18,76.90670013427734
2021-03-19,76.60989379882812
2021-03-22,75.66197204589844
2021-03-23,73.44054412841797
2021-03-24,75.38429260253906
2021-03-25,75.76726531982422
2021-03-26,77.53865814208984
2021-03-29,77.26097869873047
2021-03-30,77.73973846435547
2021-03-31,76.49498748779297
2021-04-01,77.22268676757812
2021-04-05,77.9408187866211
2021-04-06,77.9216537475586
2021-04-07,76.60989379882812
2021-04-08,76.91629028320312
2021-04-09,77.73973846435547
2021-04-12,78.32381439208984
2021-04-13,77.9120864868164
2021-04-14,78.02699279785156
2021-04-15,77.71102142333984
2021-04-16,77.35673522949219
2021-04-19,76.61944580078125
2021-04-20,74.76189422607422
2021-04-21,76.40879821777344
2021-04-22,76.8205337524414
2021-04-23,77.6727066040039
2021-04-26,76.8205337524414
2021-04-27,75.64280700683594
2021-04-28,75.49917602539062
2021-04-29,76.29391479492188
2021-04-30,75.55662536621094
2021-05-03,76.66734313964844
2021-05-04,78.86959838867188
2021-05-05,79.41536712646484
2021-05-06,82.08680725097656
2021-05-07,81.72296142578125
2021-05-10,80.5739517211914
2021-05-11,79.94197845458984
2021-05-12,78.23764038085938
2021-05-13,81.88572692871094
2021-05-14,80.90907287597656
2021-05-17,80.89949798583984
2021-05-18,79.50154876708984
2021-05-19,79.18556213378906
2021-05-20,79.87496948242188
2021-05-21,79.76964569091797
2021-05-24,80.60266876220703
2021-05-25,79.01321411132812
2021-05-26,79.66431427001953
2021-05-27,80.02919006347656
2021-05-28,79.44346618652344
2021-06-01,81.58464050292969
2021-06-02,80.38444519042969
2021-06-03,79.84674835205078
2021-06-04,80.41324615478516
2021-06-07,79.79875183105469
2021-06-08,80.13480377197266
2021-06-09,79.66432189941406
2021-06-10,79.18424987792969
2021-06-11,78.47372436523438
2021-06-14,77.81123352050781
2021-06-15,78.51213073730469
2021-06-16,79.1650390625
2021-06-17,77.350341796875
2021-06-18,75.13237762451172
2021-06-21,77.1775131225586
2021-06-22,76.77423858642578
2021-06-23,76.33257293701172
2021-06-24,77.59998321533203
2021-06-25,77.43675231933594
2021-06-28,76.40937805175781
2021-06-29,76.44779205322266
2021-06-30,76.66864013671875
2021-07-01,76.55341339111328
2021-07-02,75.31481170654297
2021-07-06,74.2010269165039
2021-07-07,74.31624603271484
2021-07-08,72.97201538085938
2021-07-09,73.663330078125
2021-07-12,73.77855682373047
2021-07-13,72.59754943847656
2021-07-14,73.58651733398438
2021-07-15,73.81694793701172
2021-07-16,73.85535430908203
2021-07-19,72.60717010498047
2021-07-20,74.26823425292969
2021-07-21,75.0843505859375
2021-07-22,74.12420654296875
2021-07-23,74.4506607055664
2021-07-26,74.7579116821289
2021-07-27,74.29702758789062
2021-07-28,74.77710723876953
2021-07-29,75.85250091552734
2021-07-30,75.96772766113281
2021-08-02,75.59326171875
2021-08-03,74.8059310913086
2021-08-04,72.491943359375
2021-08-05,72.77999114990234
2021-08-06,71.87744140625
2021-08-09,70.79246520996094
2021-08-10,71.91584777832031
2021-08-11,71.85823822021484
2021-08-12,70.43719482421875
2021-08-13,70.17796325683594
2021-08-16,70.9748764038086
2021-08-17,69.96673583984375
2021-08-18,68.80494689941406
2021-08-19,68.28646087646484
2021-08-20,69.25621032714844
2021-08-23,69.3330307006836
2021-08-24,69.48664093017578
2021-08-25,69.42903137207031
2021-08-26,69.2850112915039
2021-08-27,71.12852478027344
2021-08-30,70.86844635009766
2021-08-31,71.25372314453125
2021-09-01,71.9183120727539
2021-09-02,73.09333038330078
2021-09-03,73.19927978515625
2021-09-07,72.37096405029297
2021-09-08,72.05313110351562
2021-09-09,71.60045623779297
2021-09-10,71.85087585449219
2021-09-13,71.84123992919922
2021-09-14,71.18628692626953
2021-09-15,72.27466583251953
2021-09-16,70.78179168701172
2021-09-17,69.26001739501953
2021-09-20,68.41242980957031
2021-09-21,68.70138549804688
2021-09-22,69.55860137939453
2021-09-23,70.69510650634766
2021-09-24,70.65657806396484
2021-09-27,71.65824890136719
2021-09-28,70.78179168701172
2021-09-29,71.87977600097656
2021-09-30,71.22481536865234
2021-10-01,72.93922424316406
2021-10-04,74.0372314453125
2021-10-05,74.22022247314453
2021-10-06,73.8542251586914
2021-10-07,75.23152160644531
2021-10-08,74.52841186523438
2021-10-11,73.61343383789062
2021-10-12,73.19927978515625
2021-10-13,73.10297393798828
2021-10-14,74.67291259765625
2021-10-15,74.25875091552734
2021-10-18,73.79644012451172
2021-10-19,74.0083236694336
2021-10-20,74.49951934814453
2021-10-21,75.09669494628906
2021-10-22,74.81737518310547
2021-10-25,75.43378448486328
2021-10-26,74.76921081542969
2021-10-27,73.52674865722656
2021-10-28,75.95387268066406
2021-10-29,76.53176879882812
2021-11-01,78.7181167602539
2021-11-02,79.12266540527344
2021-11-03,77.56233978271484
2021-11-04,78.76627349853516
2021-11-05,80.69258117675781
2021-11-08,80.20137023925781
2021-11-09,80.64443969726562
2021-11-10,81.17414855957031
2021-11-11,81.06820678710938
2021-11-12,81.00079345703125
2021-11-15,80.71184539794922
2021-11-16,80.47105407714844
2021-11-17,79.61385345458984
2021-11-18,79.49827575683594
2021-11-19,79.45974731445312
2021-11-22,80.41326141357422
2021-11-23,81.23193359375
2021-11-24,81.13561248779297
2021-11-26,77.7068099975586
2021-11-29,77.5618896484375
2021-11-30,75.99673461914062
2021-12-01,75.68758392333984
2021-12-02,78.0353012084961
2021-12-03,78.58599853515625
2021-12-06,80.63423919677734
2021-12-07,80.75015258789062
2021-12-08,81.04000854492188
2021-12-09,79.32994079589844
2021-12-10,79.32994079589844
2021-12-13,78.72126770019531
2021-12-14,77.47494506835938
2021-12-15,79.12706756591797
2021-12-16,77.52324676513672
2021-12-17,77.00154113769531
2021-12-20,74.49922943115234
2021-12-21,75.58131408691406
2021-12-22,76.59574127197266
2021-12-23,77.63920593261719
2021-12-27,78.55701446533203
2021-12-28,78.78888702392578
2021-12-29,78.93382263183594
2021-12-30,78.1512451171875
2021-12-31,78.29618072509766
2022-01-03,78.52804565429688
2022-01-04,79.99657440185547
2022-01-05,78.98211669921875
2022-01-06,79.54248046875
2022-01-07,79.0207748413086
2022-01-10,78.0353012084961
2022-01-11,77.73580932617188
2022-01-12,77.49425506591797
2022-01-13,78.0159912109375
2022-01-14,78.29618072509766
2022-01-18,76.54744720458984
2022-01-19,75.7262191772461
2022-01-20,74.07413482666016
2022-01-21,74.65380096435547
2022-01-24,75.82283782958984
2022-01-25,74.33497619628906
2022-01-26,72.90509033203125
2022-01-27,71.94861602783203
2022-01-28,73.42681121826172
2022-01-31,74.55718994140625
2022-02-01,74.45092010498047
2022-02-02,73.58139038085938
2022-02-03,72.47998809814453
2022-02-04,71.28197479248047
2022-02-07,72.8181381225586
2022-02-08,73.76495361328125
2022-02-09,74.39295196533203
2022-02-10,72.00657653808594
2022-02-11,72.55728149414062
2022-02-14,73.40748596191406
2022-02-15,75.24315643310547
2022-02-16,75.88081359863281
2022-02-17,75.25281524658203
2022-02-18,75.43639373779297
2022-02-22,74.59581756591797
2022-02-23,73.75528717041016
2022-02-24,73.89055633544922
2022-02-25,76.31556701660156
2022-02-28,76.11268615722656
2022-03-01,74.64414978027344
2022-03-02,76.73779296875
2022-03-03,76.39854431152344
2022-03-04,76.9510269165039
2022-03-07,76.59239959716797
2022-03-08,75.38080596923828
2022-03-09,76.9994888305664
2022-03-10,77.25150299072266
2022-03-11,78.29832458496094
2022-03-14,79.73286437988281
2022-03-15,80.75060272216797
2022-03-16,80.14964294433594
2022-03-17,81.08984375
2022-03-18,82.6310043334961
2022-03-21,81.19647216796875
2022-03-22,80.74091339111328
2022-03-23,78.5406494140625
2022-03-24,77.6101303100586
2022-03-25,77.7943115234375
2022-03-28,76.94133758544922
2022-03-29,79.13190460205078
2022-03-30,77.72644805908203
2022-03-31,76.379150390625
2022-04-01,76.79595947265625
2022-04-04,75.7781982421875
2022-04-05,73.4422378540039
2022-04-06,71.99801635742188
2022-04-07,71.67815399169922
