,Date,Adj Close,daily_return
0,2020-01-02,535.4149169921875,
1,2020-01-03,540.7472534179688,0.009959260111273682
2,2020-01-06,540.1558837890625,-0.001093615594287889
3,2020-01-07,537.7530517578125,-0.004448404809357487
4,2020-01-08,539.5274658203125,0.003299681994736847
5,2020-01-09,544.323974609375,0.00889020317393796
6,2020-01-10,548.9540405273438,0.008506084857444307
7,2020-01-13,549.8412475585938,0.00161617724936991
8,2020-01-14,542.0228271484375,-0.014219414139756914
9,2020-01-15,541.782470703125,-0.00044344339993396265
10,2020-01-16,549.989013671875,0.015147302492270587
11,2020-01-17,543.4089965820312,-0.011963906416809666
12,2020-01-21,545.2572631835938,0.003401244022803951
13,2020-01-22,546.67138671875,0.002593497841550274
14,2020-01-23,550.8115234375,0.007573355436800933
15,2020-01-24,547.0687255859375,-0.0067950609097726655
16,2020-01-27,548.9077758789062,0.003361643989060026
17,2020-01-28,556.8740844726562,0.014513018295276403
18,2020-01-29,556.9757080078125,0.000182489252040563
19,2020-01-30,557.2713623046875,0.0005308208107182022
20,2020-01-31,545.0076904296875,-0.022006642911420293
21,2020-02-03,557.8258666992188,0.023519257607952815
22,2020-02-04,561.753662109375,0.007041257217772712
23,2020-02-05,555.6633911132812,-0.01084153323224435
24,2020-02-06,557.9461059570312,0.00410808932216411
25,2020-02-07,560.0438842773438,0.0037598224952466452
26,2020-02-10,565.6166381835938,0.009950566487197499
27,2020-02-11,567.0399169921875,0.0025163312259774973
28,2020-02-12,575.8840942382812,0.015597098160226253
29,2020-02-13,587.5377807617188,0.020236166687068735
30,2020-02-14,599.4596557617188,0.020291248308396126
31,2020-02-18,594.7833251953125,-0.007800909571577641
32,2020-02-19,594.9033813476562,0.00020184855099003585
33,2020-02-20,599.21923828125,0.007254719117274044
34,2020-02-21,606.2429809570312,0.011721490611562357
35,2020-02-24,595.9940185546875,-0.01690570072442643
36,2020-02-25,586.4728393554688,-0.01597529321235147
37,2020-02-26,584.4868774414062,-0.003386281138347491
38,2020-02-27,554.4663696289062,-0.05136215879459072
39,2020-02-28,531.5540161132812,-0.04132325199625686
40,2020-03-02,574.3159790039062,0.08044706952512581
41,2020-03-03,570.8638305664062,-0.006010886974601393
42,2020-03-04,599.0098876953125,0.04930432727009526
