,Date,Adj Close,daily_return
0,2020-01-02,135.24298095703125,
1,2020-01-03,134.4059600830078,-0.006189015267930031
2,2020-01-06,134.80703735351562,0.0029840735504593763
3,2020-01-07,136.13235473632812,0.009831218079045856
4,2020-01-08,136.2718505859375,0.0010247075346603296
5,2020-01-09,137.47511291503906,0.008829867092343902
6,2020-01-10,137.86746215820312,0.0028539656003523373
7,2020-01-13,139.1317596435547,0.009170383392571368
8,2020-01-14,140.7186279296875,0.011405507198343878
9,2020-01-15,140.2042236328125,-0.0036555522495005377
10,2020-01-16,140.82325744628906,0.004415229423457179
11,2020-01-17,142.1747589111328,0.009597146730959683
12,2020-01-21,142.74148559570312,0.003986127276815354
13,2020-01-22,142.79376220703125,0.00036623278166092454
14,2020-01-23,141.66903686523438,-0.007876571948333244
15,2020-01-24,141.468505859375,-0.001415489300249373
16,2020-01-27,140.552978515625,-0.006471598312207116
17,2020-01-28,142.7850799560547,0.015880854778054676
18,2020-01-29,144.05809020996094,0.008915569149788194
19,2020-01-30,147.39752197265625,0.023181146979167844
20,2020-01-31,140.26524353027344,-0.04838804850264666
21,2020-02-03,140.37860107421875,0.0008081655946423627
22,2020-02-04,141.91317749023438,0.01093169759687429
23,2020-02-05,142.02650451660156,0.0007985659145359758
24,2020-02-06,142.97689819335938,0.006691664207272741
25,2020-02-07,141.2417755126953,-0.012135685572906452
26,2020-02-10,142.1136932373047,0.006173228292014832
27,2020-02-11,142.71531677246094,0.00423339596242589
28,2020-02-12,142.8460693359375,0.0009161775094190805
29,2020-02-13,142.48861694335938,-0.002502360717658192
30,2020-02-14,144.694580078125,0.0154816797445827
31,2020-02-18,142.994384765625,-0.011750234954080563
32,2020-02-19,142.9158172607422,-0.0005494446863182345
33,2020-02-20,139.7333526611328,-0.022268106222302464
34,2020-02-21,141.1458740234375,0.010108691557198846
35,2020-02-24,136.7339630126953,-0.03125781069597244
36,2020-02-25,132.22618103027344,-0.032967536982770995
37,2020-02-26,132.69700622558594,0.0035607562106381163
38,2020-02-27,128.21534729003906,-0.03377362506527104
39,2020-02-28,126.06170654296876,-0.016797058952689126
40,2020-03-02,131.3891143798828,0.04226031824420984
41,2020-03-03,128.64260864257812,-0.020903601871946287
42,2020-03-04,136.00157165527344,0.05720470915776854
43,2020-03-05,130.32537841796875,-0.04173623266422444
44,2020-03-06,129.4185791015625,-0.006957964192500055
45,2020-03-09,123.4546890258789,-0.0460821785951101
46,2020-03-10,125.82630920410156,0.01921045038415281
47,2020-03-11,121.5190200805664,-0.03423202310216655
48,2020-03-12,112.38134002685548,-0.07519547185002562
49,2020-03-13,123.2802963256836,0.09698190372372872
50,2020-03-16,111.29144287109376,-0.09724873975738602
51,2020-03-17,114.90119171142578,0.03243509785845
52,2020-03-18,111.72740173339844,-0.027621906533383145
53,2020-03-19,108.2833480834961,-0.030825505618760074
54,2020-03-20,107.95198822021484,-0.003060118375964316
55,2020-03-23,105.84198760986328,-0.019545731812250722
56,2020-03-24,112.6080551147461,0.06392611909200663
57,2020-03-25,112.75627899169922,0.0013162812980127558
58,2020-03-26,121.06849670410156,0.07371844642917202
59,2020-03-27,120.99864959716795,-0.000576922228615051
60,2020-03-30,122.95442962646484,0.01616365170857792
61,2020-03-31,120.85020446777344,-0.01711386214456878
62,2020-04-01,112.37207794189452,-0.07015401060525095
63,2020-04-02,119.12141418457033,0.06006239598208518
64,2020-04-03,118.00379180908205,-0.009382212116426092
65,2020-04-06,123.93234252929688,0.050240340834187824
66,2020-04-07,120.75415802001952,-0.02564451251719102
67,2020-04-08,126.7176513671875,0.04938540788118706
68,2020-04-09,127.24152374267578,0.00413417049508169
69,2020-04-13,127.59075927734376,0.0027446663981660624
70,2020-04-14,132.8383026123047,0.04112792622821804
71,2020-04-15,133.379638671875,0.004075150381514847
72,2020-04-16,135.221923828125,0.013812341783157489
73,2020-04-17,136.67138671875,0.01071914116876016
74,2020-04-20,136.06015014648438,-0.004472308263934299
75,2020-04-21,134.24403381347656,-0.013347893053568982
76,2020-04-22,139.91941833496094,0.042276623848847894
77,2020-04-23,140.26866149902344,0.00249603070266069
78,2020-04-24,144.12789916992188,0.027513185266441864
79,2020-04-27,148.00462341308594,0.026897805806449293
80,2020-04-28,144.35491943359375,-0.024659391682013476
81,2020-04-29,144.04061889648438,-0.002177276246231097
82,2020-04-30,142.72219848632812,-0.009153115421586366
83,2020-05-01,140.37344360351562,-0.016456829475181456
84,2020-05-04,140.6790313720703,0.0021769628265144725
85,2020-05-05,143.58656311035156,0.020667840188573372
86,2020-05-06,143.1761932373047,-0.0028579963483873483
87,2020-05-07,142.7396240234375,-0.003049174614830008
88,2020-05-08,140.94970703125,-0.012539734530151225
89,2020-05-11,141.1942138671875,0.0017347097846984738
90,2020-05-12,139.9368896484375,-0.008904927364323023
91,2020-05-13,139.60508728027344,-0.002371085773005599
92,2020-05-14,141.15052795410156,0.011070088518518428
93,2020-05-15,143.06265258789062,0.013546705503013401
94,2020-05-18,141.65692138671875,-0.009825983062268895
95,2020-05-19,138.93276977539062,-0.019230628370718872
96,2020-05-20,138.81924438476562,-0.0008171246481916139
97,2020-05-21,137.65797424316406,-0.008365339739084487
98,2020-05-22,138.1818389892578,0.0038055532124015023
99,2020-05-26,138.4612579345703,0.0020221104839559523
100,2020-05-27,140.38218688964844,0.013873403894581582
101,2020-05-28,143.16748046875,0.019840790636001637
102,2020-05-29,145.47251892089844,0.016100293478668704
103,2020-06-01,144.3985595703125,-0.007382558290407459
104,2020-06-02,145.77810668945312,0.009553745710800365
105,2020-06-03,148.1181182861328,0.016051872601587247
106,2020-06-04,147.37594604492188,-0.005010678300525151
107,2020-06-05,151.25265502929688,0.026304896344437
108,2020-06-08,149.75086975097656,-0.009928984572399213
109,2020-06-09,147.9522247314453,-0.01201091534574894
110,2020-06-10,150.78114318847656,0.01912048610398487
111,2020-06-11,143.97943115234375,-0.045109831987615756
112,2020-06-12,147.0179901123047,0.021104118384422943
113,2020-06-15,149.7857666015625,0.018826107520198976
114,2020-06-16,152.71080017089844,0.019528114290837006
115,2020-06-17,153.95936584472656,0.008176014220545369
116,2020-06-18,153.67124938964844,-0.001871379850763355
117,2020-06-19,151.00816345214844,-0.017329760433895336
118,2020-06-22,152.6584014892578,0.01092813791906222
119,2020-06-23,153.313232421875,0.0042895178138182555
120,2020-06-24,149.7071990966797,-0.02352069203832663
121,2020-06-25,150.46763610839844,0.005079495283507818
122,2020-06-26,150.08306884765625,-0.0025558137994879937
123,2020-06-29,150.6686553955078,0.0039017495600783825
124,2020-06-30,154.55821228027344,0.025815302290681963
125,2020-07-01,154.84664916992188,0.001866202289693808
126,2020-07-02,157.04925537109375,0.01422443567864895
127,2020-07-06,159.9510498046875,0.01847697034116491
128,2020-07-07,159.11196899414062,-0.0052458599776085135
129,2020-07-08,161.1922149658203,0.013074101117787729
130,2020-07-09,162.10995483398438,0.005693450321770488
131,2020-07-10,160.53668212890625,-0.009704972817303537
132,2020-07-13,159.4354248046875,-0.006859848538133262
133,2020-07-14,162.0924530029297,0.016665231089622035
134,2020-07-15,164.6184844970703,0.015583893311152286
135,2020-07-16,165.02932739257812,0.0024957276016905894
136,2020-07-17,166.89979553222656,0.011334155990340378
137,2020-07-20,169.01499938964844,0.012673495798342316
138,2020-07-21,170.43968200683594,0.0084293265232811
139,2020-07-22,170.9728546142578,0.00312821874075353
140,2020-07-23,174.12814331054688,0.018454910303790095
141,2020-07-24,170.6756591796875,-0.019827260919575096
142,2020-07-27,173.91839599609375,0.01899940994510696
143,2020-07-28,173.9446258544922,0.00015081704409825036
144,2020-07-29,176.67164611816406,0.01567751949952778
145,2020-07-30,176.68038940429688,4.948890399170125e-05
146,2020-07-31,178.1313018798828,0.008212074245918854
147,2020-08-03,180.77964782714844,0.01486738107966823
148,2020-08-04,180.1154327392578,-0.0036741696085486053
149,2020-08-05,179.6521453857422,-0.0025721691166036287
150,2020-08-06,179.78326416015625,0.0007298480857689249
151,2020-08-07,179.52980041503906,-0.001409829476070712
152,2020-08-10,176.6017303466797,-0.016309660354939526
153,2020-08-11,174.81866455078125,-0.010096536383863097
154,2020-08-12,179.98426818847656,0.029548353151930273
155,2020-08-13,181.0943145751953,0.006167463400503115
156,2020-08-14,179.0577850341797,-0.011245684580395876
