,Date,Adj Close,daily_return
0,2020-01-02,174.11965942382812,
1,2020-01-03,175.99740600585938,0.01078423073100887
2,2020-01-06,176.62335205078125,0.003556564037660026
3,2020-01-07,175.9232940673828,-0.003963564133904307
4,2020-01-08,176.24447631835938,0.0018256948443311494
5,2020-01-09,176.31861877441406,0.0004206796014460945
6,2020-01-10,177.7433624267578,0.008080505974054741
7,2020-01-13,178.5340118408203,0.004448264077305808
8,2020-01-14,178.14691162109375,-0.0021682155446756113
9,2020-01-15,179.74464416503906,0.008968623308741819
10,2020-01-16,181.20236206054688,0.008109937863680416
11,2020-01-17,181.80360412597656,0.0033180696906631724
12,2020-01-21,183.36837768554688,0.008606944659282023
13,2020-01-22,182.00128173828125,-0.007455461866004098
14,2020-01-23,183.82131958007807,0.010000137495811856
15,2020-01-24,184.8672637939453,0.0056900049257431196
16,2020-01-27,184.69435119628903,-0.0009353337854830501
17,2020-01-28,184.2989959716797,-0.002140591859191021
18,2020-01-29,182.89892578125,-0.0075967325977447375
19,2020-01-30,184.56256103515625,0.009095926872178417
20,2020-01-31,184.28256225585935,-0.001517094137220898
21,2020-02-03,184.62841796875,0.0018767685268585854
22,2020-02-04,183.78016662597656,-0.004594370423067873
23,2020-02-05,182.94830322265625,-0.00452640466374854
24,2020-02-06,184.50489807128903,0.008508386364963094
25,2020-02-07,185.49319458007807,0.00535647844106113
26,2020-02-10,186.47320556640625,0.005283271920281107
27,2020-02-11,186.42384338378903,-0.00026471461391608386
28,2020-02-12,187.1568145751953,0.003931745951065491
29,2020-02-13,188.2356719970703,0.0057644570641137705
30,2020-02-14,191.74407958984372,0.018638377920355165
31,2020-02-18,190.87109375,-0.004552869855022901
32,2020-02-19,180.19760131835935,-0.05591989977078782
33,2020-02-20,183.1460418701172,0.01636226303894439
34,2020-02-21,185.9379119873047,0.015243955526854425
35,2020-02-24,186.5144500732422,0.0031007021632944998
36,2020-02-25,181.91064453125,-0.024683371932760823
37,2020-02-26,187.96388244628903,0.03327588624974154
38,2020-02-27,174.02906799316406,-0.07413559600795572
39,2020-02-28,172.22544860839844,-0.010363897282013146
40,2020-03-02,180.5682373046875,0.048441091393285785
41,2020-03-03,179.3081817626953,-0.006978279019615119
42,2020-03-04,186.19325256347656,0.038397973439345146
43,2020-03-05,188.6474609375,0.013180973747621394
44,2020-03-06,188.54864501953125,-0.0005238126051507752
45,2020-03-09,184.1177978515625,-0.023499756084217838
46,2020-03-10,189.3310546875,0.028314790296049885
47,2020-03-11,181.54827880859372,-0.041106705351386386
48,2020-03-12,165.95802307128906,-0.08587388346292979
49,2020-03-13,175.79856872558594,0.0592953897147217
50,2020-03-16,155.52691650390625,-0.11531181606673302
51,2020-03-17,165.00143432617188,0.06091883022722744
52,2020-03-18,158.01406860351562,-0.042347302926129426
53,2020-03-19,156.05101013183594,-0.012423314512616801
54,2020-03-20,142.42562866210938,-0.08731363839436534
55,2020-03-23,133.59991455078125,-0.06196717679418673
56,2020-03-24,140.28781127929688,0.050059139266691366
57,2020-03-25,146.85093688964844,0.046783291794931126
58,2020-03-26,156.19241333007812,0.06361196352086851
59,2020-03-27,159.3117218017578,0.01997093460031074
60,2020-03-30,167.72152709960938,0.05278836486568417
61,2020-03-31,165.20941162109375,-0.01497789533614069
62,2020-04-01,163.5540771484375,-0.010019613631048752
63,2020-04-02,160.43472290039062,-0.019072311142789955
64,2020-04-03,161.44122314453125,0.0062735810923271185
65,2020-04-06,169.46836853027344,0.04972178251248649
66,2020-04-07,164.08645629882812,-0.03175762107182789
67,2020-04-08,165.592041015625,0.009175557512528298
68,2020-04-09,173.5110321044922,0.04782229290911366
69,2020-04-13,167.55514526367188,-0.03432569542456265
70,2020-04-14,170.41665649414062,0.017078026616047737
71,2020-04-15,162.45603942871094,-0.04671267016498115
72,2020-04-16,161.34141540527344,-0.0068610808644428145
73,2020-04-17,163.43759155273438,0.01299217651088247
74,2020-04-20,160.80902099609375,-0.01608302307729792
75,2020-04-21,158.79603576660156,-0.012517862598896645
76,2020-04-22,160.55116271972656,0.011052712648977447
77,2020-04-23,155.96775817871094,-0.0285479373887616
78,2020-04-24,155.7432098388672,-0.0014397099917693446
79,2020-04-27,160.50961303710938,0.030604244019200255
80,2020-04-28,158.8874969482422,-0.010106037004102397
81,2020-04-29,155.31898498535156,-0.022459362954487694
82,2020-04-30,154.26254272460938,-0.006801758721522777
83,2020-05-01,153.35585021972656,-0.005877593412299986
84,2020-05-04,150.63580322265625,-0.01773683229673373
85,2020-05-05,149.26329040527344,-0.009111464791368928
86,2020-05-06,146.47662353515625,-0.018669472330074877
87,2020-05-07,152.64877319335938,0.04213743810609971
88,2020-05-08,158.3302001953125,0.037218949639094
89,2020-05-11,155.49365234375,-0.017915393576610095
90,2020-05-12,148.4563751220703,-0.04525764952849887
91,2020-05-13,146.90087890625,-0.01047780005770238
92,2020-05-14,148.89724731445312,0.013589901048020048
93,2020-05-15,146.3768310546875,-0.016927218637177388
94,2020-05-18,152.5240020751953,0.041995519210353605
95,2020-05-19,152.70703125,0.001200002441022141
96,2020-05-20,152.98983764648438,0.0018519539943211427
97,2020-05-21,152.0332489013672,-0.00625262932383519
98,2020-05-22,155.1110382080078,0.020244185590201802
99,2020-05-26,160.11029052734375,0.03223015187759759
100,2020-05-27,163.84521484375,0.023327197172054337
101,2020-05-28,167.35552978515625,0.02142458017314608
102,2020-05-29,168.64486694335938,0.00770418019564878
103,2020-06-01,170.33348083496094,0.010012838944980729
104,2020-06-02,172.8040313720703,0.014504198029647197
105,2020-06-03,172.98695373535156,0.0010585537954690416
106,2020-06-04,166.89804077148438,-0.035198683093653815
107,2020-06-05,171.66441345214844,0.028558589775119936
108,2020-06-08,171.92225646972656,0.0015020178754170388
109,2020-06-09,175.82350158691406,0.022691914341378183
110,2020-06-10,170.9157257080078,-0.027913082350258023
111,2020-06-11,162.98011779785156,-0.046429945970644204
112,2020-06-12,165.11476135253906,0.013097570326554564
113,2020-06-15,167.40066528320312,0.013844334158491067
114,2020-06-16,167.1233367919922,-0.0016566749644737477
115,2020-06-17,166.19888305664062,-0.005531565807007421
116,2020-06-18,164.9466552734375,-0.007534513831698675
117,2020-06-19,160.1731414794922,-0.028939742888584807
118,2020-06-22,159.90419006347656,-0.0016791293067699442
119,2020-06-23,158.1981964111328,-0.010668848963035438
120,2020-06-24,159.21507263183594,0.006427862287762265
121,2020-06-25,160.54290771484375,0.008339883034053308
122,2020-06-26,159.07220458984375,-0.009160810315035905
123,2020-06-29,160.60174560546875,0.0096153883047565
124,2020-06-30,161.2656707763672,0.004133984773300181
125,2020-07-01,167.3754425048828,0.037886375315353105
126,2020-07-02,167.54354858398438,0.0010043652556537275
127,2020-07-06,165.16514587402344,-0.014195728394571505
128,2020-07-07,163.42552185058594,-0.010532633953923676
129,2020-07-08,162.50108337402344,-0.005656634692637996
130,2020-07-09,164.19027709960938,0.0103949690089018
131,2020-07-10,163.40029907226562,-0.0048113569286718505
132,2020-07-13,162.10609436035156,-0.007920454976289126
133,2020-07-14,162.9044952392578,0.004925174972949753
134,2020-07-15,162.03045654296875,-0.005365344246672676
135,2020-07-16,158.3158416748047,-0.022925411354247416
136,2020-07-17,161.61026000976562,0.020809151504421086
137,2020-07-20,157.8199920654297,-0.023453139324860373
138,2020-07-21,157.02163696289062,-0.005058643661622231
139,2020-07-22,158.25701904296875,0.007867591396783613
140,2020-07-23,157.17291259765625,-0.0068502898125368805
141,2020-07-24,155.77784729003906,-0.008875990681602941
142,2020-07-27,155.95428466796875,0.0011326217494915802
143,2020-07-28,162.92967224121094,0.04472713005668938
144,2020-07-29,165.42567443847656,0.015319506649288384
145,2020-07-30,166.15689086914062,0.004420211270989904
146,2020-07-31,167.98052978515625,0.010975403466425337
147,2020-08-03,164.5852508544922,-0.020212336126136488
148,2020-08-04,169.2411346435547,0.028288584577841114
149,2020-08-05,165.53494262695312,-0.021898884242340433
150,2020-08-06,164.78697204589844,-0.004518505695442765
151,2020-08-07,167.4510498046875,0.016166798416849648
152,2020-08-10,170.17398071289062,0.016261056060138834
153,2020-08-11,167.23257446289062,-0.01728470026779594
154,2020-08-12,166.71990966796875,-0.0030655797566259135
155,2020-08-13,165.81228637695312,-0.005444000616502298
156,2020-08-14,168.2830810546875,0.014901155588177284
157,2020-08-17,168.0981903076172,-0.0010986888635003966
158,2020-08-18,168.8713836669922,0.004599653083475097
159,2020-08-19,165.9215087890625,-0.01746817497360431
160,2020-08-20,170.82107543945312,0.029529424401627757
161,2020-08-21,173.58604431152344,0.0161863450687052
162,2020-08-24,173.59442138671875,4.82589209780393e-05
163,2020-08-25,173.76254272460938,0.0009684720081879483
164,2020-08-26,175.23324584960938,0.008463867424700844
165,2020-08-27,177.552734375,0.013236577991491805
166,2020-08-28,179.37646484375,0.010271486244183725
167,2020-08-31,178.5023956298828,-0.004872819935595074
168,2020-09-01,179.3428192138672,0.004708192184305293
169,2020-09-02,179.98153686523438,0.003561434208333214
170,2020-09-03,178.94786071777344,-0.005743234364283256
171,2020-09-04,178.28392028808594,-0.0037102451352275523
172,2020-09-08,179.8050537109375,0.008532084219337266
173,2020-09-09,182.13299560546875,0.012947032613853882
174,2020-09-10,183.3263397216797,0.006552047926537741
175,2020-09-11,185.3853759765625,0.011231535293884987
176,2020-09-14,190.6011505126953,0.02813476795921721
177,2020-09-15,187.43772888183597,-0.016597075213607648
178,2020-09-16,190.40606689453125,0.0158363955346823
179,2020-09-17,188.4554443359375,-0.010244539947743547
180,2020-09-18,187.43772888183597,-0.00540029744265369
181,2020-09-21,183.4346923828125,-0.021356620798297477
182,2020-09-22,186.0468597412109,0.014240312584639314
183,2020-09-23,180.56817626953125,-0.02944786856010606
184,2020-09-24,182.03536987304688,0.008125427380545558
185,2020-09-25,185.28358459472656,0.01784386585939335
186,2020-09-28,187.53952026367188,0.012175583033325665
