,Date,Adj Close,daily_return
0,2020-01-02,100.43805694580078,
1,2020-01-03,102.08934020996094,0.016440812520409853
2,2020-01-06,101.1700668334961,-0.009004597096760825
3,2020-01-07,100.1742172241211,-0.009843322640222696
4,2020-01-08,101.04238891601562,0.008666618177331609
5,2020-01-09,101.05089569091795,8.419016012584102e-05
6,2020-01-10,102.45535278320312,0.01389851205852688
7,2020-01-13,103.81721496582033,0.01329225019115321
8,2020-01-14,102.77877044677734,-0.010002623547403666
9,2020-01-15,102.9830551147461,0.0019876154100766374
10,2020-01-16,105.26419830322266,0.022150665329697894
11,2020-01-17,105.91960144042967,0.0062262682637743705
12,2020-01-21,107.01759338378906,0.010366277142544789
13,2020-01-22,107.4857406616211,0.004374488932423981
14,2020-01-23,108.19220733642578,0.006572654851295434
15,2020-01-24,109.17108154296876,0.009047548161201346
16,2020-01-27,109.81795501708984,0.00592531891210113
17,2020-01-28,110.4989013671875,0.006200683212428171
18,2020-01-29,108.63482666015624,-0.01686962208644005
19,2020-01-30,107.0261001586914,-0.01480857061149854
20,2020-01-31,104.6854019165039,-0.021870349743818185
21,2020-02-03,104.81307983398438,0.0012196344011967675
22,2020-02-04,106.3877410888672,0.015023518604519337
23,2020-02-05,105.42591094970705,-0.009040798585588261
24,2020-02-06,105.56209564208984,0.0012917573218576006
25,2020-02-07,104.93223571777344,-0.0059667243292702565
26,2020-02-10,107.31550598144533,0.022712470075277436
27,2020-02-11,106.8388442993164,-0.004441685083340419
28,2020-02-12,108.14115142822266,0.012189453540490724
29,2020-02-13,107.69854736328124,-0.004092836622284324
30,2020-02-14,111.92884826660156,0.03927908970815519
31,2020-02-18,113.3758544921875,0.012927911329341457
32,2020-02-19,112.70343017578124,-0.005930930526769296
33,2020-02-20,116.01448059082033,0.02937843515388061
34,2020-02-21,117.5721435546875,0.01342645293875866
35,2020-02-24,115.1377944946289,-0.02070515163250619
36,2020-02-25,113.6652374267578,-0.012789519499957103
37,2020-02-26,110.97555541992188,-0.02366318909569043
38,2020-02-27,104.85562896728516,-0.055146617013804966
39,2020-02-28,102.2340316772461,-0.025001970002554663
40,2020-03-02,111.0691909790039,0.0864209222389909
41,2020-03-03,110.30311584472656,-0.0068972784218996885
42,2020-03-04,114.89093017578124,0.04159278997624072
43,2020-03-05,110.5414581298828,-0.037857401269567714
44,2020-03-06,109.15403747558594,-0.012551134006814735
45,2020-03-09,102.71068572998048,-0.059029898431806616
46,2020-03-10,114.4397964477539,0.11419562272817907
47,2020-03-11,116.61028289794922,0.01896618586862142
48,2020-03-12,109.2646942138672,-0.06299263239512476
49,2020-03-13,122.0067138671875,0.11661607388366413
50,2020-03-16,110.07369232177734,-0.09780626956644412
51,2020-03-17,118.59236145019533,0.07739060032178657
52,2020-03-18,117.8202667236328,-0.006510492894492015
53,2020-03-19,107.46575927734376,-0.08788392467806294
54,2020-03-20,103.9742202758789,-0.03248978116326351
55,2020-03-23,92.56451416015624,-0.10973591420497164
56,2020-03-24,100.13093566894533,0.08174214035950733
57,2020-03-25,104.17153930664062,0.04035319964505679
58,2020-03-26,115.0665283203125,0.1045870022290949
59,2020-03-27,113.96842956542967,-0.00954316403660005
60,2020-03-30,119.93923950195312,0.05239003432170297
61,2020-03-31,119.16715240478516,-0.006437318598767616
62,2020-04-01,115.36676788330078,-0.031891208649303726
63,2020-04-02,115.82141876220705,0.003940917191735505
64,2020-04-03,117.0910873413086,0.010962295166736968
65,2020-04-06,119.67328643798828,0.02205290902417567
66,2020-04-07,120.53116607666016,0.007168514078673693
67,2020-04-08,125.08648681640624,0.03779371666286546
68,2020-04-09,127.21400451660156,0.01700837360088281
69,2020-04-13,120.7113265991211,-0.05111605394539609
70,2020-04-14,124.28864288330078,0.029635299229705758
71,2020-04-15,120.87432098388672,-0.027470908203735878
72,2020-04-16,121.77509307861328,0.007452137785714186
73,2020-04-17,127.9946517944336,0.05107414462664561
74,2020-04-20,123.29351806640624,-0.03672914189866028
75,2020-04-21,124.13421630859376,0.006818673482370086
76,2020-04-22,127.9775161743164,0.03096084206282268
77,2020-04-23,127.41986846923828,-0.004357388092440906
78,2020-04-24,128.70669555664062,0.010099108583784266
79,2020-04-27,132.30975341796875,0.027994331186464994
80,2020-04-28,132.2411346435547,-0.0005186221925551626
81,2020-04-29,127.48853302001952,-0.03593890536666544
82,2020-04-30,128.24342346191406,0.005921241887503648
83,2020-05-01,125.18083190917967,-0.023881080760791762
84,2020-05-04,125.05213928222656,-0.001028053776208182
85,2020-05-05,126.9652099609375,0.015298184338881082
86,2020-05-06,128.4236297607422,0.011486767125052477
87,2020-05-07,127.84883880615234,-0.004475741385449816
88,2020-05-08,124.44306182861328,-0.02663909198817982
89,2020-05-11,123.84252166748048,-0.00482582276832666
90,2020-05-12,114.03707885742188,-0.0791767050447052
91,2020-05-13,114.45742797851562,0.003686074084897406
92,2020-05-14,113.85691833496094,-0.005246576427240801
93,2020-05-15,112.18406677246094,-0.01469257720096162
94,2020-05-18,112.750244140625,0.005046860792740082
95,2020-05-19,112.73310089111328,-0.00015204622963238545
96,2020-05-20,113.88262939453124,0.010196903077546615
97,2020-05-21,112.16690063476562,-0.015065763487262851
98,2020-05-22,116.50775146484376,0.03869992667634348
99,2020-05-26,118.67814636230467,0.018628759633352088
100,2020-05-27,119.51885223388672,0.007083914750534603
101,2020-05-28,125.29235076904295,0.04830617452599073
102,2020-05-29,123.15624237060548,-0.017048992898018644
103,2020-06-01,122.1954345703125,-0.007801535527543035
104,2020-06-02,120.10222625732422,-0.017130004245648256
105,2020-06-03,119.66471099853516,-0.0036428571927690223
106,2020-06-04,117.49429321289062,-0.01813749239465512
107,2020-06-05,121.2002944946289,0.031541968383292485
108,2020-06-08,121.47483825683594,0.0022652070554103343
109,2020-06-09,121.37187957763672,-0.0008475720624672167
110,2020-06-10,118.62667846679688,-0.022618098363417438
111,2020-06-11,114.89493560791016,-0.031457871931660164
112,2020-06-12,117.65461730957033,0.024019176189608915
113,2020-06-15,120.69982147216795,0.025882572501044754
114,2020-06-16,123.28646850585938,0.021430413087130118
115,2020-06-17,125.87316131591795,0.02098115747338203
116,2020-06-18,123.8488311767578,-0.016082301564504853
117,2020-06-19,120.98531341552734,-0.023121072149188238
118,2020-06-22,122.94046020507812,0.01616019940235036
119,2020-06-23,122.7674331665039,-0.0014074051641387308
120,2020-06-24,121.13236236572266,-0.013318440881334381
121,2020-06-25,123.7709503173828,0.02178268383550308
122,2020-06-26,121.62548065185548,-0.01733419400938374
123,2020-06-29,121.2275161743164,-0.003272048549417206
124,2020-06-30,122.94046020507812,0.01412999362536338
125,2020-07-01,127.50820922851562,0.0371541558882893
126,2020-07-02,128.5463104248047,0.008141445970969663
127,2020-07-06,127.8715591430664,-0.005249091004700501
128,2020-07-07,127.59469604492188,-0.002165165577083239
129,2020-07-08,127.26596069335938,-0.002576402952100487
130,2020-07-09,127.19679260253906,-0.0005434924660410179
131,2020-07-10,127.50820922851562,0.00244830564988896
132,2020-07-13,123.44222259521484,-0.03188803809497365
133,2020-07-14,126.98047637939452,0.028663237827320387
134,2020-07-15,124.72257232666016,-0.017781505607115222
135,2020-07-16,121.51305389404295,-0.02573326040944035
136,2020-07-17,124.35919189453124,0.023422487619890298
137,2020-07-20,124.78311920166016,0.0034088940324448203
138,2020-07-21,123.9699249267578,-0.006516861255793427
139,2020-07-22,125.3281707763672,0.010956252900950592
140,2020-07-23,126.12403869628906,0.00635027157096224
141,2020-07-24,127.16217803955078,0.008231098163305584
142,2020-07-27,130.639892578125,0.027348655018260004
143,2020-07-28,133.20062255859375,0.019601439728200942
144,2020-07-29,135.99490356445312,0.020977987581328295
145,2020-07-30,137.31851196289062,0.009732779418533122
146,2020-07-31,138.88433837890625,0.01140287928869177
147,2020-08-03,138.98817443847656,0.0007476441244729237
148,2020-08-04,139.36886596679688,0.0027390209984290426
149,2020-08-05,138.07981872558594,-0.009249176509178447
150,2020-08-06,135.82191467285156,-0.01635216553420915
151,2020-08-07,137.21473693847656,0.01025476830436256
152,2020-08-10,136.89463806152344,-0.00233283161922071
153,2020-08-11,131.17628479003906,-0.04177193024108383
154,2020-08-12,133.6072235107422,0.018531846092409765
155,2020-08-13,131.61744689941406,-0.014892732286799881
156,2020-08-14,132.63829040527344,0.007756141225255142
157,2020-08-17,135.4066619873047,0.02087158673089462
158,2020-08-18,135.354736328125,-0.00038347935336113803
159,2020-08-19,131.4790496826172,-0.02863355025946357
160,2020-08-20,134.22145080566406,0.02085808446035231
161,2020-08-21,133.7110595703125,-0.0038026055618378685
162,2020-08-24,132.23171997070312,-0.011063704112160289
163,2020-08-25,133.8754119873047,0.012430391262896245
164,2020-08-26,133.19195556640625,-0.00510516763872404
165,2020-08-27,132.96702575683594,-0.001688764224639483
166,2020-08-28,133.47744750976562,0.003838709259114559
167,2020-08-31,134.65399169921875,0.0088145541543041
168,2020-09-01,132.84593200683594,-0.013427449640123101
169,2020-09-02,134.09169006347656,0.009377464840824246
170,2020-09-03,128.17437744140625,-0.04412885406447753
171,2020-09-04,125.59634399414062,-0.020113485227920447
172,2020-09-08,124.84367370605467,-0.005992772274653668
173,2020-09-09,127.67256927490234,0.022659502759493577
174,2020-09-10,125.98562622070312,-0.013213042267261943
175,2020-09-11,125.9596710205078,-0.0002060171542891398
