Date,Adj Close
2020-01-02,26.99431610107422
2020-01-03,26.69020652770996
2020-01-06,26.564983367919922
2020-01-07,26.359262466430664
2020-01-08,26.493425369262695
2020-01-09,26.23404312133789
2020-01-10,25.947818756103516
2020-01-13,26.046205520629883
2020-01-14,25.742094039916992
2020-01-15,25.625812530517578
2020-01-16,25.938873291015625
2020-01-17,25.974651336669922
2020-01-21,25.849430084228516
2020-01-22,25.643707275390625
2020-01-23,25.742094039916992
2020-01-24,25.384319305419922
2020-01-27,25.366426467895508
2020-01-28,25.527433395385742
2020-01-29,25.366426467895508
2020-01-30,25.509540557861328
2020-01-31,25.509540557861328
2020-02-03,26.117761611938477
2020-02-04,26.529207229614258
2020-02-05,27.021148681640625
2020-02-06,26.83331871032715
2020-02-07,26.74386978149414
2020-02-10,26.940649032592773
2020-02-11,26.87803840637207
2020-02-12,26.68126106262207
2020-02-13,26.591814041137695
2020-02-14,26.421875
2020-02-18,26.287700653076172
2020-02-19,26.30559730529785
2020-02-20,26.296648025512695
2020-02-21,26.1267032623291
2020-02-24,25.402206420898438
2020-02-25,24.963926315307617
2020-02-26,24.80292510986328
2020-02-27,23.9621524810791
2020-02-28,23.836933135986328
2020-03-02,24.382535934448242
2020-03-03,23.461261749267578
2020-03-04,24.1589298248291
2020-03-05,22.87987518310547
2020-03-06,21.665729522705078
2020-03-09,19.318384170532227
2020-03-10,20.145803451538086
2020-03-11,19.021591186523438
2020-03-12,17.41172981262207
2020-03-13,18.5449275970459
2020-03-16,16.386445999145508
2020-03-17,20.073854446411133
2020-03-18,15.02840518951416
2020-03-19,16.96204376220703
2020-03-20,15.370170593261719
2020-03-23,15.505073547363281
2020-03-24,17.2138671875
2020-03-25,17.096952438354492
2020-03-26,17.942354202270508
2020-03-27,16.971040725708008
2020-03-30,17.915374755859375
2020-03-31,18.095247268676758
2020-04-01,17.195877075195312
2020-04-02,17.24984359741211
2020-04-03,16.314502716064453
2020-04-06,17.330787658691406
2020-04-07,16.26953125
2020-04-08,16.368459701538086
2020-04-09,18.131223678588867
2020-04-13,17.30380630493164
2020-04-14,16.827138900756836
2020-04-15,15.199287414550781
2020-04-16,15.118348121643066
2020-04-17,16.34147834777832
2020-04-20,16.233562469482422
2020-04-21,15.999722480773926
