Date,Adj Close
2020-01-02,2.3507494926452637
2020-01-03,2.4425759315490723
2020-01-06,2.4333930015563965
2020-01-07,2.4058454036712646
2020-01-08,2.497671604156494
2020-01-09,2.4333930015563965
2020-01-10,2.3323841094970703
2020-01-13,2.341567039489746
2020-01-14,2.3874804973602295
2020-01-15,2.3782973289489746
2020-01-16,2.479306221008301
2020-01-17,2.5711326599121094
2020-01-21,2.7547848224639893
2020-01-22,2.5435850620269775
2020-01-23,2.5068540573120117
2020-01-24,2.534402370452881
2020-01-27,2.607863187789917
2020-01-28,2.5711326599121094
2020-01-29,2.525219440460205
2020-01-30,2.5619499683380127
2020-01-31,2.479306221008301
2020-02-03,2.580314874649048
2020-02-04,2.607863187789917
2020-02-05,2.6813247203826904
2020-02-06,2.708871841430664
2020-02-07,2.736419677734375
2020-02-10,3.002715826034546
2020-02-11,3.1680030822753906
2020-02-12,3.397568464279175
2020-02-13,3.259828805923462
2020-02-14,3.103724241256714
2020-02-18,3.1220896244049072
2020-02-19,3.177185297012329
2020-02-20,3.094541549682617
2020-02-21,3.066993474960327
2020-02-24,2.975167989730835
2020-02-25,2.99353289604187
2020-02-26,3.0578112602233887
2020-02-27,2.99353289604187
2020-02-28,2.9108898639678955
2020-03-02,2.837428331375122
2020-03-03,2.580314874649048
2020-03-04,2.607863187789917
2020-03-05,2.5619499683380127
2020-03-06,2.5160367488861084
2020-03-09,2.323201894760132
2020-03-10,2.5068540573120117
2020-03-11,2.295654058456421
2020-03-12,1.4875839948654175
2020-03-13,1.735514521598816
2020-03-16,1.864071249961853
2020-03-17,2.112001657485962
2020-03-18,1.9099842309951782
2020-03-19,2.139549493789673
2020-03-20,2.084453582763672
2020-03-23,1.9926278591156006
2020-03-24,2.139549493789673
2020-03-25,2.3323841094970703
2020-03-26,2.7823326587677
2020-03-27,2.4425759315490723
2020-03-30,2.295654058456421
2020-03-31,2.3599324226379395
2020-04-01,1.9742625951766968
2020-04-02,1.772244930267334
2020-04-03,1.6253230571746826
2020-04-06,2.056905746459961
2020-04-07,1.9558974504470825
2020-04-08,2.2038280963897705
2020-04-09,2.3140194416046143
2020-04-13,2.2589240074157715
2020-04-14,2.2313759326934814
2020-04-15,2.1762804985046387
2020-04-16,2.157914400100708
2020-04-17,2.3323841094970703
2020-04-20,2.2313759326934814
2020-04-21,2.2313759326934814
2020-04-22,2.1854629516601562
2020-04-23,2.213010787963867
2020-04-24,2.2038280963897705
2020-04-27,2.194645881652832
2020-04-28,2.167097568511963
2020-04-29,2.323201894760132
2020-04-30,2.295654058456421
2020-05-01,2.2313759326934814
2020-05-04,2.249741315841675
2020-05-05,2.084453582763672
2020-05-06,2.001810312271118
2020-05-07,2.3140194416046143
2020-05-08,2.4150280952453613
2020-05-11,2.470123767852783
2020-05-12,2.056905746459961
2020-05-13,1.891619086265564
2020-05-14,1.8548887968063354
2020-05-15,1.864071249961853
2020-05-18,1.8181582689285278
2020-05-19,1.6896017789840698
2020-05-20,1.6987842321395874
2020-05-21,1.6528708934783936
2020-05-22,1.5977752208709717
2020-05-26,1.6345057487487793
2020-05-27,1.6436883211135864
2020-05-28,1.6069577932357788
2020-05-29,1.5794100761413574
2020-06-01,1.6436883211135864
2020-06-02,1.7171494960784912
2020-06-03,1.8732538223266602
2020-06-04,1.7814276218414307
2020-06-05,1.9467145204544067
2020-06-08,1.9008013010025024
2020-06-09,1.9375320672988892
2020-06-10,1.836523413658142
2020-06-11,1.8089755773544312
2020-06-12,1.8548887968063354
2020-06-15,1.891619086265564
2020-06-16,1.8824362754821777
2020-06-17,1.836523413658142
2020-06-18,1.864071249961853
2020-06-19,1.8457059860229492
2020-06-22,1.8732538223266602
2020-06-23,1.8181582689285278
2020-06-24,1.8089755773544312
2020-06-25,1.864071249961853
2020-06-26,1.8824362754821777
2020-06-29,1.891619086265564
2020-06-30,1.9008013010025024
2020-07-01,1.9467145204544067
2020-07-02,1.9742625951766968
2020-07-06,1.9008013010025024
2020-07-07,1.8548887968063354
2020-07-08,1.9099842309951782
2020-07-09,1.864071249961853
2020-07-10,1.9008013010025024
2020-07-13,1.9467145204544067
2020-07-14,1.891619086265564
2020-07-15,1.9926278591156006
2020-07-16,1.928349494934082
2020-07-17,1.9008013010025024
2020-07-20,1.9008013010025024
2020-07-21,1.9375320672988892
2020-07-22,1.8732538223266602
2020-07-23,1.864071249961853
2020-07-24,1.864071249961853
2020-07-27,1.8824362754821777
2020-07-28,1.836523413658142
2020-07-29,1.891619086265564
2020-07-30,1.9375320672988892
2020-07-31,1.8824362754821777
2020-08-03,1.9099842309951782
2020-08-04,1.928349494934082
2020-08-05,1.928349494934082
2020-08-06,1.9191670417785645
2020-08-07,1.9467145204544067
2020-08-10,2.001810312271118
2020-08-11,1.9926278591156006
2020-08-12,2.084453582763672
2020-08-13,2.0936362743377686
2020-08-14,2.139549493789673
2020-08-17,2.1487319469451904
2020-08-18,2.1028192043304443
2020-08-19,2.130366802215576
2020-08-20,2.130366802215576
2020-08-21,2.056905746459961
2020-08-24,2.084453582763672
2020-08-25,2.0477235317230225
2020-08-26,1.9834450483322144
2020-08-27,1.9558974504470825
2020-08-28,1.9099842309951782
2020-08-31,1.891619086265564
2020-09-01,1.8824362754821777
2020-09-02,1.9099842309951782
2020-09-03,1.9191670417785645
2020-09-04,1.9558974504470825
2020-09-08,1.9099842309951782
