Date,Adj Close
2020-01-02,4.726522922515869
2020-01-03,4.603139877319336
2020-01-06,4.745505332946777
2020-01-07,4.8688883781433105
2020-01-08,4.764486789703369
2020-01-09,4.707540512084961
2020-01-10,4.489247798919678
2020-01-13,4.4228105545043945
2020-01-14,4.489247798919678
2020-01-15,4.546193599700928
2020-01-16,4.641104221343994
2020-01-17,4.622121334075928
2020-01-21,4.603139877319336
2020-01-22,4.679067611694336
2020-01-23,4.555685043334961
2020-01-24,4.3848466873168945
2020-01-27,4.337391376495361
2020-01-28,4.318409442901611
2020-01-29,4.232990264892578
2020-01-30,4.157062530517578
2020-01-31,4.033679008483887
2020-02-03,4.10011625289917
2020-02-04,4.214008808135986
2020-02-05,4.612630844116211
2020-02-06,4.821433067321777
2020-02-07,4.631612777709961
2020-02-10,4.660085678100586
2020-02-11,4.517720699310303
2020-02-12,4.897360801696777
2020-02-13,4.982780456542969
2020-02-14,4.717031955718994
2020-02-18,4.830924034118652
2020-02-19,5.685114860534668
2020-02-20,5.874935150146484
2020-02-21,5.409875392913818
2020-02-24,5.153618335723877
2020-02-25,4.916342735290527
2020-02-26,4.4417924880981445
2020-02-27,4.6378984451293945
2020-02-28,4.706535339355469
2020-03-02,4.402571201324463
2020-03-03,4.226076602935791
2020-03-04,4.314323902130127
2020-03-05,3.9025020599365234
2020-03-06,3.8828916549682617
2020-03-09,3.3337957859039307
2020-03-10,3.480875015258789
2020-03-11,3.2357430458068848
2020-03-12,2.7748947143554688
2020-03-13,3.1671061515808105
2020-03-16,3.304379940032959
2020-03-17,3.7260072231292725
2020-03-18,3.500485420227051
2020-03-19,3.588733196258545
2020-03-20,3.1965219974517822
2020-03-23,3.225937604904175
2020-03-24,3.4612643718719482
2020-03-25,3.4416539669036865
2020-03-26,3.284769296646118
2020-03-27,3.0494425296783447
2020-03-30,2.6278157234191895
2020-03-31,2.470930814743042
2020-04-01,2.2454094886779785
2020-04-02,2.0493037700653076
2020-04-03,2.0493037700653076
2020-04-06,2.0591092109680176
2020-04-07,2.196383237838745
2020-04-08,2.588594675064087
2020-04-09,2.951389789581299
2020-04-13,3.206327199935913
2020-04-14,3.0984690189361572
2020-04-15,2.6866471767425537
2020-04-16,2.480736255645752
2020-04-17,2.5101518630981445
2020-04-20,2.294435739517212
2020-04-21,2.3532676696777344
2020-04-22,2.5199573040008545
2020-04-23,2.5003466606140137
2020-04-24,2.588594675064087
2020-04-27,3.010221242904663
2020-04-28,3.137690305709839
2020-04-29,3.8338654041290283
2020-04-30,3.647564649581909
2020-05-01,3.304379940032959
2020-05-04,3.020026683807373
2020-05-05,3.0984690189361572
2020-05-06,3.0004160404205322
2020-05-07,2.9710001945495605
2020-05-08,3.304379940032959
2020-05-11,3.2357430458068848
2020-05-12,2.921973943710327
2020-05-13,2.559178590774536
2020-05-14,2.6866471767425537
2020-05-15,2.5983998775482178
2020-05-18,2.667036771774292
2020-05-19,2.559178590774536
2020-05-20,2.6866471767425537
2020-05-21,2.931779146194458
2020-05-22,2.863142251968384
2020-05-26,3.1769113540649414
2020-05-27,3.206327199935913
2020-05-28,3.0984690189361572
2020-05-29,2.7945051193237305
2020-06-01,2.941584348678589
2020-06-02,2.931779146194458
2020-06-03,3.0886638164520264
2020-06-04,3.382822275161743
2020-06-05,3.873086452484131
2020-06-08,4.5496506690979
2020-06-09,4.167244911193848
2020-06-10,3.755422830581665
2020-06-11,3.3239905834198
2020-06-12,3.2749640941619873
2020-06-15,3.5495119094848633
2020-06-16,3.667175531387329
2020-06-17,3.6083436012268066
2020-06-18,3.3337957859039307
2020-06-19,3.3632116317749023
2020-06-22,3.127885103225708
2020-06-23,3.1769113540649414
2020-06-24,2.8925580978393555
2020-06-25,3.0690531730651855
2020-06-26,3.0494425296783447
2020-06-29,3.1769113540649414
2020-06-30,3.1867165565490723
2020-07-01,3.3337957859039307
2020-07-02,3.0886638164520264
2020-07-06,3.1867165565490723
2020-07-07,3.216132402420044
2020-07-08,3.2357430458068848
