Date,Adj Close
2020-01-02,107.41371154785156
2020-01-03,107.75386810302734
2020-01-06,107.76332092285156
2020-01-07,106.68616485595703
2020-01-08,106.97905731201172
2020-01-09,108.3396987915039
2020-01-10,109.40740966796875
2020-01-13,109.79479217529297
2020-01-14,109.72866821289062
2020-01-15,110.27668762207031
2020-01-16,111.70345306396484
2020-01-17,110.85307312011719
2020-01-21,109.2562255859375
2020-01-22,109.29403686523438
2020-01-23,110.90031433105469
2020-01-24,110.66409301757812
2020-01-27,110.06880187988281
2020-01-28,109.91716766357422
2020-01-29,109.88874053955078
2020-01-30,110.45741271972656
2020-01-31,109.48117065429688
2020-02-03,111.12088012695312
2020-02-04,110.84600830078125
2020-02-05,111.7179946899414
2020-02-06,111.39574432373047
2020-02-07,110.60905456542969
2020-02-10,109.75603485107422
2020-02-11,109.99300384521484
2020-02-12,108.72293090820312
2020-02-13,110.1351547241211
2020-02-14,110.58062744140625
2020-02-18,109.24423217773438
2020-02-19,109.00728607177734
2020-02-20,108.93144226074219
2020-02-21,106.1353988647461
2020-02-24,103.50997924804688
2020-02-25,101.35845184326172
2020-02-26,99.21642303466797
2020-02-27,97.05543518066406
2020-02-28,95.79483795166016
2020-03-02,98.17384338378906
2020-03-03,97.39664459228516
2020-03-04,101.8323745727539
2020-03-05,98.552978515625
2020-03-06,101.69969177246094
2020-03-09,96.15499877929688
2020-03-10,98.56244659423828
2020-03-11,93.9087142944336
2020-03-12,89.47298431396484
2020-03-13,91.35910034179688
2020-03-16,83.29327392578125
2020-03-17,91.41595458984375
2020-03-18,91.70033264160156
2020-03-19,93.71914672851562
2020-03-20,87.68161010742188
2020-03-23,79.5494384765625
2020-03-24,83.46387481689453
2020-03-25,85.47323608398438
2020-03-26,91.17901611328125
2020-03-27,89.09383392333984
2020-03-30,95.23564910888672
2020-03-31,94.34471130371094
2020-04-01,91.1884994506836
2020-04-02,91.13164520263672
2020-04-03,89.27392578125
2020-04-06,95.50102996826172
2020-04-07,95.84225463867188
2020-04-08,98.67617797851562
2020-04-09,101.6712417602539
2020-04-13,97.0080337524414
2020-04-14,98.59087371826172
2020-04-15,95.66215515136719
2020-04-16,96.53412628173828
2020-04-17,97.56723022460938
2020-04-20,101.35845184326172
2020-04-21,100.58129119873047
2020-04-22,100.75187683105469
2020-04-23,99.5386734008789
2020-04-24,98.68565368652344
2020-04-27,106.70410919189453
2020-04-28,105.71522521972656
2020-04-29,104.6692886352539
2020-04-30,101.81674194335938
2020-05-01,100.9229507446289
2020-05-04,101.56002807617188
2020-05-05,100.37145233154297
2020-05-06,99.70584869384766
2020-05-07,100.28587341308594
2020-05-08,102.24463653564453
2020-05-11,101.08457946777344
2020-05-12,98.84058380126953
2020-05-13,97.38581085205078
2020-05-14,97.42383575439453
2020-05-15,96.5110092163086
2020-05-18,99.03076934814453
2020-05-19,98.63139343261719
2020-05-20,99.27799224853516
2020-05-21,99.9245376586914
2020-05-22,99.93407440185547
2020-05-26,104.16534423828125
2020-05-27,107.01788330078125
2020-05-28,106.11454772949219
2020-05-29,105.9148941040039
2020-06-01,105.94342041015625
2020-06-02,106.56149291992188
2020-06-03,107.71198272705078
2020-06-04,106.62802124023438
2020-06-05,107.82610321044922
2020-06-08,107.99726104736328
2020-06-09,106.94182586669922
2020-06-10,106.1526107788086
2020-06-11,99.12584686279297
2020-06-12,100.18130493164062
2020-06-15,100.22882080078125
2020-06-16,102.11150360107422
2020-06-17,101.65511322021484
2020-06-18,101.73115539550781
2020-06-19,102.31118774414062
2020-06-22,102.26365661621094
2020-06-23,102.15904235839844
2020-06-24,100.73278045654297
2020-06-25,102.31118774414062
2020-06-26,102.42528533935547
2020-06-29,103.88009643554688
2020-06-30,106.47588348388672
2020-07-01,106.95133209228516
2020-07-02,109.31892395019531
2020-07-06,109.59468841552734
2020-07-07,109.49009704589844
2020-07-08,107.37921142578125
2020-07-09,108.16840362548828
2020-07-10,109.29991149902344
2020-07-13,107.85462951660156
2020-07-14,110.59305572509766
2020-07-15,112.10493469238281
2020-07-16,111.47734832763672
2020-07-17,113.53118133544922
2020-07-20,113.42660522460938
2020-07-21,112.37114715576172
2020-07-22,112.6754150390625
2020-07-23,112.61837005615234
2020-07-24,113.00821685791016
2020-07-27,113.95906066894531
2020-07-28,112.58573150634766
2020-07-29,113.31053161621094
2020-07-30,112.45222473144531
2020-07-31,109.86764526367188
2020-08-03,113.16748809814453
2020-08-04,113.12934112548828
2020-08-05,112.88138580322266
2020-08-06,112.2137680053711
2020-08-07,113.73019409179688
2020-08-10,111.58433532714844
2020-08-11,111.33635711669922
2020-08-12,112.62384796142578
2020-08-13,113.03397369384766
2020-08-14,113.00536346435547
2020-08-17,112.77647399902344
2020-08-18,112.42359161376953
2020-08-19,112.24238586425781
2020-08-20,112.10884857177734
2020-08-21,112.3473129272461
2020-08-24,113.59666442871094
2020-08-25,112.66203308105469
2020-08-26,113.11026763916016
2020-08-27,114.49315643310547
2020-08-28,112.66203308105469
2020-08-31,112.90998840332031
