,Date,Adj Close,daily_return
0,2020-01-02,68.35554504394531,
1,2020-01-03,67.99795532226562,-0.0052313198797522276
2,2020-01-06,69.81037902832031,0.026654091251199885
3,2020-01-07,69.675537109375,-0.001931545435251314
4,2020-01-08,70.17146301269531,0.007117647367996804
5,2020-01-09,70.90811920166016,0.01049794542307847
6,2020-01-10,71.3660888671875,0.00645863507146327
7,2020-01-13,71.91896057128906,0.007746980574071527
8,2020-01-14,71.44750213623047,-0.006555412248919645
9,2020-01-15,71.87750244140625,0.006018409214025189
10,2020-01-16,72.42488098144531,0.007615436283213706
11,2020-01-17,73.89119720458984,0.02024602875799264
12,2020-01-21,74.02754211425781,0.0018452118090663827
13,2020-01-22,74.10844421386719,0.001092864862168641
14,2020-01-23,74.14939880371094,0.0005526305440384238
15,2020-01-24,73.2244644165039,-0.012473929689646224
16,2020-01-27,71.50444030761719,-0.023489746529290367
17,2020-01-28,72.44186401367188,0.01311000690337294
18,2020-01-29,72.75150299072266,0.0042743099072153345
19,2020-01-30,72.62914276123047,-0.001681892805813101
20,2020-01-31,71.55687713623047,-0.014763572640876244
21,2020-02-03,74.04501342773438,0.034771448826182993
22,2020-02-04,72.18765258789062,-0.025084212344109846
23,2020-02-05,72.21961212158203,0.00044272853522286937
24,2020-02-06,73.71389770507812,0.020690855843707112
25,2020-02-07,73.87071990966797,0.0021274442062102494
26,2020-02-10,75.34652709960938,0.019978242959403758
27,2020-02-11,75.41644287109375,0.0009279229471577111
28,2020-02-12,75.8444595336914,0.005675375903491542
29,2020-02-13,75.58275604248047,-0.0034505287903684456
30,2020-02-14,75.84944915771484,0.003528491539584566
31,2020-02-18,75.8849105834961,0.00046752384064796537
32,2020-02-19,76.15609741210938,0.003573659460465395
33,2020-02-20,75.7625503540039,-0.005167636886326266
34,2020-02-21,74.08796691894531,-0.022103049953229204
35,2020-02-24,70.91161346435547,-0.04287273071030384
36,2020-02-25,69.23654174804688,-0.023621965916070797
37,2020-02-26,69.44380187988281,0.002993507858757072
38,2020-02-27,65.67212677001953,-0.05431262413292348
39,2020-02-28,66.88573455810547,0.01847980030151808
40,2020-03-02,69.23654174804688,0.0351466154251352
41,2020-03-03,66.809326171875,-0.03505685747570353
42,2020-03-04,69.00080871582031,0.03280204530588238
43,2020-03-05,65.66263580322266,-0.04837875054980756
44,2020-03-06,64.71273040771484,-0.014466452403075647
45,2020-03-09,60.71981430053711,-0.06170217331305361
46,2020-03-10,63.68540954589844,0.04884065077476851
47,2020-03-11,60.47558975219727,-0.05040118005974081
48,2020-03-12,55.51378631591797,-0.0820463836171027
49,2020-03-13,60.64390182495117,0.09241155845214255
50,2020-03-16,53.588497161865234,-0.11634153559992544
51,2020-03-17,55.83891296386719,0.04199438165254987
52,2020-03-18,54.49695587158203,-0.024032650727880855
53,2020-03-19,55.519779205322266,0.01876844894144991
54,2020-03-20,53.34926986694336,-0.039094343843695145
55,2020-03-23,52.64608001708984,-0.013180871108589232
56,2020-03-24,56.43572998046875,0.07198351638239209
57,2020-03-25,55.01785659790039,-0.02512368287003741
58,2020-03-26,58.07934188842773,0.05564530281327196
59,2020-03-27,55.44935989379883,-0.04528257223852805
60,2020-03-30,57.249794006347656,0.03246988091471503
61,2020-03-31,58.03089904785156,0.013643805275828536
62,2020-04-01,55.04182815551758,-0.05150826441391565
63,2020-04-02,55.7874755859375,0.013546923410922007
64,2020-04-03,54.572364807128906,-0.021781067632945406
65,2020-04-06,59.09168243408203,0.08281330015522359
66,2020-04-07,59.06021499633789,-0.0005325189002570729
67,2020-04-08,60.28081512451172,0.020667045120806193
68,2020-04-09,60.25933837890625,-0.00035627828789486227
