,Date,Adj Close,daily_return
0,2020-01-02,155.59207153320312,
1,2020-01-03,153.65211486816406,-0.012468223129384115
2,2020-01-06,154.1577911376953,0.0032910465955195978
3,2020-01-07,152.30056762695312,-0.012047548794230534
4,2020-01-08,153.6704864501953,0.008994837278595513
5,2020-01-09,155.2611083984375,0.010350861671526657
6,2020-01-10,155.52769470214844,0.0017170191972790683
7,2020-01-13,156.0518035888672,0.0033698749777169024
8,2020-01-14,154.84732055664062,-0.007718481968974067
9,2020-01-15,154.72784423828125,-0.0007715749806317396
10,2020-01-16,158.0928497314453,0.02174789876851091
11,2020-01-17,158.53419494628906,0.0027916835934924666
12,2020-01-21,156.52989196777344,-0.012642717107149481
13,2020-01-22,157.34814453125,0.005227452425796253
14,2020-01-23,157.56881713867188,0.0014024481068986017
15,2020-01-24,154.06585693359375,-0.02223130355795755
16,2020-01-27,149.31248474121094,-0.03085285920573322
17,2020-01-28,151.81329345703125,0.016748825258348088
18,2020-01-29,152.6591339111328,0.005571583586920559
19,2020-01-30,156.76889038085938,0.026921130524158343
20,2020-01-31,152.07992553710938,-0.02991004677240794
21,2020-02-03,153.9647216796875,0.012393457821086473
22,2020-02-04,159.315673828125,0.03475440406127439
23,2020-02-05,161.87168884277344,0.016043713422735584
24,2020-02-06,161.7337188720703,-0.0008523415780083976
25,2020-02-07,161.19131469726562,-0.0033536864086686213
26,2020-02-10,161.6050567626953,0.0025667764184860165
27,2020-02-11,163.3151397705078,0.010581865704385907
28,2020-02-12,164.2437286376953,0.005685871306801982
29,2020-02-13,164.91859436035156,0.004108928409345403
30,2020-02-14,165.30682373046875,0.0023540666934676047
31,2020-02-18,163.8924560546875,-0.008556015074655088
32,2020-02-19,165.51023864746094,0.009871000970499866
33,2020-02-20,166.13880920410156,0.003797774456597125
34,2020-02-21,162.17298889160156,-0.02387052327808603
35,2020-02-24,152.041259765625,-0.06247482515567826
36,2020-02-25,144.42393493652344,-0.050100379599878564
37,2020-02-26,144.2113037109375,-0.0014722713771744278
38,2020-02-27,135.1333770751953,-0.06294878696844963
39,2020-02-28,130.62217712402344,-0.03338331394368699
40,2020-03-02,139.45970153808594,0.06765715140141504
41,2020-03-03,129.9381103515625,-0.06827485704838632
42,2020-03-04,133.5433807373047,0.027746058304124244
43,2020-03-05,124.34530639648438,-0.06887705171186276
44,2020-03-06,117.03304290771484,-0.05880610777099882
45,2020-03-09,100.88321685791016,-0.13799372936529952
46,2020-03-10,110.26618957519533,0.09300826251903427
47,2020-03-11,102.40852355957033,-0.07126088283178145
48,2020-03-12,85.43595123291016,-0.1657339812812294
49,2020-03-13,104.77505493164062,0.2263579139653915
50,2020-03-16,79.81541442871094,-0.2382212113294938
51,2020-03-17,90.53882598876952,0.13435263898349437
52,2020-03-18,86.81338500976562,-0.04114744076166832
53,2020-03-19,88.218505859375,0.016185532328353736
54,2020-03-20,83.04167938232422,-0.058681865291426716
55,2020-03-23,76.61686706542969,-0.07736852583766607
56,2020-03-24,92.49862670898438,0.20728803267290874
57,2020-03-25,95.77110290527344,0.03537864628612053
58,2020-03-26,102.4917221069336,0.07017376847280832
59,2020-03-27,95.52149200439452,-0.0680077372030764
60,2020-03-30,100.90169525146484,0.05632453109948088
61,2020-03-31,94.73573303222656,-0.06110860876887758
62,2020-04-01,87.1831283569336,-0.07972287154545765
63,2020-04-02,86.94278717041016,-0.0027567396473715533
64,2020-04-03,83.49466705322266,-0.03965964549111012
