Date,Adj Close
2020-01-02,35.666969299316406
2020-01-03,35.86173629760742
2020-01-06,35.79398727416992
2020-01-07,35.57381820678711
2020-01-08,35.71778106689453
2020-01-09,35.76858139038086
2020-01-10,36.07342529296875
2020-01-13,35.53148651123047
2020-01-14,35.67543029785156
2020-01-15,36.53068542480469
2020-01-16,36.742393493652344
2020-01-17,37.11498260498047
2020-01-21,37.12345504760742
2020-01-22,37.31821060180664
2020-01-23,36.85248565673828
2020-01-24,36.25972366333008
2020-01-27,36.39521789550781
2020-01-28,36.55611038208008
2020-01-29,36.10730743408203
2020-01-30,36.64078140258789
2020-01-31,36.11576843261719
2020-02-03,36.60690689086914
2020-02-04,36.784732818603516
2020-02-05,37.39442443847656
2020-02-06,37.385963439941406
2020-02-07,36.9540901184082
2020-02-10,37.326690673828125
2020-02-11,37.758548736572266
2020-02-12,37.6654052734375
2020-02-13,37.60612487792969
2020-02-14,37.5299186706543
2020-02-18,37.563785552978516
2020-02-19,37.95331573486328
2020-02-20,35.5145378112793
2020-02-21,36.37826919555664
2020-02-24,36.175048828125
2020-02-25,35.70930862426758
2020-02-26,35.455265045166016
2020-02-27,34.32902908325195
2020-02-28,32.63544464111328
2020-03-02,34.23588943481445
2020-03-03,33.76725387573242
2020-03-04,35.0197868347168
2020-03-05,34.082523345947266
2020-03-06,34.133628845214844
2020-03-09,32.71921920776367
2020-03-10,32.21649932861328
2020-03-11,31.51780891418457
2020-03-12,28.37369155883789
2020-03-13,29.796634674072266
2020-03-16,27.947660446166992
2020-03-17,31.364429473876953
2020-03-18,30.478281021118164
2020-03-19,30.24822998046875
2020-03-20,29.327999114990234
2020-03-23,29.50693702697754
2020-03-24,31.355920791625977
2020-03-25,30.069297790527344
2020-03-26,30.67426109313965
2020-03-27,30.614622116088867
2020-03-30,34.03138732910156
2020-03-31,34.51706314086914
2020-04-01,31.935319900512695
2020-04-02,30.614622116088867
2020-04-03,29.50693702697754
2020-04-06,31.006568908691406
2020-04-07,31.066207885742188
2020-04-08,28.288482666015625
2020-04-09,30.384553909301758
2020-04-13,29.089427947998047
2020-04-14,28.953094482421875
2020-04-15,27.172283172607422
2020-04-16,27.180803298950195
2020-04-17,29.021263122558594
2020-04-20,28.279964447021484
2020-04-21,26.516197204589844
2020-04-22,26.942232131958008
2020-04-23,26.413949966430664
2020-04-24,24.496807098388672
2020-04-27,23.746994018554688
2020-04-28,24.939878463745117
2020-04-29,26.85702133178711
2020-04-30,25.877145767211914
2020-05-01,25.17845916748047
2020-05-04,25.016565322875977
2020-05-05,25.085315704345703
2020-05-06,24.53531265258789
2020-05-07,25.059534072875977
2020-05-08,25.27437400817871
2020-05-11,24.707189559936523
2020-05-12,24.00250244140625
2020-05-13,22.988426208496094
2020-05-14,22.850923538208008
2020-05-15,23.289209365844727
2020-05-18,24.879066467285156
2020-05-19,24.86187744140625
2020-05-20,25.420473098754883
2020-05-21,25.781417846679688
2020-05-22,25.704065322875977
2020-05-26,25.9876651763916
2020-05-27,27.070484161376953
2020-05-28,26.288454055786133
2020-05-29,25.68688201904297
2020-06-01,25.76422882080078
2020-06-02,26.22829246520996
2020-06-03,27.259544372558594
2020-06-04,27.525957107543945
2020-06-05,28.565805435180664
2020-06-08,28.43689727783203
2020-06-09,27.809558868408203
2020-06-10,26.76970100402832
2020-06-11,24.655624389648438
2020-06-12,24.939220428466797
2020-06-15,25.446260452270508
2020-06-16,25.7728214263916
2020-06-17,25.360315322875977
2020-06-18,25.300159454345703
2020-06-19,25.626724243164062
2020-06-22,24.999378204345703
2020-06-23,25.188440322875977
2020-06-24,24.68140983581543
2020-06-25,25.23141098022461
2020-06-26,25.26578140258789
2020-06-29,25.875944137573242
2020-06-30,25.910322189331055
2020-07-01,25.35172462463379
2020-07-02,25.26578140258789
2020-07-06,25.26578140258789
2020-07-07,25.025161743164062
2020-07-08,25.162660598754883
2020-07-09,24.827499389648438
2020-07-10,25.532190322875977
2020-07-13,25.454849243164062
2020-07-14,25.85016441345215
2020-07-15,26.615009307861328
2020-07-16,26.881423950195312
2020-07-17,26.62360382080078
2020-07-20,26.49469566345215
2020-07-21,27.96424102783203
2020-07-22,27.48298454284668
2020-07-23,28.05017852783203
2020-07-24,29.356433868408203
2020-07-27,28.548616409301758
2020-07-28,28.540021896362305
2020-07-29,28.64315414428711
2020-07-30,27.861112594604492
2020-07-31,27.947052001953125
2020-08-03,28.075956344604492
2020-08-04,28.379060745239258
2020-08-05,28.812068939208984
2020-08-06,28.82072639465332
2020-08-07,29.52219009399414
2020-08-10,29.669410705566406
2020-08-11,29.946537017822266
2020-08-12,29.392288208007812
2020-08-13,29.123828887939453
2020-08-14,29.149808883666992
2020-08-17,28.64752769470215
2020-08-18,28.604219436645508
2020-08-19,28.50031089782715
2020-08-20,28.223180770874023
2020-08-21,27.876773834228516
2020-08-24,28.543601989746094
2020-08-25,28.49164390563965
2020-08-26,27.88544273376465
2020-08-27,28.33576202392578
2020-08-28,28.46566390991211
2020-08-31,28.214521408081055
2020-09-01,28.023998260498047
2020-09-02,28.33576202392578
2020-09-03,28.249162673950195
2020-09-04,28.153900146484375
2020-09-08,27.55635643005371
2020-09-09,27.409133911132812
2020-09-10,26.64704704284668
2020-09-11,26.681690216064453
2020-09-14,26.64704704284668
2020-09-15,25.980222702026367
2020-09-16,25.858980178833008
2020-09-17,26.110124588012695
2020-09-18,26.612401962280273
2020-09-21,25.971559524536133
2020-09-22,25.78969955444336
2020-09-23,25.218135833740234
2020-09-24,25.49526023864746
2020-09-25,25.48659896850586
2020-09-28,26.26600456237793
2020-09-29,26.006202697753906
2020-09-30,26.19672393798828
2020-10-01,26.14476203918457
2020-10-02,26.621063232421875
2020-10-05,27.03675079345703
2020-10-06,27.002111434936523
2020-10-07,27.010770797729492
2020-10-08,27.132009506225586
2020-10-09,27.20995330810547
2020-10-12,27.772857666015625
2020-10-13,26.932832717895508
2020-10-14,26.439210891723633
2020-10-15,26.906845092773438
2020-10-16,26.932832717895508
2020-10-19,26.95880889892578
2020-10-20,27.14067268371582
2020-10-21,28.517629623413086
2020-10-22,28.66484260559082
2020-10-23,28.17987823486328
2020-10-26,28.05864143371582
2020-10-27,27.712236404418945
2020-10-28,27.253250122070312
2020-10-29,27.772857666015625
2020-10-30,27.72089385986328
2020-11-02,28.28380012512207
2020-11-03,28.34488868713379
2020-11-04,27.716554641723633
2020-11-05,28.187801361083984
2020-11-06,27.960905075073242
2020-11-09,29.749914169311523
2020-11-10,31.582557678222656
2020-11-11,30.788415908813477
2020-11-12,29.65391731262207
2020-11-13,30.125173568725586
2020-11-16,30.814594268798828
2020-11-17,30.640056610107422
2020-11-18,29.88954734802246
2020-11-19,28.842321395874023
2020-11-20,28.70269203186035
2020-11-23,28.615427017211914
2020-11-24,28.789960861206055
2020-11-25,28.12671661376953
2020-11-27,27.847454071044922
2020-11-30,26.625696182250977
2020-12-01,27.576921463012695
2020-12-02,26.96604347229004
2020-12-03,26.913681030273438
2020-12-04,28.23143768310547
2020-12-07,27.908540725708008
2020-12-08,28.109264373779297
2020-12-09,28.292524337768555
2020-12-10,28.371068954467773
2020-12-11,28.292524337768555
2020-12-14,28.484521865844727
2020-12-15,28.877225875854492
2020-12-16,28.85977554321289
2020-12-17,28.659055709838867
2020-12-18,28.100542068481445
2020-12-21,27.524566650390625
2020-12-22,27.096946716308594
2020-12-23,27.638015747070312
2020-12-24,27.856184005737305
2020-12-28,28.004539489746094
2020-12-29,27.786367416381836
2020-12-30,27.856184005737305
2020-12-31,28.091806411743164
2021-01-04,27.707826614379883
2021-01-05,27.65546226501465
2021-01-06,29.671375274658203
2021-01-07,29.4968318939209
2021-01-08,29.1041259765625
2021-01-11,28.973222732543945
2021-01-12,29.53174591064453
2021-01-13,29.182668685913086
2021-01-14,28.903409957885742
2021-01-15,28.798686981201172
2021-01-19,28.59796714782715
2021-01-20,28.60669708251953
2021-01-21,28.379798889160156
2021-01-22,28.31871223449707
2021-01-25,28.55433464050293
2021-01-26,28.432159423828125
2021-01-27,27.838729858398438
2021-01-28,27.053312301635742
2021-01-29,26.61696434020996
2021-02-01,26.712961196899414
2021-02-02,26.8438663482666
2021-02-03,26.678058624267578
2021-02-04,27.280210494995117
2021-02-05,27.236572265625
2021-02-08,27.603107452392578
2021-02-09,28.021995544433594
2021-02-10,27.6641902923584
2021-02-11,27.969633102416992
2021-02-12,27.742733001708984
2021-02-16,27.960905075073242
2021-02-17,28.423425674438477
2021-02-18,29.627742767333984
2021-02-19,28.615427017211914
2021-02-22,29.1914005279541
2021-02-23,29.147762298583984
2021-02-24,29.45319938659668
2021-02-25,29.400833129882812
2021-02-26,29.051769256591797
2021-03-01,29.54920196533203
2021-03-02,29.390945434570312
2021-03-03,30.182209014892578
2021-03-04,30.665752410888672
2021-03-05,31.544933319091797
2021-03-08,33.004371643066406
2021-03-09,32.3274040222168
2021-03-10,33.04832077026367
2021-03-11,33.03954315185547
2021-03-12,33.18021011352539
2021-03-15,33.848384857177734
2021-03-16,34.367095947265625
2021-03-17,34.323143005371094
2021-03-18,35.342979431152344
2021-03-19,35.96720886230469
2021-03-22,35.51881790161133
2021-03-23,35.386940002441406
2021-03-24,35.826534271240234
2021-03-25,36.39800262451172
2021-03-26,37.725555419921875
2021-03-29,37.514549255371094
2021-03-30,37.95414733886719
2021-03-31,37.85744094848633
2021-04-01,36.96946716308594
2021-04-05,38.05964660644531
2021-04-06,37.048587799072266
2021-04-07,36.47712326049805
2021-04-08,36.04632568359375
2021-04-09,35.44849395751953
2021-04-12,35.28144073486328
2021-04-13,34.6132698059082
2021-04-14,35.02647399902344
2021-04-15,34.63085174560547
2021-04-16,35.00889587402344
2021-04-19,35.33419418334961
2021-04-20,35.35177993774414
