Date,Adj Close
2020-01-02,123.04252624511719
2020-01-03,125.20545196533203
2020-01-06,124.43226623535156
2020-01-07,122.43571472167969
2020-01-08,122.42591857910156
2020-01-09,123.1305923461914
2020-01-10,121.39830780029297
2020-01-13,122.34764099121094
2020-01-14,122.96421813964844
2020-01-15,123.64022827148438
2020-01-16,126.422607421875
2020-01-17,128.0783233642578
2020-01-21,125.72699737548828
2020-01-22,125.80540466308594
2020-01-23,126.2462387084961
2020-01-24,124.38480377197266
2020-01-27,123.238525390625
2020-01-28,123.44426727294922
2020-01-29,123.42469024658203
2020-01-30,123.44426727294922
2020-01-31,122.03347778320312
2020-02-03,123.4540786743164
2020-02-04,124.66891479492188
2020-02-05,126.0013427734375
2020-02-06,126.04051208496094
2020-02-07,124.23784637451172
2020-02-10,124.25743103027344
2020-02-11,125.45268249511719
2020-02-12,125.15878295898438
2020-02-13,127.18679809570312
2020-02-14,127.49050903320312
2020-02-18,127.14759063720703
2020-02-19,126.48138427734375
2020-02-20,125.14897155761719
2020-02-21,126.4912109375
2020-02-24,121.27910614013672
2020-02-25,120.01526641845703
2020-02-26,119.88793182373047
2020-02-27,112.2069320678711
2020-02-28,108.52318572998047
2020-03-02,110.98226928710938
2020-03-03,111.9325942993164
2020-03-04,117.97746276855469
2020-03-05,114.31332397460938
2020-03-06,108.12150573730469
2020-03-09,98.1675796508789
2020-03-10,105.34892272949219
2020-03-11,99.55879211425781
2020-03-12,91.88761901855469
2020-03-13,97.4132080078125
2020-03-16,85.53902435302734
2020-03-17,91.24100494384766
2020-03-18,76.1729507446289
2020-03-19,78.08341217041016
2020-03-20,73.6844711303711
2020-03-23,75.12466430664062
2020-03-24,78.3773193359375
2020-03-25,82.2080078125
2020-03-26,88.78190612792969
2020-03-27,88.97784423828125
2020-03-30,88.4684066772461
2020-03-31,86.97923278808594
2020-04-01,80.5032958984375
2020-04-02,81.61038970947266
2020-04-03,76.3982925415039
2020-04-06,86.25423431396484
2020-04-07,91.4663314819336
2020-04-08,91.63288116455078
2020-04-09,96.70782470703125
2020-04-13,91.78964233398438
2020-04-14,90.27877807617188
2020-04-15,84.89266967773438
2020-04-16,85.31452178955078
2020-04-17,88.38528442382812
2020-04-20,87.8260726928711
2020-04-21,85.49111938476562
2020-04-22,85.5401611328125
2020-04-23,87.5023193359375
2020-04-24,89.26825714111328
2020-04-27,91.6424789428711
2020-04-28,91.72096252441406
2020-04-29,100.21708679199219
2020-04-30,96.5772933959961
2020-05-01,91.86812591552734
2020-05-04,89.89615631103516
2020-05-05,91.29910278320312
2020-05-06,89.42523956298828
2020-05-07,94.6151351928711
2020-05-08,96.78331756591797
2020-05-11,93.62423706054688
2020-05-12,88.49322509765625
2020-05-13,85.4322509765625
2020-05-14,83.00898742675781
2020-05-15,85.86392211914062
2020-05-18,91.35797119140625
2020-05-19,88.79734802246094
2020-05-20,92.04472351074219
2020-05-21,91.07344055175781
2020-05-22,93.03561401367188
2020-05-26,95.90036010742188
2020-05-27,105.05380249023438
2020-05-28,101.64948272705078
2020-05-29,101.36492919921875
2020-06-01,98.5394515991211
2020-06-02,99.9423828125
2020-06-03,105.46585083007812
2020-06-04,108.72303009033203
2020-06-05,111.89191436767578
2020-06-08,111.66627502441406
2020-06-09,107.78121948242188
2020-06-10,103.2584228515625
2020-06-11,96.71464538574219
2020-06-12,99.14771270751953
2020-06-15,99.86389923095703
2020-06-16,101.95359802246094
2020-06-17,100.5212173461914
2020-06-18,99.7265625
2020-06-19,96.14562225341797
2020-06-22,95.90036010742188
2020-06-23,95.80224609375
2020-06-24,94.50723266601562
2020-06-25,95.98863983154297
2020-06-26,93.53596496582031
2020-06-29,99.13790893554688
2020-06-30,100.69781494140625
2020-07-01,99.35374450683594
2020-07-02,99.8933334350586
2020-07-06,100.36425018310547
2020-07-07,97.48970794677734
2020-07-08,96.77350616455078
2020-07-09,93.76160430908203
2020-07-10,96.43013763427734
