Date,Adj Close
2020-01-02,282.4285888671875
2020-01-03,275.2449951171875
2020-01-06,274.83331298828125
2020-01-07,273.8871154785156
2020-01-08,270.4705505371094
2020-01-09,268.2979431152344
2020-01-10,262.13055419921875
2020-01-13,263.84765625
2020-01-14,269.97998046875
2020-01-15,265.5647277832031
2020-01-16,268.9900817871094
2020-01-17,270.51434326171875
2020-01-21,269.8836669921875
2020-01-22,274.1762390136719
2020-01-23,280.02825927734375
2020-01-24,283.8390197753906
2020-01-27,270.7245788574219
2020-01-28,278.85430908203125
2020-01-29,278.15350341796875
2020-01-30,276.12982177734375
2020-01-31,267.33428955078125
2020-02-03,267.3956298828125
2020-02-04,272.9761047363281
2020-02-05,278.03961181640625
2020-02-06,280.0632629394531
2020-02-07,276.1561584472656
2020-02-10,275.2537841796875
2020-02-11,280.4749755859375
2020-02-12,284.4522705078125
2020-02-13,283.812744140625
2020-02-14,278.3812255859375
2020-02-18,272.2314147949219
2020-02-19,276.5590515136719
2020-02-20,270.90863037109375
2020-02-21,266.7561340332031
2020-02-24,255.4552001953125
2020-02-25,247.64077758789062
2020-02-26,250.44412231445312
2020-02-27,239.992919921875
2020-02-28,238.82778930664062
2020-03-02,249.64695739746094
2020-03-03,240.25567626953125
2020-03-04,250.06747436523438
2020-03-05,240.07174682617188
2020-03-06,236.0507049560547
2020-03-09,217.01422119140625
2020-03-10,230.31259155273438
2020-03-11,215.4811248779297
2020-03-12,191.6614227294922
2020-03-13,205.18759155273438
2020-03-16,164.32876586914062
2020-03-17,174.78004455566406
2020-03-18,147.06192016601562
2020-03-19,170.34722900390625
2020-03-20,171.2559814453125
2020-03-23,172.36964416503906
2020-03-24,189.55581665039062
2020-03-25,193.8234100341797
2020-03-26,216.64923095703125
2020-03-27,205.5303192138672
2020-03-30,213.9229736328125
2020-03-31,211.2412109375
2020-04-01,199.24032592773438
2020-04-02,211.20556640625
2020-04-03,208.71095275878906
2020-04-06,224.908203125
2020-04-07,225.64772033691406
2020-04-08,232.62371826171875
2020-04-09,226.56532287597656
2020-04-13,231.57240295410156
2020-04-14,238.4415740966797
2020-04-15,229.36289978027344
2020-04-16,230.12022399902344
2020-04-17,236.8824462890625
2020-04-20,230.11129760742188
2020-04-21,220.640625
