,Date,Adj Close,daily_return
0,2020-01-02,51.18000030517578,
1,2020-01-03,50.212501525878906,-0.018903844734815878
2,2020-01-06,50.71500015258789,0.010007440606200513
3,2020-01-07,51.212501525878906,0.009809748038926758
4,2020-01-08,51.744998931884766,0.010397801125507922
5,2020-01-09,51.70000076293945,-0.0008696138733048642
6,2020-01-10,51.8650016784668,0.003191507023064144
7,2020-01-13,52.78749847412109,0.017786498906781967
8,2020-01-14,53.26250076293945,0.008998386029814176
9,2020-01-15,53.34749984741211,0.0015958523023724691
10,2020-01-16,54.8125,0.027461458489679513
11,2020-01-17,55.46749877929688,0.011949806691847309
12,2020-01-21,55.310001373291016,-0.0028394539049352296
13,2020-01-22,55.68000030517578,0.0066895484125486515
14,2020-01-23,57.51499938964844,0.032956161537629924
15,2020-01-24,59.51250076293945,0.03473009466206345
16,2020-01-27,58.74250030517578,-0.012938465833100654
17,2020-01-28,59.18000030517578,0.007447759249727515
18,2020-01-29,58.76250076293945,-0.007054740454264796
19,2020-01-30,57.935001373291016,-0.0140820996197345
20,2020-01-31,55.834999084472656,-0.03624755741848473
21,2020-02-03,56.317501068115234,0.008641568757126628
22,2020-02-04,57.83000183105469,0.026856673933562947
23,2020-02-05,57.477500915527344,-0.006095467825803391
24,2020-02-06,58.130001068115234,0.011352270752808868
25,2020-02-07,57.942501068115234,-0.0032255289274860655
26,2020-02-10,58.102500915527344,0.002761355558746459
27,2020-02-11,57.875,-0.00391550986519662
28,2020-02-12,58.6150016784668,0.012786206107417764
29,2020-02-13,59.40499877929688,0.013477728878412698
30,2020-02-14,55.86750030517578,-0.059548835061233096
31,2020-02-18,56.4474983215332,0.010381671153876448
32,2020-02-19,56.255001068115234,-0.0034101999050777376
33,2020-02-20,57.06999969482422,0.014487576415155745
34,2020-02-21,55.8650016784668,-0.02111438624147577
35,2020-02-24,53.4375,-0.04345299571345895
36,2020-02-25,51.497501373291016,-0.036304067868238254
37,2020-02-26,50.78499984741211,-0.013835652349697192
38,2020-02-27,48.29499816894531,-0.04903025865803334
39,2020-02-28,48.27999877929688,-0.00031057853229354837
40,2020-03-02,49.147499084472656,0.01796810950931027
41,2020-03-03,47.9375,-0.024619748858287993
42,2020-03-04,50.407501220703125,0.0515254491932855
43,2020-03-05,49.13999938964844,-0.025145103414372483
44,2020-03-06,47.69499969482422,-0.02940577356068541
45,2020-03-09,46.42250061035156,-0.026679926462201964
46,2020-03-10,49.9900016784668,0.07684853295730765
47,2020-03-11,45.54999923706055,-0.08881780940845185
48,2020-03-12,40.72249984741211,-0.10598242525810342
49,2020-03-13,44.18999862670898,0.08514945772704641
50,2020-03-16,39.2599983215332,-0.11156371256811992
51,2020-03-17,42.04999923706055,0.07106472325030877
52,2020-03-18,44.25,0.05231868734495704
53,2020-03-19,44.470001220703125,0.004971778998940746
54,2020-03-20,41.119998931884766,-0.07533173368249779
55,2020-03-23,40.470001220703125,-0.015807337744788375
56,2020-03-24,46.63999938964844,0.15245856147365133
57,2020-03-25,47.08250045776367,0.009487587347898785
58,2020-03-26,50.14250183105469,0.06499232928455134
59,2020-03-27,47.8224983215332,-0.04626820411431165
60,2020-03-30,51.432498931884766,0.075487495155101
61,2020-03-31,50.63750076293945,-0.015457117298503742
62,2020-04-01,48.192501068115234,-0.04828436747442444
63,2020-04-02,48.525001525878906,0.006899423154936857
64,2020-04-03,48.65999984741211,0.0027820364201576187
65,2020-04-06,51.900001525878906,0.06658449832771862
66,2020-04-07,52.28499984741211,0.007418079194877025
67,2020-04-08,53.647499084472656,0.026059084652134468
68,2020-04-09,52.477500915527344,-0.021808997416693177
69,2020-04-13,50.52000045776367,-0.03730170880116124
70,2020-04-14,51.82749938964844,0.025880817894645025
71,2020-04-15,51.04750061035156,-0.015049901856786563
72,2020-04-16,51.3025016784668,0.004995368334713923
73,2020-04-17,52.505001068115234,0.023439390873859933
74,2020-04-20,52.997501373291016,0.009380064663494725
