Date,Adj Close
2020-01-02,78.97872161865234
2020-01-03,78.66605377197266
2020-01-06,77.67284393310547
2020-01-07,76.72561645507812
2020-01-08,77.80158996582031
2020-01-09,77.63605499267578
2020-01-10,77.13945007324219
2020-01-13,77.93954467773438
2020-01-14,78.42694091796875
2020-01-15,78.50052642822266
2020-01-16,79.66846466064453
2020-01-17,79.80641174316406
2020-01-21,79.37417602539062
2020-01-22,79.475341796875
2020-01-23,78.94194030761719
2020-01-24,79.32820129394531
2020-01-27,79.08909606933594
2020-01-28,80.31221008300781
2020-01-29,80.0271224975586
2020-01-30,79.73284149169922
2020-01-31,78.19703674316406
2020-02-03,79.04310607910156
2020-02-04,80.59729766845703
2020-02-05,81.43417358398438
2020-02-06,81.250244140625
2020-02-07,79.87077331542969
2020-02-10,80.54212951660156
2020-02-11,81.23185729980469
2020-02-12,82.14230346679688
2020-02-13,82.96077728271484
2020-02-14,83.98158264160156
2020-02-18,83.04354858398438
2020-02-19,82.34461975097656
2020-02-20,82.33541870117188
2020-02-21,81.84800720214844
2020-02-24,77.12105560302734
2020-02-25,72.68840026855469
2020-02-26,67.98902893066406
2020-02-27,67.79591369628906
2020-02-28,63.924224853515625
2020-03-02,65.1473388671875
2020-03-03,60.88020706176758
2020-03-04,60.503150939941406
2020-03-05,55.00370407104492
2020-03-06,53.017276763916016
2020-03-09,44.95203399658203
2020-03-10,45.375064849853516
2020-03-11,39.259456634521484
2020-03-12,30.476892471313477
2020-03-13,34.716434478759766
2020-03-16,22.154142379760742
2020-03-17,18.677900314331055
2020-03-18,12.948539733886719
2020-03-19,17.188081741333008
2020-03-20,19.76307487487793
2020-03-23,22.577177047729492
2020-03-24,30.072248458862305
2020-03-25,29.566444396972656
2020-03-26,32.24260330200195
2020-03-27,32.132240295410156
2020-03-30,33.9189453125
2020-03-31,33.89057540893555
2020-04-01,32.0849723815918
2020-04-02,30.19428825378418
2020-04-03,28.927528381347656
2020-04-06,32.349674224853516
2020-04-07,31.62175750732422
2020-04-08,32.78453063964844
2020-04-09,31.442138671875
2020-04-13,30.251007080078125
2020-04-14,29.06932830810547
2020-04-15,27.254268646240234
2020-04-16,26.280559539794922
2020-04-17,26.422365188598633
2020-04-20,26.45072364807129
2020-04-21,26.469633102416992
2020-04-22,26.43181800842285
2020-04-23,26.327831268310547
2020-04-24,25.940237045288086
2020-04-27,28.927528381347656
2020-04-28,30.770946502685547
2020-04-29,35.7150993347168
2020-04-30,33.4084587097168
2020-05-01,31.03564453125
2020-05-04,30.251007080078125
2020-05-05,28.5588436126709
2020-05-06,27.53786849975586
2020-05-07,28.152347564697266
2020-05-08,29.693254470825195
2020-05-11,26.800504684448242
2020-05-12,25.297405242919922
2020-05-13,22.09269142150879
2020-05-14,23.643054962158203
2020-05-15,23.59578514099121
2020-05-18,29.12605094909668
2020-05-19,28.710098266601562
2020-05-20,30.128114700317383
2020-05-21,30.213191986083984
2020-05-22,30.269914627075195
2020-05-26,31.74465560913086
2020-05-27,33.96621322631836
2020-05-28,33.096492767333984
2020-05-29,32.311859130859375
2020-06-01,33.64479446411133
2020-06-02,35.185707092285156
2020-06-03,38.22025680541992
2020-06-04,38.276981353759766
2020-06-05,40.18656921386719
2020-06-08,45.565582275390625
2020-06-09,40.43236541748047
2020-06-10,37.67195510864258
2020-06-11,34.56178665161133
2020-06-12,35.45040512084961
2020-06-15,35.77181625366211
2020-06-16,37.1236572265625
2020-06-17,34.80756759643555
2020-06-18,34.50505447387695
2020-06-19,33.2572021484375
2020-06-22,33.55971145629883
2020-06-23,33.62588119506836
2020-06-24,32.472564697265625
2020-06-25,32.49146270751953
2020-06-26,30.071393966674805
2020-06-29,32.21732711791992
2020-06-30,32.708900451660156
2020-07-01,31.34760856628418
2020-07-02,31.716289520263672
2020-07-06,31.725746154785156
2020-07-07,29.712162017822266
2020-07-08,29.73107147216797
2020-07-09,29.163862228393555
2020-07-10,29.73107147216797
2020-07-13,29.485279083251953
2020-07-14,28.379226684570312
2020-07-15,31.565031051635742
2020-07-16,31.290884017944336
2020-07-17,30.61968994140625
2020-07-20,29.51363754272461
2020-07-21,30.68586540222168
2020-07-22,31.167991638183594
2020-07-23,31.082914352416992
2020-07-24,29.61762809753418
2020-07-27,29.41910743713379
2020-07-28,29.976856231689453
2020-07-29,31.064006805419922
2020-07-30,30.74258804321289
2020-07-31,30.269914627075195
2020-08-03,28.955886840820312
2020-08-04,30.72368049621582
2020-08-05,31.120723724365234
2020-08-06,32.028255462646484
2020-08-07,33.63534164428711
2020-08-10,34.84537887573242
2020-08-11,35.346412658691406
2020-08-12,35.50712203979492
2020-08-13,34.69412612915039
2020-08-14,35.346412658691406
2020-08-17,34.523963928222656
2020-08-18,33.18157196044922
2020-08-19,33.51244354248047
2020-08-20,34.278175354003906
2020-08-21,33.18157196044922
2020-08-24,35.28969192504883
2020-08-25,35.95143127441406
2020-08-26,35.261329650878906
2020-08-27,36.42410659790039
2020-08-28,37.56797409057617
2020-08-31,36.07432174682617
2020-09-01,35.734004974365234
2020-09-02,36.60372543334961
2020-09-03,36.9724006652832
2020-09-04,38.05955123901367
2020-09-08,37.15201950073242
2020-09-09,37.3599967956543
2020-09-10,35.98924255371094
2020-09-11,35.77181625366211
2020-09-14,37.208736419677734
2020-09-15,38.09736251831055
2020-09-16,38.75910568237305
2020-09-17,37.577423095703125
2020-09-18,35.7150993347168
2020-09-21,34.457794189453125
2020-09-22,34.703575134277344
2020-09-23,33.71096420288086
2020-09-24,33.18157196044922
2020-09-25,34.57123565673828
2020-09-28,35.5449333190918
2020-09-29,34.38215637207031
2020-09-30,34.788658142089844
2020-10-01,35.22351837158203
2020-10-02,35.74345397949219
2020-10-05,36.49028015136719
2020-10-06,36.632083892822266
2020-10-07,38.50386428833008
2020-10-08,39.88406753540039
2020-10-09,40.22438430786133
2020-10-12,40.006961822509766
2020-10-13,38.58894348144531
2020-10-14,37.416717529296875
2020-10-15,38.815826416015625
2020-10-16,38.45659255981445
2020-10-19,38.01228332519531
2020-10-20,38.90090560913086
2020-10-21,37.8515739440918
2020-10-22,40.205474853515625
2020-10-23,41.5667724609375
2020-10-26,39.28849792480469
2020-10-27,37.861026763916016
2020-10-28,36.32011795043945
2020-10-29,37.492340087890625
2020-10-30,37.67195510864258
2020-11-02,37.615238189697266
2020-11-03,38.62675476074219
2020-11-04,38.30533218383789
2020-11-05,39.52483367919922
2020-11-06,38.4282341003418
2020-11-09,53.35521697998047
2020-11-10,55.86037826538086
2020-11-11,53.14724349975586
2020-11-12,51.9277458190918
2020-11-13,55.586219787597656
2020-11-16,55.699668884277344
2020-11-17,56.74899673461914
2020-11-18,54.8299560546875
2020-11-19,56.796268463134766
2020-11-20,57.467464447021484
2020-11-23,59.62284469604492
2020-11-24,61.825504302978516
2020-11-25,63.23406219482422
2020-11-27,61.44736099243164
2020-11-30,60.68163299560547
2020-12-01,61.10703659057617
2020-12-02,60.97468566894531
2020-12-03,60.56818771362305
2020-12-04,62.7330322265625
2020-12-07,60.70054244995117
2020-12-08,62.32652282714844
2020-12-09,63.309688568115234
2020-12-10,64.43465423583984
2020-12-11,62.37379837036133
2020-12-14,59.73628616333008
2020-12-15,60.55873489379883
2020-12-16,60.36967086791992
2020-12-17,59.67957305908203
2020-12-18,58.11029815673828
2020-12-21,58.45062255859375
2020-12-22,58.94219970703125
2020-12-23,61.30556106567383
2020-12-24,61.825504302978516
2020-12-28,63.34750747680664
2020-12-29,62.69521713256836
2020-12-30,63.59328842163086
2020-12-31,64.05651092529297
2021-01-04,60.73834991455078
2021-01-05,61.740413665771484
2021-01-06,64.81278991699219
2021-01-07,64.1699447631836
2021-01-08,64.27393341064453
2021-01-11,62.55341720581055
2021-01-12,65.2381820678711
2021-01-13,68.23492431640625
2021-01-14,65.50289154052734
2021-01-15,64.05651092529297
2021-01-19,64.26448822021484
2021-01-20,64.99239349365234
2021-01-21,65.0396728515625
2021-01-22,62.988277435302734
2021-01-25,62.17527389526367
2021-01-26,60.26567840576172
2021-01-27,59.632301330566406
2021-01-28,62.562870025634766
2021-01-29,61.30556106567383
2021-02-01,63.32859802246094
2021-02-02,63.85799026489258
2021-02-03,63.23406219482422
2021-02-04,65.2287368774414
2021-02-05,66.53330993652344
2021-02-08,67.84733581542969
2021-02-09,64.0848617553711
2021-02-10,66.62786102294922
2021-02-11,67.32740020751953
2021-02-12,69.48278045654297
2021-02-16,69.62458801269531
2021-02-17,69.29371643066406
2021-02-18,69.87982177734375
2021-02-19,71.77996826171875
2021-02-22,74.02987670898438
2021-02-23,75.6369857788086
2021-02-24,76.3648910522461
2021-02-25,71.53417205810547
2021-02-26,73.06563568115234
2021-03-01,76.58232879638672
2021-03-02,73.9259033203125
2021-03-03,76.07183837890625
2021-03-04,74.80506896972656
2021-03-05,75.93002319335938
2021-03-08,76.30817413330078
2021-03-09,76.66738891601562
2021-03-10,78.32176208496094
2021-03-11,78.53916931152344
2021-03-12,77.6410903930664
2021-03-15,80.71346282958984
2021-03-16,79.37108612060547
2021-03-17,79.8815689086914
2021-03-18,77.28186798095703
2021-03-19,76.10018920898438
2021-03-22,74.23786926269531
2021-03-23,72.50788879394531
2021-03-24,73.24525451660156
2021-03-25,73.9259033203125
2021-03-26,74.68218231201172
2021-03-29,72.73477935791016
2021-03-30,73.99207305908203
2021-03-31,73.27361297607422
2021-04-01,74.5403823852539
2021-04-05,73.61393737792969
2021-04-06,72.73477935791016
2021-04-07,73.36814880371094
2021-04-08,73.55720520019531
2021-04-09,72.45115661621094
2021-04-12,73.32088470458984
2021-04-13,71.89341735839844
2021-04-14,71.96903228759766
2021-04-15,72.8198471069336
2021-04-16,73.82190704345703
2021-04-19,73.91645050048828
2021-04-20,71.11822509765625
2021-04-21,72.9427490234375
2021-04-22,72.14864349365234
2021-04-23,71.7894287109375
2021-04-26,72.82930755615234
2021-04-27,73.12235260009766
2021-04-28,72.58350372314453
2021-04-29,74.67272186279297
2021-04-30,74.35131072998047
2021-05-03,76.92265319824219
2021-05-04,71.89341735839844
2021-05-05,71.27893829345703
2021-05-06,71.51527404785156
2021-05-07,74.67272186279297
2021-05-10,72.44171142578125
2021-05-11,72.10137939453125
2021-05-12,67.29904174804688
2021-05-13,69.50169372558594
2021-05-14,72.05412292480469
2021-05-17,70.45648956298828
2021-05-18,68.18766784667969
2021-05-19,66.9681625366211
2021-05-20,66.24024963378906
2021-05-21,66.60894012451172
2021-05-24,68.3483657836914
2021-05-25,69.21808624267578
2021-05-26,71.60035705566406
2021-05-27,71.44911193847656
2021-05-28,70.81572723388672
2021-06-01,73.64230346679688
2021-06-02,72.99000549316406
2021-06-03,71.0615005493164
2021-06-04,70.45648956298828
2021-06-07,72.11083221435547
2021-06-08,75.30610656738281
2021-06-09,74.59709930419922
2021-06-10,73.9731674194336
2021-06-11,76.46887969970703
2021-06-14,76.45941925048828
2021-06-15,78.53916931152344
2021-06-16,78.78496551513672
2021-06-17,78.56754302978516
2021-06-18,77.32913970947266
2021-06-21,78.30284881591797
2021-06-22,77.90581512451172
2021-06-23,77.47093963623047
2021-06-24,79.02130889892578
2021-06-25,79.19147491455078
2021-06-28,75.42900085449219
2021-06-29,74.30403900146484
2021-06-30,74.64435577392578
2021-07-01,73.58557891845703
2021-07-02,72.65913391113281
2021-07-06,70.7684555053711
2021-07-07,71.16549682617188
2021-07-08,70.45648956298828
2021-07-09,73.63285064697266
2021-07-12,76.24199676513672
2021-07-13,73.9448013305664
2021-07-14,74.68218231201172
2021-07-15,74.78616333007812
2021-07-16,74.1433334350586
2021-07-19,70.7684555053711
2021-07-20,72.64967346191406
2021-07-21,78.1326904296875
2021-07-22,76.81865692138672
2021-07-23,75.06976318359375
2021-07-26,74.1149673461914
2021-07-27,72.9710922241211
2021-07-28,72.79148864746094
2021-07-29,73.33978271484375
2021-07-30,72.50788879394531
2021-08-02,71.79888153076172
2021-08-03,72.74420928955078
2021-08-04,70.3335952758789
2021-08-05,73.81246185302734
2021-08-06,74.39856719970703
2021-08-09,71.48690795898438
2021-08-10,72.64967346191406
2021-08-11,75.51407623291016
2021-08-12,75.75041198730469
2021-08-13,75.50463104248047
2021-08-16,73.9448013305664
2021-08-17,71.13713836669922
2021-08-18,69.82310485839844
2021-08-19,68.7737808227539
2021-08-20,71.27893829345703
2021-08-23,72.07302856445312
2021-08-24,74.60655212402344
2021-08-25,75.47626495361328
2021-08-26,73.51940155029297
2021-08-27,77.72618865966797
2021-08-30,76.41215515136719
2021-08-31,78.52972412109375
2021-09-01,79.29545593261719
2021-09-02,78.32176208496094
2021-09-03,77.9625244140625
2021-09-07,76.7713851928711
2021-09-08,74.9090576171875
2021-09-09,73.53831481933594
2021-09-10,72.25265502929688
2021-09-13,76.8281021118164
2021-09-14,78.0948715209961
2021-09-15,78.29339599609375
2021-09-16,78.79442596435547
2021-09-17,79.50343322753906
2021-09-20,79.10639190673828
2021-09-21,79.32382202148438
2021-09-22,80.78910064697266
2021-09-23,79.92884063720703
2021-09-24,81.91405487060547
2021-09-27,83.07682800292969
2021-09-28,81.5359115600586
2021-09-29,81.46974182128906
2021-09-30,79.12528991699219
2021-10-01,82.12203979492188
2021-10-04,80.88362884521484
2021-10-05,80.60002899169922
2021-10-06,80.80799865722656
2021-10-07,81.01597595214844
2021-10-08,81.51702117919922
2021-10-11,81.33740234375
2021-10-12,81.31848907470703
2021-10-13,79.87210083007812
2021-10-14,79.76813507080078
2021-10-15,79.59796142578125
2021-10-18,81.3846664428711
2021-10-19,80.19353485107422
2021-10-20,78.57699584960938
2021-10-21,79.53178405761719
2021-10-22,79.34272003173828
2021-10-25,79.79649353027344
2021-10-26,79.6925048828125
2021-10-27,78.93621826171875
2021-10-28,79.80594635009766
2021-10-29,80.86473083496094
2021-11-01,83.01065826416016
2021-11-02,84.4759521484375
2021-11-03,85.99794006347656
2021-11-04,86.02630615234375
2021-11-05,90.01565551757812
2021-11-08,87.78463745117188
2021-11-09,86.42334747314453
2021-11-10,85.10931396484375
2021-11-11,85.23221588134766
2021-11-12,86.55569458007812
2021-11-15,88.18169403076172
2021-11-16,88.07770538330078
2021-11-17,85.3740234375
2021-11-18,84.03162384033203
2021-11-19,83.73857879638672
2021-11-22,83.05793762207031
2021-11-23,83.56842803955078
2021-11-24,84.38141632080078
2021-11-26,76.33653259277344
2021-11-29,76.78084564208984
2021-11-30,73.16963958740234
2021-12-01,70.31468963623047
2021-12-02,73.57612609863281
2021-12-03,71.940673828125
2021-12-06,75.58024597167969
2021-12-07,76.63903045654297
2021-12-08,77.85852813720703
2021-12-09,79.39942932128906
2021-12-10,76.8281021118164
2021-12-13,75.7598648071289
2021-12-14,75.18321228027344
2021-12-15,75.6558837890625
2021-12-16,74.5403823852539
2021-12-17,76.35543060302734
2021-12-20,76.32707214355469
2021-12-21,82.26383209228516
2021-12-22,84.48539733886719
2021-12-23,84.27742004394531
2021-12-27,85.49691009521484
2021-12-28,85.45909118652344
2021-12-29,86.3855209350586
2021-12-30,86.10193634033203
2021-12-31,86.93383026123047
2022-01-03,87.54830932617188
2022-01-04,88.09661102294922
2022-01-05,84.53265380859375
2022-01-06,85.70488739013672
2022-01-07,86.8865737915039
2022-01-10,85.80888366699219
2022-01-11,87.4254150390625
2022-01-12,85.55363464355469
2022-01-13,84.94861602783203
2022-01-14,85.06204223632812
2022-01-18,83.22808074951172
2022-01-19,81.79115295410156
2022-01-20,80.44876861572266
2022-01-21,79.85321044921875
2022-01-24,80.9498062133789
2022-01-25,81.28067016601562
2022-01-26,80.66620635986328
2022-01-27,77.56548309326172
2022-01-28,79.10639190673828
2022-01-31,83.56842803955078
2022-02-01,82.71759796142578
2022-02-02,80.7229232788086
2022-02-03,80.02336120605469
2022-02-04,81.07270812988281
2022-02-07,83.41714477539062
2022-02-08,85.35511779785156
2022-02-09,86.96218872070312
2022-02-10,86.76367950439453
2022-02-11,83.19026947021484
2022-02-14,82.15039825439453
2022-02-15,86.67859649658203
2022-02-16,89.03250885009766
2022-02-17,88.38966369628906
2022-02-18,86.83930206298828
2022-02-22,85.53472900390625
2022-02-23,82.84994506835938
2022-02-24,85.780517578125
2022-02-25,85.69544219970703
2022-02-28,83.29426574707031
2022-03-01,81.89514923095703
2022-03-02,84.03162384033203
2022-03-03,82.51907348632812
2022-03-04,81.5548324584961
2022-03-07,77.99089050292969
2022-03-08,78.79442596435547
2022-03-09,83.68184661865234
2022-03-10,85.72379302978516
2022-03-11,84.52320861816406
2022-03-14,84.01272583007812
2022-03-15,84.94861602783203
2022-03-16,86.6596908569336
2022-03-17,85.9790267944336
2022-03-18,86.45171356201172
2022-03-21,84.7595443725586
2022-03-22,85.10931396484375
2022-03-23,83.46442413330078
2022-03-24,84.11670684814453
2022-03-25,86.2720947265625
2022-03-28,87.78463745117188
2022-03-29,91.84016418457031
2022-03-30,89.82657623291016
2022-03-31,87.6995620727539
2022-04-01,89.19320678710938
2022-04-04,87.96427154541016
2022-04-05,87.8697280883789
2022-04-06,86.357177734375
2022-04-07,83.71965789794922
2022-04-08,81.507568359375
2022-04-11,82.38673400878906
2022-04-12,84.70281982421875
2022-04-13,89.78877258300781
2022-04-14,89.81714630126953
2022-04-18,89.1081314086914
2022-04-19,92.82332611083984
2022-04-20,93.30545806884766
2022-04-21,91.25405883789062
2022-04-22,89.5146255493164
2022-04-25,91.58490753173828
2022-04-26,89.05140686035156
2022-04-27,90.51669311523438
2022-04-28,92.24666595458984
2022-04-29,88.37076568603516
2022-05-02,87.77519226074219
2022-05-03,88.15332794189453
2022-05-04,88.6827163696289
2022-05-05,87.02835083007812
2022-05-06,87.04727935791016
2022-05-09,79.42778778076172
2022-05-10,81.92350769042969
2022-05-11,80.16517639160156
2022-05-12,79.96664428710938
2022-05-13,83.38878631591797
2022-05-16,83.31317901611328
2022-05-17,87.17963409423828
2022-05-18,83.73857879638672
2022-05-19,82.2165756225586
2022-05-20,78.27448272705078
2022-05-23,77.95307159423828
2022-05-24,76.46887969970703
2022-05-25,79.55069732666016
2022-05-26,82.09367370605469
2022-05-27,85.01477813720703
2022-05-31,84.40977478027344
2022-06-01,89.75096130371094
2022-06-02,90.1858139038086
2022-06-03,89.78877258300781
2022-06-06,89.93058013916016
2022-06-07,91.3107681274414
2022-06-08,90.09130096435547
2022-06-09,85.66707611083984
2022-06-10,81.19559478759766
2022-06-13,74.17168426513672
2022-06-14,75.36282348632812
2022-06-15,78.84169006347656
2022-06-16,72.76313781738281
2022-06-17,72.14864349365234
2022-06-21,72.04467010498047
2022-06-22,69.46388244628906
2022-06-23,69.04792785644531
2022-06-24,73.25470733642578
2022-06-27,73.6044921875
2022-06-28,73.36814880371094
2022-06-29,71.95013427734375
2022-06-30,71.87450408935547
2022-07-01,72.18646240234375
2022-07-05,72.6875
2022-07-06,71.01424407958984
2022-07-07,72.50788879394531
2022-07-08,70.90081024169922
2022-07-11,70.53211975097656
2022-07-12,71.87450408935547
2022-07-13,72.82930755615234
2022-07-14,71.79888153076172
2022-07-15,73.98262023925781
2022-07-18,75.93949127197266
2022-07-19,79.51288604736328
2022-07-20,80.49604034423828
2022-07-21,78.91732788085938
