,Date,Adj Close,daily_return
0,2020-01-02,26.17236328125,
1,2020-01-03,25.899206161499023,-0.010436853440234373
2,2020-01-06,25.76502799987793,-0.005180782792507332
3,2020-01-07,25.90399932861328,0.005393796922557481
4,2020-01-08,25.96630096435547,0.002405097180240068
5,2020-01-09,26.057350158691406,0.0035064368413861846
6,2020-01-10,25.95432472229004,-0.00395379559985698
7,2020-01-13,26.14360809326172,0.007292941465324221
8,2020-01-14,26.237058639526367,0.0035745083819831436
9,2020-01-15,26.04776763916016,-0.007214642577390129
10,2020-01-16,26.30654525756836,0.009934733064001833
11,2020-01-17,26.22507667541504,-0.0030968939994080458
12,2020-01-21,25.939945220947266,-0.010872473625027523
13,2020-01-22,25.54938125610352,-0.015056468374048615
14,2020-01-23,25.47989654541016,-0.002719624009554389
15,2020-01-24,25.24508285522461,-0.009215645352682933
16,2020-01-27,24.590951919555664,-0.025911221580069754
17,2020-01-28,24.77784538269043,0.0076000906246391775
18,2020-01-29,24.780244827270508,9.683830627804646e-05
19,2020-01-30,24.408849716186523,-0.014987548092150638
20,2020-01-31,23.833789825439453,-0.023559483442831985
21,2020-02-03,23.948802947998047,0.004825632994205131
22,2020-02-04,24.880874633789062,0.038919343393275074
23,2020-02-05,25.070167541503903,0.0076079683894139105
24,2020-02-06,24.90962791442871,-0.006403612054423524
25,2020-02-07,24.7658634185791,-0.005771442927348436
26,2020-02-10,24.631685256958008,-0.005417867301991008
27,2020-02-11,24.58855628967285,-0.0017509547899478006
28,2020-02-12,24.811391830444336,0.009062571146768672
29,2020-02-13,25.007871627807617,0.007918934927390708
30,2020-02-14,24.935983657836918,-0.0028746136832678015
31,2020-02-18,24.293840408325195,-0.02575167109198473
32,2020-02-19,24.705965042114254,0.016964161567795122
33,2020-02-20,24.8497257232666,0.005818865237900539
34,2020-02-21,24.38009262084961,-0.018898924988024257
35,2020-02-24,23.402494430541992,-0.04009821478166109
36,2020-02-25,22.875362396240234,-0.022524608898691234
37,2020-02-26,22.923280715942383,0.0020947567462372696
38,2020-02-27,22.182897567749023,-0.03229830657173116
39,2020-02-28,21.967247009277344,-0.009721478351196411
40,2020-03-02,22.7459716796875,0.03544935194115495
41,2020-03-03,22.276344299316406,-0.02064661765100495
42,2020-03-04,23.24196434020996,0.04334732970181232
43,2020-03-05,22.38416290283203,-0.03690744142025393
44,2020-03-06,22.178098678588867,-0.009205804350945535
45,2020-03-09,20.4936580657959,-0.07595063207195296
46,2020-03-10,21.682113647460938,0.05799138337574705
47,2020-03-11,20.19174575805664,-0.06873720494398505
48,2020-03-12,17.99934196472168,-0.10857920952477218
49,2020-03-13,19.072784423828125,0.05963787238502216
50,2020-03-16,16.426389694213867,-0.1387524060885441
51,2020-03-17,17.14507484436035,0.043751862918462114
52,2020-03-18,16.443214416503906,-0.04093656249551536
53,2020-03-19,16.5273380279541,0.005116007692860913
54,2020-03-20,16.835006713867188,0.018615743527039763
55,2020-03-23,16.58502769470215,-0.014848762665424342
56,2020-03-24,17.82289695739746,0.0746377567455454
57,2020-03-25,18.007978439331055,0.010384478032723798
58,2020-03-26,19.029518127441406,0.05672706081651091
59,2020-03-27,17.85173988342285,-0.061892173839133924
60,2020-03-30,18.226709365844727,0.021004646318540265
61,2020-03-31,17.517635345458984,-0.03890301897908599
62,2020-04-01,16.71001625061035,-0.04610320279660285
63,2020-04-02,16.5273380279541,-0.010932258827071939
64,2020-04-03,16.445619583129883,-0.004944440821988527
65,2020-04-06,18.10892677307129,0.10113983128052206
66,2020-04-07,18.19786262512207,0.0049111608415708385
67,2020-04-08,19.13768196105957,0.05164449008643923
68,2020-04-09,19.688112258911133,0.028761597092665125
69,2020-04-13,19.38765525817871,-0.01526083337910833
70,2020-04-14,19.82271385192871,0.02243997987154578
71,2020-04-15,19.31795310974121,-0.02546375566725889
72,2020-04-16,19.435731887817383,0.006096855987127281
73,2020-04-17,20.243349075317383,0.041553217144666865
74,2020-04-20,19.52947235107422,-0.035264753948919925
75,2020-04-21,18.48870086669922,-0.05329235043658276
76,2020-04-22,19.63042449951172,0.061752507168792325
77,2020-04-23,20.1856632232666,0.02828460096564367
78,2020-04-24,20.712053298950195,0.02607742286499959
79,2020-04-27,21.038951873779297,0.015783011472149333
80,2020-04-28,21.233644485473636,0.00925391211797888
81,2020-04-29,22.151832580566406,0.043242133761866475
82,2020-04-30,21.214418411254883,-0.04231768030487504
83,2020-05-01,20.551013946533203,-0.03127139532468748
84,2020-05-04,20.171239852905277,-0.018479579383088862
85,2020-05-05,20.73128318786621,0.02776444775060627
86,2020-05-06,20.69042587280273,-0.00197080492766577
87,2020-05-07,20.969247817993164,0.013475892033568027
88,2020-05-08,21.526885986328125,0.026593141212078564
89,2020-05-11,20.935592651367188,-0.027467666960120152
90,2020-05-12,20.2553653717041,-0.032491426967970916
91,2020-05-13,19.66647720336914,-0.02907319406627995
92,2020-05-14,20.017410278320312,0.017844226564941224
93,2020-05-15,19.784257888793945,-0.011647480182732761
94,2020-05-18,21.25767707824707,0.07447432184391856
95,2020-05-19,21.421127319335938,0.0076889982140204705
96,2020-05-20,21.863391876220703,0.020646184969245418
97,2020-05-21,21.683120727539062,-0.008245342246173126
98,2020-05-22,21.824935913085938,0.006540349395682599
99,2020-05-26,22.59169578552246,0.035132285175544675
100,2020-05-27,22.96185302734375,0.016384659449004246
101,2020-05-28,22.91858291625977,-0.0018844346330608719
102,2020-05-29,23.20942497253418,0.012690228594721242
103,2020-06-01,23.490650177001957,0.012116853597216481
104,2020-06-02,23.78149032592773,0.012381102555029111
105,2020-06-03,24.80303192138672,0.042955322877526125
106,2020-06-04,24.41364288330078,-0.015699251580214346
107,2020-06-05,25.718809127807617,0.053460528227828874
108,2020-06-08,25.01695442199707,-0.02728954915146864
109,2020-06-09,24.44969940185547,-0.02267482326477044
110,2020-06-10,24.11799430847168,-0.013566837282204647
111,2020-06-11,22.7166805267334,-0.05810241779707426
112,2020-06-12,22.836864471435547,0.005290559268142703
113,2020-06-15,23.251379013061523,0.018151114490540188
114,2020-06-16,23.755062103271484,0.021662503971356495
115,2020-06-17,23.73095703125,-0.0010147341192665582
116,2020-06-18,23.60805320739746,-0.005179050456780687
117,2020-06-19,23.383928298950195,-0.00949357858855715
118,2020-06-22,23.51165199279785,0.005462028971983779
119,2020-06-23,23.412845611572266,-0.004202443165450598
120,2020-06-24,22.80071449279785,-0.026145096966421533
121,2020-06-25,22.94289970397949,0.0062359980528921
122,2020-06-26,22.64647483825684,-0.012920113392259402
123,2020-06-29,22.95012855529785,0.013408431961695388
124,2020-06-30,23.089906692504883,0.006090516524569267
125,2020-07-01,22.91398048400879,-0.0076191823050199
126,2020-07-02,23.104372024536133,0.008308968433494712
127,2020-07-06,23.65143203735352,0.023677770260815745
128,2020-07-07,23.18871688842773,-0.01956393795500444
129,2020-07-08,22.90675163269043,-0.012159588522899889
130,2020-07-09,22.77179336547852,-0.0058916370760885295
131,2020-07-10,22.877832412719727,0.004656596234619004
132,2020-07-13,22.76456451416016,-0.004950989084813506
133,2020-07-14,23.47309684753418,0.031124352628546514
134,2020-07-15,24.20572853088379,0.031211547760753744
135,2020-07-16,24.319000244140625,0.004679541585055569
136,2020-07-17,24.58649635314941,0.010999469810574869
137,2020-07-20,24.45636558532715,-0.00529277396637251
138,2020-07-21,24.60578155517578,0.006109491998200989
139,2020-07-22,24.88774681091309,0.01145930906949788
140,2020-07-23,25.44927024841309,0.022562244857528668
141,2020-07-24,25.15766143798828,-0.011458435058388061
142,2020-07-27,25.58663749694824,0.017051507749134442
143,2020-07-28,25.114280700683597,-0.01846107353187698
144,2020-07-29,25.504701614379883,0.015545773273357488
145,2020-07-30,25.34564018249512,-0.006236553333957895
146,2020-07-31,25.487829208374023,0.005609999386683606
147,2020-08-03,25.880653381347656,0.01541222556703925
148,2020-08-04,26.128883361816406,0.009591333603951924
149,2020-08-05,26.184307098388672,0.002121167437765692
150,2020-08-06,26.112010955810547,-0.002761048528283294
151,2020-08-07,26.018022537231445,-0.0035994324120864896
152,2020-08-10,26.05657958984375,0.0014819363215297088
153,2020-08-11,26.22286796569824,0.006381819044250392
154,2020-08-12,26.459047317504883,0.009006617892275859
155,2020-08-13,26.647022247314453,0.007104372563150108
156,2020-08-14,26.45663070678711,-0.007144946206757985
157,2020-08-17,26.4831485748291,0.0010023146309099396
158,2020-08-18,26.3048095703125,-0.006734055960630925
159,2020-08-19,26.302398681640625,-9.165201007943491e-05
160,2020-08-20,25.858966827392575,-0.016858989159706184
161,2020-08-21,26.08550071716309,0.00876036120401169
162,2020-08-24,26.208410263061523,0.004711795538490993
163,2020-08-25,26.24696922302246,0.0014712437562565128
164,2020-08-26,26.28070831298828,0.00128544708073286
165,2020-08-27,26.05176544189453,-0.008711442186685736
166,2020-08-28,26.45663070678711,0.015540799559077279
167,2020-08-31,26.46146011352539,0.00018254050531996135
168,2020-09-01,26.700044631958008,0.009016302101586104
169,2020-09-02,27.22300338745117,0.019586437502326026
170,2020-09-03,26.140932083129883,-0.03974841750268021
171,2020-09-04,26.1361083984375,-0.00018452611701236243
172,2020-09-08,25.319129943847656,-0.03125861134853136
173,2020-09-09,25.733644485473636,0.01637159501709906
174,2020-09-10,25.1914005279541,-0.021071401597454464
175,2020-09-11,25.133563995361328,-0.0022958839675704112
176,2020-09-14,25.79547882080078,0.026335891939623712
177,2020-09-15,26.169923782348636,0.014515914364261029
178,2020-09-16,26.35110855102539,0.0069233968804662815
179,2020-09-17,26.54436683654785,0.007333971743474832
180,2020-09-18,26.300376892089844,-0.009191778653468097
181,2020-09-21,25.00069808959961,-0.04941673679517222
182,2020-09-22,25.2736759185791,0.010918808266920044
183,2020-09-23,24.952381134033203,-0.01271262580010013
184,2020-09-24,25.1697998046875,0.008713343607827273
185,2020-09-25,25.52491569519043,0.014108808701640774
186,2020-09-28,26.133686065673828,0.02385004431564508
187,2020-09-29,26.24239730834961,0.004159812833237186
188,2020-09-30,26.15542984008789,-0.0033140062334948706
189,2020-10-01,26.522624969482425,0.014038963673682181
190,2020-10-02,26.418750762939453,-0.00391643763249272
191,2020-10-05,26.942964553833008,0.019842489737589286
192,2020-10-06,26.607179641723636,-0.012462804953718432
193,2020-10-07,27.30533218383789,0.0262392538974503
194,2020-10-08,27.418874740600582,0.00415825583070184
195,2020-10-09,27.41645622253418,-8.820632098449632e-05
196,2020-10-12,27.72325897216797,0.011190459742263181
197,2020-10-13,27.29325294494629,-0.015510659394459059
198,2020-10-14,27.414043426513672,0.004425653541958896
199,2020-10-15,27.62663078308105,0.007754688108569052
