Date,Adj Close
2020-01-02,135.91737365722656
2020-01-03,134.03025817871094
2020-01-06,133.93994140625
2020-01-07,132.17022705078125
2020-01-08,133.34402465820312
2020-01-09,133.00994873046875
2020-01-10,131.9445037841797
2020-01-13,132.56753540039062
2020-01-14,132.44110107421875
2020-01-15,131.4388427734375
2020-01-16,133.51560974121094
2020-01-17,134.3702850341797
2020-01-21,132.61544799804688
2020-01-22,129.68763732910156
2020-01-23,129.7967529296875
2020-01-24,127.64178466796875
2020-01-27,123.41373443603516
2020-01-28,124.33206176757812
2020-01-29,123.45919036865234
2020-01-30,123.08638763427734
2020-01-31,119.43119812011719
2020-02-03,117.99454498291016
2020-02-04,121.3951644897461
2020-02-05,124.96858215332031
2020-02-06,124.7957763671875
2020-02-07,121.26789855957031
2020-02-10,122.13167572021484
2020-02-11,123.83197021484375
2020-02-12,126.9234619140625
2020-02-13,127.04170227050781
2020-02-14,125.4686508178711
2020-02-18,124.18661499023438
2020-02-19,124.44117736816406
2020-02-20,124.50484466552734
2020-02-21,124.75942993164062
2020-02-24,120.17676544189453
2020-02-25,117.29442596435547
2020-02-26,116.61247253417969
2020-02-27,112.08433532714844
2020-02-28,112.96634674072266
2020-03-02,116.0214614868164
2020-03-03,113.09363555908203
2020-03-04,115.839599609375
2020-03-05,110.90232849121094
2020-03-06,110.39314270019531
2020-03-09,94.62659454345703
2020-03-10,96.82699584960938
2020-03-11,91.55329132080078
2020-03-12,83.88823699951172
2020-03-13,90.59857940673828
2020-03-16,84.93389129638672
2020-03-17,91.10775756835938
2020-03-18,91.0350341796875
2020-03-19,93.66278076171875
2020-03-20,86.83423614501953
2020-03-23,83.51544189453125
2020-03-24,92.14430236816406
2020-03-25,95.1721420288086
2020-03-26,100.4731216430664
2020-03-27,95.87226867675781
2020-03-30,101.57332611083984
2020-03-31,105.51042175292969
2020-04-01,101.24600219726562
2020-04-02,106.14689636230469
2020-04-03,104.26473236083984
2020-04-06,109.50206756591797
2020-04-07,110.85685729980469
2020-04-08,115.839599609375
2020-04-09,113.68465423583984
2020-04-13,103.78282165527344
2020-04-14,105.9104995727539
2020-04-15,101.40966033935547
2020-04-16,102.9463119506836
2020-04-17,106.71768188476562
2020-04-20,105.15774536132812
2020-04-21,100.79912567138672
2020-04-22,101.5240249633789
2020-04-23,103.60698699951172
2020-04-24,104.64388275146484
2020-04-27,105.70829772949219
2020-04-28,105.94688415527344
2020-04-29,110.1678695678711
2020-04-30,106.79109191894531
2020-05-01,101.74424743652344
2020-05-04,98.84461975097656
2020-05-05,99.93655395507812
2020-05-06,98.7987060546875
2020-05-07,98.45002746582031
2020-05-08,102.8729019165039
2020-05-11,99.6612777709961
2020-05-12,96.3487319946289
2020-05-13,95.87156677246094
2020-05-14,97.44068145751953
2020-05-15,99.02812194824219
2020-05-18,105.54312896728516
2020-05-19,102.84537506103516
2020-05-20,106.1579360961914
2020-05-21,104.66224670410156
2020-05-22,103.2032470703125
2020-05-26,107.7362289428711
2020-05-27,112.33343505859375
2020-05-28,110.79183959960938
2020-05-29,110.23210906982422
2020-06-01,110.57161712646484
2020-06-02,113.1592788696289
2020-06-03,116.61864471435547
2020-06-04,118.3345718383789
2020-06-05,123.98702239990234
2020-06-08,126.372802734375
2020-06-09,123.13368225097656
2020-06-10,121.52784729003906
2020-06-11,111.53512573242188
2020-06-12,113.00328063964844
2020-06-15,113.42536926269531
2020-06-16,119.38983154296875
2020-06-17,117.66472625732422
2020-06-18,117.07745361328125
2020-06-19,116.95817565917969
2020-06-22,115.42577362060547
2020-06-23,115.8478775024414
2020-06-24,112.00308990478516
2020-06-25,114.43473815917969
2020-06-26,112.30589294433594
2020-06-29,114.93023681640625
2020-06-30,116.0772705078125
2020-07-01,115.67351531982422
2020-07-02,117.1967544555664
2020-07-06,118.76585388183594
2020-07-07,116.7195816040039
2020-07-08,117.57296752929688
2020-07-09,115.37069702148438
2020-07-10,117.46286010742188
2020-07-13,119.81193542480469
2020-07-14,125.60202026367188
2020-07-15,126.9600601196289
2020-07-16,127.14359283447266
2020-07-17,126.5611572265625
2020-07-20,124.46261596679688
2020-07-21,125.60892486572266
2020-07-22,126.63512420654297
2020-07-23,126.28384399414062
2020-07-24,127.18983459472656
2020-07-27,129.32534790039062
2020-07-28,127.6058349609375
2020-07-29,129.91702270507812
2020-07-30,126.40399169921875
2020-07-31,122.84477233886719
2020-08-03,121.82784271240234
2020-08-04,121.58749389648438
2020-08-05,124.77692413330078
2020-08-06,124.24071502685547
2020-08-07,124.73070526123047
2020-08-10,131.29452514648438
2020-08-11,131.7659912109375
2020-08-12,131.802978515625
2020-08-13,130.04649353027344
2020-08-14,129.3900909423828
2020-08-17,128.24375915527344
2020-08-18,127.92015075683594
2020-08-19,127.59657287597656
2020-08-20,127.09735107421875
2020-08-21,127.97562408447266
2020-08-24,130.98019409179688
2020-08-25,130.4901885986328
2020-08-26,131.11886596679688
2020-08-27,132.5425567626953
2020-08-28,132.78292846679688
2020-08-31,131.5626220703125
2020-09-01,135.02015686035156
2020-09-02,137.9969940185547
2020-09-03,135.676513671875
2020-09-04,136.98928833007812
2020-09-08,137.3036346435547
2020-09-09,141.15869140625
2020-09-10,138.54241943359375
2020-09-11,142.21258544921875
2020-09-14,141.9167938232422
2020-09-15,137.37757873535156
2020-09-16,139.69801330566406
2020-09-17,142.2495574951172
2020-09-18,140.88134765625
2020-09-21,134.35455322265625
2020-09-22,136.03709411621094
2020-09-23,133.4762725830078
2020-09-24,134.17884826660156
2020-09-25,134.89073181152344
2020-09-28,136.5270538330078
2020-09-29,136.27748107910156
2020-09-30,137.8860321044922
2020-10-01,135.63037109375
2020-10-02,138.6163787841797
2020-10-05,141.89828491210938
2020-10-06,140.08631896972656
2020-10-07,143.0816192626953
2020-10-08,144.8289031982422
2020-10-09,146.93667602539062
2020-10-12,150.32955932617188
2020-10-13,149.87655639648438
2020-10-14,151.2540283203125
2020-10-15,152.5760040283203
2020-10-16,156.00582885742188
2020-10-19,154.8779754638672
2020-10-20,156.22767639160156
2020-10-21,154.7577667236328
2020-10-22,156.8471221923828
2020-10-23,156.80990600585938
2020-10-26,151.79652404785156
2020-10-27,146.87615966796875
2020-10-28,140.59780883789062
2020-10-29,143.862548828125
2020-10-30,146.07626342773438
2020-11-02,151.86163330078125
2020-11-03,155.9727783203125
2020-11-04,144.38343811035156
2020-11-05,151.69422912597656
2020-11-06,150.01998901367188
2020-11-09,158.88409423828125
2020-11-10,160.2606658935547
2020-11-11,157.61911010742188
2020-11-12,157.3121795654297
2020-11-13,159.7119140625
2020-11-16,161.08848571777344
2020-11-17,159.89791870117188
2020-11-18,160.66993713378906
2020-11-19,160.8187255859375
2020-11-20,160.19554138183594
2020-11-23,162.56739807128906
2020-11-24,164.53927612304688
2020-11-25,162.42788696289062
2020-11-27,162.84642028808594
2020-11-30,161.4605255126953
2020-12-01,161.1536102294922
2020-12-02,161.7209930419922
2020-12-03,162.42788696289062
2020-12-04,169.47821044921875
2020-12-07,166.22280883789062
2020-12-08,166.34371948242188
2020-12-09,167.48777770996094
2020-12-10,166.35301208496094
2020-12-11,166.76223754882812
2020-12-14,165.60891723632812
2020-12-15,169.04107666015625
2020-12-16,166.95758056640625
2020-12-17,166.650634765625
2020-12-18,168.31558227539062
2020-12-21,167.57150268554688
2020-12-22,164.24160766601562
2020-12-23,165.95303344726562
