,Date,Adj Close,daily_return
0,2020-01-02,255.25621032714844,
1,2020-01-03,250.17120361328125,-0.01992118705887702
2,2020-01-06,251.41847229003903,0.004985660454693397
3,2020-01-07,251.76390075683597,0.0013739184064345267
4,2020-01-08,255.7455291748047,0.015814929805263667
5,2020-01-09,256.9639587402344,0.004764226257878645
6,2020-01-10,254.939697265625,-0.007877608535194258
7,2020-01-13,260.9551696777344,0.023595667825092592
8,2020-01-14,255.85108947753903,-0.019559222400148624
9,2020-01-15,258.7964782714844,0.011512121367002859
10,2020-01-16,266.04022216796875,0.0279901177360129
11,2020-01-17,267.7480163574219,0.006419308236687904
12,2020-01-21,266.7501525878906,-0.0037268764232381013
13,2020-01-22,267.9014587402344,0.004316046836990717
14,2020-01-23,267.8246765136719,-0.0002866062279898163
15,2020-01-24,264.9080810546875,-0.010889942991625268
16,2020-01-27,262.8261413574219,-0.007859102255305839
17,2020-01-28,266.884521484375,0.015441310769137129
18,2020-01-29,270.82769775390625,0.014774840622452823
19,2020-01-30,280.8921203613281,0.03716171828395165
20,2020-01-31,274.2049865722656,-0.023806768877889684
21,2020-02-03,280.7769775390625,0.023967437824347737
22,2020-02-04,288.9321594238281,0.029045051899353247
23,2020-02-05,283.20440673828125,-0.01982386694845195
24,2020-02-06,284.8545837402344,0.005826805525233514
25,2020-02-07,285.74688720703125,0.0031324876541589664
26,2020-02-10,289.2391662597656,0.012221582138195242
27,2020-02-11,291.2539978027344,0.006965970649905895
28,2020-02-12,295.67706298828125,0.015186281455070727
29,2020-02-13,300.6851806640625,0.016937795665197486
30,2020-02-14,309.4734802246094,0.029227577964227924
31,2020-02-18,313.8197326660156,0.014044022247889698
32,2020-02-19,318.6361389160156,0.01534768451009394
33,2020-02-20,309.2913513183594,-0.029327456795851026
34,2020-02-21,297.1488952636719,-0.039258957623386714
35,2020-02-24,291.8131103515625,-0.01795660356527562
36,2020-02-25,288.7174377441406,-0.010608408250377677
37,2020-02-26,293.81280517578125,0.017648284327585806
38,2020-02-27,285.8813171386719,-0.02699503866880193
39,2020-02-28,284.035400390625,-0.006456933830172207
40,2020-03-02,303.349853515625,0.06800016159407396
41,2020-03-03,296.73553466796875,-0.021804259243908164
42,2020-03-04,306.1764831542969,0.03181603611071404
43,2020-03-05,289.27508544921875,-0.05520148879808218
44,2020-03-06,274.80596923828125,-0.05001853577700355
45,2020-03-09,247.8964691162109,-0.09792181806188283
46,2020-03-10,263.9132995605469,0.06461096643061692
47,2020-03-11,252.44381713867188,-0.04345928166929558
48,2020-03-12,246.7812347412109,-0.0224310599548192
49,2020-03-13,272.4602355957031,0.10405572725746626
50,2020-03-16,236.8884429931641,-0.13055774001209897
51,2020-03-17,247.65614318847656,0.04545472991108812
52,2020-03-18,215.97805786132807,-0.1279115668979799
53,2020-03-19,228.1877899169922,0.05653228006848532
54,2020-03-20,233.68701171875,0.02409954451882923
55,2020-03-23,222.6116943359375,-0.04739380807411753
56,2020-03-24,262.7596435546875,0.18034968620365377
57,2020-03-25,253.58795166015625,-0.0349052532209817
58,2020-03-26,280.5936279296875,0.10649431920063246
59,2020-03-27,265.0957946777344,-0.05523230647217925
60,2020-03-30,282.3818054199219,0.06520665770349687
61,2020-03-31,277.8055114746094,-0.016206051018433087
62,2020-04-01,260.8080444335937,-0.061184772579896074
63,2020-04-02,275.9115600585937,0.05791046690220325
64,2020-04-03,260.16387939453125,-0.057075102836279146
65,2020-04-06,290.8132629394531,0.11780798939595671
66,2020-04-07,275.03668212890625,-0.05424986691143974
67,2020-04-08,285.70819091796875,0.038800310949289596
68,2020-04-09,298.6966857910156,0.04546070181367701
69,2020-04-13,297.5718688964844,-0.0037657494978643458
70,2020-04-14,301.3117370605469,0.01256794930895655
71,2020-04-15,297.66802978515625,-0.012092815603324647
72,2020-04-16,297.45654296875,-0.0007104787724730999
73,2020-04-17,304.93621826171875,0.02514543878685016
74,2020-04-20,309.52215576171875,0.015039005619411183
75,2020-04-21,299.30242919921875,-0.03301775453634248
76,2020-04-22,308.2434387207031,0.029872826443159806
77,2020-04-23,305.1862487792969,-0.009918102244428795
78,2020-04-24,312.3486022949219,0.023468795020330724
