Date,Adj Close
2020-01-02,59.14902114868164
2020-01-03,59.17605972290039
2020-01-06,59.13100814819336
2020-01-07,59.18506622314453
2020-01-08,59.311222076416016
2020-01-09,59.545509338378906
2020-01-10,59.040897369384766
2020-01-13,59.56352615356445
2020-01-14,59.50947189331055
2020-01-15,59.71672058105469
2020-01-16,60.48268127441406
2020-01-17,60.05915069580078
2020-01-21,59.17605972290039
2020-01-22,58.7975959777832
2020-01-23,58.842655181884766
2020-01-24,58.20286178588867
2020-01-27,57.364830017089844
2020-01-28,57.499996185302734
2020-01-29,57.10349655151367
2020-01-30,57.364830017089844
2020-01-31,55.61666488647461
2020-02-03,56.48173904418945
2020-02-04,58.031646728515625
2020-02-05,58.54528045654297
2020-02-06,58.50022506713867
2020-02-07,57.5991096496582
2020-02-10,57.64417266845703
2020-02-11,58.56330108642578
2020-02-12,59.040897369384766
2020-02-13,58.5362663269043
2020-02-14,58.103736877441406
2020-02-18,57.49098205566406
2020-02-19,57.283714294433594
2020-02-20,57.87846755981445
2020-02-21,57.626155853271484
2020-02-24,55.941070556640625
2020-02-25,50.912864685058594
2020-02-26,51.804969787597656
2020-02-27,50.705604553222656
2020-02-28,49.975704193115234
2020-03-02,50.87681579589844
2020-03-03,50.6695556640625
2020-03-04,53.327842712402344
2020-03-05,51.18318557739258
2020-03-06,49.51613998413086
2020-03-09,44.154518127441406
2020-03-10,44.61408233642578
2020-03-11,42.83889389038086
2020-03-12,34.33238220214844
2020-03-13,35.999446868896484
2020-03-16,31.6523380279541
2020-03-17,35.23870086669922
2020-03-18,32.71195602416992
2020-03-19,34.133811950683594
2020-03-20,30.094635009765625
2020-03-23,26.95203971862793
2020-03-24,31.145177841186523
2020-03-25,32.80250930786133
2020-03-26,36.841697692871094
2020-03-27,33.80778503417969
2020-03-30,34.604759216308594
2020-03-31,34.84022521972656
2020-04-01,31.896865844726562
2020-04-02,33.43646240234375
2020-04-03,31.996492385864258
2020-04-06,34.622859954833984
2020-04-07,34.15193176269531
2020-04-08,34.89455795288086
2020-04-09,36.95943832397461
2020-04-13,36.23491287231445
2020-04-14,35.96322250366211
2020-04-15,32.79344940185547
2020-04-16,32.0779914855957
2020-04-17,34.72248077392578
2020-04-20,33.3096809387207
2020-04-21,31.969314575195312
2020-04-22,31.924039840698242
2020-04-23,31.453100204467773
2020-04-24,30.719528198242188
2020-04-27,32.367801666259766
2020-04-28,35.06663513183594
2020-04-29,36.34359359741211
2020-04-30,35.10285949707031
2020-05-01,33.58137130737305
2020-05-04,33.43646240234375
2020-05-05,33.49986267089844
2020-05-06,32.51271438598633
2020-05-07,33.137603759765625
2020-05-08,35.38359832763672
2020-05-11,33.255332946777344
2020-05-12,31.09084129333496
2020-05-13,28.62748146057129
2020-05-14,29.044076919555664
2020-05-15,29.469738006591797
2020-05-18,33.191951751708984
2020-05-19,31.26291847229004
2020-05-20,33.51797103881836
2020-05-21,33.72626876831055
2020-05-22,33.95268630981445
2020-05-26,35.16625213623047
2020-05-27,37.0228271484375
2020-05-28,36.905094146728516
2020-05-29,36.22586441040039
2020-06-01,35.99945068359375
2020-06-02,36.678680419921875
2020-06-03,38.97901916503906
2020-06-04,39.748817443847656
2020-06-05,41.46955490112305
2020-06-08,43.16311264038086
2020-06-09,42.41142272949219
2020-06-10,39.37751007080078
2020-06-11,35.8364372253418
2020-06-12,37.439422607421875
2020-06-15,37.64773178100586
2020-06-16,39.65825271606445
2020-06-17,38.94279861450195
2020-06-18,38.517147064208984
2020-06-19,37.88319778442383
2020-06-22,37.082393646240234
2020-06-23,36.86399841308594
2020-06-24,34.69821548461914
2020-06-25,35.52629089355469
2020-06-26,35.37159729003906
2020-06-29,37.43729782104492
2020-06-30,37.85588836669922
2020-07-01,36.28158950805664
2020-07-02,36.83668899536133
2020-07-06,37.19159698486328
2020-07-07,36.04499435424805
2020-07-08,35.38069534301758
2020-07-09,34.479801177978516
2020-07-10,35.32609176635742
2020-07-13,35.89029312133789
2020-07-14,36.93679428100586
2020-07-15,38.29269027709961
2020-07-16,37.965084075927734
2020-07-17,38.36549758911133
2020-07-20,37.09149169921875
2020-07-21,37.97419738769531
2020-07-22,37.573795318603516
2020-07-23,37.92869186401367
2020-07-24,37.06419372558594
2020-07-27,36.76389694213867
2020-07-28,36.272491455078125
2020-07-29,36.57279586791992
2020-07-30,36.33619689941406
2020-07-31,35.93580627441406
2020-08-03,37.17339324951172
2020-08-04,38.40188980102539
2020-08-05,40.65867614746094
2020-08-06,40.349281311035156
2020-08-07,40.78607177734375
2020-08-10,42.615177154541016
2020-08-11,42.660675048828125
2020-08-12,43.37047576904297
2020-08-13,42.90637969970703
2020-08-14,43.670772552490234
2020-08-17,43.24307632446289
2020-08-18,43.088382720947266
2020-08-19,43.352272033691406
2020-08-20,42.970069885253906
2020-08-21,41.6414794921875
2020-08-24,42.87907028198242
2020-08-25,42.451377868652344
2020-08-26,42.023677825927734
2020-08-27,42.26028060913086
2020-08-28,43.07927322387695
2020-08-31,42.08738327026367
2020-09-01,42.1419792175293
2020-09-02,42.85177230834961
2020-09-03,40.75878143310547
2020-09-04,40.367488861083984
2020-09-08,39.40288543701172
2020-09-09,39.166282653808594
2020-09-10,38.2289924621582
2020-09-11,38.847782135009766
2020-09-14,40.2923469543457
2020-09-15,40.43863296508789
2020-09-16,41.81005096435547
2020-09-17,42.45005416870117
2020-09-18,40.502628326416016
2020-09-21,36.6077995300293
2020-09-22,36.92779541015625
2020-09-23,35.15409851074219
2020-09-24,35.181522369384766
2020-09-25,35.11751937866211
2020-09-28,36.48894500732422
2020-09-29,35.7118034362793
2020-09-30,35.62952423095703
2020-10-01,35.565528869628906
2020-10-02,36.827232360839844
2020-10-05,37.7689323425293
2020-10-06,37.037513732910156
2020-10-07,37.540367126464844
2020-10-08,38.60093307495117
2020-10-09,38.61921310424805
2020-10-12,39.04893112182617
2020-10-13,38.23522186279297
2020-10-14,38.39064025878906
2020-10-15,39.71635055541992
2020-10-16,40.10034942626953
2020-10-19,40.01806640625
2020-10-20,39.167781829833984
2020-10-21,38.30836486816406
2020-10-22,38.81121826171875
2020-10-23,39.34149169921875
2020-10-26,37.82379150390625
2020-10-27,36.88208770751953
2020-10-28,35.45580291748047
2020-10-29,36.059226989746094
2020-10-30,36.260372161865234
2020-11-02,38.7746467590332
2020-11-03,40.51177978515625
2020-11-04,38.701507568359375
2020-11-05,39.31406784057617
2020-11-06,38.42721939086914
2020-11-09,43.65690994262695
2020-11-10,47.44202423095703
2020-11-11,46.436317443847656
2020-11-12,44.13233184814453
2020-11-13,45.82374572753906
2020-11-16,48.036312103271484
2020-11-17,48.520877838134766
2020-11-18,47.378028869628906
2020-11-19,48.30144500732422
2020-11-20,48.036312103271484
2020-11-23,50.18486404418945
2020-11-24,50.71515655517578
2020-11-25,51.3734245300293
2020-11-27,51.0260124206543
2020-11-30,47.80773162841797
2020-12-01,48.520877838134766
2020-12-02,49.288875579833984
2020-12-03,49.92886734008789
2020-12-04,51.90371322631836
2020-12-07,51.51057815551758
2020-12-08,52.397430419921875
2020-12-09,52.29685974121094
2020-12-10,51.81228256225586
2020-12-11,51.794002532958984
2020-12-14,50.05072021484375
2020-12-15,51.995849609375
2020-12-16,50.619571685791016
2020-12-17,51.01411056518555
2020-12-18,51.289371490478516
2020-12-21,50.995758056640625
2020-12-22,50.15163803100586
2020-12-23,50.95905685424805
2020-12-24,52.07843017578125
2020-12-28,52.62894821166992
2020-12-29,51.316890716552734
2020-12-30,52.79410171508789
2020-12-31,52.41791534423828
2021-01-04,50.674625396728516
2021-01-05,52.01420974731445
2021-01-06,53.775848388671875
2021-01-07,53.665748596191406
2021-01-08,52.6656494140625
2021-01-11,52.94090270996094
2021-01-12,54.15202713012695
2021-01-13,53.537288665771484
2021-01-14,54.05109786987305
2021-01-15,52.188541412353516
2021-01-19,52.13348388671875
2021-01-20,51.98667907714844
2021-01-21,50.858131408691406
2021-01-22,51.94997787475586
2021-01-25,51.867401123046875
2021-01-26,51.00493621826172
2021-01-27,48.00464630126953
2021-01-28,48.353302001953125
2021-01-29,46.20630645751953
2021-02-01,47.23393249511719
2021-02-02,48.940513610839844
2021-02-03,49.30752944946289
2021-02-04,49.830509185791016
2021-02-05,49.417625427246094
2021-02-08,51.48203659057617
2021-02-09,50.56452560424805
2021-02-10,50.44524383544922
2021-02-11,51.050811767578125
2021-02-12,51.36277389526367
2021-02-16,50.61040496826172
2021-02-17,50.56452560424805
2021-02-18,50.06905746459961
2021-02-19,51.24348831176758
2021-02-22,51.74812698364258
2021-02-23,52.050907135009766
2021-02-24,53.12439727783203
2021-02-25,51.271018981933594
2021-02-26,44.64651870727539
2021-03-01,46.1420783996582
2021-03-02,45.83012008666992
2021-03-03,46.582481384277344
2021-03-04,46.27970504760742
2021-03-05,48.68361282348633
2021-03-08,49.72040557861328
2021-03-09,48.931339263916016
2021-03-10,50.362667083740234
2021-03-11,49.86720657348633
2021-03-12,50.05072021484375
2021-03-15,49.783660888671875
2021-03-16,49.30479431152344
2021-03-17,50.87952423095703
2021-03-18,49.75602722167969
2021-03-19,49.2679557800293
2021-03-22,48.33784866333008
2021-03-23,46.25662612915039
2021-03-24,46.42238235473633
2021-03-25,47.674800872802734
2021-03-26,48.45756149291992
2021-03-29,47.103843688964844
2021-03-30,47.8866081237793
2021-03-31,47.23276901245117
2021-04-01,47.61954116821289
2021-04-05,48.466773986816406
2021-04-06,49.64552688598633
2021-04-07,48.31943130493164
2021-04-08,48.927215576171875
2021-04-09,48.96405029296875
2021-04-12,48.94563674926758
2021-04-13,48.31022262573242
2021-04-14,48.641746520996094
2021-04-15,48.52202224731445
2021-04-16,48.90880584716797
2021-04-19,48.07999801635742
2021-04-20,46.79074478149414
2021-04-21,47.65637969970703
2021-04-22,47.38011932373047
2021-04-23,47.822147369384766
2021-04-26,47.251190185546875
2021-04-27,47.8866081237793
2021-04-28,48.40230941772461
2021-04-29,49.175865173339844
2021-04-30,49.12981414794922
2021-05-03,49.019309997558594
2021-05-04,49.037723541259766
2021-05-05,49.166656494140625
2021-05-06,50.77821731567383
2021-05-07,51.35839080810547
2021-05-10,50.262516021728516
2021-05-11,49.79286575317383
2021-05-12,47.92344284057617
2021-05-13,49.046939849853516
2021-05-14,50.00466537475586
2021-05-17,49.53500747680664
2021-05-18,48.36547088623047
2021-05-19,47.702423095703125
2021-05-20,47.407745361328125
