Date,Adj Close
2020-01-02,16.930391311645508
2020-01-03,16.025854110717773
2020-01-06,15.824843406677246
2020-01-07,15.888798713684082
2020-01-08,15.623834609985352
2020-01-09,15.559879302978516
2020-01-10,15.121313095092773
2020-01-13,15.057358741760254
2020-01-14,14.920304298400879
2020-01-15,14.874622344970703
2020-01-16,15.377142906188965
2020-01-17,15.441099166870117
2020-01-21,15.267499923706055
2020-01-22,15.304048538208008
2020-01-23,15.441099166870117
2020-01-24,14.91116714477539
2020-01-27,14.518287658691406
2020-01-28,14.920304298400879
2020-01-29,14.94771671295166
2020-01-30,14.481741905212402
2020-01-31,14.079724311828613
2020-02-03,14.60965633392334
2020-02-04,14.91116714477539
2020-02-05,15.285775184631348
2020-02-06,14.993400573730469
2020-02-07,14.545696258544922
2020-02-10,14.125408172607422
2020-02-11,14.83807373046875
2020-02-12,15.413691520690918
2020-02-13,16.363910675048828
2020-02-14,16.044124603271484
2020-02-18,15.77001953125
2020-02-19,15.907072067260742
2020-02-20,16.235994338989258
2020-02-21,15.824843406677246
2020-02-24,14.518287658691406
2020-02-25,13.577203750610352
2020-02-26,13.6046142578125
2020-02-27,12.91472339630127
2020-02-28,13.2274751663208
2020-03-02,13.245870590209961
2020-03-03,12.399606704711914
2020-03-04,12.546784400939941
2020-03-05,11.38776969909668
2020-03-06,10.679483413696289
2020-03-09,9.465277671813965
2020-03-10,9.860815048217773
2020-03-11,9.382492065429688
2020-03-12,7.570383071899414
2020-03-13,8.324662208557129
2020-03-16,5.813465118408203
2020-03-17,5.105179786682129
2020-03-18,3.9737606048583984
2020-03-19,5.307546138763428
2020-03-20,5.427127361297607
2020-03-23,5.675487518310547
2020-03-24,6.816103458404541
2020-03-25,7.138052940368652
2020-03-26,7.653168201446533
2020-03-27,7.469199180603027
2020-03-30,7.285229206085205
2020-03-31,7.184044361114502
2020-04-01,6.521751880645752
2020-04-02,6.6689276695251465
2020-04-03,6.310186386108398
2020-04-06,7.30362606048584
2020-04-07,7.404809474945068
2020-04-08,8.057905197143555
2020-04-09,8.738595008850098
2020-04-13,8.287867546081543
2020-04-14,8.45344066619873
2020-04-15,8.122293472290039
2020-04-16,7.726758003234863
2020-04-17,8.297066688537598
2020-04-20,7.6623687744140625
2020-04-21,7.487597465515137
2020-04-22,7.791148662567139
2020-04-23,8.048707008361816
2020-04-24,8.444242477416992
2020-04-27,8.839778900146484
2020-04-28,9.005350112915039
2020-04-29,9.603257179260254
2020-04-30,10.578300476074219
2020-05-01,9.91600513458252
2020-05-04,9.741235733032227
2020-05-05,9.557263374328613
2020-05-06,9.226117134094238
2020-05-07,9.354897499084473
2020-05-08,10.007991790771484
2020-05-11,9.84241771697998
2020-05-12,9.207720756530762
2020-05-13,8.462639808654785
2020-05-14,8.848978042602539
2020-05-15,8.885771751403809
2020-05-18,9.897610664367676
2020-05-19,10.035587310791016
2020-05-20,10.477116584777832
2020-05-21,10.642687797546387
2020-05-22,10.734672546386719
2020-05-26,11.203797340393066
2020-05-27,12.050063133239746
2020-05-28,11.948880195617676
2020-05-29,11.626930236816406
2020-06-01,12.050063133239746
2020-06-02,12.372011184692383
2020-06-03,13.30106258392334
2020-06-04,13.144684791564941
2020-06-05,13.84377384185791
2020-06-08,14.460075378417969
2020-06-09,13.963356018066406
2020-06-10,12.592774391174316
2020-06-11,10.808262825012207
2020-06-12,11.415364265441895
2020-06-15,11.323379516601562
2020-06-16,11.608534812927246
2020-06-17,11.029026985168457
2020-06-18,10.753070831298828
2020-06-19,10.872653007507324
2020-06-22,10.973837852478027
2020-06-23,11.139409065246582
2020-06-24,10.164368629455566
2020-06-25,10.504712104797363
2020-06-26,10.099976539611816
2020-06-29,11.268190383911133
2020-06-30,11.212996482849121
2020-07-01,10.826661109924316
2020-07-02,10.826661109924316
