Date,Adj Close
2020-01-02,78.67716979980469
2020-01-03,78.33815002441406
2020-01-06,78.14573669433594
2020-01-07,78.32898712158203
2020-01-08,79.46512603759766
2020-01-09,79.29102325439453
2020-01-10,78.70462799072266
2020-01-13,81.88397979736328
2020-01-14,81.73736572265625
2020-01-15,82.05807495117188
2020-01-16,82.45205688476562
2020-01-17,82.21381378173828
2020-01-21,83.44158172607422
2020-01-22,83.52403259277344
2020-01-23,83.46906280517578
2020-01-24,83.17587280273438
2020-01-27,82.94679260253906
2020-01-28,82.96514129638672
2020-01-29,82.91931915283203
2020-01-30,83.04759979248047
2020-01-31,81.74654388427734
2020-02-03,82.17717742919922
2020-02-04,83.25834655761719
2020-02-05,83.66149139404297
2020-02-06,85.48480987548828
2020-02-07,83.60650634765625
2020-02-10,83.63397979736328
2020-02-11,84.15625
2020-02-12,83.77141571044922
2020-02-13,84.81594848632812
2020-02-14,85.33816528320312
2020-02-18,84.49524688720703
2020-02-19,85.35651397705078
2020-02-20,85.2648696899414
2020-02-21,84.9075698852539
2020-02-24,82.03058624267578
2020-02-25,79.70333862304688
2020-02-26,79.73998260498047
2020-02-27,77.4068374633789
2020-02-28,76.67200469970703
2020-03-02,80.07984924316406
2020-03-03,78.91328430175781
2020-03-04,83.64386749267578
2020-03-05,80.5115966796875
2020-03-06,78.42645263671875
2020-03-09,72.0149154663086
2020-03-10,76.22190856933594
2020-03-11,71.61994171142578
2020-03-12,69.32354736328125
2020-03-13,74.39397430419922
2020-03-16,65.74118041992188
2020-03-17,73.95307922363281
2020-03-18,77.70079803466797
2020-03-19,71.80363464355469
2020-03-20,69.58073425292969
2020-03-23,65.96163177490234
2020-03-24,67.89058685302734
2020-03-25,67.57828521728516
2020-03-26,73.64075469970703
2020-03-27,73.29173278808594
2020-03-30,75.49626159667969
2020-03-31,74.57769775390625
2020-04-01,72.25375366210938
2020-04-02,75.52381134033203
2020-04-03,74.78895568847656
2020-04-06,78.01309204101562
2020-04-07,75.7901840209961
2020-04-08,77.5997543334961
2020-04-09,79.8134765625
2020-04-13,78.9959487915039
2020-04-14,81.0627212524414
2020-04-15,79.8134765625
2020-04-16,83.1570053100586
2020-04-17,85.37992095947266
2020-04-20,86.4730224609375
2020-04-21,82.76204681396484
2020-04-22,83.16620635986328
2020-04-23,83.88269805908203
2020-04-24,85.35237121582031
2020-04-27,85.12274932861328
2020-04-28,83.58875274658203
2020-04-29,84.0388412475586
2020-04-30,81.549560546875
2020-05-01,80.68610382080078
2020-05-04,80.16252899169922
2020-05-05,81.51280212402344
2020-05-06,80.75960540771484
2020-05-07,81.23724365234375
2020-05-08,80.90657043457031
2020-05-11,81.68733215332031
2020-05-12,78.89491271972656
2020-05-13,78.58261108398438
2020-05-14,79.84103393554688
2020-05-15,80.06147766113281
2020-05-18,79.74918365478516
2020-05-19,79.47360229492188
2020-05-20,80.30030822753906
2020-05-21,79.51034545898438
2020-05-22,79.85022735595703
2020-05-26,78.5458755493164
2020-05-27,79.40013885498047
2020-05-28,81.01677703857422
2020-05-29,82.67937469482422
2020-06-01,83.0284194946289
2020-06-02,83.57038116455078
2020-06-03,83.11109161376953
2020-06-04,81.6328125
2020-06-05,82.14859771728516
2020-06-08,81.77098846435547
2020-06-09,80.14073944091797
2020-06-10,79.98411560058594
2020-06-11,76.97228240966797
2020-06-12,77.3406982421875
2020-06-15,77.16569519042969
2020-06-16,78.2801742553711
2020-06-17,78.38150024414062
2020-06-18,77.23017883300781
2020-06-19,77.81966400146484
2020-06-22,77.33149719238281
2020-06-23,76.89859771728516
2020-06-24,75.95914459228516
2020-06-25,78.59334564208984
2020-06-26,77.65387725830078
2020-06-29,77.58019256591797
2020-06-30,79.30255126953125
2020-07-01,80.41702270507812
2020-07-02,80.32491302490234
2020-07-06,81.15386199951172
2020-07-07,78.74992370605469
2020-07-08,77.53413391113281
2020-07-09,78.92491912841797
2020-07-10,78.50122833251953
2020-07-13,76.87097930908203
2020-07-14,77.96702575683594
2020-07-15,80.21438598632812
2020-07-16,79.0354232788086
2020-07-17,80.64727783203125
2020-07-20,80.88676452636719
2020-07-21,81.66964721679688
2020-07-22,82.15780639648438
2020-07-23,82.4249267578125
2020-07-24,82.21306610107422
2020-07-27,82.24070739746094
2020-07-28,82.21306610107422
2020-07-29,83.56702423095703
2020-07-30,79.21965026855469
2020-07-31,79.56043243408203
2020-08-03,76.59466552734375
2020-08-04,74.67887115478516
2020-08-05,74.10780334472656
2020-08-06,74.0249252319336
2020-08-07,74.35650634765625
2020-08-10,76.53939819335938
2020-08-11,76.39203643798828
2020-08-12,76.88939666748047
2020-08-13,77.95780944824219
2020-08-14,76.90780639648438
2020-08-17,77.0920181274414
2020-08-18,77.61701202392578
2020-08-19,76.3459701538086
2020-08-20,76.3459701538086
2020-08-21,76.53018188476562
2020-08-24,77.23017883300781
2020-08-25,77.92098236083984
2020-08-26,77.6906967163086
2020-08-27,79.45912170410156
2020-08-28,79.46372985839844
2020-08-31,80.42437744140625
2020-09-01,79.0203857421875
