Date,Adj Close
2020-01-02,87.15310668945312
2020-01-03,86.78227996826172
2020-01-06,86.77251434326172
2020-01-07,87.97281646728516
2020-01-08,88.02159881591797
2020-01-09,87.9923324584961
2020-01-10,88.8022689819336
2020-01-13,92.21775817871094
2020-01-14,91.6517562866211
2020-01-15,92.03234100341797
2020-01-16,91.63226318359375
2020-01-17,92.16896057128906
2020-01-21,91.82743835449219
2020-01-22,91.34925842285156
2020-01-23,92.34461212158203
2020-01-24,91.97380828857422
2020-01-27,91.86646270751953
2020-01-28,92.57881927490234
2020-01-29,92.16896057128906
2020-01-30,89.19261932373047
2020-01-31,87.58247375488281
2020-02-03,88.23628997802734
2020-02-04,88.34363555908203
2020-02-05,87.32877349853516
2020-02-06,86.07967376708984
2020-02-07,83.63027954101562
2020-02-10,84.00111389160156
2020-02-11,83.86448669433594
2020-02-12,83.46439361572266
2020-02-13,85.10382080078125
2020-02-14,83.25946807861328
2020-02-18,83.86448669433594
2020-02-19,84.80131530761719
2020-02-20,84.49822235107422
2020-02-21,83.78455352783203
2020-02-24,82.16165161132812
2020-02-25,78.21194458007812
2020-02-26,81.28177642822266
2020-02-27,78.46614837646484
2020-02-28,78.7496566772461
2020-03-02,82.75802612304688
2020-03-03,79.48289489746094
2020-03-04,82.28874206542969
2020-03-05,80.13790893554688
2020-03-06,78.5247802734375
2020-03-09,75.26921844482422
2020-03-10,68.41590881347656
2020-03-11,65.60028839111328
2020-03-12,61.98296356201172
2020-03-13,74.30136108398438
2020-03-16,64.56397247314453
2020-03-17,77.6253662109375
2020-03-18,68.42567443847656
2020-03-19,77.6253662109375
2020-03-20,70.26365661621094
2020-03-23,63.51787567138672
2020-03-24,70.34187316894531
2020-03-25,66.05000305175781
2020-03-26,68.67987823486328
2020-03-27,62.872623443603516
2020-03-30,66.2259750366211
2020-03-31,72.19940948486328
2020-04-01,63.34189987182617
2020-04-02,64.03604125976562
2020-04-03,63.987144470214844
2020-04-06,74.53599548339844
2020-04-07,76.29574584960938
2020-04-08,84.17562103271484
2020-04-09,92.35853576660156
2020-04-13,87.636474609375
2020-04-14,86.32646942138672
2020-04-15,76.84323120117188
2020-04-16,74.69241333007812
2020-04-17,85.54431915283203
2020-04-20,78.00663757324219
2020-04-21,80.597412109375
2020-04-22,82.07365417480469
2020-04-23,79.18960571289062
2020-04-24,78.98429870605469
2020-04-27,84.07785034179688
2020-04-28,79.23847961425781
2020-04-29,82.61138153076172
2020-04-30,78.30972290039062
2020-05-01,76.27619934082031
2020-05-04,77.19518280029297
2020-05-05,78.11418914794922
2020-05-06,76.35441589355469
2020-05-07,75.76782989501953
2020-05-08,78.92562866210938
2020-05-11,73.83206939697266
2020-05-12,72.34606170654297
2020-05-13,70.4103012084961
2020-05-14,69.41310119628906
2020-05-15,66.7734603881836
2020-05-18,69.94102478027344
2020-05-19,71.85723114013672
2020-05-20,76.84323120117188
2020-05-21,74.58025360107422
2020-05-22,77.98942565917969
2020-05-26,78.88089752197266
2020-05-27,74.49210357666016
2020-05-28,72.27809143066406
2020-05-29,72.65036010742188
2020-06-01,70.53433990478516
2020-06-02,71.68051147460938
2020-06-03,73.67898559570312
2020-06-04,74.84476470947266
2020-06-05,76.26525115966797
2020-06-08,74.6684341430664
2020-06-09,72.41525268554688
2020-06-10,72.75811767578125
2020-06-11,66.57658386230469
2020-06-12,66.44922637939453
2020-06-15,67.57581329345703
2020-06-16,78.50863647460938
2020-06-17,78.97885131835938
2020-06-18,79.05723571777344
2020-06-19,78.97885131835938
2020-06-22,79.35112762451172
2020-06-23,80.21320343017578
2020-06-24,80.57567596435547
2020-06-25,82.29985809326172
2020-06-26,81.87859344482422
2020-06-29,81.90801239013672
2020-06-30,82.72110748291016
2020-07-01,81.42797088623047
2020-07-02,82.10392761230469
2020-07-06,81.87859344482422
2020-07-07,81.87859344482422
2020-07-08,81.94717407226562
2020-07-09,81.271240234375
2020-07-10,84.05343627929688
2020-07-13,82.58394622802734
2020-07-14,84.20035552978516
2020-07-15,84.46489715576172
2020-07-16,84.6412124633789
2020-07-17,84.93509674072266
2020-07-20,87.54094696044922
2020-07-21,88.09932708740234
2020-07-22,88.55978393554688
2020-07-23,87.51154327392578
2020-07-24,88.17771911621094
2020-07-27,88.85369110107422
2020-07-28,89.1475601196289
2020-07-29,91.14604187011719
2020-07-30,92.14527130126953
2020-07-31,88.37364196777344
2020-08-03,88.64791870117188
2020-08-04,90.02924346923828
2020-08-05,90.84234619140625
2020-08-06,90.24476623535156
2020-08-07,90.5582504272461
2020-08-10,91.52810668945312
2020-08-11,93.075927734375
2020-08-12,96.29896545410156
2020-08-13,95.9854736328125
2020-08-14,92.71344757080078
2020-08-17,92.65469360351562
2020-08-18,92.00811767578125
2020-08-19,93.06613159179688
2020-08-20,92.40975952148438
2020-08-21,91.8807601928711
2020-08-24,91.43012237548828
2020-08-25,91.43012237548828
2020-08-26,92.19425201416016
2020-08-27,91.58584594726562
2020-08-28,90.95779418945312
2020-08-31,90.40825653076172
2020-09-01,90.8694839477539
2020-09-02,93.71530151367188
2020-09-03,92.0372543334961
2020-09-04,89.98628997802734
2020-09-08,87.5232162475586
2020-09-09,88.99516296386719
2020-09-10,88.47509002685547
2020-09-11,88.38675689697266
2020-09-14,93.02837371826172
2020-09-15,90.84004974365234
2020-09-16,91.27182006835938
2020-09-17,91.252197265625
2020-09-18,90.32977294921875
2020-09-21,87.98442077636719
2020-09-22,87.05217742919922
2020-09-23,85.71759796142578
2020-09-24,86.3554458618164
2020-09-25,86.41434478759766
2020-09-28,88.02367401123047
2020-09-29,88.376953125
2020-09-30,88.41621398925781
2020-10-01,88.21995544433594
2020-10-02,88.90684509277344
2020-10-05,89.52509307861328
2020-10-06,89.61341857910156
2020-10-07,91.27182006835938
2020-10-08,92.8222885131836
2020-10-09,93.3423843383789
2020-10-12,95.1578140258789
2020-10-13,94.59846496582031
2020-10-14,92.63584899902344
2020-10-15,94.02931213378906
2020-10-16,97.54239654541016
2020-10-19,98.13118743896484
2020-10-20,100.83961486816406
2020-10-21,99.2008285522461
2020-10-22,99.40689086914062
2020-10-23,95.92322540283203
2020-10-26,94.7260513305664
2020-10-27,93.02837371826172
2020-10-28,91.89985656738281
2020-10-29,94.86341857910156
2020-10-30,90.96760559082031
2020-11-02,93.20500946044922
2020-11-03,96.12932586669922
2020-11-04,96.13912963867188
2020-11-05,92.4886474609375
2020-11-06,93.80360412597656
2020-11-09,97.002685546875
2020-11-10,106.5802993774414
2020-11-11,103.7344741821289
2020-11-12,96.41389465332031
2020-11-13,98.74942016601562
2020-11-16,101.9779281616211
2020-11-17,100.2999038696289
2020-11-18,99.65223693847656
2020-11-19,98.48262786865234
2020-11-20,94.74774932861328
2020-11-23,94.7182846069336
2020-11-24,100.74320220947266
2020-11-25,106.54208374023438
2020-11-27,108.50782012939453
2020-11-30,108.80265045166016
2020-12-01,108.62574005126953
2020-12-02,109.21546173095703
2020-12-03,109.43168640136719
2020-12-04,105.75578308105469
2020-12-07,108.7535171508789
2020-12-08,112.31147003173828
2020-12-09,110.68974304199219
2020-12-10,112.21318054199219
2020-12-11,111.7414321899414
2020-12-14,112.43924713134766
2020-12-15,114.51306915283203
2020-12-16,113.02896118164062
2020-12-17,112.14437866210938
2020-12-18,112.03626251220703
2020-12-21,111.7414321899414
2020-12-22,112.79307556152344
2020-12-23,112.50804138183594
2020-12-24,112.04610443115234
2020-12-28,112.86186218261719
2020-12-29,112.04610443115234
2020-12-30,113.4220962524414
2020-12-31,112.04610443115234
2021-01-04,113.22554016113281
2021-01-05,114.79811096191406
2021-01-06,118.91629791259766
2021-01-07,122.3169937133789
2021-01-08,123.00499725341797
2021-01-11,123.31951904296875
2021-01-12,124.52842712402344
2021-01-13,122.70030212402344
2021-01-14,122.87720489501953
2021-01-15,124.59722137451172
