Date,Adj Close
2020-01-02,38.72200012207031
2020-01-03,39.118736267089844
2020-01-06,39.48903274536133
2020-01-07,39.4537467956543
2020-01-08,38.766075134277344
2020-01-09,38.845428466796875
2020-01-10,38.59856033325195
2020-01-13,39.15399169921875
2020-01-14,39.13636779785156
2020-01-15,39.347957611083984
2020-01-16,40.555824279785156
2020-01-17,41.01427459716797
2020-01-21,40.58226013183594
2020-01-22,40.47647476196289
2020-01-23,40.14144515991211
2020-01-24,39.65654754638672
2020-01-27,40.22960662841797
2020-01-28,40.20315170288086
2020-01-29,39.224525451660156
2020-01-30,40.05328369140625
2020-01-31,39.02174377441406
2020-02-03,40.12381362915039
2020-02-04,40.59109115600586
2020-02-05,41.19941711425781
2020-02-06,40.749786376953125
2020-02-07,40.555824279785156
2020-02-10,40.89966583251953
2020-02-11,41.067176818847656
2020-02-12,40.485286712646484
2020-02-13,41.03190994262695
2020-02-14,39.59482192993164
2020-02-18,39.092281341552734
2020-02-19,39.57719039916992
2020-02-20,39.57719039916992
2020-02-21,39.6389045715332
2020-02-24,38.63382339477539
2020-02-25,37.2496452331543
2020-02-26,37.48769760131836
2020-02-27,36.49141311645508
2020-02-28,33.80238723754883
2020-03-02,36.15638732910156
2020-03-03,34.72813415527344
2020-03-04,36.0682373046875
2020-03-05,33.65953063964844
2020-03-06,33.58843231201172
2020-03-09,30.619781494140625
2020-03-10,30.859752655029297
2020-03-11,29.997600555419922
2020-03-12,24.442489624023438
2020-03-13,28.122196197509766
2020-03-16,22.895946502685547
2020-03-17,27.51780128479004
2020-03-18,24.70024871826172
2020-03-19,26.122356414794922
2020-03-20,24.940231323242188
2020-03-23,26.184574127197266
2020-03-24,29.055452346801758
2020-03-25,27.171161651611328
2020-03-26,29.819839477539062
2020-03-27,27.615571975708008
2020-03-30,29.384321212768555
2020-03-31,28.98434829711914
2020-04-01,28.148860931396484
2020-04-02,28.486610412597656
2020-04-03,26.771190643310547
2020-04-06,27.642236709594727
2020-04-07,27.153385162353516
2020-04-08,27.428916931152344
2020-04-09,28.78881072998047
2020-04-13,28.353290557861328
2020-04-14,28.504384994506836
2020-04-15,26.30900764465332
2020-04-16,26.024587631225586
2020-04-17,26.664539337158203
2020-04-20,25.624618530273438
2020-04-21,25.020219802856445
2020-04-22,25.11799430847168
2020-04-23,25.366863250732422
2020-04-24,24.682472229003906
2020-04-27,26.1401309967041
2020-04-28,26.362340927124023
2020-04-29,27.313373565673828
2020-04-30,25.42019271850586
2020-05-01,24.229171752929688
2020-05-04,23.864761352539062
2020-05-05,23.802541732788086
2020-05-06,22.43376350402832
2020-05-07,23.58922576904297
2020-05-08,24.14918327331543
2020-05-11,23.402572631835938
2020-05-12,22.087129592895508
2020-05-13,21.10053253173828
2020-05-14,20.620574951171875
2020-05-15,21.989356994628906
2020-05-18,23.678104400634766
2020-05-19,22.824844360351562
2020-05-20,23.713661193847656
2020-05-21,24.362499237060547
2020-05-22,24.41582679748535
2020-05-26,25.020219802856445
2020-05-27,26.20235252380371
2020-05-28,25.126882553100586
2020-05-29,23.846982955932617
2020-06-01,24.104738235473633
2020-06-02,24.63803482055664
2020-06-03,26.166799545288086
2020-06-04,26.085899353027344
2020-06-05,27.847728729248047
2020-06-08,28.494932174682617
2020-06-09,28.045486450195312
2020-06-10,26.553321838378906
2020-06-11,24.378002166748047
2020-06-12,24.719579696655273
2020-06-15,24.89037322998047
2020-06-16,25.079137802124023
2020-06-17,24.467885971069336
2020-06-18,24.72857093811035
2020-06-19,24.485870361328125
2020-06-22,24.288110733032227
2020-06-23,23.91057586669922
2020-06-24,23.200450897216797
2020-06-25,24.08136749267578
2020-06-26,23.49708366394043
2020-06-29,24.30608558654785
2020-06-30,24.90834617614746
2020-07-01,24.08136749267578
2020-07-02,23.892595291137695
2020-07-06,23.937541961669922
2020-07-07,23.029661178588867
2020-07-08,22.993703842163086
2020-07-09,22.166717529296875
2020-07-10,23.353260040283203
2020-07-13,23.281349182128906
2020-07-14,24.10833168029785
2020-07-15,25.825220108032227
2020-07-16,25.34880828857422
2020-07-17,25.22296142578125
2020-07-20,24.467885971069336
2020-07-21,25.3577938079834
2020-07-22,24.92632484436035
2020-07-23,24.647666931152344
2020-07-24,24.243167877197266
2020-07-27,23.299327850341797
2020-07-28,23.70383071899414
2020-07-29,23.685853958129883
2020-07-30,23.083595275878906
2020-07-31,22.804941177368164
2020-08-03,22.23863410949707
2020-08-04,22.52627944946289
2020-08-05,23.865633010864258
2020-08-06,23.524051666259766
2020-08-07,24.575754165649414
2020-08-10,25.258914947509766
2020-08-11,25.330825805664062
2020-08-12,25.160037994384766
2020-08-13,24.647666931152344
2020-08-14,24.512836456298828
2020-08-17,24.072378158569336
2020-08-18,24.045412063598633
2020-08-19,23.838665008544922
2020-08-20,23.353260040283203
2020-08-21,22.876850128173828
2020-08-24,23.425168991088867
2020-08-25,23.425168991088867
2020-08-26,22.52627944946289
2020-08-27,23.5510196685791
2020-08-28,23.299327850341797
2020-08-31,22.63414764404297
2020-09-01,22.21166229248047
2020-09-02,22.139751434326172
2020-09-03,21.684202194213867
2020-09-04,21.766206741333008
2020-09-08,21.328874588012695
2020-09-09,21.684202194213867
2020-09-10,21.246875762939453
2020-09-11,20.590883255004883
2020-09-14,20.31755256652832
2020-09-15,19.5248966217041
2020-09-16,19.370010375976562
2020-09-17,19.688892364501953
2020-09-18,19.351781845092773
2020-09-21,18.650236129760742
2020-09-22,18.613794326782227
2020-09-23,17.7391357421875
2020-09-24,18.01246452331543
2020-09-25,18.01246452331543
2020-09-28,18.841571807861328
2020-09-29,18.550016403198242
2020-09-30,18.51357078552246
2020-10-01,18.449796676635742
2020-10-02,18.51357078552246
2020-10-05,18.923566818237305
2020-10-06,18.6957950592041
2020-10-07,18.941789627075195
2020-10-08,19.506668090820312
2020-10-09,19.370010375976562
2020-10-12,20.37221908569336
2020-10-13,19.57955551147461
2020-10-14,19.23333740234375
2020-10-15,19.57955551147461
2020-10-16,19.889333724975586
2020-10-19,19.56134033203125
2020-10-20,19.87111473083496
2020-10-21,20.581769943237305
2020-10-22,20.87332534790039
2020-10-23,21.064653396606445
2020-10-26,20.554439544677734
2020-10-27,19.898448944091797
2020-10-28,19.688892364501953
2020-10-29,20.07155418395996
2020-10-30,18.714014053344727
2020-11-02,18.978233337402344
2020-11-03,19.61600685119629
2020-11-04,17.42025375366211
2020-11-05,18.112686157226562
2020-11-06,17.456695556640625
2020-11-09,19.75267219543457
2020-11-10,21.274206161499023
2020-11-11,21.05554962158203
2020-11-12,20.53621482849121
2020-11-13,21.091991424560547
2020-11-16,22.121536254882812
2020-11-17,21.81175994873047
2020-11-18,21.31976318359375
2020-11-19,21.40176010131836
2020-11-20,21.25598907470703
2020-11-23,21.26509666442871
2020-11-24,22.167085647583008
2020-11-25,21.784427642822266
2020-11-27,21.11932373046875
2020-11-30,19.925777435302734
2020-12-01,20.809547424316406
2020-12-02,20.955324172973633
2020-12-03,20.96449089050293
2020-12-04,22.2484073638916
2020-12-07,21.74401092529297
2020-12-08,21.85406494140625
2020-12-09,21.734844207763672
2020-12-10,22.110849380493164
2020-12-11,22.028308868408203
2020-12-14,23.092124938964844
2020-12-15,23.679054260253906
2020-12-16,23.504810333251953
2020-12-17,22.890363693237305
2020-12-18,23.1196346282959
2020-12-21,21.890745162963867
2020-12-22,21.808212280273438
2020-12-23,22.450162887573242
2020-12-24,22.496023178100586
2020-12-28,22.945392608642578
2020-12-29,22.64275550842285
2020-12-30,23.092124938964844
2020-12-31,23.018756866455078
2021-01-04,22.807825088500977
2021-01-05,23.20217514038086
2021-01-06,25.311464309692383
2021-01-07,26.52201271057129
2021-01-08,26.714597702026367
2021-01-11,27.760068893432617
2021-01-12,28.35617446899414
2021-01-13,28.172760009765625
2021-01-14,28.906423568725586
2021-01-15,28.55792808532715
2021-01-19,29.475017547607422
2021-01-20,29.429162979125977
2021-01-21,27.989341735839844
2021-01-22,28.291980743408203
2021-01-25,28.31949234008789
2021-01-26,27.338211059570312
2021-01-27,26.439476013183594
2021-01-28,26.090984344482422
2021-01-29,25.256441116333008
2021-02-01,26.182687759399414
2021-02-02,27.136457443237305
2021-02-03,27.448265075683594
2021-02-04,27.925146102905273
2021-02-05,27.52163314819336
2021-02-08,28.53959083557129
2021-02-09,29.181547164916992
2021-02-10,28.888080596923828
2021-02-11,29.64008903503418
2021-02-12,27.5766544342041
2021-02-16,27.640851974487305
2021-02-17,27.888465881347656
2021-02-18,26.92552947998047
2021-02-19,26.98971939086914
2021-02-22,27.301528930664062
2021-02-23,27.27402114868164
2021-02-24,27.971004486083984
2021-02-25,27.329044342041016
2021-02-26,27.008066177368164
2021-03-01,28.154415130615234
2021-03-02,28.191099166870117
2021-03-03,29.245742797851562
2021-03-04,29.06146240234375
2021-03-05,31.32814598083496
2021-03-08,32.037628173828125
2021-03-09,31.189937591552734
2021-03-10,32.4522705078125
2021-03-11,32.26799011230469
2021-03-12,32.77476119995117
2021-03-15,32.29563903808594
2021-03-16,32.50756072998047
2021-03-17,32.4338493347168
2021-03-18,32.72869873046875
2021-03-19,32.4522705078125
2021-03-22,31.54006576538086
2021-03-23,31.466358184814453
2021-03-24,31.014863967895508
2021-03-25,32.479915618896484
2021-03-26,33.235469818115234
2021-03-29,32.221920013427734
2021-03-30,32.4338493347168
2021-03-31,32.065277099609375
2021-04-01,32.314056396484375
2021-04-05,31.927064895629883
2021-04-06,32.11134338378906
2021-04-07,31.678279876708984
2021-04-08,31.005651473999023
2021-04-09,31.116222381591797
2021-04-12,31.079362869262695
2021-04-13,30.572586059570312
2021-04-14,31.37421226501465
2021-04-15,30.86743927001953
2021-04-16,31.21757698059082
2021-04-19,30.738439559936523
2021-04-20,29.890735626220703
2021-04-21,30.388303756713867
2021-04-22,29.568241119384766
2021-04-23,29.715667724609375
2021-04-26,29.015382766723633
2021-04-27,28.35196876525879
2021-04-28,28.35196876525879
2021-04-29,28.775821685791016
2021-04-30,27.882049560546875
2021-05-03,28.480968475341797
2021-05-04,27.753049850463867
2021-05-05,29.301029205322266
2021-05-06,29.706453323364258
2021-05-07,29.946020126342773
2021-05-10,29.254955291748047
2021-05-11,28.978534698486328
2021-05-12,29.15360450744629
2021-05-13,30.176372528076172
2021-05-14,30.406728744506836
2021-05-17,30.0842342376709
2021-05-18,30.038158416748047
2021-05-19,29.872299194335938
2021-05-20,29.96445083618164
2021-05-21,29.8538818359375
2021-05-24,29.3378849029541
2021-05-25,27.909692764282227
2021-05-26,28.269041061401367
2021-05-27,28.24139976501465
2021-05-28,28.24139976501465
2021-06-01,28.213760375976562
2021-06-02,28.342754364013672
2021-06-03,28.68535041809082
2021-06-04,28.250158309936523
2021-06-07,27.60201072692871
2021-06-08,28.00942039489746
2021-06-09,27.185344696044922
2021-06-10,27.009410858154297
2021-06-11,27.07423210144043
2021-06-14,26.86126708984375
2021-06-15,27.166820526123047
2021-06-16,27.092750549316406
2021-06-17,26.10200309753418
2021-06-18,25.21310806274414
2021-06-21,25.64829444885254
2021-06-22,25.53718376159668
2021-06-23,25.176071166992188
2021-06-24,25.592737197875977
2021-06-25,25.44459342956543
2021-06-28,25.629776000976562
2021-06-29,25.879777908325195
2021-06-30,25.676069259643555
2021-07-01,26.1390380859375
2021-07-02,25.379776000976562
2021-07-06,24.176067352294922
2021-07-07,23.870508193969727
2021-07-08,22.63901710510254
2021-07-09,22.842723846435547
2021-07-12,22.8149471282959
2021-07-13,22.611242294311523
2021-07-14,22.7501277923584
2021-07-15,23.48161506652832
2021-07-16,23.361248016357422
2021-07-19,22.222349166870117
2021-07-20,22.842723846435547
2021-07-21,23.101987838745117
2021-07-22,22.00938606262207
2021-07-23,22.13901710510254
2021-07-26,22.305683135986328
2021-07-27,22.32420539855957
2021-07-28,22.13901710510254
2021-07-29,22.389015197753906
2021-07-30,23.074203491210938
2021-08-02,22.240867614746094
2021-08-03,22.546422958374023
2021-08-04,23.444578170776367
2021-08-05,23.426057815551758
2021-08-06,24.620513916015625
