Date,Adj Close
2020-01-02,31.9154109954834
2020-01-03,31.99068260192871
2020-01-06,31.764869689941406
2020-01-07,31.212873458862305
2020-01-08,31.36341667175293
2020-01-09,31.438688278198242
2020-01-10,31.037235260009766
2020-01-13,31.112512588500977
2020-01-14,30.92014503479004
2020-01-15,30.401609420776367
2020-01-16,30.903417587280273
2020-01-17,30.895063400268555
2020-01-21,30.334693908691406
2020-01-22,30.267780303955078
2020-01-23,30.42669677734375
2020-01-24,30.000158309936523
2020-01-27,29.556882858276367
2020-01-28,29.598697662353516
2020-01-29,29.046703338623047
2020-01-30,29.431432723999023
2020-01-31,29.105247497558594
2020-02-03,29.372880935668945
2020-02-04,29.690704345703125
2020-02-05,30.301240921020508
2020-02-06,30.000158309936523
2020-02-07,29.5736083984375
2020-02-10,29.648876190185547
2020-02-11,29.868186950683594
2020-02-12,29.93567657470703
2020-02-13,30.02845573425293
2020-02-14,29.901926040649414
2020-02-18,29.665756225585938
2020-02-19,29.766971588134766
2020-02-20,29.960983276367188
2020-02-21,29.72480010986328
2020-02-24,29.016265869140625
2020-02-25,28.299287796020508
2020-02-26,28.063112258911133
2020-02-27,27.152132034301758
2020-02-28,25.94593620300293
2020-03-02,27.69197654724121
2020-03-03,26.96656608581543
2020-03-04,27.371442794799805
2020-03-05,26.333942413330078
2020-03-06,25.751934051513672
2020-03-09,22.884044647216797
2020-03-10,22.26829719543457
2020-03-11,21.450103759765625
2020-03-12,19.408842086791992
2020-03-13,20.817480087280273
2020-03-16,18.379777908325195
2020-03-17,19.59441375732422
2020-03-18,15.722765922546387
2020-03-19,17.148271560668945
2020-03-20,16.709653854370117
2020-03-23,17.139833450317383
2020-03-24,18.73404312133789
2020-03-25,18.438823699951172
2020-03-26,19.771549224853516
2020-03-27,18.776220321655273
2020-03-30,18.911176681518555
2020-03-31,19.09674835205078
2020-04-01,18.835264205932617
2020-04-02,18.143596649169922
2020-04-03,17.097660064697266
2020-04-06,18.649696350097656
2020-04-07,18.750917434692383
2020-04-08,18.750917434692383
2020-04-09,20.463212966918945
2020-04-13,19.670326232910156
2020-04-14,19.55223846435547
2020-04-15,17.772457122802734
2020-04-16,16.945833206176758
2020-04-17,18.55691146850586
2020-04-20,18.379777908325195
2020-04-21,18.531604766845703
2020-04-22,18.632823944091797
2020-04-23,17.924291610717773
2020-04-24,18.759353637695312
2020-04-27,20.269207000732422
2020-04-28,21.39105796813965
2020-04-29,22.276731491088867
2020-04-30,21.5091495513916
2020-05-01,20.378862380981445
2020-05-04,19.83902931213379
2020-05-05,19.59441375732422
2020-05-06,19.130489349365234
2020-05-07,19.012399673461914
2020-05-08,20.184860229492188
2020-05-11,19.113618850708008
2020-05-12,17.797208786010742
2020-05-13,17.156095504760742
2020-05-14,17.21592903137207
2020-05-15,17.18174171447754
2020-05-18,19.07942771911621
2020-05-19,18.352834701538086
2020-05-20,19.848758697509766
2020-05-21,19.66069793701172
2020-05-22,19.489736557006836
2020-05-26,20.532609939575195
2020-05-27,22.037080764770508
2020-05-28,21.182266235351562
2020-05-29,20.729215621948242
2020-06-01,21.002756118774414
2020-06-02,21.21645736694336
2020-06-03,22.250782012939453
2020-06-04,22.849151611328125
2020-06-05,24.926347732543945
2020-06-08,25.464881896972656
2020-06-09,24.310880661010742
2020-06-10,22.857702255249023
2020-06-11,20.703569412231445
2020-06-12,21.378875732421875
2020-06-15,22.19094467163086
2020-06-16,22.669641494750977
2020-06-17,21.686603546142578
2020-06-18,22.302072525024414
2020-06-19,21.96869659423828
2020-06-22,21.96869659423828
2020-06-23,21.455812454223633
2020-06-24,20.447132110595703
2020-06-25,21.01130485534668
2020-06-26,19.105070114135742
2020-06-29,20.968563079833984
2020-06-30,21.182266235351562
2020-07-01,20.250520706176758
2020-07-02,20.09665298461914
2020-07-06,20.224876403808594
2020-07-07,19.327322006225586
2020-07-08,19.207645416259766
2020-07-09,18.25880241394043
2020-07-10,19.267486572265625
2020-07-13,19.54957389831543
2020-07-14,19.318775177001953
2020-07-15,20.39583396911621
2020-07-16,20.301807403564453
2020-07-17,20.045364379882812
2020-07-20,19.36151123046875
2020-07-21,20.267616271972656
2020-07-22,19.95133399963379
2020-07-23,20.011173248291016
2020-07-24,20.455678939819336
2020-07-27,19.558124542236328
2020-07-28,19.89150047302246
2020-07-29,20.20777702331543
2020-07-30,20.05391502380371
2020-07-31,19.76327896118164
2020-08-03,19.40425682067871
2020-08-04,19.412799835205078
2020-08-05,19.87440299987793
2020-08-06,19.831663131713867
2020-08-07,20.84033966064453
2020-08-10,21.584028244018555
2020-08-11,21.981971740722656
2020-08-12,22.077129364013672
2020-08-13,21.800302505493164
2020-08-14,22.189592361450195
2020-08-17,21.999271392822266
2020-08-18,21.116878509521484
2020-08-19,21.255294799804688
2020-08-20,20.54591941833496
2020-08-21,20.26909065246582
2020-08-24,21.142831802368164
2020-08-25,21.402359008789062
2020-08-26,20.978464126586914
2020-08-27,21.134178161621094
2020-08-28,21.108224868774414
2020-08-31,20.692989349365234
2020-09-01,20.753541946411133
2020-09-02,20.891956329345703
2020-09-03,20.96981430053711
2020-09-04,21.462919235229492
2020-09-08,20.563220977783203
2020-09-09,20.295045852661133
2020-09-10,19.879798889160156
2020-09-11,20.096073150634766
2020-09-14,20.675683975219727
2020-09-15,20.571868896484375
2020-09-16,20.727588653564453
2020-09-17,20.632429122924805
2020-09-18,20.727588653564453
2020-09-21,19.40399742126465
2020-09-22,18.988752365112305
2020-09-23,18.44374656677246
2020-09-24,18.96280288696289
2020-09-25,19.326141357421875
2020-09-28,20.06147003173828
2020-09-29,19.879798889160156
2020-09-30,19.966306686401367
2020-10-01,20.113372802734375
2020-10-02,20.770843505859375
2020-10-05,21.575376510620117
2020-10-06,21.653236389160156
2020-10-07,22.13768768310547
2020-10-08,22.345308303833008
2020-10-09,22.094432830810547
2020-10-12,22.587533950805664
2020-10-13,21.52347183227539
2020-10-14,21.039016723632812
2020-10-15,21.575376510620117
2020-10-16,21.540773391723633
2020-10-19,21.393705368041992
2020-10-20,21.67918586730957
2020-10-21,22.05982780456543
2020-10-22,23.167142868041992
2020-10-23,22.57888412475586
2020-10-26,22.70864486694336
2020-10-27,21.83490753173828
2020-10-28,21.220691680908203
2020-10-29,21.731094360351562
2020-10-30,21.930063247680664
2020-11-02,22.483722686767578
2020-11-03,22.95087432861328
2020-11-04,21.419662475585938
2020-11-05,22.172286987304688
2020-11-06,21.886810302734375
2020-11-09,25.581300735473633
2020-11-10,26.465526580810547
2020-11-11,25.318660736083984
2020-11-12,24.679567337036133
2020-11-13,25.19609832763672
2020-11-16,26.386734008789062
2020-11-17,26.386734008789062
2020-11-18,26.045305252075195
2020-11-19,25.85270118713379
2020-11-20,25.633827209472656
2020-11-23,25.870208740234375
2020-11-24,27.58613395690918
2020-11-25,27.21843719482422
2020-11-27,26.92953109741211
2020-11-30,25.791418075561523
2020-12-01,26.220396041870117
2020-12-02,26.561830520629883
2020-12-03,26.666887283325195
2020-12-04,27.6036434173584
2020-12-07,27.6036434173584
2020-12-08,27.875041961669922
2020-12-09,27.848777770996094
2020-12-10,27.99760627746582
2020-12-11,27.682437896728516
2020-12-14,27.551115036010742
2020-12-15,28.093908309936523
2020-12-16,28.0413818359375
2020-12-17,28.487873077392578
2020-12-18,28.00636100769043
2020-12-21,27.419797897338867
2020-12-22,27.148399353027344
2020-12-23,28.163942337036133
2020-12-24,28.190214157104492
2020-12-28,28.479110717773438
2020-12-29,28.233983993530273
2020-12-30,28.172700881958008
2020-12-31,28.18145751953125
2021-01-04,27.76123046875
2021-01-05,28.128929138183594
2021-01-06,30.641538619995117
2021-01-07,30.825382232666016
2021-01-08,30.632783889770508
2021-01-11,31.06175994873047
2021-01-12,31.87594985961914
2021-01-13,31.350669860839844
2021-01-14,31.858444213867188
2021-01-15,31.184326171875
2021-01-19,31.079275131225586
2021-01-20,31.017990112304688
2021-01-21,30.282588958740234
2021-01-22,30.991731643676758
2021-01-25,31.27187156677246
2021-01-26,30.781606674194336
2021-01-27,29.503419876098633
2021-01-28,29.949907302856445
2021-01-29,29.091947555541992
2021-02-01,29.363346099853516
2021-02-02,29.853605270385742
2021-02-03,29.57345962524414
2021-02-04,30.80787467956543
2021-02-05,31.06175994873047
2021-02-08,31.98101043701172
2021-02-09,32.304931640625
2021-02-10,31.989763259887695
2021-02-11,31.359420776367188
2021-02-12,31.569541931152344
2021-02-16,32.2673454284668
2021-02-17,32.196693420410156
2021-02-18,31.613706588745117
2021-02-19,32.67367172241211
2021-02-22,33.42448043823242
2021-02-23,33.97214126586914
2021-02-24,34.51979446411133
2021-02-25,33.671817779541016
2021-02-26,33.19482421875
2021-03-01,33.97214126586914
2021-03-02,33.848472595214844
2021-03-03,34.52863311767578
2021-03-04,34.21946716308594
2021-03-05,35.41194152832031
2021-03-08,36.701568603515625
2021-03-09,35.92426300048828
2021-03-10,37.44355392456055
2021-03-11,37.76154327392578
2021-03-12,38.46818923950195
2021-03-15,38.02653884887695
2021-03-16,37.90287399291992
2021-03-17,38.00886154174805
2021-03-18,38.24736022949219
2021-03-19,39.39566421508789
2021-03-22,37.85871505737305
2021-03-23,36.772239685058594
2021-03-24,36.98423385620117
2021-03-25,38.05303955078125
2021-03-26,39.28084182739258
2021-03-29,37.44355392456055
2021-03-30,38.75968551635742
2021-03-31,38.3621940612793
2021-04-01,38.42403030395508
2021-04-05,38.80385208129883
2021-04-06,38.22086715698242
2021-04-07,37.93820571899414
2021-04-08,38.16786575317383
2021-04-09,38.37986755371094
2021-04-12,38.636016845703125
2021-04-13,37.78804016113281
2021-04-14,38.309200286865234
2021-04-15,38.16786575317383
2021-04-16,38.52119445800781
2021-04-19,38.37986755371094
2021-04-20,37.275726318359375
2021-04-21,38.0442008972168
2021-04-22,37.46121597290039
2021-04-23,39.210174560546875
2021-04-26,39.510501861572266
2021-04-27,40.25248718261719
2021-04-28,39.669498443603516
2021-04-29,40.39380645751953
2021-04-30,40.06698226928711
2021-05-03,41.15346145629883
2021-05-04,41.5421142578125
2021-05-05,41.48911666870117
2021-05-06,42.11626434326172
2021-05-07,42.01026916503906
2021-05-10,41.815940856933594
2021-05-11,41.54024887084961
2021-05-12,40.4997444152832
2021-05-13,42.09163284301758
2021-05-14,42.385108947753906
2021-05-17,42.180564880371094
2021-05-18,41.246768951416016
2021-05-19,41.051124572753906
2021-05-20,40.811004638671875
2021-05-21,41.68254470825195
2021-05-24,41.25566864013672
2021-05-25,40.06397247314453
2021-05-26,40.73986053466797
2021-05-27,41.3446044921875
2021-05-28,41.31792068481445
2021-06-01,41.869300842285156
2021-06-02,41.798152923583984
2021-06-03,41.99380874633789
2021-06-04,42.04716491699219
2021-06-07,41.99380874633789
2021-06-08,42.01158905029297
2021-06-09,41.1667366027832
2021-06-10,40.69538879394531
2021-06-11,40.92662048339844
2021-06-14,40.11733627319336
2021-06-15,40.766536712646484
2021-06-16,41.2200927734375
2021-06-17,39.63710021972656
2021-06-18,37.89403533935547
2021-06-21,39.54817199707031
2021-06-22,39.557064056396484
2021-06-23,40.06397247314453
2021-06-24,40.93551254272461
2021-06-25,40.899940490722656
2021-06-28,39.21912384033203
2021-06-29,39.147972106933594
2021-06-30,39.24579620361328
2021-07-01,39.468135833740234
2021-07-02,38.81892395019531
2021-07-06,37.89403533935547
2021-07-07,38.027427673339844
2021-07-08,37.42268371582031
2021-07-09,38.81892395019531
2021-07-12,38.41872787475586
2021-07-13,37.77841567993164
2021-07-14,37.9562873840332
2021-07-15,38.39204788208008
2021-07-16,37.671695709228516
2021-07-19,36.417755126953125
2021-07-20,37.235931396484375
2021-07-21,37.68948745727539
2021-07-22,35.58179473876953
2021-07-23,35.89305877685547
2021-07-26,36.19542694091797
2021-07-27,36.27547073364258
2021-07-28,37.03138732910156
2021-07-29,37.413795471191406
2021-07-30,36.98692321777344
2021-08-02,36.64897918701172
2021-08-03,37.35154724121094
2021-08-04,37.19146728515625
2021-08-05,37.84956741333008
2021-08-06,39.18354797363281
2021-08-09,38.81003189086914
2021-08-10,39.59842300415039
2021-08-11,39.92989730834961
2021-08-12,39.6163330078125
2021-08-13,39.00713348388672
2021-08-16,38.872745513916016
2021-08-17,38.424800872802734
2021-08-18,37.9678955078125
2021-08-19,37.33180618286133
2021-08-20,38.066444396972656
2021-08-23,38.59502410888672
2021-08-24,38.62189865112305
2021-08-25,38.94441604614258
2021-08-26,38.281455993652344
2021-08-27,39.79550552368164
2021-08-30,38.57710266113281
2021-08-31,39.03400421142578
2021-09-01,38.872745513916016
2021-09-02,38.810028076171875
2021-09-03,38.55022430419922
2021-09-07,38.397918701171875
2021-09-08,38.2635383605957
2021-09-09,38.13811492919922
2021-09-10,37.27806091308594
2021-09-13,38.62189865112305
2021-09-14,37.33180618286133
2021-09-15,38.19186782836914
2021-09-16,38.16498565673828
2021-09-17,39.266937255859375
2021-09-20,37.54682922363281
2021-09-21,37.53786849975586
2021-09-22,37.51995086669922
2021-09-23,38.5143928527832
2021-09-24,38.792110443115234
2021-09-27,40.772029876708984
2021-09-28,40.41367721557617
2021-09-29,41.30060958862305
2021-09-30,41.04975891113281
2021-10-01,41.82918930053711
2021-10-04,42.2681770324707
2021-10-05,42.59965515136719
2021-10-06,42.232337951660156
2021-10-07,42.671321868896484
2021-10-08,42.64444351196289
2021-10-11,42.25920867919922
2021-10-12,42.31296920776367
2021-10-13,42.04419708251953
2021-10-14,42.41151809692383
2021-10-15,42.39360427856445
2021-10-18,42.53693771362305
2021-10-19,42.465274810791016
2021-10-20,43.361167907714844
2021-10-21,42.99385070800781
2021-10-22,43.56721878051758
2021-10-25,43.84494400024414
2021-10-26,43.146148681640625
2021-10-27,41.623130798339844
2021-10-28,42.232337951660156
2021-10-29,42.519020080566406
2021-11-01,44.06892013549805
2021-11-02,43.19094467163086
2021-11-03,44.49895095825195
2021-11-04,44.09579849243164
2021-11-05,45.350040435791016
2021-11-08,45.59193801879883
2021-11-09,45.42063522338867
2021-11-10,45.519805908203125
2021-11-11,45.474727630615234
2021-11-12,45.285396575927734
2021-11-15,45.3575325012207
2021-11-16,45.673065185546875
2021-11-17,45.159183502197266
2021-11-18,45.23130416870117
2021-11-19,45.03296661376953
2021-11-22,45.3575325012207
2021-11-23,45.68208694458008
2021-11-24,45.159183502197266
2021-11-26,43.10361862182617
2021-11-29,42.806114196777344
2021-11-30,42.31025314331055
2021-12-01,42.4725341796875
2021-12-02,44.4739990234375
2021-12-03,43.5273551940918
2021-12-06,44.77151107788086
2021-12-07,43.97813415527344
2021-12-08,43.58144760131836
