,Date,Adj Close,daily_return
0,2020-01-02,159.24705505371094,
1,2020-01-03,157.01800537109375,-0.013997431110204017
2,2020-01-06,154.63800048828125,-0.015157528445146395
3,2020-01-07,154.75340270996094,0.0007462733695164925
4,2020-01-08,154.83335876464844,0.0005166675064156578
5,2020-01-09,154.09628295898438,-0.004760445756294973
6,2020-01-10,152.24021911621094,-0.012044832017573448
7,2020-01-13,153.18154907226562,0.0061831883947573996
8,2020-01-14,153.10165405273438,-0.0005215707767359801
9,2020-01-15,153.28814697265625,0.0012180986618057776
10,2020-01-16,155.6415252685547,0.015352643647771558
11,2020-01-17,154.3449249267578,-0.00833068385547897
12,2020-01-21,151.9205322265625,-0.01570762823167504
13,2020-01-22,151.06800842285156,-0.005611643082184203
14,2020-01-23,152.44448852539062,0.009111658496788966
15,2020-01-24,150.2154541015625,-0.014621941700810437
16,2020-01-27,146.32577514648438,-0.025893999910610144
17,2020-01-28,147.48910522460938,0.007950274495114762
18,2020-01-29,147.14276123046875,-0.002348268325400582
19,2020-01-30,147.5068817138672,0.0024746068400069987
20,2020-01-31,142.06301879882812,-0.03690582332015557
21,2020-02-03,144.65618896484375,0.0182536608608026
22,2020-02-04,142.97775268554688,-0.011602934456574121
23,2020-02-05,147.79989624023438,0.03372653062531272
24,2020-02-06,147.3736572265625,-0.002883892509498498
25,2020-02-07,142.8001708984375,-0.031033268863607133
26,2020-02-10,144.07008361816406,0.008892935573793892
27,2020-02-11,145.90834045410156,0.012759462546086509
28,2020-02-12,149.22970581054688,0.022763368743064616
29,2020-02-13,147.5068817138672,-0.01154477982330726
30,2020-02-14,148.1107635498047,0.004093923137151734
31,2020-02-18,147.47134399414062,-0.004317171421839627
32,2020-02-19,149.05209350585938,0.010719028313606271
33,2020-02-20,149.58106994628906,0.003548936670311864
34,2020-02-21,149.88540649414062,0.0020345926657754365
35,2020-02-24,145.696533203125,-0.027947172369842233
36,2020-02-25,144.1123046875,-0.010873481206421842
37,2020-02-26,141.39134216308594,-0.018880848032472475
38,2020-02-27,138.2497100830078,-0.022219409137897883
39,2020-02-28,135.4123992919922,-0.020523086734229312
40,2020-03-02,139.32376098632812,0.028884811987577308
41,2020-03-03,136.18211364746094,-0.022549257331457517
42,2020-03-04,140.02191162109375,0.028196052115720738
43,2020-03-05,133.05841064453125,-0.04973150913269975
44,2020-03-06,133.00469970703125,-0.0004036643549236718
45,2020-03-09,124.6538543701172,-0.06278609218552733
46,2020-03-10,130.34640502929688,0.04566686435766032
47,2020-03-11,126.26498413085938,-0.03131210943270857
48,2020-03-12,115.542236328125,-0.08492257672658843
49,2020-03-13,122.47888946533205,0.0600356489336753
50,2020-03-16,117.654541015625,-0.039389224304426707
51,2020-03-17,122.44310760498048,0.040700227530695576
52,2020-03-18,110.51205444335938,-0.09744160692255899
53,2020-03-19,106.1083984375,-0.039847743561010174
54,2020-03-20,104.25564575195312,-0.017460942892641884
55,2020-03-23,91.97552490234376,-0.11778854527290006
56,2020-03-24,111.42501068115234,0.21146371058452051
57,2020-03-25,114.36077117919922,0.026347410514930836
58,2020-03-26,120.79621124267578,0.05627314329135169
59,2020-03-27,117.84251403808594,-0.024451902706252637
60,2020-03-30,120.36656188964844,0.021418822164187334
61,2020-03-31,121.11844635009766,0.0062466223895183415
62,2020-04-01,116.70580291748048,-0.03643246396888422
63,2020-04-02,118.82707214355467,0.01817621037725159
64,2020-04-03,118.38850402832033,-0.003690809739926193
65,2020-04-06,127.20478057861328,0.07446902571033398
66,2020-04-07,130.5343780517578,0.026175097020719518
67,2020-04-08,133.86392211914062,0.025507028240963736
68,2020-04-09,134.88429260253906,0.00762244574374793
69,2020-04-13,131.080322265625,-0.028201729523267383
70,2020-04-14,132.59295654296875,0.011539750980154695
71,2020-04-15,130.19422912597656,-0.01809091130881335
72,2020-04-16,129.81829833984375,-0.0028874612082003814
73,2020-04-17,133.52381896972656,0.02854390080035052
74,2020-04-20,130.76707458496094,-0.020646087013064363
75,2020-04-21,127.4374771118164,-0.02546204756596626
76,2020-04-22,129.71986389160156,0.01790985533857148
77,2020-04-23,130.16737365722656,0.0034498167990597572
78,2020-04-24,132.26181030273438,0.016090334979202536
79,2020-04-27,135.54664611816406,0.02483586008622618
80,2020-04-28,144.1749725341797,0.063655772113268
81,2020-04-29,147.862548828125,0.02557709031691413
82,2020-04-30,146.34095764160156,-0.01029057863930194
83,2020-05-01,140.9080047607422,-0.03712530632856059
84,2020-05-04,137.8021697998047,-0.02204157929999162
85,2020-05-05,137.68582153320312,-0.000844313748982306
86,2020-05-06,137.52471923828125,-0.0011700717846464537
87,2020-05-07,139.37744140625,0.013471921107932827
88,2020-05-08,144.36289978027344,0.03576947835835265
89,2020-05-11,144.82833862304688,0.003224089038678546
90,2020-05-12,137.48892211914062,-0.0506766602012122
91,2020-05-13,132.18125915527344,-0.03860429540110766
92,2020-05-14,139.18951416015625,0.05302003513713105
93,2020-05-15,139.30584716796875,0.0008357885902141593
94,2020-05-18,145.02525329589844,0.04105646851300859
95,2020-05-19,141.23019409179688,-0.026168264614979897
96,2020-05-20,144.85520935058594,0.025667423896853725
97,2020-05-21,142.1670684814453,-0.018557433185814154
98,2020-05-22,139.90213012695312,-0.015931526046679356
99,2020-05-26,150.79364013671875,0.07785092335536437
100,2020-05-27,154.87229919433594,0.027047951451528274
101,2020-05-28,153.21192932128906,-0.010720896388084378
102,2020-05-29,153.04051208496094,-0.0011188243440800605
103,2020-06-01,153.24803161621094,0.001355977763161098
104,2020-06-02,154.72793579101562,0.00965692126154627
105,2020-06-03,157.87716674804688,0.020353344345553692
106,2020-06-04,157.7418212890625,-0.000857283303040024
107,2020-06-05,162.43408203125,0.0297464597773911
108,2020-06-08,165.9442596435547,0.021609859017329702
109,2020-06-09,164.0041961669922,-0.01169105506107726
110,2020-06-10,159.00511169433594,-0.03048144248435014
111,2020-06-11,150.12588500976562,-0.055842397706303504
112,2020-06-12,150.76658630371094,0.00426776031264442
113,2020-06-15,152.62545776367188,0.012329465735971157
114,2020-06-16,154.61965942382812,0.013065983154947336
115,2020-06-17,154.6828155517578,0.0004084611760564183
116,2020-06-18,154.51133728027344,-0.0011085799729769752
117,2020-06-19,157.2725830078125,0.017870829261741106
118,2020-06-22,155.19715881347656,-0.013196350912815125
119,2020-06-23,155.5941925048828,0.002558253607486627
120,2020-06-24,150.34242248535156,-0.03375299511494578
121,2020-06-25,153.1397705078125,0.01860651156351767
122,2020-06-26,152.27346801757812,-0.005656939979482245
123,2020-06-29,156.1717529296875,0.02560055249847837
124,2020-06-30,156.34315490722656,0.0010975222748266233
125,2020-07-01,154.25868225097656,-0.013332676173043345
126,2020-07-02,156.5145721435547,0.014624070811831702
127,2020-07-06,160.76473999023438,0.027155093538392405
128,2020-07-07,158.42758178710938,-0.014537753759107708
129,2020-07-08,157.0469970703125,-0.008714295208091194
130,2020-07-09,155.35960388183594,-0.010744511005970292
131,2020-07-10,156.83042907714844,0.009467230596385878
132,2020-07-13,157.35382080078125,0.0033373097728077727
133,2020-07-14,160.9000701904297,0.022536786025286304
134,2020-07-15,163.9771270751953,0.01912402450243711
135,2020-07-16,165.7908477783203,0.011060815221462406
136,2020-07-17,165.23141479492188,-0.003374329710566726
137,2020-07-20,162.69580078125,-0.015345834911714373
138,2020-07-21,168.00164794921875,0.03261207199258109
139,2020-07-22,171.6833038330078,0.021914403392649495
140,2020-07-23,171.39454650878906,-0.0016819184962774125
141,2020-07-24,169.86053466796875,-0.008950178824631672
142,2020-07-27,172.31495666503906,0.014449630703612382
143,2020-07-28,175.97853088378906,0.021260918318724897
144,2020-07-29,179.46163940429688,0.019792803718812424
145,2020-07-30,175.4912567138672,-0.022123851668852113
146,2020-07-31,174.39039611816406,-0.00627302246457806
147,2020-08-03,176.240234375,0.01060745487143988
148,2020-08-04,174.16477966308594,-0.01177628206904191
149,2020-08-05,178.97438049316406,0.02761523219207751
150,2020-08-06,177.0613555908203,-0.010688819802434302
151,2020-08-07,179.81358337402344,0.015543921337433986
152,2020-08-10,189.64930725097656,0.05469955991308062
153,2020-08-11,191.33673095703125,0.008897600157440122
154,2020-08-12,192.38345336914065,0.0054705774833399
155,2020-08-13,189.7034454345703,-0.013930553213576058
156,2020-08-14,192.66319274902344,0.015601969208692834
157,2020-08-17,189.9110107421875,-0.014284939264040508
158,2020-08-18,189.4147186279297,-0.0026132877304916313
159,2020-08-19,190.5516662597656,0.006002424943909679
160,2020-08-20,189.7716827392578,-0.004093291524643439
161,2020-08-21,189.7989501953125,0.00014368558923605335
162,2020-08-24,191.6966552734375,0.009998501446779162
163,2020-08-25,190.73419189453125,-0.005020762503828657
164,2020-08-26,189.90789794921875,-0.004332175249256887
165,2020-08-27,188.5640411376953,-0.007076360836150042
166,2020-08-28,189.51744079589844,0.005056105355246032
167,2020-08-31,188.1827087402344,-0.007042792737484649
168,2020-09-01,191.6421813964844,0.01838358412103336
169,2020-09-02,193.25840759277344,0.008433561883462781
170,2020-09-03,185.7401885986328,-0.03890241613696166
171,2020-09-04,185.55859375,-0.0009776820514876272
172,2020-09-08,185.2861785888672,-0.001468081621160744
173,2020-09-09,192.5592498779297,0.039253177676035866
174,2020-09-10,188.10096740722656,-0.023152782707293484
175,2020-09-11,188.7819976806641,0.003620556995664659
176,2020-09-14,191.20632934570312,0.012841964248836657
177,2020-09-15,190.79774475097656,-0.002136877979535101
178,2020-09-16,190.3165283203125,-0.0025221285046745923
179,2020-09-17,191.0792236328125,0.0040075095906348945
180,2020-09-18,192.4049224853516,0.0069379539404379464
181,2020-09-21,185.11366271972656,-0.03789539098813932
182,2020-09-22,185.4859619140625,0.002011192414790086
183,2020-09-23,184.33279418945312,-0.006217008083574838
184,2020-09-24,186.52105712890625,0.011871262241075042
185,2020-09-25,189.43577575683597,0.0156267537445669
186,2020-09-28,193.21304321289065,0.019939567597322627
187,2020-09-29,193.3128967285156,0.0005168052527122491
188,2020-09-30,191.73301696777344,-0.008172655769371207
189,2020-10-01,187.99200439453125,-0.019511572041194025
190,2020-10-02,190.9884033203125,0.015938970039879097
191,2020-10-05,197.8074951171875,0.03570421909564048
192,2020-10-06,196.4273376464844,-0.006977275911033809
193,2020-10-07,201.1398468017578,0.0239911063894509
194,2020-10-08,200.6767425537109,-0.00230239932768439
195,2020-10-09,202.7742462158203,0.010452151232961171
196,2020-10-12,201.3486785888672,-0.007030318955967618
197,2020-10-13,200.16830444335935,-0.005862338674285761
198,2020-10-14,201.3668212890625,0.005987545575889541
199,2020-10-15,201.98426818847656,0.003066279218500112
200,2020-10-16,202.30209350585935,0.0015735152060765145
201,2020-10-19,200.8039093017578,-0.007405678202030752
202,2020-10-20,201.8208465576172,0.005064329969448833
203,2020-10-21,201.80270385742188,-8.989507528467389e-05
204,2020-10-22,203.01939392089844,0.0060291068465374575
205,2020-10-23,205.46192932128903,0.0120310446860179
206,2020-10-26,200.3770904541016,-0.024748326290833567
207,2020-10-27,199.55995178222656,-0.004078004476575692
208,2020-10-28,193.93942260742188,-0.02816461481679544
209,2020-10-29,197.43521118164065,0.01802515717134545
210,2020-10-30,199.65982055664065,0.01126754119331519
211,2020-11-02,206.7330780029297,0.035426544141776706
212,2020-11-03,210.6828765869141,0.019105789079038482
213,2020-11-04,202.30209350585935,-0.039779137331065306
214,2020-11-05,208.44921875,0.030385870643313995
215,2020-11-06,207.9770965576172,-0.0022649266579839455
216,2020-11-09,207.9044342041016,-0.00034937670886980854
217,2020-11-10,212.34454345703125,0.021356491360692953
218,2020-11-11,213.28884887695312,0.004447043491432767
219,2020-11-12,211.6907958984375,-0.007492435666139996
220,2020-11-13,214.7870635986328,0.014626369025891872
221,2020-11-16,210.52853393554688,-0.01982675116339294
222,2020-11-17,209.8202972412109,-0.0033640888534035573
223,2020-11-18,211.9813690185547,0.010299631664611564
224,2020-11-19,212.92202758789065,0.004437458695974561
225,2020-11-20,210.64797973632807,-0.010680190665683487
226,2020-11-23,214.82167053222656,0.019813580937841246
227,2020-11-24,214.31021118164065,-0.0023808554757011047
228,2020-11-25,210.41049194335935,-0.018196609563209565
229,2020-11-27,209.1684417724609,-0.005902985917797254
230,2020-11-30,211.12286376953125,0.009343770888709857
231,2020-12-01,210.38311767578125,-0.0035038653821858334
232,2020-12-02,207.47886657714844,-0.013804582471814708
