,Date,Adj Close,daily_return
0,2020-01-02,134.4084930419922,
1,2020-01-03,134.67269897460938,0.001965693734358398
2,2020-01-06,135.0778350830078,0.003008301693536497
3,2020-01-07,133.44850158691406,-0.012062182482362793
4,2020-01-08,133.84483337402344,0.0029699230968978085
5,2020-01-09,134.57583618164062,0.005461569110960296
6,2020-01-10,135.34207153320312,0.005693706784985375
7,2020-01-13,137.5703125,0.01646377169755553
8,2020-01-14,137.6143341064453,0.00031999350474198884
9,2020-01-15,137.98428344726562,0.0026883052788246875
10,2020-01-16,138.38938903808594,0.002935882121496425
11,2020-01-17,138.89138793945312,0.0036274378032628007
12,2020-01-21,140.1244659423828,0.008878001877749453
13,2020-01-22,140.5912322998047,0.003331083935148138
14,2020-01-23,140.0980224609375,-0.0035081123538019954
15,2020-01-24,139.4022674560547,-0.004966201468524001
16,2020-01-27,140.88186645507812,0.010613880434117595
17,2020-01-28,138.37277221679688,-0.017809916218573862
18,2020-01-29,137.61029052734375,-0.005510344826065161
19,2020-01-30,138.18658447265625,0.004187869548883727
20,2020-01-31,139.47216796875,0.009303243878555634
21,2020-02-03,138.1688232421875,-0.00934483736464553
22,2020-02-04,145.066650390625,0.04992318083470049
23,2020-02-05,146.59158325195312,0.010511946455108001
24,2020-02-06,146.35226440429688,-0.0016325551736822153
25,2020-02-07,147.38067626953125,0.007026962441752049
26,2020-02-10,148.64857482910156,0.008602881949405505
27,2020-02-11,146.07736206054688,-0.017297258123804782
28,2020-02-12,145.6074676513672,-0.003216750374948063
29,2020-02-13,146.0862579345703,0.003288226152998508
30,2020-02-14,146.1394500732422,0.0003641145951982505
31,2020-02-18,146.13059997558594,-6.055926481052243e-05
32,2020-02-19,146.14833068847656,0.00012133470261255219
33,2020-02-20,145.5542755126953,-0.00406474143757074
34,2020-02-21,145.9709930419922,0.0028629700352602594
35,2020-02-24,148.2318572998047,0.015488448839709568
36,2020-02-25,148.81700134277344,0.003947491812001491
37,2020-02-26,148.9766082763672,0.001072504701436161
38,2020-02-27,149.5706024169922,0.0039871638071065085
39,2020-02-28,141.34291076660156,-0.055008748493587056
40,2020-03-02,152.50526428222656,0.07897356475173556
41,2020-03-03,148.83474731445312,-0.024068132893962035
42,2020-03-04,152.95745849609375,0.02769992394941423
43,2020-03-05,155.90982055664062,0.01930185091707881
44,2020-03-06,153.61354064941406,-0.014728257007982082
45,2020-03-09,155.06756591796875,0.009465475910571897
46,2020-03-10,155.15623474121094,0.0005718076679497308
47,2020-03-11,150.19125366210938,-0.031999881199635816
48,2020-03-12,140.70455932617188,-0.0631640931453975
49,2020-03-13,148.74607849121094,0.05715180235487427
50,2020-03-16,154.88140869140625,0.04124700471049958
51,2020-03-17,175.4418182373047,0.13274937075801052
52,2020-03-18,169.297607421875,-0.035021358517380086
53,2020-03-19,170.03350830078125,0.004346788416639935
54,2020-03-20,157.2841033935547,-0.07498171998353098
55,2020-03-23,150.8473358154297,-0.04092446368860925
56,2020-03-24,149.23370361328125,-0.01069712098941411
57,2020-03-25,146.8753204345703,-0.015803287874047278
58,2020-03-26,153.4805450439453,0.04497164390744235
59,2020-03-27,153.55148315429688,0.00046219610655695575
60,2020-03-30,154.69517517089844,0.007448264211504352
61,2020-03-31,153.6046905517578,-0.007049247773474043
62,2020-04-01,154.8547821044922,0.008138368354794201
63,2020-04-02,159.32325744628906,0.02885590797436044
64,2020-04-03,157.408203125,-0.012019929494189951
65,2020-04-06,160.81280517578125,0.02162912721948551
66,2020-04-07,160.91915893554688,0.0006613513124740233
67,2020-04-08,160.51133728027344,-0.002534326291357192
68,2020-04-09,163.3218994140625,0.017510053690982907
69,2020-04-13,164.4390106201172,0.006839935183600376
70,2020-04-14,172.32980346679688,0.047986136725845396
71,2020-04-15,173.45582580566406,0.006534112592335939
72,2020-04-16,174.20941162109375,0.004344540242044115
73,2020-04-17,171.55848693847656,-0.01521688557437395
74,2020-04-20,170.6098175048828,-0.005529714387921603
75,2020-04-21,170.07489013671875,-0.003135384446142697
76,2020-04-22,171.1090545654297,0.006080641462590908
77,2020-04-23,169.31710815429688,-0.010472539958121252
78,2020-04-24,169.9678955078125,0.003843600688729909
79,2020-04-27,168.54148864746094,-0.00839221345942942
80,2020-04-28,166.6603546142578,-0.011161252035324698
81,2020-04-29,163.97691345214844,-0.01610125676451557
82,2020-04-30,166.21461486816406,0.013646441861272285
83,2020-05-01,171.80442810058594,0.033630094663189114
84,2020-05-04,177.65280151367188,0.03404087704690539
85,2020-05-05,181.4060821533203,0.021127055738322298
86,2020-05-06,178.1163787841797,-0.01813447118250555
87,2020-05-07,180.0777130126953,0.011011532133673896
88,2020-05-08,181.9142608642578,0.010198640469367914
89,2020-05-11,183.4833221435547,0.008625279138877895
90,2020-05-12,183.367431640625,-0.0006316132800289198
91,2020-05-13,184.3124084472656,0.005153460449250469
92,2020-05-14,183.83995056152344,-0.0025633536543869795
93,2020-05-15,187.06724548339844,0.017554916175823054
94,2020-05-18,181.82508850097656,-0.028022847981086563
95,2020-05-19,179.83700561523438,-0.010934040522859512
96,2020-05-20,182.0836181640625,0.01249249308362499
97,2020-05-21,177.76869201660156,-0.023697497836258186
98,2020-05-22,177.0465545654297,-0.004062230772921671
99,2020-05-26,175.74496459960938,-0.007351681985651393
100,2020-05-27,178.3035888671875,0.014558734433201659
101,2020-05-28,182.7255096435547,0.024799953856570633
102,2020-05-29,183.8755798339844,0.006293977193842171
103,2020-06-01,182.05691528320312,-0.009890734552262415
104,2020-06-02,184.3302764892578,0.012487090657986366
105,2020-06-03,183.62599182128903,-0.003820775845306268
106,2020-06-04,182.0925445556641,-0.008350927068741743
107,2020-06-05,176.13720703125,-0.03270500469388293
108,2020-06-08,177.1981201171875,0.006023219646881683
109,2020-06-09,180.1490631103516,0.016653353834750195
110,2020-06-10,184.8116912841797,0.025882056189056923
111,2020-06-11,182.69876098632807,-0.01143288221199501
112,2020-06-12,182.86817932128903,0.0009273097094164573
113,2020-06-15,185.4624938964844,0.014186801579280317
114,2020-06-16,186.0865173339844,0.003364688053037357
115,2020-06-17,189.00181579589844,0.01566636048479375
116,2020-06-18,191.3108367919922,0.01221692493466442
117,2020-06-19,194.0299835205078,0.014213239428104485
118,2020-06-22,193.3702392578125,-0.0034002181040518886
119,2020-06-23,190.23208618164065,-0.01622872831008848
120,2020-06-24,189.02853393554688,-0.006326757332328126
121,2020-06-25,191.60504150390625,0.013630257372878374
122,2020-06-26,191.94381713867188,0.0017680935329602576
123,2020-06-29,193.9764709472656,0.010589837374783473
124,2020-06-30,195.57229614257807,0.008226900858229858
125,2020-07-01,195.7506256103516,0.0009118339933151809
126,2020-07-02,198.05963134765625,0.0117956493375444
127,2020-07-06,197.3998870849609,-0.003331038527165986
128,2020-07-07,199.53065490722656,0.010794169407749354
129,2020-07-08,201.09967041015625,0.007863531063230456
130,2020-07-09,204.60337829589844,0.017422743053711276
131,2020-07-10,204.83518981933597,0.001132979940840828
132,2020-07-13,201.2512969970703,-0.017496470335134462
133,2020-07-14,205.51275634765625,0.02117481682936928
134,2020-07-15,201.03733825683597,-0.02177683843259559
135,2020-07-16,203.1858367919922,0.010687062183500462
136,2020-07-17,203.60484313964844,0.002062182848331151
137,2020-07-20,203.0343170166016,-0.0028021245184994825
138,2020-07-21,202.1338806152344,-0.004434897580853581
139,2020-07-22,202.86492919921875,0.0036166553660339495
140,2020-07-23,203.1234436035156,0.0012743178691225765
141,2020-07-24,202.41026306152344,-0.003511069570995673
142,2020-07-27,204.353759765625,0.009601769567933571
143,2020-07-28,204.7479248046875,0.001928836736424966
144,2020-07-29,206.9427947998047,0.010719864424564518
145,2020-07-30,207.1756896972656,0.0011254071333395288
146,2020-07-31,211.87893676757807,0.022701732414575515
147,2020-08-03,207.8028259277344,-0.019237923797564505
148,2020-08-04,212.9808654785156,0.024918042031737864
149,2020-08-05,212.46124267578125,-0.002439762847084359
150,2020-08-06,211.55645751953125,-0.004258589213048669
151,2020-08-07,212.7568817138672,0.0056742498357684745
152,2020-08-10,209.05699157714844,-0.01739022543907498
153,2020-08-11,199.14881896972656,-0.047394600547312704
154,2020-08-12,203.31455993652344,0.020917728703327754
155,2020-08-13,201.2988739013672,-0.009914125362126325
156,2020-08-14,200.8957672119141,-0.0020025282886113605
157,2020-08-17,203.16226196289065,0.011281943778266745
158,2020-08-18,204.4075164794922,0.006129359382841537
159,2020-08-19,204.20144653320312,-0.001008132919171456
160,2020-08-20,204.5239715576172,0.0015794453461994706
161,2020-08-21,202.75912475585935,-0.008629046210657298
162,2020-08-24,199.89239501953125,-0.014138597904187589
163,2020-08-25,196.3448028564453,-0.017747509417450846
