Date,Adj Close
2020-01-02,203.6857452392578
2020-01-03,203.78378295898438
2020-01-06,203.7303009033203
2020-01-07,199.38917541503906
2020-01-08,201.1184844970703
2020-01-09,201.87615966796875
2020-01-10,205.7359619140625
2020-01-13,209.84536743164062
2020-01-14,208.54388427734375
2020-01-15,209.81861877441406
2020-01-16,207.0195770263672
2020-01-17,208.07144165039062
2020-01-21,211.0220184326172
2020-01-22,209.62245178222656
2020-01-23,212.00253295898438
2020-01-24,211.7261962890625
2020-01-27,211.681640625
2020-01-28,211.42311096191406
2020-01-29,208.08924865722656
2020-01-30,209.65811157226562
2020-01-31,206.57388305664062
2020-02-03,208.65086364746094
2020-02-04,211.66380310058594
2020-02-05,210.70999145507812
2020-02-06,211.9846954345703
2020-02-07,212.82261657714844
2020-02-10,217.2261505126953
2020-02-11,226.65721130371094
2020-02-12,228.3597869873047
2020-02-13,229.0015869140625
2020-02-14,228.42218017578125
2020-02-18,225.46270751953125
2020-02-19,221.1572265625
2020-02-20,220.65805053710938
2020-02-21,220.1856231689453
2020-02-24,218.49192810058594
2020-02-25,219.4100799560547
2020-02-26,216.31692504882812
2020-02-27,207.6346435546875
2020-02-28,202.17034912109375
2020-03-02,214.6053924560547
2020-03-03,216.29908752441406
2020-03-04,224.3306121826172
2020-03-05,220.12319946289062
2020-03-06,219.57057189941406
2020-03-09,206.6808624267578
2020-03-10,217.38658142089844
2020-03-11,207.60791015625
2020-03-12,194.17446899414062
2020-03-13,213.0365447998047
2020-03-16,180.73208618164062
2020-03-17,202.821044921875
2020-03-18,193.5593719482422
2020-03-19,186.3033447265625
2020-03-20,174.17137145996094
2020-03-23,159.64149475097656
2020-03-24,169.6073760986328
2020-03-25,177.62106323242188
2020-03-26,198.0698699951172
2020-03-27,194.75387573242188
2020-03-30,205.5398406982422
2020-03-31,194.1031036376953
2020-04-01,184.4938201904297
2020-04-02,196.77735900878906
2020-04-03,198.60475158691406
2020-04-06,209.6403045654297
2020-04-07,203.03501892089844
2020-04-08,222.18238830566406
2020-04-09,231.4084014892578
2020-04-13,223.5670623779297
2020-04-14,228.3470458984375
2020-04-15,221.53512573242188
2020-04-16,225.375244140625
2020-04-17,227.4161376953125
2020-04-20,222.60031127929688
2020-04-21,216.62083435058594
2020-04-22,226.4493865966797
2020-04-23,222.52871704101562
2020-04-24,218.9571533203125
2020-04-27,223.97882080078125
2020-04-28,217.99041748046875
2020-04-29,211.97515869140625
2020-04-30,213.0403289794922
2020-05-01,209.63888549804688
2020-05-04,211.81405639648438
2020-05-05,215.06338500976562
2020-05-06,212.3779754638672
2020-05-07,210.5787353515625
2020-05-08,213.36260986328125
2020-05-11,213.24624633789062
2020-05-12,207.39208984375
2020-05-13,206.9087371826172
2020-05-14,205.53919982910156
2020-05-15,205.50340270996094
2020-05-18,211.2769775390625
2020-05-19,205.85250854492188
2020-05-20,206.004638671875
2020-05-21,204.2322998046875
2020-05-22,217.00576782226562
2020-05-26,218.3484649658203
2020-05-27,225.5811004638672
2020-05-28,231.05035400390625
2020-05-29,231.09512329101562
2020-06-01,236.59117126464844
2020-06-02,235.94667053222656
2020-06-03,239.34823608398438
2020-06-04,232.4825439453125
2020-06-05,237.11036682128906
2020-06-08,238.89166259765625
2020-06-09,237.8891143798828
2020-06-10,237.5131378173828
2020-06-11,225.13351440429688
2020-06-12,231.0145263671875
2020-06-15,234.96209716796875
2020-06-16,237.01190185546875
2020-06-17,236.28684997558594
2020-06-18,231.54977416992188
2020-06-19,238.7407989501953
2020-06-22,237.84188842773438
2020-06-23,237.75198364257812
2020-06-24,228.47561645507812
2020-06-25,228.6374053955078
2020-06-26,221.55430603027344
2020-06-29,228.13400268554688
2020-06-30,232.39471435546875
2020-07-01,238.552001953125
2020-07-02,237.49131774902344
2020-07-06,239.07334899902344
2020-07-07,239.07334899902344
2020-07-08,237.9318084716797
2020-07-09,238.7407989501953
2020-07-10,237.6171112060547
2020-07-13,230.04864501953125
2020-07-14,232.7542266845703
2020-07-15,231.2531280517578
2020-07-16,231.44190979003906
2020-07-17,232.90704345703125
2020-07-20,234.18348693847656
2020-07-21,232.99696350097656
2020-07-22,232.84414672851562
2020-07-23,231.81942749023438
2020-07-24,230.408203125
2020-07-27,233.98570251464844
2020-07-28,239.81939697265625
2020-07-29,243.85533142089844
2020-07-30,235.94529724121094
2020-07-31,234.95648193359375
2020-08-03,230.63290405273438
2020-08-04,233.85989379882812
2020-08-05,229.47335815429688
2020-08-06,229.671142578125
2020-08-07,231.5587158203125
2020-08-10,227.7834930419922
2020-08-11,221.30259704589844
2020-08-12,225.88687133789062
2020-08-13,225.37449645996094
2020-08-14,224.82618713378906
2020-08-17,225.5363006591797
2020-08-18,227.010498046875
2020-08-19,220.43069458007812
2020-08-20,222.63290405273438
2020-08-21,224.1250762939453
2020-08-24,220.6194610595703
2020-08-25,221.49139404296875
2020-08-26,221.99472045898438
2020-08-27,222.8936309814453
2020-08-28,224.34979248046875
2020-08-31,223.9542694091797
2020-09-01,222.94757080078125
2020-09-02,230.56100463867188
2020-09-03,226.8037109375
2020-09-04,224.70034790039062
2020-09-08,221.85093688964844
2020-09-09,226.8936004638672
2020-09-10,223.26217651367188
2020-09-11,224.529541015625
2020-09-14,228.22393798828125
2020-09-15,237.0778350830078
2020-09-16,236.66433715820312
2020-09-17,225.37449645996094
2020-09-18,220.67340087890625
2020-09-21,216.6014862060547
2020-09-22,217.47340393066406
2020-09-23,211.87342834472656
2020-09-24,212.29588317871094
2020-09-25,216.60430908203125
2020-09-28,216.7759246826172
2020-09-29,216.88430786132812
2020-09-30,218.3385467529297
2020-10-01,218.7178497314453
2020-10-02,219.75662231445312
2020-10-05,219.7837371826172
2020-10-06,217.68820190429688
2020-10-07,218.3746337890625
2020-10-08,219.99147033691406
2020-10-09,221.0030517578125
2020-10-12,222.53857421875
2020-10-13,218.95272827148438
2020-10-14,215.42112731933594
2020-10-15,216.41464233398438
2020-10-16,219.2327117919922
2020-10-19,216.41464233398438
2020-10-20,220.20822143554688
2020-10-21,218.3475341796875
2020-10-22,212.9552459716797
2020-10-23,214.716552734375
2020-10-26,214.1746063232422
2020-10-27,213.30755615234375
2020-10-28,207.8610382080078
2020-10-29,209.2339324951172
2020-10-30,207.4274444580078
2020-11-02,210.89585876464844
2020-11-03,211.5642852783203
2020-11-04,214.12945556640625
2020-11-05,216.70367431640625
2020-11-06,218.7178497314453
2020-11-09,214.95140075683594
2020-11-10,209.893310546875
2020-11-11,215.37591552734375
2020-11-12,214.97848510742188
2020-11-13,219.56692504882812
2020-11-16,215.95399475097656
2020-11-17,216.03530883789062
2020-11-18,214.698486328125
2020-11-19,215.35787963867188
2020-11-20,210.1461944580078
2020-11-23,206.75909423828125
2020-11-24,205.99136352539062
2020-11-25,210.45330810546875
2020-11-27,211.4378204345703
2020-11-30,208.82749938964844
2020-12-01,213.0094757080078
2020-12-02,206.7500457763672
2020-12-03,204.32940673828125
2020-12-04,206.54229736328125
2020-12-07,202.56808471679688
2020-12-08,201.9719696044922
2020-12-09,198.20545959472656
2020-12-10,198.17837524414062
2020-12-11,198.54869079589844
2020-12-14,195.7486572265625
2020-12-15,196.22738647460938
2020-12-16,198.3680419921875
2020-12-17,201.15904235839844
2020-12-18,200.0841827392578
2020-12-21,198.51258850097656
2020-12-22,199.1538543701172
2020-12-23,196.36285400390625
2020-12-24,198.5972137451172
2020-12-28,200.7953338623047
2020-12-29,200.25941467285156
2020-12-30,200.1322479248047
2020-12-31,203.87442016601562
2021-01-04,199.4601287841797
2021-01-05,200.4683380126953
2021-01-06,195.18209838867188
2021-01-07,197.552734375
2021-01-08,201.82168579101562
2021-01-11,195.20932006835938
2021-01-12,195.20025634765625
2021-01-13,196.60812377929688
2021-01-14,195.27293395996094
2021-01-15,199.7235107421875
2021-01-19,196.9895782470703
2021-01-20,202.34849548339844
2021-01-21,201.82168579101562
2021-01-22,203.38392639160156
2021-01-25,206.64468383789062
2021-01-26,210.98631286621094
2021-01-27,208.05255126953125
2021-01-28,207.371337890625
2021-01-29,206.50848388671875
2021-02-01,213.9654998779297
2021-02-02,214.4923095703125
2021-02-03,211.0044708251953
2021-02-04,210.904541015625
2021-02-05,211.62210083007812
2021-02-08,211.4404754638672
2021-02-09,210.4141082763672
2021-02-10,210.4141082763672
2021-02-11,206.92628479003906
2021-02-12,206.3540802001953
2021-02-16,204.34674072265625
2021-02-17,205.5547332763672
2021-02-18,207.32589721679688
2021-02-19,205.60923767089844
2021-02-22,204.42849731445312
2021-02-23,202.70272827148438
2021-02-24,204.1650848388672
2021-02-25,204.13780212402344
2021-02-26,196.30838012695312
2021-03-01,194.16481018066406
2021-03-02,189.65969848632812
2021-03-03,184.30079650878906
2021-03-04,182.73854064941406
2021-03-05,181.6576690673828
2021-03-08,180.44056701660156
2021-03-09,184.11004638671875
2021-03-10,185.67233276367188
