Date,Adj Close
2020-01-02,143.8415985107422
2020-01-03,144.28302001953125
2020-01-06,142.95872497558594
2020-01-07,143.62088012695312
2020-01-08,144.60488891601562
2020-01-09,144.61412048339844
2020-01-10,146.12234497070312
2020-01-13,149.8192901611328
2020-01-14,148.68807983398438
2020-01-15,147.82362365722656
2020-01-16,148.5869598388672
2020-01-17,147.51097106933594
2020-01-21,147.84207153320312
2020-01-22,149.46066284179688
2020-01-23,150.31590270996094
2020-01-24,150.02162170410156
2020-01-27,149.81005859375
2020-01-28,147.07872009277344
2020-01-29,144.55889892578125
2020-01-30,145.84640502929688
2020-01-31,142.22300720214844
2020-02-03,143.27142333984375
2020-02-04,141.35858154296875
2020-02-05,140.44810485839844
2020-02-06,142.8300018310547
2020-02-07,142.55409240722656
2020-02-10,141.4137420654297
2020-02-11,141.625244140625
2020-02-12,140.36534118652344
2020-02-13,142.30580139160156
2020-02-14,141.21141052246094
2020-02-18,140.2457733154297
2020-02-19,140.9539031982422
2020-02-20,142.64608764648438
2020-02-21,144.3382110595703
2020-02-24,141.65284729003906
2020-02-25,141.35858154296875
2020-02-26,138.66400146484375
2020-02-27,134.54397583007812
2020-02-28,132.84266662597656
2020-03-02,137.26612854003906
2020-03-03,136.92584228515625
2020-03-04,139.69400024414062
2020-03-05,137.77224731445312
2020-03-06,138.83477783203125
2020-03-09,132.08102416992188
2020-03-10,135.14840698242188
2020-03-11,133.39300537109375
2020-03-12,123.56268310546875
2020-03-13,136.66358947753906
2020-03-16,124.81913757324219
2020-03-17,142.5396270751953
2020-03-18,141.81895446777344
2020-03-19,151.61233520507812
2020-03-20,126.32514190673828
2020-03-23,115.64482879638672
2020-03-24,118.18555450439453
2020-03-25,119.72847747802734
2020-03-26,126.59307098388672
2020-03-27,123.52570343017578
2020-03-30,127.3506851196289
2020-03-31,133.63319396972656
2020-04-01,124.77298736572266
2020-04-02,118.25022888183594
2020-04-03,115.00733184814453
2020-04-06,122.16757202148438
2020-04-07,116.4763412475586
2020-04-08,120.88336181640625
2020-04-09,123.07301330566406
2020-04-13,119.27574157714844
2020-04-14,124.56974029541016
2020-04-15,124.06156158447266
2020-04-16,129.91912841796875
2020-04-17,132.37669372558594
2020-04-20,132.54298400878906
2020-04-21,125.61371612548828
2020-04-22,125.3642807006836
2020-04-23,123.06376647949219
2020-04-24,125.17953491210938
2020-04-27,128.6348876953125
2020-04-28,130.03921508789062
2020-04-29,132.89407348632812
2020-04-30,124.38494110107422
2020-05-01,124.76372528076172
2020-05-04,124.68984985351562
2020-05-05,131.77618408203125
2020-05-06,131.00930786132812
2020-05-07,128.847412109375
2020-05-08,135.1669158935547
2020-05-11,135.62881469726562
2020-05-12,134.0120086669922
2020-05-13,134.5940399169922
2020-05-14,132.58920288085938
2020-05-15,134.37234497070312
2020-05-18,136.96849060058594
2020-05-19,134.60328674316406
2020-05-20,134.3907928466797
2020-05-21,132.37669372558594
2020-05-22,131.9424285888672
2020-05-26,137.0331573486328
2020-05-27,144.04556274414062
2020-05-28,141.8004913330078
2020-05-29,141.78207397460938
2020-06-01,142.38255310058594
2020-06-02,141.5695343017578
2020-06-03,143.20484924316406
2020-06-04,143.8238525390625
2020-06-05,152.9150390625
2020-06-08,155.160400390625
2020-06-09,151.58824157714844
2020-06-10,151.7366943359375
2020-06-11,144.03575134277344
2020-06-12,143.78521728515625
2020-06-15,148.64706420898438
2020-06-16,146.8284912109375
2020-06-17,146.75424194335938
2020-06-18,144.54603576660156
2020-06-19,143.55328369140625
2020-06-22,141.69761657714844
2020-06-23,139.9996795654297
2020-06-24,139.4429931640625
2020-06-25,140.87185668945312
2020-06-26,136.40899658203125
2020-06-29,140.72341918945312
2020-06-30,143.80381774902344
2020-07-01,143.7110137939453
2020-07-02,146.17904663085938
2020-07-06,147.2181854248047
2020-07-07,147.06045532226562
2020-07-08,145.3160858154297
2020-07-09,142.06874084472656
2020-07-10,145.14915466308594
2020-07-13,142.75535583496094
2020-07-14,144.7594451904297
2020-07-15,145.57595825195312
2020-07-16,146.93984985351562
2020-07-17,145.43675231933594
2020-07-20,144.86151123046875
2020-07-21,145.60377502441406
2020-07-22,146.73570251464844
2020-07-23,147.32028198242188
2020-07-24,145.20481872558594
2020-07-27,147.52438354492188
2020-07-28,145.75221252441406
2020-07-29,147.60787963867188
2020-07-30,146.92129516601562
2020-07-31,147.1439666748047
2020-08-03,148.4707794189453
2020-08-04,149.29652404785156
2020-08-05,148.4800262451172
2020-08-06,149.20372009277344
2020-08-07,153.2119903564453
2020-08-10,155.5593719482422
2020-08-11,156.4315185546875
2020-08-12,159.34487915039062
2020-08-13,158.93663024902344
2020-08-14,156.48716735839844
2020-08-17,157.3221893310547
2020-08-18,155.11398315429688
2020-08-19,155.17893981933594
2020-08-20,155.03045654296875
2020-08-21,155.12327575683594
2020-08-24,158.7139434814453
2020-08-25,156.98818969726562
2020-08-26,156.9047088623047
2020-08-27,160.384033203125
2020-08-28,161.95208740234375
2020-08-31,164.89324951171875
2020-09-01,164.27162170410156
2020-09-02,166.93450927734375
