,Date,Adj Close,daily_return
0,2020-01-02,29.34000015258789,
1,2020-01-03,29.290000915527344,-0.001704132133623637
2,2020-01-06,29.65999984741211,0.012632260850788057
3,2020-01-07,29.989999771118164,0.011126093236809131
4,2020-01-08,31.0,0.033677900519843096
5,2020-01-09,31.59000015258789,0.019032262986706128
6,2020-01-10,30.670000076293945,-0.02912314250870862
7,2020-01-13,30.790000915527344,0.003912645547273774
8,2020-01-14,30.200000762939453,-0.019162069991701558
9,2020-01-15,30.15999984741211,-0.0013245335932716706
10,2020-01-16,30.82999992370605,0.02221485675343704
11,2020-01-17,31.5,0.021732081672136694
12,2020-01-21,31.26000022888184,-0.007619040352957462
13,2020-01-22,31.6200008392334,0.011516334219951352
14,2020-01-23,32.06999969482422,0.014231462480939427
15,2020-01-24,32.70000076293945,0.019644561088564938
16,2020-01-27,29.950000762939453,-0.08409785736508946
17,2020-01-28,32.2400016784668,0.07646079656735849
18,2020-01-29,32.560001373291016,0.00992554833016479
19,2020-01-30,33.4900016784668,0.028562661730679784
20,2020-01-31,31.520000457763672,-0.05882356291339885
21,2020-02-03,32.91999816894531,0.044416170394972365
22,2020-02-04,36.900001525878906,0.1208992581502657
23,2020-02-05,36.90999984741211,0.00027095721191749966
24,2020-02-06,38.38999938964844,0.04009752230709096
25,2020-02-07,38.04999923706055,-0.008856477155338771
26,2020-02-10,38.61000061035156,0.014717513390790637
27,2020-02-11,39.65999984741211,0.02719500700497357
28,2020-02-12,41.5,0.046394356017829264
29,2020-02-13,41.34000015258789,-0.003855418009930389
30,2020-02-14,41.09000015258789,-0.006047411685467741
31,2020-02-18,40.16999816894531,-0.02238992407462026
32,2020-02-19,57.220001220703125,0.4244461993762014
33,2020-02-20,58.7400016784668,0.02656414584650002
34,2020-02-21,59.09000015258789,0.005958434867552986
35,2020-02-24,55.2599983215332,-0.06481641261066995
36,2020-02-25,50.900001525878906,-0.07889969106197625
37,2020-02-26,51.869998931884766,0.019056922925880126
38,2020-02-27,48.7599983215332,-0.05995759927497957
39,2020-02-28,48.970001220703125,0.004306868465932201
40,2020-03-02,51.400001525878906,0.04962222267922778
41,2020-03-03,52.369998931884766,0.01887154430369975
42,2020-03-04,53.470001220703125,0.0210044359605408
43,2020-03-05,56.68999862670898,0.06022063460808558
44,2020-03-06,53.04999923706055,-0.064208845966235
45,2020-03-09,43.380001068115234,-0.1822808352123384
46,2020-03-10,45.59000015258789,0.05094511364816512
47,2020-03-11,41.72999954223633,-0.08466770338741603
48,2020-03-12,33.02000045776367,-0.2087227217833294
49,2020-03-13,32.86000061035156,-0.004845543464385038
50,2020-03-16,27.450000762939453,-0.16463784987599328
51,2020-03-17,29.280000686645508,0.066666662034369
52,2020-03-18,23.989999771118164,-0.1806694259382341
53,2020-03-19,26.25,0.09420592957248286
54,2020-03-20,26.0,-0.00952380952380949
55,2020-03-23,27.51000022888184,0.05807693188007068
56,2020-03-24,34.34000015258789,0.24827335030464526
57,2020-03-25,36.810001373291016,0.0719278162413457
58,2020-03-26,36.130001068115234,-0.018473248568504075
59,2020-03-27,32.380001068115234,-0.10379185964955251
60,2020-03-30,32.0,-0.011735671883266963
61,2020-03-31,32.290000915527344,0.009062528610229492
62,2020-04-01,29.770000457763672,-0.0780427496535584
63,2020-04-02,29.920000076293945,0.005038616601403367
64,2020-04-03,28.690000534057617,-0.04110961026403459
65,2020-04-06,34.04999923706055,0.18682462890302598
66,2020-04-07,35.040000915527344,0.02907493981348641
67,2020-04-08,37.93000030517578,0.08247714937609452
68,2020-04-09,38.060001373291016,0.0034273943334899304
69,2020-04-13,37.77999877929688,-0.007356872934603409
70,2020-04-14,41.400001525878906,0.09581796886043725
71,2020-04-15,39.61000061035156,-0.04323673549645701
72,2020-04-16,38.790000915527344,-0.020701834945438535
73,2020-04-17,38.959999084472656,0.004382525520314262
74,2020-04-20,39.0099983215332,0.0012833480039908807
75,2020-04-21,35.5099983215332,-0.08972058832589158
76,2020-04-22,38.2400016784668,0.07687985035127776
77,2020-04-23,39.47999954223633,0.032426720955605504
78,2020-04-24,37.72999954223633,-0.0443262416487068
79,2020-04-27,37.209999084472656,-0.01378214853094728
80,2020-04-28,43.0,0.1556033608703702
81,2020-04-29,48.9900016784668,0.13930236461550694
82,2020-04-30,46.83000183105469,-0.04409062611568604
83,2020-05-01,43.25,-0.0764467582975975
84,2020-05-04,43.97999954223633,0.016878602132631926
85,2020-05-05,44.369998931884766,0.008867653335782766
86,2020-05-06,52.68000030517578,0.18728874404635953
87,2020-05-07,54.4900016784668,0.0343584161504491
88,2020-05-08,57.27999877929688,0.05120200064028668
89,2020-05-11,59.58000183105469,0.04015368541853248
90,2020-05-12,59.27000045776367,-0.005203111174283848
91,2020-05-13,57.470001220703125,-0.030369482422110683
92,2020-05-14,56.97999954223633,-0.008526216600988623
93,2020-05-15,58.380001068115234,0.024570051546616067
94,2020-05-18,64.41999816894531,0.10346003751837674
95,2020-05-19,67.04000091552734,0.04067064298435574
96,2020-05-20,64.16999816894531,-0.042810302914499276
97,2020-05-21,59.93000030517578,-0.06607445823212521
98,2020-05-22,56.41999816894531,-0.05856836506518981
99,2020-05-26,58.43000030517578,0.03562570367711948
100,2020-05-27,57.86000061035156,-0.009755257433632591
101,2020-05-28,55.79999923706055,-0.035603203449024234
102,2020-05-29,58.18999862670898,0.04283153086606273
103,2020-06-01,59.68000030517578,0.025605803636896685
104,2020-06-02,56.95000076293945,-0.045743959924202104
105,2020-06-03,53.31999969482422,-0.06374014081624879
106,2020-06-04,51.63999938964844,-0.03150788287305373
107,2020-06-05,54.59000015258789,0.057126274163566304
108,2020-06-08,52.900001525878906,-0.03095802568208761
109,2020-06-09,51.58000183105469,-0.0249527345321241
110,2020-06-10,49.34999847412109,-0.04323387510217158
111,2020-06-11,47.65999984741211,-0.03424516066794214
112,2020-06-12,48.630001068115234,0.02035252253060582
113,2020-06-15,50.45000076293945,0.03742545043901968
114,2020-06-16,52.7599983215332,0.04578785973558741
115,2020-06-17,39.040000915527344,-0.26004544811378905
116,2020-06-18,45.720001220703125,0.17110656118143042
117,2020-06-19,46.720001220703125,0.021872265382774758
118,2020-06-22,45.560001373291016,-0.024828763208552207
119,2020-06-23,45.4900016784668,-0.001536428725071426
120,2020-06-24,46.68000030517578,0.02615956436142053
121,2020-06-25,45.79999923706055,-0.018851779399360113
122,2020-06-26,45.29999923706055,-0.0109170307495422
123,2020-06-29,47.45000076293945,0.04746140313662428
124,2020-06-30,47.56999969482422,0.0025289553204494997
125,2020-07-01,49.060001373291016,0.03132229741487502
126,2020-07-02,48.86000061035156,-0.0040766562849778865
127,2020-07-06,50.15999984741211,0.02660661524398611
128,2020-07-07,50.63999938964844,0.00956936889347082
129,2020-07-08,54.93000030517578,0.08471565891061772
130,2020-07-09,55.790000915527344,0.015656300847872506
131,2020-07-10,55.43000030517578,-0.006452780147765957
132,2020-07-13,52.31999969482422,-0.05610681207341006
133,2020-07-14,55.880001068115234,0.06804284010045958
134,2020-07-15,57.95000076293945,0.037043658827081716
135,2020-07-16,57.7400016784668,-0.0036237977861590664
136,2020-07-17,59.310001373291016,0.02719084948363837
137,2020-07-20,63.540000915527344,0.07132017272454849
138,2020-07-21,61.09999847412109,-0.03840104510936493
139,2020-07-22,62.08000183105469,0.016039335211255112
140,2020-07-23,61.66999816894531,-0.006604440238664355
141,2020-07-24,59.650001525878906,-0.03275493275567498
142,2020-07-27,62.220001220703125,0.04308465430146269
143,2020-07-28,57.22999954223633,-0.08019931823476756
144,2020-07-29,59.119998931884766,0.033024627027187003
145,2020-07-30,59.13999938964844,0.0003383027423040641
146,2020-07-31,60.36000061035156,0.02062903674829375
147,2020-08-03,61.209999084472656,0.014082148202883227
148,2020-08-04,68.94999694824219,0.12644989347390734
149,2020-08-05,74.98999786376953,0.08759972709007235
150,2020-08-06,71.37000274658203,-0.04827303934271021
151,2020-08-07,72.83999633789062,0.020596798861395538
152,2020-08-10,71.83999633789062,-0.013728721173477232
153,2020-08-11,67.30000305175781,-0.0631959008569476
154,2020-08-12,71.19000244140625,0.05780087984032911
155,2020-08-13,74.87999725341797,0.05183304797676902
156,2020-08-14,73.16000366210938,-0.02297000072646349
157,2020-08-17,75.05999755859375,0.02597039094283704
158,2020-08-18,75.16000366210938,0.0013323488778100856
159,2020-08-19,75.48999786376953,0.0043905559550487805
160,2020-08-20,73.08999633789062,-0.03179231148224415
161,2020-08-21,73.13999938964844,0.0006841298982511734
162,2020-08-24,73.36000061035156,0.003007946712319187
163,2020-08-25,75.93000030517578,0.03503271092478122
164,2020-08-26,75.23999786376953,-0.009087349382760568
165,2020-08-27,73.44000244140625,-0.023923384814847792
166,2020-08-28,76.04000091552734,0.035403028154791905
167,2020-08-31,77.2300033569336,0.015649689993142202
168,2020-09-01,78.70999908447266,0.019163481331199383
169,2020-09-02,77.0199966430664,-0.021471254746077584
170,2020-09-03,67.80000305175781,-0.11970908845967354
171,2020-09-04,66.16000366210938,-0.02418878046947104
172,2020-09-08,65.05000305175781,-0.016777517365635708
173,2020-09-09,67.70999908447266,0.040891558922731885
174,2020-09-10,66.0999984741211,-0.023777885572601742
175,2020-09-11,65.0999984741211,-0.015128593390081768
176,2020-09-14,69.48999786376953,0.06743470802681473
177,2020-09-15,72.16000366210938,0.03842287926924692
178,2020-09-16,72.83000183105469,0.00928489654854503
179,2020-09-17,66.87000274658203,-0.08183439426924899
180,2020-09-18,68.2699966430664,0.020936052624223045
181,2020-09-21,70.72000122070312,0.035886988400570585
182,2020-09-22,72.2300033569336,0.021351839793074312
183,2020-09-23,70.2699966430664,-0.02713563093970206
184,2020-09-24,69.41000366210938,-0.012238409307536058
185,2020-09-25,73.62000274658203,0.060654068035597586
186,2020-09-28,78.13999938964844,0.061396311796202196
187,2020-09-29,80.80000305175781,0.03404151117080456
188,2020-09-30,82.58999633789062,0.022153381417401752
189,2020-10-01,89.51000213623047,0.08378745738199145
190,2020-10-02,90.43000030517578,0.010278160507080747
191,2020-10-05,98.0500030517578,0.08426410174573329
192,2020-10-06,98.56999969482422,0.005303382222149766
193,2020-10-07,107.81999969482422,0.09384194002879465
194,2020-10-08,105.5,-0.021517340951500596
195,2020-10-09,109.18000030517578,0.03488151948033913
196,2020-10-12,104.43000030517578,-0.04350613653345836
197,2020-10-13,106.6500015258789,0.021258270748018893
198,2020-10-14,108.97000122070312,0.02175339579588531
199,2020-10-15,110.70999908447266,0.015967677748717435
200,2020-10-16,110.83999633789062,0.0011742142037123315
201,2020-10-19,114.69000244140624,0.03473480901045001
202,2020-10-20,116.13999938964844,0.012642749301387424
203,2020-10-21,101.52999877929688,-0.1257964584736665
204,2020-10-22,103.45999908447266,0.019009163088548497
205,2020-10-23,103.33000183105467,-0.0012564977244184927
206,2020-10-26,103.66999816894533,0.0032903932242889233
207,2020-10-27,98.62999725341795,-0.04861580982488256
208,2020-10-28,102.80999755859376,0.04238061869185494
209,2020-10-29,102.51000213623048,-0.002917959629289091
210,2020-10-30,98.08999633789062,-0.043117800275390694
211,2020-11-02,103.83000183105467,0.05851774602367654
212,2020-11-03,104.75,0.008860619789281099
213,2020-11-04,106.19000244140624,0.01374704001342475
214,2020-11-05,120.26000213623048,0.13249834609042255
215,2020-11-06,122.52999877929688,0.01887574091754085
216,2020-11-09,117.08000183105467,-0.04447887866267619
217,2020-11-10,109.38999938964844,-0.06568160506610543
218,2020-11-11,120.43000030517578,0.10092331087966033
219,2020-11-12,117.20999908447266,-0.026737533941239566
220,2020-11-13,116.58999633789062,-0.005289674527982902
221,2020-11-16,119.93000030517578,0.028647431788276778
222,2020-11-17,125.12000274658205,0.04327526413907856
223,2020-11-18,124.91999816894533,-0.0015985020240273373
224,2020-11-19,128.88999938964844,0.03178034965493648
225,2020-11-20,129.58999633789062,0.0054309640123901826
226,2020-11-23,134.42999267578125,0.03734853364198654
227,2020-11-24,136.02000427246094,0.01182780393743288
228,2020-11-25,139.07000732421875,0.022423194794556567
229,2020-11-27,140.55999755859375,0.010713958121116196
230,2020-11-30,136.57000732421875,-0.028386385199756003
231,2020-12-01,128.85000610351562,-0.05652779385429596
232,2020-12-02,127.93000030517578,-0.007140130033061354
233,2020-12-03,127.66999816894533,-0.002032378141250901
234,2020-12-04,130.4600067138672,0.021853282563925935
235,2020-12-07,129.32000732421875,-0.008738305465128104
236,2020-12-08,134.74000549316406,0.04191152073906723
237,2020-12-09,127.26000213623048,-0.055514346533948045
238,2020-12-10,131.2100067138672,0.031038853617244788
239,2020-12-11,139.91000366210938,0.06630589515336638
240,2020-12-14,145.07000732421875,0.036880877185673455
241,2020-12-15,160.4600067138672,0.10608670719408697
242,2020-12-16,163.30999755859375,0.01776137807228606
243,2020-12-17,163.52000427246094,0.001285939115833079
244,2020-12-18,164.41000366210938,0.005442755420709933
245,2020-12-21,170.77999877929688,0.03874457134785381
246,2020-12-22,177.27000427246094,0.03800214041195327
247,2020-12-23,180.32000732421875,0.01720540970411455
248,2020-12-24,181.38999938964844,0.005933851053509631
249,2020-12-28,175.49000549316406,-0.0325265666042065
250,2020-12-29,170.1999969482422,-0.030144215507064476
251,2020-12-30,172.92999267578125,0.016039928181486696
252,2020-12-31,175.47000122070312,0.014688074090675629
253,2021-01-04,172.24000549316406,-0.01840768054407449
254,2021-01-05,181.47999572753903,0.05364601683516379
255,2021-01-06,203.3800048828125,0.12067450777413824
256,2021-01-07,213.75999450683597,0.05103741456788935
257,2021-01-08,207.41000366210935,-0.02970617050854929
258,2021-01-11,201.67999267578125,-0.02762649286513119
259,2021-01-12,206.4900054931641,0.02384972725140555
260,2021-01-13,203.69000244140625,-0.013559993109935498
261,2021-01-14,208.8300018310547,0.025234421562378984
262,2021-01-15,190.58999633789065,-0.08734379798512071
263,2021-01-19,201.27999877929688,0.056089000717824966
264,2021-01-20,199.3999938964844,-0.009340246890968462
265,2021-01-21,212.08999633789065,0.06364093696007878
266,2021-01-22,212.07000732421875,-9.424779111244508e-05
267,2021-01-25,202.72999572753903,-0.04404211474562947
268,2021-01-26,187.33999633789065,-0.07591377553389744
269,2021-01-27,179.02000427246094,-0.04441118943134592
270,2021-01-28,193.7400054931641,0.08222545452685792
271,2021-01-29,182.3500061035156,-0.058790126286284106
272,2021-02-01,186.33999633789065,0.021880943793936902
273,2021-02-02,192.6300048828125,0.03375554721765783
274,2021-02-03,196.33999633789065,0.019259675860648695
275,2021-02-04,195.6300048828125,-0.0036161325675910794
276,2021-02-05,193.1999969482422,-0.012421448008581026
