Date,Adj Close
2020-01-02,27.886676788330078
2020-01-03,28.121103286743164
2020-01-06,30.28952407836914
2020-01-07,30.328596115112305
2020-01-08,29.889047622680664
2020-01-09,30.94395637512207
2020-01-10,32.594688415527344
2020-01-13,32.99516296386719
2020-01-14,31.930492401123047
2020-01-15,32.37981033325195
2020-01-16,32.497013092041016
2020-01-17,33.07331466674805
2020-01-21,34.352867126464844
2020-01-22,34.30402755737305
2020-01-23,32.73143768310547
2020-01-24,32.98585891723633
2020-01-27,32.3008918762207
2020-01-28,33.220699310302734
2020-01-29,32.633583068847656
2020-01-30,32.447669982910156
2020-01-31,31.8801326751709
2020-02-03,31.958410263061523
2020-02-04,32.97607421875
2020-02-05,33.4751091003418
2020-02-06,34.32643127441406
2020-02-07,33.377262115478516
2020-02-10,35.36365509033203
2020-02-11,36.79229736328125
2020-02-12,35.314735412597656
2020-02-13,36.06819152832031
2020-02-14,35.862693786621094
2020-02-18,36.82164764404297
2020-02-19,37.77081298828125
2020-02-20,38.152435302734375
2020-02-21,37.97629928588867
2020-02-24,36.40087890625
2020-02-25,35.33430862426758
2020-02-26,35.65720748901367
2020-02-27,34.83525466918945
2020-02-28,31.860559463500977
2020-03-02,31.860559463500977
2020-03-03,31.997554779052734
2020-03-04,33.70995330810547
2020-03-05,33.142417907714844
2020-03-06,34.913536071777344
2020-03-09,33.876304626464844
2020-03-10,33.0347785949707
2020-03-11,29.551254272460938
2020-03-12,27.310447692871094
2020-03-13,28.122615814208984
2020-03-16,26.214508056640625
2020-03-17,29.32619857788086
2020-03-18,28.876075744628906
2020-03-19,29.756744384765625
2020-03-20,28.925004959106445
2020-03-23,28.641231536865234
2020-03-24,31.322370529174805
2020-03-25,30.382997512817383
2020-03-26,31.96819496154785
2020-03-27,32.35960388183594
2020-03-30,34.688480377197266
2020-03-31,34.169864654541016
2020-04-01,32.20303726196289
2020-04-02,33.51425552368164
2020-04-03,33.16199493408203
2020-04-06,33.543609619140625
2020-04-07,33.16199493408203
2020-04-08,33.61210250854492
2020-04-09,35.177730560302734
2020-04-13,35.08967208862305
2020-04-14,37.03691864013672
2020-04-15,36.61616134643555
2020-04-16,37.68274688720703
2020-04-17,37.50660705566406
2020-04-20,38.220924377441406
2020-04-21,39.1505126953125
2020-04-22,41.23476791381836
2020-04-23,41.587528228759766
2020-04-24,41.0877799987793
2020-04-27,40.18625259399414
2020-04-28,39.81388473510742
2020-04-29,40.97018814086914
2020-04-30,37.285709381103516
2020-05-01,38.2656135559082
2020-05-04,36.88395690917969
2020-05-05,37.697269439697266
2020-05-06,37.73647689819336
2020-05-07,38.68699264526367
2020-05-08,39.31413269042969
2020-05-11,39.21614456176758
2020-05-12,37.658077239990234
2020-05-13,36.67816925048828
2020-05-14,36.94274139404297
2020-05-15,38.236236572265625
2020-05-18,38.83396911621094
