,Date,Adj Close,daily_return
0,2020-01-02,265.0199890136719,
1,2020-01-03,264.7699890136719,-0.0009433250711783359
2,2020-01-06,266.92999267578125,0.008158038115104738
3,2020-01-07,266.1199951171875,-0.00303449436488612
4,2020-01-08,271.67999267578125,0.02089282151138394
5,2020-01-09,277.94000244140625,0.02304185046521101
6,2020-01-10,281.6400146484375,0.013312269462943727
7,2020-01-13,282.2900085449219,0.002307889016749831
8,2020-01-14,284.0199890136719,0.006128380092753849
9,2020-01-15,288.489990234375,0.015738333193470844
10,2020-01-16,289.9200134277344,0.004956924821542641
11,2020-01-17,285.79998779296875,-0.014210904538994762
12,2020-01-21,284.8399963378906,-0.0033589625475195506
13,2020-01-22,287.6199951171875,0.009759861027378802
14,2020-01-23,285.8999938964844,-0.005980116994308116
15,2020-01-24,280.7699890136719,-0.017943354292864755
16,2020-01-27,277.3099975585937,-0.01232322395720753
17,2020-01-28,278.6400146484375,0.004796138262425087
18,2020-01-29,280.79998779296875,0.0077518411964501155
19,2020-01-30,283.7300109863281,0.01043455598552101
20,2020-01-31,271.010009765625,-0.0448313563182291
21,2020-02-03,275.7699890136719,0.017563850324803232
22,2020-02-04,279.1199951171875,0.012147826946280027
23,2020-02-05,274.3999938964844,-0.016910294150447536
24,2020-02-06,280.6700134277344,0.022849925913684066
25,2020-02-07,278.3999938964844,-0.008087859132249187
26,2020-02-10,279.1499938964844,0.002693965576302748
27,2020-02-11,283.3800048828125,0.015153183158931771
28,2020-02-12,283.2799987792969,-0.00035290458674730463
29,2020-02-13,285.04998779296875,0.006248196206223744
30,2020-02-14,288.7799987792969,0.013085462712025153
31,2020-02-18,286.75,-0.0070295684876996445
32,2020-02-19,290.9700012207031,0.014716656393036098
33,2020-02-20,281.45001220703125,-0.03271811174256034
34,2020-02-21,278.1099853515625,-0.011867211620555485
35,2020-02-24,269.8099975585937,-0.02984426388889516
36,2020-02-25,256.7099914550781,-0.04855270828380143
37,2020-02-26,259.45001220703125,0.01067360384542182
38,2020-02-27,250.1499938964844,-0.03584512573900278
39,2020-02-28,254.50999450683597,0.01742954513984829
40,2020-03-02,261.989990234375,0.029389791713417823
41,2020-03-03,251.25,-0.04099389531930997
42,2020-03-04,263.0299987792969,0.046885567280783524
43,2020-03-05,255.16000366210935,-0.029920522958261864
44,2020-03-06,249.88999938964844,-0.02065372392547704
