Date,Adj Close
2020-01-02,64.93944549560547
2020-01-03,64.2052993774414
2020-01-06,64.72718811035156
2020-01-07,65.45245361328125
2020-01-08,65.45245361328125
2020-01-09,65.45245361328125
2020-01-10,66.3369369506836
2020-01-13,66.3369369506836
2020-01-14,66.3369369506836
2020-01-15,66.3369369506836
2020-01-16,66.3369369506836
2020-01-17,68.05288696289062
2020-01-21,67.20375061035156
2020-01-22,67.20375061035156
2020-01-23,67.20375061035156
2020-01-24,68.97274017333984
2020-01-27,71.48468780517578
2020-01-28,69.88377380371094
2020-01-29,72.0684585571289
2020-01-30,68.96389770507812
2020-01-31,68.96389770507812
2020-02-03,67.23029327392578
2020-02-04,67.23029327392578
2020-02-05,67.23029327392578
2020-02-06,68.88428497314453
2020-02-07,70.92333221435547
2020-02-10,66.4462890625
2020-02-11,70.64849853515625
2020-02-12,70.64849853515625
2020-02-13,66.18032836914062
2020-02-14,65.62181091308594
2020-02-18,66.72112274169922
2020-02-19,66.9693603515625
2020-02-20,64.74413299560547
2020-02-21,64.74413299560547
2020-02-24,66.46402740478516
2020-02-25,66.46402740478516
2020-02-26,65.24058532714844
2020-02-27,65.24058532714844
2020-02-28,64.46930694580078
2020-03-02,64.46930694580078
2020-03-03,64.46930694580078
2020-03-04,64.49590301513672
2020-03-05,64.49590301513672
2020-03-06,65.18739318847656
2020-03-09,63.83101272583008
2020-03-10,62.554386138916016
2020-03-11,64.53137969970703
2020-03-12,64.05262756347656
2020-03-13,66.42855834960938
2020-03-16,66.42855834960938
2020-03-17,62.10224914550781
2020-03-18,60.71923828125
2020-03-19,60.71923828125
2020-03-20,60.71923828125
2020-03-23,54.974449157714844
2020-03-24,58.95502471923828
2020-03-25,55.329063415527344
2020-03-26,57.44789505004883
2020-03-27,57.44789505004883
2020-03-30,55.47091293334961
2020-03-31,55.85212326049805
2020-04-01,55.329063415527344
2020-04-02,55.329063415527344
2020-04-03,53.94605255126953
2020-04-06,54.56663131713867
2020-04-07,54.079044342041016
2020-04-08,54.52230453491211
2020-04-09,54.52230453491211
2020-04-13,54.415916442871094
2020-04-14,56.73866271972656
2020-04-15,60.27596664428711
2020-04-16,64.8593978881836
2020-04-17,65.57747650146484
2020-04-20,64.68207550048828
2020-04-21,64.68207550048828
2020-04-22,64.68207550048828
2020-04-23,64.68207550048828
2020-04-24,58.9638786315918
2020-04-27,58.9638786315918
2020-04-28,54.0701789855957
2020-04-29,58.05961227416992
2020-04-30,58.21963119506836
2020-05-01,54.39699172973633
2020-05-04,57.78403091430664
2020-05-05,57.69512939453125
2020-05-06,57.69512939453125
2020-05-07,62.051151275634766
2020-05-08,62.051151275634766
2020-05-11,60.2731819152832
2020-05-12,55.117069244384766
2020-05-13,49.756492614746094
2020-05-14,47.56070327758789
2020-05-15,46.58281707763672
2020-05-18,48.8941764831543
2020-05-19,49.027523040771484
2020-05-20,48.805274963378906
2020-05-21,51.33888626098633
2020-05-22,49.774269104003906
2020-05-26,50.2276496887207
2020-05-27,49.22309875488281
2020-05-28,51.125526428222656
2020-05-29,49.22309875488281
2020-06-01,52.450111389160156
2020-06-02,50.672142028808594
2020-06-03,51.11663055419922
2020-06-04,50.734375
2020-06-05,51.347774505615234
2020-06-08,53.428001403808594
2020-06-09,53.01018524169922
2020-06-10,52.0589599609375
2020-06-11,50.34321594238281
2020-06-12,51.54335403442383
2020-06-15,49.792049407958984
