Date,Adj Close
2020-01-02,12.6432466506958
2020-01-03,12.504405975341797
2020-01-06,12.730023384094238
2020-01-07,12.6432466506958
2020-01-08,12.48705005645752
2020-01-09,12.192011833190918
2020-01-10,12.009781837463379
2020-01-13,12.270110130310059
2020-01-14,12.382918357849121
2020-01-15,12.157299995422363
2020-01-16,12.400273323059082
2020-01-17,12.426308631896973
2020-01-21,12.348207473754883
2020-01-22,12.434985160827637
2020-01-23,12.530436515808105
2020-01-24,12.365562438964844
2020-01-27,12.183334350585938
2020-01-28,12.348207473754883
2020-01-29,12.443663597106934
2020-01-30,12.382918357849121
2020-01-31,11.940361976623535
2020-02-03,11.601935386657715
2020-02-04,12.018460273742676
2020-02-05,12.712665557861328
2020-02-06,12.513081550598145
2020-02-07,12.322174072265625
2020-02-10,12.053171157836914
2020-02-11,12.452338218688965
2020-02-12,12.816797256469727
2020-02-13,12.48705005645752
2020-02-14,12.539664268493652
2020-02-18,12.723814010620117
2020-02-19,12.530893325805664
2020-02-20,12.907960891723633
2020-02-21,12.706276893615723
2020-02-24,12.346746444702148
2020-02-25,11.767992973327637
2020-02-26,11.11031723022461
2020-02-27,11.276928901672363
2020-02-28,11.610150337219238
2020-03-02,11.715378761291504
2020-03-03,10.829710006713867
2020-03-04,11.215545654296875
2020-03-05,10.873551368713379
2020-03-06,10.540332794189453
2020-03-09,9.873889923095703
2020-03-10,9.926502227783203
2020-03-11,8.918067932128906
2020-03-12,8.155167579650879
2020-03-13,8.488388061523438
2020-03-16,7.348419189453125
2020-03-17,8.593615531921387
2020-03-18,7.848250865936279
2020-03-19,8.058708190917969
2020-03-20,7.874556541442871
2020-03-23,7.874556541442871
2020-03-24,7.892096042633057
2020-03-25,7.821944236755371
2020-03-26,7.848250865936279
2020-03-27,7.181807994842529
2020-03-30,7.067811489105225
2020-03-31,6.9011993408203125
2020-04-01,6.480287075042725
2020-04-02,6.357522010803223
2020-04-03,6.287370681762695
2020-04-06,7.059041976928711
2020-04-07,7.3308796882629395
2020-04-08,8.076245307922363
2020-04-09,8.391929626464844
2020-04-13,8.199009895324707
2020-04-14,8.304240226745605
2020-04-15,7.795637607574463
2020-04-16,7.611488342285156
2020-04-17,8.076245307922363
2020-04-20,7.707947254180908
2020-04-21,7.611488342285156
2020-04-22,7.339649677276611
2020-04-23,7.269498348236084
2020-04-24,7.401032447814941
2020-04-27,8.049936294555664
2020-04-28,8.549771308898926
2020-04-29,9.110986709594727
2020-04-30,8.71638011932373
2020-05-01,8.400697708129883
2020-05-04,8.339315414428711
2020-05-05,8.81283950805664
2020-05-06,8.418235778808594
2020-05-07,8.163934707641602
2020-05-08,8.304240226745605
2020-05-11,7.865789890289307
2020-05-12,7.585181713104248
2020-05-13,7.2344207763671875
2020-05-14,7.479952812194824
2020-05-15,7.471184253692627
2020-05-18,8.319168090820312
2020-05-19,8.265610694885254
2020-05-20,8.542322158813477
2020-05-21,8.756549835205078
2020-05-22,8.560173988342285
2020-05-26,9.542048454284668
2020-05-27,10.08654499053955
