Date,Adj Close
2020-01-02,140.57020568847656
2020-01-03,140.16619873046875
2020-01-06,139.92904663085938
2020-01-07,140.27157592773438
2020-01-08,139.0507049560547
2020-01-09,140.11351013183594
2020-01-10,139.42840576171875
2020-01-13,140.62295532226562
2020-01-14,141.29925537109375
2020-01-15,141.23777770996094
2020-01-16,142.29177856445312
2020-01-17,143.03842163085938
2020-01-21,143.24041748046875
2020-01-22,143.9518585205078
2020-01-23,144.90052795410156
2020-01-24,141.7384490966797
2020-01-27,144.0836181640625
2020-01-28,145.27813720703125
2020-01-29,146.93821716308594
2020-01-30,146.59568786621094
2020-01-31,142.54652404785156
2020-02-03,140.86891174316406
2020-02-04,139.11221313476562
2020-02-05,140.81619262695312
2020-02-06,142.55528259277344
2020-02-07,140.40335083007812
2020-02-10,143.39849853515625
2020-02-11,144.44371032714844
2020-02-12,146.79769897460938
2020-02-13,148.0625457763672
2020-02-14,147.5003662109375
2020-02-18,147.8516845703125
2020-02-19,153.051513671875
2020-02-20,147.4915771484375
2020-02-21,145.5592498779297
2020-02-24,139.0507049560547
2020-02-25,135.475830078125
2020-02-26,132.15570068359375
2020-02-27,128.4315643310547
2020-02-28,129.45042419433594
2020-03-02,131.03143310546875
2020-03-03,126.52552795410156
2020-03-04,136.37176513671875
2020-03-05,132.99014282226562
2020-03-06,132.6021270751953
2020-03-09,125.64441680908203
2020-03-10,126.54390716552734
2020-03-11,129.59506225585938
2020-03-12,125.04475402832031
2020-03-13,139.409912109375
2020-03-16,113.75720977783203
2020-03-17,109.66548919677734
2020-03-18,103.42206573486328
2020-03-19,117.10820007324219
2020-03-20,101.52611541748047
2020-03-23,105.83831787109375
2020-03-24,113.07820129394531
2020-03-25,103.28097534179688
2020-03-26,114.94770812988281
2020-03-27,111.42916870117188
2020-03-30,123.55445098876953
2020-03-31,123.24581146240234
2020-04-01,108.71310424804688
2020-04-02,105.30921173095703
2020-04-03,102.87533569335938
2020-04-06,111.93181610107422
2020-04-07,112.2051773071289
2020-04-08,115.61791229248047
2020-04-09,118.92479705810547
2020-04-13,122.4874038696289
2020-04-14,132.7608642578125
2020-04-15,127.61974334716797
2020-04-16,129.4098663330078
2020-04-17,131.27052307128906
2020-04-20,129.2599334716797
2020-04-21,129.07476806640625
2020-04-22,128.80137634277344
2020-04-23,126.47335052490234
2020-04-24,126.14704895019531
2020-04-27,129.63031005859375
2020-04-28,132.40809631347656
2020-04-29,148.3076629638672
2020-04-30,140.47695922851562
2020-05-01,132.4698486328125
2020-05-04,131.74671936035156
2020-05-05,138.7132568359375
2020-05-06,142.7344512939453
2020-05-07,146.82615661621094
2020-05-08,150.41526794433594
2020-05-11,148.3076629638672
2020-05-12,144.7891387939453
2020-05-13,144.51577758789062
2020-05-14,143.66920471191406
2020-05-15,145.18594360351562
2020-05-18,149.43641662597656
2020-05-19,147.06427001953125
2020-05-20,148.27235412597656
2020-05-21,149.2071533203125
2020-05-22,149.5686798095703
2020-05-26,150.7768096923828
2020-05-27,155.3976287841797
