Date,Adj Close
2020-01-02,49.400001525878906
2020-01-03,48.20000076293945
2020-01-06,48.400001525878906
2020-01-07,49.7400016784668
2020-01-08,50.400001525878906
2020-01-09,49.5
2020-01-10,47.720001220703125
2020-01-13,49.20000076293945
2020-01-14,53.20000076293945
2020-01-15,48.20000076293945
2020-01-16,48.599998474121094
2020-01-17,44.900001525878906
2020-01-21,43.400001525878906
2020-01-22,44.0
2020-01-23,45.79999923706055
2020-01-24,44.0
2020-01-27,40.79999923706055
2020-01-28,41.79999923706055
2020-01-29,42.099998474121094
2020-01-30,40.79999923706055
2020-01-31,40.79999923706055
2020-02-03,40.0
2020-02-04,41.0
2020-02-05,42.0
2020-02-06,42.0
2020-02-07,38.79999923706055
2020-02-10,34.400001525878906
2020-02-11,30.399999618530273
2020-02-12,34.0
2020-02-13,35.20000076293945
2020-02-14,33.0
2020-02-18,37.400001525878906
2020-02-19,36.0
2020-02-20,34.400001525878906
2020-02-21,36.20000076293945
2020-02-24,39.20000076293945
2020-02-25,40.599998474121094
2020-02-26,37.0
2020-02-27,35.599998474121094
2020-02-28,35.20000076293945
2020-03-02,45.20000076293945
2020-03-03,44.400001525878906
2020-03-04,44.599998474121094
2020-03-05,46.0
2020-03-06,43.20000076293945
2020-03-09,38.20000076293945
2020-03-10,40.599998474121094
2020-03-11,37.0
2020-03-12,37.599998474121094
2020-03-13,37.0
2020-03-16,34.79999923706055
2020-03-17,34.79999923706055
2020-03-18,35.79999923706055
2020-03-19,36.31999969482422
2020-03-20,35.0
2020-03-23,33.79999923706055
2020-03-24,35.20000076293945
2020-03-25,36.20000076293945
2020-03-26,36.599998474121094
2020-03-27,36.720001220703125
2020-03-30,33.79999923706055
2020-03-31,32.599998474121094
2020-04-01,33.0
2020-04-02,33.0
2020-04-03,33.79999923706055
2020-04-06,34.0
2020-04-07,33.400001525878906
2020-04-08,34.20000076293945
2020-04-09,34.79999923706055
2020-04-13,35.0
2020-04-14,35.599998474121094
2020-04-15,35.79999923706055
2020-04-16,35.0
2020-04-17,35.79999923706055
2020-04-20,35.0
2020-04-21,34.400001525878906
2020-04-22,33.20000076293945
2020-04-23,34.0
2020-04-24,35.20000076293945
2020-04-27,33.15999984741211
2020-04-28,34.0
2020-04-29,35.400001525878906
2020-04-30,35.400001525878906
2020-05-01,34.400001525878906
2020-05-04,35.0
2020-05-05,36.68000030517578
2020-05-06,40.599998474121094
2020-05-07,43.0
2020-05-08,40.599998474121094
2020-05-11,45.20000076293945
2020-05-12,46.20000076293945
2020-05-13,46.20000076293945
2020-05-14,46.400001525878906
2020-05-15,48.400001525878906
2020-05-18,43.79999923706055
2020-05-19,47.599998474121094
2020-05-20,49.0
2020-05-21,51.0
2020-05-22,54.0
2020-05-26,58.20000076293945
2020-05-27,57.599998474121094
2020-05-28,54.400001525878906
2020-05-29,54.20000076293945
2020-06-01,56.0
2020-06-02,54.400001525878906
2020-06-03,55.400001525878906
2020-06-04,55.599998474121094
2020-06-05,52.599998474121094
2020-06-08,54.20000076293945
2020-06-09,52.400001525878906
