,Date,Adj Close,daily_return
0,2020-01-02,331.3485717773437,
1,2020-01-03,330.7919006347656,-0.00168001672556517
2,2020-01-06,331.7660827636719,0.002944999944185067
3,2020-01-07,335.28515625,0.010607092373679627
4,2020-01-08,329.4100952148437,-0.017522580184777592
5,2020-01-09,334.3507080078125,0.014998364848977985
6,2020-01-10,327.9686889648437,-0.019087798799635514
7,2020-01-13,328.26690673828125,0.0009092873297715798
8,2020-01-14,330.3843078613281,0.006450242408184703
9,2020-01-15,327.8493957519531,-0.007672616553080935
10,2020-01-16,330.036376953125,0.006670688521953183
11,2020-01-17,322.2328186035156,-0.023644540100855926
12,2020-01-21,311.5165710449219,-0.03325622636774106
13,2020-01-22,307.17242431640625,-0.01394515455131018
14,2020-01-23,315.9104309082031,0.028446585370554667
15,2020-01-24,321.1393127441406,0.016551785963208276
16,2020-01-27,314.7274780273437,-0.019965897859118176
17,2020-01-28,314.6877136230469,-0.00012634551182522102
18,2020-01-29,320.1153869628906,0.01724780823933081
19,2020-01-30,321.3878173828125,0.0039749117716398885
20,2020-01-31,316.3875732421875,-0.015558287745142119
21,2020-02-03,314.1310119628906,-0.0071322689958165375
22,2020-02-04,316.0595397949219,0.00613924687021683
23,2020-02-05,327.6008605957031,0.036516286799221254
24,2020-02-06,339.4106140136719,0.036049213657418644
25,2020-02-07,334.75830078125,-0.013707035196708572
26,2020-02-10,342.6314697265625,0.02351896555496391
27,2020-02-11,342.3829345703125,-0.000725371654998086
28,2020-02-12,345.39501953125,0.00879741557422431
29,2020-02-13,342.82000732421875,-0.007455267335718663
30,2020-02-14,340.489990234375,-0.0067966193339473735
31,2020-02-18,338.8800048828125,-0.004728436658165136
32,2020-02-19,338.29998779296875,-0.0017115707078803055
33,2020-02-20,336.2799987792969,-0.005970999369080854
34,2020-02-21,330.3800048828125,-0.01754488497056461
35,2020-02-24,317.8999938964844,-0.037774716392884766
36,2020-02-25,304.1400146484375,-0.043283987141338076
37,2020-02-26,305.5899963378906,0.004767480829936721
38,2020-02-27,287.760009765625,-0.05834610682920072
39,2020-02-28,275.1099853515625,-0.043960327998201376
40,2020-03-02,289.2699890136719,0.051470337014537515
41,2020-03-03,280.6199951171875,-0.029902838956707534
42,2020-03-04,283.1199951171875,0.008908844856033937
43,2020-03-05,260.3699951171875,-0.0803546213349694
44,2020-03-06,262.3299865722656,0.007527716295404829
45,2020-03-09,227.1699981689453,-0.13402961995591223
46,2020-03-10,231.00999450683597,0.01690362446116178
47,2020-03-11,189.0800018310547,-0.1815072666673757
48,2020-03-12,154.83999633789062,-0.1810873977236256
49,2020-03-13,170.1999969482422,0.09919917962819569
50,2020-03-16,129.61000061035156,-0.2384841190698378
51,2020-03-17,124.13999938964844,-0.04220354289749351
52,2020-03-18,101.88999938964844,-0.1792331247736041
53,2020-03-19,97.70999908447266,-0.04102463765055686
54,2020-03-20,95.01000213623048,-0.027632759937987084
55,2020-03-23,105.62000274658205,0.11167245944420001
56,2020-03-24,127.68000030517578,0.20886192941618353
57,2020-03-25,158.72999572753906,0.24318605379189218
58,2020-03-26,180.5500030517578,0.1374661873088745
59,2020-03-27,162.0,-0.10274163798512992
60,2020-03-30,152.27999877929688,-0.060000007535204514
61,2020-03-31,149.13999938964844,-0.02061990684803794
62,2020-04-01,130.6999969482422,-0.12364223224400883
63,2020-04-02,123.2699966430664,-0.056847746585014014
