,Date,Adj Close,daily_return
0,2020-01-02,34.04246139526367,
1,2020-01-03,33.70633316040039,-0.009873793523932584
2,2020-01-06,33.62696838378906,-0.002354595388161962
3,2020-01-07,34.05180358886719,0.012633764668566805
4,2020-01-08,34.00511169433594,-0.0013712018046091456
5,2020-01-09,34.07980728149414,0.0021965987887240246
6,2020-01-10,33.69232177734375,-0.011369944112354258
7,2020-01-13,33.893070220947266,0.00595828464806214
8,2020-01-14,34.117156982421875,0.0066115804798385636
9,2020-01-15,34.350582122802734,0.006841869634715669
10,2020-01-16,35.69510269165039,0.03914112908017153
11,2020-01-17,36.01722717285156,0.009024332665010792
12,2020-01-21,35.8631591796875,-0.004277619496488971
13,2020-01-22,35.85382461547852,-0.00026028282009982195
14,2020-01-23,34.45329284667969,-0.03906226975278415
15,2020-01-24,33.65031051635742,-0.02330640307431897
16,2020-01-27,33.958431243896484,0.009156549309977002
17,2020-01-28,34.19185256958008,0.006873737011203973
18,2020-01-29,33.6036262512207,-0.01720369837119351
19,2020-01-30,34.04246139526367,0.013059160364486733
20,2020-01-31,33.921077728271484,-0.0035656548327341886
21,2020-02-03,34.3879280090332,0.0137628375047949
22,2020-02-04,34.92013168334961,0.015476468200602334
23,2020-02-05,35.41498947143555,0.014171131786478774
24,2020-02-06,34.07980728149414,-0.037701047208225646
25,2020-02-07,33.958431243896484,-0.003561523590644433
26,2020-02-10,34.34123992919922,0.0112728612977826
27,2020-02-11,34.18251419067383,-0.004622015362655274
28,2020-02-12,34.696048736572266,0.015023311130184513
29,2020-02-13,35.03217697143555,0.009687795789523834
30,2020-02-14,34.83610534667969,-0.005596900955248452
31,2020-02-18,34.75206756591797,-0.0024123758934989636
32,2020-02-19,35.04151153564453,0.008328827318764276
33,2020-02-20,34.117156982421875,-0.02637884362614884
34,2020-02-21,33.146114349365234,-0.0284620032541677
35,2020-02-24,31.997676849365234,-0.03464772636379909
36,2020-02-25,30.65315818786621,-0.042019258705204954
37,2020-02-26,30.25166893005371,-0.013097810520921294
38,2020-02-27,28.935157775878903,-0.04351862891329317
39,2020-02-28,28.430965423583984,-0.017424904201325142
40,2020-03-02,29.682113647460938,0.0440065332019679
41,2020-03-03,28.882692337036133,-0.026932762266180132
42,2020-03-04,28.84507179260254,-0.001302529002303321
43,2020-03-05,27.38730239868164,-0.05053790139273462
44,2020-03-06,26.822999954223636,-0.020604528194977267
45,2020-03-09,25.515705108642575,-0.04873783125720843
46,2020-03-10,27.04872131347656,0.06008127928687834
47,2020-03-11,25.88250541687012,-0.04311537995052617
48,2020-03-12,24.039125442504883,-0.071221079438613
49,2020-03-13,23.869836807250977,-0.0070422127318565675
50,2020-03-16,21.810148239135746,-0.08628833890852394
51,2020-03-17,22.37444305419922,0.02587303895765891
52,2020-03-18,20.136058807373047,-0.10004200960014842
53,2020-03-19,20.634525299072266,0.024754918351584276
54,2020-03-20,18.85698509216309,-0.08614398350075414
55,2020-03-23,18.63126373291016,-0.011970172227942166
56,2020-03-24,20.36177635192871,0.09288219220265681
57,2020-03-25,21.95122337341309,0.07806033196773732
58,2020-03-26,23.13624763488769,0.05398442908243006
59,2020-03-27,20.728574752807617,-0.1040649685322994
60,2020-03-30,22.35563468933105,0.07849357497688336
61,2020-03-31,21.518592834472656,-0.03744209755126582
62,2020-04-01,20.281835556030277,-0.05747389190156993
63,2020-04-02,20.540477752685547,0.012752405764298258
64,2020-04-03,20.305349349975582,-0.011447075649407612
65,2020-04-06,22.995174407958984,0.13246878995394562
66,2020-04-07,23.484230041503903,0.021267750566642762
67,2020-04-08,24.28365707397461,0.03404101522842651
68,2020-04-09,24.114368438720703,-0.006971299040264278
69,2020-04-13,23.888648986816406,-0.009360371700295356
70,2020-04-14,24.462352752685547,0.024015747654283714
71,2020-04-15,23.672334671020508,-0.032295261606768766
72,2020-04-16,23.63471221923828,-0.0015893004346666517
73,2020-04-17,24.669261932373047,0.043772469219771626
74,2020-04-20,24.161392211914062,-0.02058714694631847
75,2020-04-21,23.559471130371094,-0.024912516475195434
76,2020-04-22,23.126840591430664,-0.018363338317162636
77,2020-04-23,22.995174407958984,-0.005693219657529336
78,2020-04-24,23.06100845336914,0.002862950471354875
79,2020-04-27,24.462352752685547,0.06076682648766285
80,2020-04-28,25.36522674560547,0.03690871446618327
81,2020-04-29,26.28691673278809,0.03633675332085495
82,2020-04-30,24.039125442504883,-0.08550988741404963
83,2020-05-01,23.531259536743164,-0.021126638195569813
84,2020-05-04,23.164461135864254,-0.015587707929793027
85,2020-05-05,22.43087577819824,-0.03166856994269751
86,2020-05-06,23.14565658569336,0.03186593401715743
87,2020-05-07,23.521852493286133,0.016253412652173616
88,2020-05-08,24.199010848999023,0.028788478964663744
89,2020-05-11,23.935670852661133,-0.010882262832192735
90,2020-05-12,23.408992767333984,-0.02200389905798661
91,2020-05-13,22.62837791442871,-0.033346793715728795
92,2020-05-14,23.62531089782715,0.04405675860498848
93,2020-05-15,23.98269844055176,0.015127315965077104
94,2020-05-18,25.25707244873047,0.05313722354211392
95,2020-05-19,25.33701515197754,0.0031651611012855074
96,2020-05-20,25.741430282592773,0.015961435401504742
97,2020-05-21,25.609760284423828,-0.00511510031585094
98,2020-05-22,25.741430282592773,0.0051413990879496385
99,2020-05-26,26.888835906982425,0.04457427624624133
100,2020-05-27,27.556591033935547,0.02483391729054807
101,2020-05-28,26.954669952392575,-0.021843089401069826
102,2020-05-29,27.06753158569336,0.00418709015914942
103,2020-06-01,27.406110763549805,0.012508683209051963
104,2020-06-02,27.15217399597168,-0.009265698798673117
105,2020-06-03,28.421844482421875,0.04676128278489089
106,2020-06-04,28.163209915161133,-0.009099851609585041
107,2020-06-05,28.450061798095703,0.010185340513339414
108,2020-06-08,29.79497337341309,0.04727271191401794
109,2020-06-09,28.52530288696289,-0.04261358016796091
110,2020-06-10,27.96100234985352,-0.019782455574460456
111,2020-06-11,25.9765567779541,-0.07097190390636388
112,2020-06-12,26.28691673278809,0.011947694126166253
113,2020-06-15,27.14276885986328,0.03255810241174739
114,2020-06-16,26.35275077819824,-0.02910602399275719
115,2020-06-17,26.10822105407715,-0.009279096750817839
116,2020-06-18,26.954669952392575,0.032420780280747685
117,2020-06-19,26.164649963378903,-0.02930920654599023
118,2020-06-22,25.957740783691406,-0.007907966664071342
119,2020-06-23,26.15524673461914,0.007608749643259527
120,2020-06-24,25.402847290039062,-0.02876667355556617
121,2020-06-25,25.158321380615234,-0.009625925260736912
122,2020-06-26,24.21782112121582,-0.03738326755472965
123,2020-06-29,25.195940017700195,0.040388393802591294
124,2020-06-30,25.242963790893555,0.0018663234298987863
125,2020-07-01,25.31350326538086,0.0027944212522601486
126,2020-07-02,24.970218658447266,-0.013561323509222678
127,2020-07-06,24.95141220092773,-0.000753155500028968
128,2020-07-07,24.236629486083984,-0.02864698435053592
129,2020-07-08,23.879240036010746,-0.014745839568098495
130,2020-07-09,22.996112823486328,-0.0369830535307083
131,2020-07-10,23.879240036010746,0.038403325783932685
132,2020-07-13,23.559471130371094,-0.013391083851807206
133,2020-07-14,23.63471221923828,0.0031936662945795113
134,2020-07-15,24.688072204589844,0.044568344034844776
135,2020-07-16,24.82444190979004,0.005523708132012084
136,2020-07-17,23.756982803344727,-0.04300032646552021
137,2020-07-20,23.343156814575195,-0.017419130711803565
138,2020-07-21,23.84162330627441,0.021353859534027464
139,2020-07-22,24.33068084716797,0.02051276184557671
140,2020-07-23,24.57520866394043,0.010050183893679288
141,2020-07-24,24.913789749145508,0.013777343250064966
142,2020-07-27,24.161392211914062,-0.030200043622719108
143,2020-07-28,24.180198669433597,0.0007783681235993267
144,2020-07-29,24.37770652770996,0.00816816524034758
145,2020-07-30,24.340085983276367,-0.0015432355948181709
146,2020-07-31,24.236629486083984,-0.0042504573428157055
147,2020-08-03,24.688072204589844,0.018626464491073857
148,2020-08-04,25.120698928833008,0.0175237143126441
149,2020-08-05,23.371374130249023,-0.06963678851212796
150,2020-08-06,23.66292762756348,0.012474811951134201
151,2020-08-07,23.408992767333984,-0.010731337399422336
152,2020-08-10,23.211488723754883,-0.008437101311539852
153,2020-08-11,23.45602035522461,0.010534939588750625
154,2020-08-12,23.70995140075684,0.01082583668016257
155,2020-08-13,24.161392211914062,0.01904014072094684
156,2020-08-14,24.28365707397461,0.005060340107398975
157,2020-08-17,24.180198669433597,-0.004260412845802031
158,2020-08-18,24.20371437072754,0.0009725189447540306
159,2020-08-19,24.37770652770996,0.007188655192231552
160,2020-08-20,24.37770652770996,0.0
161,2020-08-21,24.462352752685547,0.0034722800883408844
162,2020-08-24,25.440467834472656,0.03998450564734535
163,2020-08-25,25.35582160949707,-0.003327227530811716
164,2020-08-26,25.53451919555664,0.007047595964811526
165,2020-08-27,25.995361328125,0.018047809282759175
166,2020-08-28,26.25870132446289,0.01013026874348455
167,2020-08-31,26.14584350585937,-0.004297920800004684
168,2020-09-01,26.06997299194336,-0.0029018193235574863
169,2020-09-02,26.54414749145508,0.018188530523536084
170,2020-09-03,26.088943481445312,-0.01714894065278627
171,2020-09-04,26.32602882385254,0.009087579287212044
172,2020-09-08,26.40189552307129,0.0028818132702950194
173,2020-09-09,26.828651428222656,0.01616383584195491
174,2020-09-10,26.69588279724121,-0.004948762755990765
175,2020-09-11,26.686397552490234,-0.00035530740163258745
176,2020-09-14,27.217470169067383,0.019900498579194403
177,2020-09-15,27.160568237304688,-0.0020906399973706913
