,Date,Adj Close,daily_return
0,2020-01-02,48.5265007019043,
1,2020-01-03,48.38148498535156,-0.00298838190380879
2,2020-01-06,49.51443862915039,0.023417091148439262
3,2020-01-07,49.38755035400391,-0.0025626519992851815
4,2020-01-08,49.867923736572266,0.009726608813863002
5,2020-01-09,49.81353759765625,-0.00109060363538116
6,2020-01-10,49.91323471069336,0.0020014060001591893
7,2020-01-13,50.203269958496094,0.00581078845087557
8,2020-01-14,50.71083831787109,0.010110264924866552
9,2020-01-15,50.68363952636719,-0.0005363506580863264
10,2020-01-16,51.27277374267578,0.011623755156772164
11,2020-01-17,51.27277374267578,0.0
12,2020-01-21,51.20933151245117,-0.001237347340383943
13,2020-01-22,51.19120407104492,-0.00035398707366141036
14,2020-01-23,51.426856994628906,0.004603387004863846
15,2020-01-24,50.86491394042969,-0.010927034764304344
16,2020-01-27,50.701778411865234,-0.0032072309953282696
17,2020-01-28,50.83773422241211,0.002681480113822854
18,2020-01-29,51.02806091308594,0.0037438075001761106
19,2020-01-30,50.9918098449707,-0.0007104143772380667
20,2020-01-31,50.37548828125,-0.0120866775585039
21,2020-02-03,51.03712463378906,0.013134093089978593
22,2020-02-04,51.58094024658203,0.010655294879855726
23,2020-02-05,52.58700942993164,0.019504669332123692
24,2020-02-06,52.11569595336914,-0.008962545725109017
25,2020-02-07,52.36946487426758,0.004869337658380379
26,2020-02-10,52.4238510131836,0.0010385085859976328
27,2020-02-11,52.61419296264648,0.003630827300630912
28,2020-02-12,50.30297470092773,-0.04392765775880292
29,2020-02-13,50.176082611083984,-0.0025225563815692853
30,2020-02-14,50.07637405395508,-0.0019871730103314666
31,2020-02-18,49.35129165649414,-0.014479530739979207
32,2020-02-19,49.74103164672852,0.007897260176028098
33,2020-02-20,50.22139739990234,0.009657333940829238
34,2020-02-21,50.11263656616211,-0.0021656273893414513
35,2020-02-24,49.12470245361328,-0.019714271294516528
36,2020-02-25,46.60502243041992,-0.05129150706963781
37,2020-02-26,46.895057678222656,0.006223261628845789
38,2020-02-27,45.32705307006836,-0.033436457609528736
39,2020-02-28,44.96450805664063,-0.007998424536165838
40,2020-03-02,46.659400939941406,0.03769401593732025
41,2020-03-03,45.70772933959961,-0.020396138423782184
42,2020-03-04,47.565765380859375,0.040650368506711665
43,2020-03-05,45.426753997802734,-0.04496955669544189
44,2020-03-06,44.04241180419922,-0.0304741605281873
45,2020-03-09,39.43097686767578,-0.10470441439548417
