Date,Adj Close
2020-01-02,20.360017776489258
2020-01-03,20.378808975219727
2020-01-06,20.087549209594727
2020-01-07,19.73991584777832
2020-01-08,19.5801944732666
2020-01-09,19.777498245239258
2020-01-10,20.01238441467285
2020-01-13,19.8526611328125
2020-01-14,19.5426082611084
2020-01-15,19.505029678344727
2020-01-16,20.078155517578125
2020-01-17,19.711729049682617
2020-01-21,19.608381271362305
2020-01-22,19.232559204101562
2020-01-23,19.11981201171875
2020-01-24,19.016462326049805
2020-01-27,18.74399757385254
2020-01-28,18.809764862060547
2020-01-29,18.152080535888672
2020-01-30,17.344066619873047
2020-01-31,17.174949645996094
2020-02-03,16.78034019470215
2020-02-04,17.344066619873047
2020-02-05,17.334672927856445
2020-02-06,17.165555953979492
2020-02-07,16.91187858581543
2020-02-10,16.467571258544922
2020-02-11,17.110393524169922
2020-02-12,17.280550003051758
2020-02-13,17.176565170288086
2020-02-14,17.84774398803711
2020-02-18,17.37508201599121
2020-02-19,17.44125747680664
2020-02-20,17.554697036743164
2020-02-21,17.14820671081543
2020-02-24,16.760623931884766
2020-02-25,15.645137786865234
2020-02-26,16.429758071899414
2020-02-27,15.928732872009277
2020-02-28,15.673498153686523
2020-03-02,15.503340721130371
2020-03-03,14.80379867553711
2020-03-04,15.172475814819336
2020-03-05,14.964503288269043
2020-03-06,14.832158088684082
2020-03-09,13.94355297088623
2020-03-10,13.017134666442871
2020-03-11,12.317591667175293
2020-03-12,11.504611015319824
2020-03-13,11.381719589233398
2020-03-16,10.909058570861816
2020-03-17,12.119074821472168
2020-03-18,11.570783615112305
2020-03-19,12.525564193725586
2020-03-20,12.790255546569824
2020-03-23,12.582283020019531
2020-03-24,14.520200729370117
2020-03-25,13.574874877929688
2020-03-26,13.688313484191895
2020-03-27,11.551877975463867
2020-03-30,12.459390640258789
2020-03-31,12.194698333740234
2020-04-01,11.14538860321045
2020-04-02,11.740943908691406
2020-04-03,11.343907356262207
2020-04-06,11.863836288452148
2020-04-07,11.570783615112305
2020-04-08,12.109621047973633
2020-04-09,12.742987632751465
2020-04-13,11.958368301391602
2020-04-14,12.54447078704834
2020-04-15,11.788209915161133
2020-04-16,10.927963256835938
2020-04-17,11.013042449951172
2020-04-20,11.14538860321045
2020-04-21,10.672725677490234
2020-04-22,11.06976318359375
2020-04-23,10.937418937683105
2020-04-24,11.249373435974121
2020-04-27,11.722036361694336
2020-04-28,12.081260681152344
2020-04-29,13.12112045288086
