,Date,Adj Close,daily_return
0,2020-01-02,121.49400329589844,
1,2020-01-03,119.73068237304688,-0.014513645735724112
2,2020-01-06,119.1767578125,-0.004626421144256043
3,2020-01-07,118.24433135986328,-0.007823895109679846
4,2020-01-08,118.54898071289062,0.0025764393905716165
5,2020-01-09,118.77978515625,0.001946912086223218
6,2020-01-10,118.2535400390625,-0.004430426578859725
7,2020-01-13,119.29676818847656,0.00882196126280399
8,2020-01-14,119.95225524902344,0.005494591936566762
9,2020-01-15,120.70001220703124,0.006233788238957594
10,2020-01-16,117.62576293945312,-0.025470165341035633
11,2020-01-17,118.62283325195312,0.008476632053925348
12,2020-01-21,116.22248077392578,-0.020235163941237477
13,2020-01-22,116.47175598144533,0.002144810589651991
14,2020-01-23,116.5640640258789,0.0007925358697973284
15,2020-01-24,116.14862823486328,-0.0035640125838731773
16,2020-01-27,113.51749420166016,-0.02265316494210101
17,2020-01-28,114.50531005859376,0.008701882153765439
18,2020-01-29,113.9421615600586,-0.004918099416062027
19,2020-01-30,113.65597534179688,-0.0025116797359585608
20,2020-01-31,110.63709259033205,-0.026561584134808247
21,2020-02-03,112.02190399169922,0.012516700944906978
22,2020-02-04,113.12052154541016,0.009807167299998198
23,2020-02-05,115.27159881591795,0.019015800503043856
24,2020-02-06,114.80998229980467,-0.0040045988851985515
25,2020-02-07,113.19437408447266,-0.014072018677898201
26,2020-02-10,111.6064453125,-0.014028336521280105
27,2020-02-11,112.5850601196289,0.00876844347464667
28,2020-02-12,112.96356201171876,0.003361919349580411
29,2020-02-13,111.20947265625,-0.015527921784962762
30,2020-02-14,110.92327880859376,-0.002573466457671869
31,2020-02-18,110.16626739501952,-0.006824639712287306
32,2020-02-19,110.34164428710938,0.001591929147068294
33,2020-02-20,110.66618347167967,0.002941221210423839
34,2020-02-21,110.24895477294922,-0.003770155305276468
35,2020-02-24,106.87406158447266,-0.03061156629944417
36,2020-02-25,101.6448745727539,-0.04892849522318965
37,2020-02-26,101.14420318603516,-0.004925692405280957
38,2020-02-27,96.04481506347656,-0.05041700821132833
39,2020-02-28,96.84217834472656,0.008301991947436305
40,2020-03-02,97.63954162597656,0.00823363636463914
41,2020-03-03,96.78655242919922,-0.00873610406780534
42,2020-03-04,100.09651184082033,0.03419854647723297
43,2020-03-05,95.17327880859376,-0.04918486110740594
44,2020-03-06,94.06067657470705,-0.011690279538696058
